,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
5426,18,16,(75-23j),75,-23,78.44743462982075,2865.5,230,57.5
5427,18,16,(61-59j),61,-59,84.86459803710851,2865.75,231,57.75
5436,18,16,(-84+17j),-84,17,85.70297544426332,2871.0,252,63.0
5437,18,16,(-71+41j),-71,41,81.98780397107853,2871.25,253,63.25
5438,18,16,(-46+68j),-46,68,82.09750300709517,2871.5,254,63.5
5439,18,16,(-5+87j),-5,87,87.14355971613737,2871.75,255,63.75
5448,18,16,(40-72j),40,-72,82.365041127896,2877.0,276,69.0
5449,18,16,(19-76j),19,-76,78.33900688673555,2877.25,277,69.25
5450,18,16,(-13-77j),-13,-77,78.08969202141856,2877.5,278,69.5
5451,18,16,(-51-67j),-51,-67,84.20213774008353,2877.75,279,69.75
5460,18,16,(10+83j),10,83,83.60023923410746,2883.0,300,75.0
5461,18,16,(35+73j),35,73,80.95677859203639,2883.25,301,75.25
5462,18,16,(66+48j),66,48,81.60882305241266,2883.5,302,75.5
5463,18,16,(83+18j),83,18,84.92938243034621,2883.75,303,75.75
5472,18,16,(-55-58j),-55,-58,79.93122043357026,2889.0,324,81.0
5473,18,16,(-69-40j),-69,-40,79.75587752636166,2889.25,325,81.25
5474,18,16,(-80-3j),-80,-3,80.05623023850174,2889.5,326,81.5
5475,18,16,(-75+36j),-75,36,83.19254774317228,2889.75,327,81.75
5484,18,16,(85-7j),85,-7,85.28774824088158,2895.0,348,87.0
5485,18,16,(75-26j),75,-26,79.37883848986453,2895.25,349,87.25
5486,18,16,(53-55j),53,-55,76.38062581571324,2895.5,350,87.5
5487,18,16,(23-76j),23,-76,79.40403012442127,2895.75,351,87.75
5496,18,16,(-59+59j),-59,59,83.43860018001261,2901.0,372,93.0
5497,18,16,(-38+69j),-38,69,78.77182237323191,2901.25,373,93.25
5498,18,16,(1+76j),1,76,76.00657866263946,2901.5,374,93.5
5499,18,16,(36+70j),36,70,78.71467461661771,2901.75,375,93.75
5508,18,16,(15-80j),15,-80,81.39410298049853,2907.0,396,99.0
5509,18,16,(-8-80j),-8,-80,80.39900496896712,2907.25,397,99.25
5510,18,16,(-46-69j),-46,-69,82.92767933567175,2907.5,398,99.5
5511,18,16,(-76-45j),-76,-45,88.32326986700618,2907.75,399,99.75
5520,18,16,(47+58j),47,58,74.65252842335616,2913.0,420,105.0
5521,18,16,(63+39j),63,39,74.09453421137081,2913.25,421,105.25
5522,18,16,(77+8j),77,8,77.41446893184762,2913.5,422,105.5
5523,18,16,(80-28j),80,-28,84.75848040166836,2913.75,423,105.75
5532,18,16,(-84-13j),-84,-13,85.0,2919.0,444,111.0
5533,18,16,(-83+11j),-83,11,83.72574275573791,2919.25,445,111.25
5534,18,16,(-71+41j),-71,41,81.98780397107853,2919.5,446,111.5
5535,18,16,(-43+73j),-43,73,84.72307831990054,2919.75,447,111.75
5544,18,16,(68-51j),68,-51,85.0,2925.0,468,117.0
5545,18,16,(46-69j),46,-69,82.92767933567175,2925.25,469,117.25
5546,18,16,(14-82j),14,-82,83.18653737234169,2925.5,470,117.5
5547,18,16,(-27-84j),-27,-84,88.23264701911646,2925.75,471,117.75
5556,18,16,(-28+81j),-28,81,85.70297544426332,2931.0,492,123.0
5557,18,16,(-1+83j),-1,83,83.00602387778854,2931.25,493,123.25
5558,18,16,(33+76j),33,76,82.85529554590944,2931.5,494,123.5
5559,18,16,(68+51j),68,51,85.0,2931.75,495,123.75
5568,18,16,(-36-75j),-36,-75,83.19254774317228,2937.0,516,129.0
5569,18,16,(-54-58j),-54,-58,79.2464510246358,2937.25,517,129.25
5570,18,16,(-72-31j),-72,-31,78.39005038906404,2937.5,518,129.5
5571,18,16,(-82+6j),-82,6,82.21921916437786,2937.75,519,129.75
5580,18,16,(76+30j),76,30,81.70679286326198,2943.0,540,135.0
5581,18,16,(80+5j),80,5,80.15609770940699,2943.25,541,135.25
5582,18,16,(75-31j),75,-31,81.15417426109393,2943.5,542,135.5
5583,18,16,(54-70j),54,-70,88.40814442120137,2943.75,543,135.75
5592,18,16,(-73+34j),-73,34,80.52949770115296,2949.0,564,141.0
5593,18,16,(-59+49j),-59,49,76.69419795525604,2949.25,565,141.25
5594,18,16,(-33+69j),-33,69,76.48529270389177,2949.5,566,141.5
5595,18,16,(6+81j),6,81,81.2219182240853,2949.75,567,141.75
5604,18,16,(32-71j),32,-71,77.87810988975015,2955.0,588,147.0
5605,18,16,(10-72j),10,-72,72.69112738154499,2955.25,589,147.25
5606,18,16,(-27-69j),-27,-69,74.09453421137081,2955.5,590,147.5
5607,18,16,(-59-56j),-59,-56,81.34494452638098,2955.75,591,147.75
5624,19,7,(-222+434j),-222,434,487.48333304842333,2973.0,36,9.0
5625,19,7,(-43+494j),-43,494,495.86792596416234,2973.25,37,9.25
5626,19,7,(176+480j),176,480,511.24944987745465,2973.5,38,9.5
5627,19,7,(352+384j),352,384,520.9222590751906,2973.75,39,9.75
5636,19,7,(-121-524j),-121,-524,537.7889920777479,2979.0,60,15.0
5637,19,7,(-269-395j),-269,-395,477.8974785453466,2979.25,61,15.25
5638,19,7,(-407-251j),-407,-251,478.17360864020924,2979.5,62,15.5
5639,19,7,(-510-52j),-510,-52,512.6441260757798,2979.75,63,15.75
5648,19,7,(422+319j),422,319,529.0037807048263,2985.0,84,21.0
5649,19,7,(455+136j),455,136,474.89051369763115,2985.25,85,21.25
5650,19,7,(471-94j),471,-94,480.28845499345493,2985.5,86,21.5
5651,19,7,(424-289j),424,-289,513.1247411692405,2985.75,87,21.75
5660,19,7,(-536+68j),-536,68,540.296215052447,2991.0,108,27.0
5661,19,7,(-416+229j),-416,229,474.8652440429811,2991.25,109,27.25
5662,19,7,(-276+383j),-276,383,472.0857972868915,2991.5,110,27.5
5663,19,7,(-101+493j),-101,493,503.23950560344525,2991.75,111,27.75
5672,19,7,(392-354j),392,-354,528.1855734493323,2997.0,132,33.0
5673,19,7,(214-424j),214,-424,474.9442072496516,2997.25,133,33.25
5674,19,7,(15-487j),15,-487,487.2309513977945,2997.5,134,33.5
5675,19,7,(-207-484j),-207,-484,526.4076367227208,2997.75,135,33.75
5684,19,7,(-64+537j),-64,537,540.8003328401343,3003.0,156,39.0
5685,19,7,(123+459j),123,459,475.19469694010684,3003.25,157,39.25
5686,19,7,(306+358j),306,358,470.95647357266466,3003.5,158,39.5
5687,19,7,(450+209j),450,209,496.1663027655143,3003.75,159,39.75
5696,19,7,(-285-431j),-285,-431,516.7068801554707,3009.0,180,45.0
5697,19,7,(-376-268j),-376,-268,461.7358552246078,3009.25,181,45.25
5698,19,7,(-461-79j),-461,-79,467.72000171042504,3009.5,182,45.5
5699,19,7,(-489+146j),-489,146,510.33028520753106,3009.75,183,45.75
5708,19,7,(523+62j),523,62,526.6621307821553,3015.0,204,51.0
5709,19,7,(466-101j),466,-101,476.8196724129574,3015.25,205,51.25
5710,19,7,(378-300j),378,-300,482.58056322234944,3015.5,206,51.5
5711,19,7,(253-444j),253,-444,511.0234828263766,3015.75,207,51.75
5720,19,7,(-453+293j),-453,293,539.4979147318365,3021.0,228,57.0
5721,19,7,(-276+387j),-276,387,475.3367227555641,3021.25,229,57.25
5722,19,7,(-88+468j),-88,468,476.20163796442364,3021.5,230,57.5
5723,19,7,(136+498j),136,498,516.2363799656123,3021.75,231,57.75
5732,19,7,(159-507j),159,-507,531.3473440227211,3027.0,252,63.0
5733,19,7,(-22-478j),-22,-478,478.50600832173467,3027.25,253,63.25
5734,19,7,(-242-419j),-242,-419,483.86465049639656,3027.5,254,63.5
5735,19,7,(-409-317j),-409,-317,517.4649746601214,3027.75,255,63.75
5744,19,7,(207+495j),207,495,536.5389081883997,3033.0,276,69.0
5745,19,7,(335+328j),335,328,468.83792508712435,3033.25,277,69.25
5746,19,7,(444+152j),444,152,469.29734710522285,3033.5,278,69.5
5747,19,7,(499-40j),499,-40,500.6006392325124,3033.75,279,69.75
5756,19,7,(-451-265j),-451,-265,523.092726005629,3039.0,300,75.0
5757,19,7,(-465-77j),-465,-77,471.33215464256205,3039.25,301,75.25
5758,19,7,(-455+130j),-455,130,473.2071428032337,3039.5,302,75.5
5759,19,7,(-375+345j),-375,345,509.5586325438909,3039.75,303,75.75
5768,19,7,(520-93j),520,-93,528.2508873631922,3045.0,324,81.0
5769,19,7,(405-239j),405,-239,470.2616293086222,3045.25,325,81.25
5770,19,7,(239-407j),239,-407,471.9851692585266,3045.5,326,81.5
5771,19,7,(56-501j),56,-501,504.12002539077935,3045.75,327,81.75
5780,19,7,(-307+436j),-307,436,533.2400960167943,3051.0,348,87.0
5781,19,7,(-120+458j),-120,458,473.4596075696426,3051.25,349,87.25
5782,19,7,(75+472j),75,472,477.9215416781294,3051.5,350,87.5
5783,19,7,(289+428j),289,428,516.4348942509598,3051.75,351,87.75
5792,19,7,(-25-525j),-25,-525,525.594901040716,3057.0,372,93.0
5793,19,7,(-177-440j),-177,-440,474.266802548945,3057.25,373,93.25
5794,19,7,(-364-317j),-364,-317,482.6851976184892,3057.5,374,93.5
5795,19,7,(-490-160j),-490,-160,515.4609587543949,3057.75,375,93.75
5804,19,7,(381+364j),381,364,526.9316843766372,3063.0,396,99.0
5805,19,7,(439+163j),439,163,468.2841018014598,3063.25,397,99.25
5806,19,7,(475-38j),475,-38,476.5175757514092,3063.5,398,99.5
5807,19,7,(452-234j),452,-234,508.97937089827127,3063.75,399,99.75
5816,19,7,(-523+5j),-523,5,523.0239000275226,3069.0,420,105.0
5817,19,7,(-441+169j),-441,169,472.2732260037615,3069.25,421,105.25
5818,19,7,(-335+336j),-335,336,474.4691770810829,3069.5,422,105.5
5819,19,7,(-168+474j),-168,474,502.8916384272063,3069.75,423,105.75
5828,19,7,(419-318j),419,-318,526.0085550635084,3075.0,444,111.0
5829,19,7,(235-407j),235,-407,469.97233961159884,3075.25,445,111.25
5830,19,7,(49-470j),49,-470,472.547352124631,3075.5,446,111.5
5831,19,7,(-142-474j),-142,-474,494.8130960271767,3075.75,447,111.75
5840,19,7,(-113+510j),-113,510,522.3686437756386,3081.0,468,117.0
5841,19,7,(66+467j),66,467,471.6407531161827,3081.25,469,117.25
5842,19,7,(258+391j),258,391,468.44957039152035,3081.5,470,117.5
5843,19,7,(433+239j),433,239,494.5806304335017,3081.75,471,117.75
5852,19,7,(-266-458j),-266,-458,529.6413881108613,3087.0,492,123.0
5853,19,7,(-378-304j),-378,-304,485.07731342539614,3087.25,493,123.25
5854,19,7,(-487-96j),-487,-96,496.3718364291028,3087.5,494,123.5
5855,19,7,(-514+107j),-514,107,525.0190472735251,3087.75,495,123.75
5864,19,7,(522+161j),522,161,546.2645879058974,3093.0,516,129.0
5865,19,7,(491-24j),491,-24,491.58620810596386,3093.25,517,129.25
5866,19,7,(448-210j),448,-210,494.77671731802417,3093.5,518,129.5
5867,19,7,(339-393j),339,-393,519.0086704478067,3093.75,519,129.75
5876,19,7,(-491+203j),-491,203,531.3097025276312,3099.0,540,135.0
5877,19,7,(-356+317j),-356,317,476.68123520860354,3099.25,541,135.25
5878,19,7,(-171+447j),-171,447,478.5916840063145,3099.5,542,135.5
5879,19,7,(14+511j),14,511,511.1917448472735,3099.75,543,135.75
5888,19,7,(212-486j),212,-486,530.2263667529181,3105.0,564,141.0
5889,19,7,(18-475j),18,-475,475.3409302805724,3105.25,565,141.25
5890,19,7,(-173-445j),-173,-445,477.44528482329787,3105.5,566,141.5
5891,19,7,(-352-363j),-352,-363,505.641177120693,3105.75,567,141.75
5900,19,7,(46+523j),46,523,525.0190472735251,3111.0,588,147.0
5901,19,7,(200+426j),200,426,470.61236702832196,3111.25,589,147.25
5902,19,7,(362+297j),362,297,468.2445942026453,3111.5,590,147.5
5903,19,7,(491+104j),491,104,501.8934149797146,3111.75,591,147.75
5920,20,35,(-40+65j),-40,65,76.32168761236873,3129.0,36,9.0
5921,20,35,(-8+73j),-8,73,73.43704787094863,3129.25,37,9.25
5922,20,35,(20+65j),20,65,68.00735254367721,3129.5,38,9.5
5923,20,35,(43+47j),43,47,63.702433234531945,3129.75,39,9.75
5932,20,35,(-15-69j),-15,-69,70.61161377563892,3135.0,60,15.0
5933,20,35,(-22-63j),-22,-63,66.73080248281148,3135.25,61,15.25
5934,20,35,(-33-46j),-33,-46,56.61271941887264,3135.5,62,15.5
5935,20,35,(-47-28j),-47,-28,54.70831746635972,3135.75,63,15.75
5944,20,35,(46+47j),46,47,65.76473218982953,3141.0,84,21.0
5945,20,35,(50+42j),50,42,65.29931086925804,3141.25,85,21.25
5946,20,35,(55+26j),55,26,60.83584469702052,3141.5,86,21.5
5947,20,35,(62+5j),62,5,62.20128616033595,3141.75,87,21.75
5956,20,35,(-64-37j),-64,-37,73.92563831310488,3147.0,108,27.0
5957,20,35,(-66-26j),-66,-26,70.9365914038728,3147.25,109,27.25
5958,20,35,(-63-7j),-63,-7,63.387695966961914,3147.5,110,27.5
5959,20,35,(-56+16j),-56,16,58.240879114244144,3147.75,111,27.75
5968,20,35,(64-1j),64,-1,64.00781202322104,3153.0,132,33.0
5969,20,35,(61-7j),61,-7,61.40032573203501,3153.25,133,33.25
5970,20,35,(51-19j),51,-19,54.42425929675111,3153.5,134,33.5
5971,20,35,(38-34j),38,-34,50.99019513592785,3153.75,135,33.75
5980,20,35,(-59+28j),-59,28,65.30696746902278,3159.0,156,39.0
5981,20,35,(-53+35j),-53,35,63.51377803280167,3159.25,157,39.25
5982,20,35,(-39+40j),-39,40,55.86591089385369,3159.5,158,39.5
5983,20,35,(-25+48j),-25,48,54.120236510939236,3159.75,159,39.75
5992,20,35,(51-46j),51,-46,68.6804193347711,3165.0,180,45.0
5993,20,35,(43-55j),43,-55,69.81403870282824,3165.25,181,45.25
5994,20,35,(21-60j),21,-60,63.56886030125127,3165.5,182,45.5
5995,20,35,(-5-61j),-5,-61,61.204574992397426,3165.75,183,45.75
6004,20,35,(-23+65j),-23,65,68.9492567037528,3171.0,204,51.0
6005,20,35,(-14+67j),-14,67,68.4470598345904,3171.25,205,51.25
6006,20,35,(-1+64j),-1,64,64.00781202322104,3171.5,206,51.5
6007,20,35,(18+61j),18,61,63.60031446463138,3171.75,207,51.75
6016,20,35,(18-74j),18,-74,76.15773105863909,3177.0,228,57.0
6017,20,35,(1-78j),1,-78,78.00640999302557,3177.25,229,57.25
6018,20,35,(-21-66j),-21,-66,69.26037828369117,3177.5,230,57.5
6019,20,35,(-43-47j),-43,-47,63.702433234531945,3177.75,231,57.75
6028,20,35,(28+62j),28,62,68.0294054067798,3183.0,252,63.0
6029,20,35,(37+57j),37,57,67.95586803212802,3183.25,253,63.25
6030,20,35,(46+40j),46,40,60.959002616512684,3183.5,254,63.5
6031,20,35,(52+21j),52,21,56.08029957123981,3183.75,255,63.75
6040,20,35,(-44-38j),-44,-38,58.137767414994535,3189.0,276,69.0
6041,20,35,(-47-35j),-47,-35,58.60034129593445,3189.25,277,69.25
6042,20,35,(-52-21j),-52,-21,56.08029957123981,3189.5,278,69.5
6043,20,35,(-61+1j),-61,1,61.00819617067857,3189.75,279,69.75
6052,20,35,(60+17j),60,17,62.36184731067546,3195.0,300,75.0
6053,20,35,(62+12j),62,12,63.150613615387776,3195.25,301,75.25
6054,20,35,(63+0j),63,0,63.0,3195.5,302,75.5
6055,20,35,(58-23j),58,-23,62.39390995922599,3195.75,303,75.75
6064,20,35,(-45-4j),-45,-4,45.17742799230607,3201.0,324,81.0
6065,20,35,(-57-3j),-57,-3,57.07889277132134,3201.25,325,81.25
6066,20,35,(-63+12j),-63,12,64.13267497929586,3201.5,326,81.5
6067,20,35,(-55+45j),-55,45,71.06335201775947,3201.75,327,81.75
6076,20,35,(47-7j),47,-7,47.51841748206689,3207.0,348,87.0
6077,20,35,(58-18j),58,-18,60.728905802755904,3207.25,349,87.25
6078,20,35,(55-43j),55,-43,69.81403870282824,3207.5,350,87.5
6079,20,35,(32-69j),32,-69,76.05918747922567,3207.75,351,87.75
6088,20,35,(-43+18j),-43,18,46.61544808322666,3213.0,372,93.0
6089,20,35,(-50+36j),-50,36,61.61168720299745,3213.25,373,93.25
6090,20,35,(-37+63j),-37,63,73.06161783043132,3213.5,374,93.5
6091,20,35,82j,0,82,82.0,3213.75,375,93.75
6100,20,35,(39-44j),39,-44,58.7962583843564,3219.0,396,99.0
6101,20,35,(26-66j),26,-66,70.9365914038728,3219.25,397,99.25
6102,20,35,(-5-75j),-5,-75,75.16648189186454,3219.5,398,99.5
6103,20,35,(-43-63j),-43,-63,76.27581530209953,3219.75,399,99.75
6112,20,35,(-15+67j),-15,67,68.65857557508748,3225.0,420,105.0
6113,20,35,(2+79j),2,79,79.02531240052139,3225.25,421,105.25
6114,20,35,(30+70j),30,70,76.15773105863909,3225.5,422,105.5
6115,20,35,(58+38j),58,38,69.33974329343886,3225.75,423,105.75
6124,20,35,(-14-63j),-14,-63,64.53681120105021,3231.0,444,111.0
6125,20,35,(-36-69j),-36,-69,77.82673062643708,3231.25,445,111.25
6126,20,35,(-58-45j),-58,-45,73.40980860893181,3231.5,446,111.5
6127,20,35,(-69-12j),-69,-12,70.03570517957252,3231.75,447,111.75
6136,20,35,(49+52j),49,52,71.449282711585,3237.0,468,117.0
6137,20,35,(69+43j),69,43,81.30190649671138,3237.25,469,117.25
6138,20,35,(79+11j),79,11,79.76214641043707,3237.5,470,117.5
6139,20,35,(67-29j),67,-29,73.00684899377592,3237.75,471,117.75
6148,20,35,(-69-22j),-69,-22,72.42237223399962,3243.0,492,123.0
6149,20,35,(-75-5j),-75,-5,75.16648189186454,3243.25,493,123.25
6150,20,35,(-67+18j),-67,18,69.3757882838098,3243.5,494,123.5
6151,20,35,(-51+43j),-51,43,66.70832032063167,3243.75,495,123.75
6160,20,35,(74+11j),74,11,74.81310045707235,3249.0,516,129.0
6161,20,35,(79-11j),79,-11,79.76214641043707,3249.25,517,129.25
6162,20,35,(64-39j),64,-39,74.94664769020693,3249.5,518,129.5
6163,20,35,(34-63j),34,-63,71.58910531638176,3249.75,519,129.75
6172,20,35,(-68+23j),-68,23,71.78439941937245,3255.0,540,135.0
6173,20,35,(-64+45j),-64,45,78.2368199762746,3255.25,541,135.25
6174,20,35,(-39+64j),-39,64,74.94664769020693,3255.5,542,135.5
6175,20,35,(-10+69j),-10,69,69.72087205421343,3255.75,543,135.75
6184,20,35,(52-48j),52,-48,70.76722405181653,3261.0,564,141.0
6185,20,35,(40-62j),40,-62,73.78346698278686,3261.25,565,141.25
6186,20,35,(9-70j),9,-70,70.57619995437555,3261.5,566,141.5
6187,20,35,(-25-62j),-25,-62,66.85057965343307,3261.75,567,141.75
6196,20,35,(-27+61j),-27,61,66.70832032063167,3267.0,588,147.0
6197,20,35,(-13+73j),-13,73,74.14849964766651,3267.25,589,147.25
6198,20,35,(14+73j),14,73,74.33034373659252,3267.5,590,147.5
6199,20,35,(43+58j),43,58,72.20110802473879,3267.75,591,147.75
6216,21,26,(85+16j),85,16,86.49277426467485,3285.0,36,9.0
6217,21,26,(86-19j),86,-19,88.07383266328314,3285.25,37,9.25
6218,21,26,(71-56j),71,-56,90.4267659490264,3285.5,38,9.5
6219,21,26,(42-81j),42,-81,91.2414379544733,3285.75,39,9.75
6228,21,26,(-92+13j),-92,13,92.91393867445294,3291.0,60,15.0
6229,21,26,(-86+32j),-86,32,91.76055797563569,3291.25,61,15.25
6230,21,26,(-63+62j),-63,62,88.3911760301898,3291.5,62,15.5
6231,21,26,(-30+82j),-30,82,87.31551981177229,3291.75,63,15.75
6240,21,26,(82-42j),82,-42,92.13034245024816,3297.0,84,21.0
6241,21,26,(66-63j),66,-63,91.2414379544733,3297.25,85,21.25
6242,21,26,(29-85j),29,-85,89.81091247727082,3297.5,86,21.5
6243,21,26,(-9-92j),-9,-92,92.43916918709297,3297.75,87,21.75
6252,21,26,(-68+62j),-68,62,92.02173656261873,3303.0,108,27.0
6253,21,26,(-44+78j),-44,78,89.55445270895244,3303.25,109,27.25
6254,21,26,(-2+89j),-2,89,89.02246907382428,3303.5,110,27.5
6255,21,26,(46+83j),46,83,94.89467845985885,3303.75,111,27.75
6264,21,26,(23-84j),23,-84,87.09190547921202,3309.0,132,33.0
6265,21,26,(-1-86j),-1,-86,86.00581375697809,3309.25,133,33.25
6266,21,26,(-43-76j),-43,-76,87.32124598286491,3309.5,134,33.5
6267,21,26,(-82-49j),-82,-49,95.524865872714,3309.75,135,33.75
6276,21,26,(15+86j),15,86,87.29833904490967,3315.0,156,39.0
6277,21,26,(36+74j),36,74,82.29216244576394,3315.25,157,39.25
6278,21,26,(67+45j),67,45,80.7093550959243,3315.5,158,39.5
6279,21,26,(88+12j),88,12,88.81441324469807,3315.75,159,39.75
6288,21,26,(-33-81j),-33,-81,87.46427842267951,3321.0,180,45.0
6289,21,26,(-57-71j),-57,-71,91.0494371207203,3321.25,181,45.25
6290,21,26,(-85-37j),-85,-37,92.70382947861431,3321.5,182,45.5
6291,21,26,(-97+3j),-97,3,97.04638066409278,3321.75,183,45.75
6300,21,26,(62+63j),62,63,88.3911760301898,3327.0,204,51.0
6301,21,26,(78+48j),78,48,91.58602513484249,3327.25,205,51.25
6302,21,26,(91+16j),91,16,92.39588735436226,3327.5,206,51.5
6303,21,26,(88-28j),88,-28,92.34717104492157,3327.75,207,51.75
6312,21,26,(-88-29j),-88,-29,92.65527507918802,3333.0,228,57.0
6313,21,26,(-90-4j),-90,-4,90.08884503644167,3333.25,229,57.25
6314,21,26,(-81+40j),-81,40,90.33825324855468,3333.5,230,57.5
6315,21,26,(-56+77j),-56,77,95.2102935611481,3333.75,231,57.75
6324,21,26,(86-13j),86,-13,86.97700845625813,3339.0,252,63.0
6325,21,26,(78-32j),78,-32,84.30895563343196,3339.25,253,63.25
6326,21,26,(55-65j),55,-65,85.14693182963201,3339.5,254,63.5
6327,21,26,(24-87j),24,-87,90.24965373894794,3339.75,255,63.75
6336,21,26,(-78+44j),-78,44,89.55445270895244,3345.0,276,69.0
6337,21,26,(-59+65j),-59,65,87.78382538941898,3345.25,277,69.25
6338,21,26,(-20+85j),-20,85,87.32124598286491,3345.5,278,69.5
6339,21,26,(19+90j),19,90,91.98369420718001,3345.75,279,69.75
6348,21,26,(73-57j),73,-57,92.61749294814668,3351.0,300,75.0
6349,21,26,(53-76j),53,-76,92.65527507918802,3351.25,301,75.25
6350,21,26,(15-90j),15,-90,91.2414379544733,3351.5,302,75.5
6351,21,26,(-34-90j),-34,-90,96.20810776644555,3351.75,303,75.75
6360,21,26,(-33+77j),-33,77,83.773504164503,3357.0,324,81.0
6361,21,26,(-15+83j),-15,83,84.34453153583817,3357.25,325,81.25
6362,21,26,(24+81j),24,81,84.48076704197234,3357.5,326,81.5
6363,21,26,(64+63j),64,63,89.80534505250787,3357.75,327,81.75
6372,21,26,(6-87j),6,-87,87.20665112249179,3363.0,348,87.0
6373,21,26,(-20-84j),-20,-84,86.34813257969161,3363.25,349,87.25
6374,21,26,(-61-65j),-61,-65,89.1403387922662,3363.5,350,87.5
6375,21,26,(-92-35j),-92,-35,98.43271813782245,3363.75,351,87.75
6384,21,26,(42+79j),42,79,89.47066558375433,3369.0,372,93.0
6385,21,26,(61+62j),61,62,86.97700845625813,3369.25,373,93.25
6386,21,26,(86+25j),86,25,89.56003573022959,3369.5,374,93.5
6387,21,26,(95-13j),95,-13,95.88534820294495,3369.75,375,93.75
6396,21,26,(-65-65j),-65,-65,91.92388155425118,3375.0,396,99.0
6397,21,26,(-81-37j),-81,-37,89.05054744357274,3375.25,397,99.25
6398,21,26,(-92+3j),-92,3,92.04890004774636,3375.5,398,99.5
6399,21,26,(-85+47j),-85,47,97.12878049270464,3375.75,399,99.75
6408,21,26,(80+40j),80,40,89.44271909999159,3381.0,420,105.0
6409,21,26,(87+17j),87,17,88.64536084872124,3381.25,421,105.25
6410,21,26,(87-26j),87,-26,90.80198235721508,3381.5,422,105.5
6411,21,26,(70-68j),70,-68,97.59098319004681,3381.75,423,105.75
6420,21,26,(-92-4j),-92,-4,92.0869154657707,3387.0,444,111.0
6421,21,26,(-86+20j),-86,20,88.29496021857646,3387.25,445,111.25
6422,21,26,(-67+57j),-67,57,87.96590248499699,3387.5,446,111.5
6423,21,26,(-41+82j),-41,82,91.67878707749138,3387.75,447,111.75
6432,21,26,(84-32j),84,-32,89.88882021697692,3393.0,468,117.0
6433,21,26,(72-54j),72,-54,90.0,3393.25,469,117.25
6434,21,26,(39-82j),39,-82,90.80198235721508,3393.5,470,117.5
6435,21,26,(-1-95j),-1,-95,95.00526301210897,3393.75,471,117.75
6444,21,26,(-60+68j),-60,68,90.68627239003708,3399.0,492,123.0
6445,21,26,(-38+83j),-38,83,91.28526715741155,3399.25,493,123.25
6446,21,26,(-2+91j),-2,91,91.02197536858887,3399.5,494,123.5
6447,21,26,(44+83j),44,83,93.94147114027967,3399.75,495,123.75
6456,21,26,(44-75j),44,-75,86.95401083331349,3405.0,516,129.0
6457,21,26,(22-80j),22,-80,82.96987405076617,3405.25,517,129.25
6458,21,26,(-20-80j),-20,-80,82.46211251235322,3405.5,518,129.5
6459,21,26,(-60-69j),-60,-69,91.43850392476902,3405.75,519,129.75
6468,21,26,(-10+84j),-10,84,84.5931439302264,3411.0,540,135.0
6469,21,26,(9+85j),9,85,85.47514258543241,3411.25,541,135.25
6470,21,26,(46+75j),46,75,87.98295289429652,3411.5,542,135.5
6471,21,26,(77+54j),77,54,94.04786015641186,3411.75,543,135.75
