,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
3959,13,30,(219-319j),219,-319,386.9392717210286,2091.75,255,63.75
3968,13,30,(-388-86j),-388,-86,397.4166579296847,2097.0,276,69.0
3969,13,30,(-375-115j),-375,-115,392.23717314910374,2097.25,277,69.25
3970,13,30,(-374-20j),-374,-20,374.5343775943672,2097.5,278,69.5
3971,13,30,(-364+139j),-364,139,389.6370105623951,2097.75,279,69.75
3980,13,30,(246+315j),246,315,399.67611887627214,2103.0,300,75.0
3981,13,30,(226+313j),226,313,386.0634662850138,2103.25,301,75.25
3982,13,30,(281+232j),281,232,364.3967617858315,2103.5,302,75.5
3983,13,30,(370+83j),370,83,379.1952003915661,2103.75,303,75.75
3992,13,30,(9-394j),9,-394,394.10277847282424,2109.0,324,81.0
3993,13,30,(32-388j),32,-388,389.3173512701431,2109.25,325,81.25
3994,13,30,(-48-372j),-48,-372,375.0839905941068,2109.5,326,81.5
3995,13,30,(-215-318j),-215,-318,383.86065179958206,2109.75,327,81.75
4004,13,30,(-255+306j),-255,306,398.32273347123936,2115.0,348,87.0
4005,13,30,(-265+284j),-265,284,388.4340355839071,2115.25,349,87.25
4006,13,30,(-184+320j),-184,320,369.12870384189847,2115.5,350,87.5
4007,13,30,(-38+375j),-38,375,376.9204160031664,2115.75,351,87.75
4016,13,30,(387-98j),387,-98,399.2154806617599,2121.0,372,93.0
4017,13,30,(371-77j),371,-77,378.90632087628205,2121.25,373,93.25
4018,13,30,(326-148j),326,-148,358.0223456713282,2121.5,374,93.5
4019,13,30,(239-289j),239,-289,375.022665981671,2121.75,375,93.75
4028,13,30,(-343-186j),-343,-186,390.1858531520588,2127.0,396,99.0
4029,13,30,(-326-195j),-326,-195,379.8697145074874,2127.25,397,99.25
4030,13,30,(-349-89j),-349,-89,360.16940458623077,2127.5,398,99.5
4031,13,30,(-371+69j),-371,69,377.36189526765946,2127.75,399,99.75
4040,13,30,(183+357j),183,357,401.17078657349913,2133.0,420,105.0
4041,13,30,(147+372j),147,372,399.99124990429476,2133.25,421,105.25
4042,13,30,(207+320j),207,320,381.1154680670938,2133.5,422,105.5
4043,13,30,(330+196j),330,196,383.8176650442238,2133.75,423,105.75
4052,13,30,(52-392j),52,-392,395.43393885704853,2139.0,444,111.0
4053,13,30,(82-384j),82,-384,392.65761166695853,2139.25,445,111.25
4054,13,30,(-8-379j),-8,-379,379.0844233149128,2139.5,446,111.5
4055,13,30,(-156-358j),-156,-358,390.51248379533274,2139.75,447,111.75
4064,13,30,(-278+279j),-278,279,393.8591118661596,2145.0,468,117.0
4065,13,30,(-287+255j),-287,255,383.9192623456135,2145.25,469,117.25
4066,13,30,(-206+305j),-206,305,368.05026830583887,2145.5,470,117.5
4067,13,30,(-73+373j),-73,373,380.0763081277232,2145.75,471,117.75
4076,13,30,(392-42j),392,-42,394.2435795292043,2151.0,492,123.0
4077,13,30,(390-17j),390,-17,390.3703369878403,2151.25,493,123.25
4078,13,30,(362-102j),362,-102,376.09573249373625,2151.5,494,123.5
4079,13,30,(286-265j),286,-265,389.8987047939503,2151.75,495,123.75
4088,13,30,(-336-218j),-336,-218,400.5246559202067,2157.0,516,129.0
4089,13,30,(-320-227j),-320,-227,392.3378646014172,2157.25,517,129.25
4090,13,30,(-349-137j),-349,-137,374.9266594948937,2157.5,518,129.5
4091,13,30,(-383+11j),-383,11,383.15793088490284,2157.75,519,129.75
4100,13,30,(137+369j),137,369,393.6114835723165,2163.0,540,135.0
4101,13,30,(112+367j),112,367,383.7095255528588,2163.25,541,135.25
4102,13,30,(180+321j),180,321,368.0230971012553,2163.5,542,135.5
4103,13,30,(314+217j),314,217,381.6870445797185,2163.75,543,135.75
4112,13,30,(130-375j),130,-375,396.8941924493227,2169.0,564,141.0
4113,13,30,(153-348j),153,-348,380.1486551337516,2169.25,565,141.25
4114,13,30,(54-352j),54,-352,356.1179579858337,2169.5,566,141.5
4115,13,30,(-113-357j),-113,-357,374.4569401146145,2169.75,567,141.75
4124,13,30,(-327+214j),-327,214,390.80046059338264,2175.0,588,147.0
4125,13,30,(-322+194j),-322,194,375.9255245391034,2175.25,589,147.25
4126,13,30,(-251+258j),-251,258,359.95138560644546,2175.5,590,147.5
4127,13,30,(-122+368j),-122,368,387.6957570054127,2175.75,591,147.75
4144,14,19,(-74+17j),-74,17,75.92759709091287,2193.0,36,9.0
4145,14,19,(-64+43j),-64,43,77.10382610480494,2193.25,37,9.25
4146,14,19,(-44+68j),-44,68,80.99382692526635,2193.5,38,9.5
4147,14,19,(-21+81j),-21,81,83.67795408588812,2193.75,39,9.75
4156,14,19,(72-4j),72,-4,72.11102550927978,2199.0,60,15.0
4157,14,19,(68-16j),68,-16,69.85699678629192,2199.25,61,15.25
4158,14,19,(57-40j),57,-40,69.63476143421474,2199.5,62,15.5
4159,14,19,(37-68j),37,-68,77.41446893184762,2199.75,63,15.75
4168,14,19,(-75-34j),-75,-34,82.34682750416071,2205.0,84,21.0
4169,14,19,(-81-19j),-81,-19,83.19855767980596,2205.25,85,21.25
4170,14,19,(-85+16j),-85,16,86.49277426467485,2205.5,86,21.5
4171,14,19,(-76+52j),-76,52,92.0869154657707,2205.75,87,21.75
4180,14,19,(58+54j),58,54,79.2464510246358,2211.0,108,27.0
4181,14,19,(68+36j),68,36,76.94153624668537,2211.25,109,27.25
4182,14,19,(80+1j),80,1,80.00624975587844,2211.5,110,27.5
4183,14,19,(81-33j),81,-33,87.46427842267951,2211.75,111,27.75
4192,14,19,(-35-70j),-35,-70,78.26237921249263,2217.0,132,33.0
4193,14,19,(-48-60j),-48,-60,76.83749084919418,2217.25,133,33.25
4194,14,19,(-68-38j),-68,-38,77.89736837660179,2217.5,134,33.5
4195,14,19,(-84-6j),-84,-6,84.2140130857092,2217.75,135,33.75
4204,14,19,(6+73j),6,73,73.24616030891995,2223.0,156,39.0
4205,14,19,(17+70j),17,70,72.03471385380801,2223.25,157,39.25
4206,14,19,(45+56j),45,56,71.84010022264724,2223.5,158,39.5
4207,14,19,(68+33j),68,33,75.58438992278762,2223.75,159,39.75
4216,14,19,(15-76j),15,-76,77.46612162745726,2229.0,180,45.0
4217,14,19,-71j,0,-71,71.0,2229.25,181,45.25
4218,14,19,(-28-62j),-28,-62,68.0294054067798,2229.5,182,45.5
4219,14,19,(-62-45j),-62,-45,76.60939890117922,2229.75,183,45.75
4228,14,19,(-52+60j),-52,60,79.39773296511683,2235.0,204,51.0
4229,14,19,(-41+67j),-41,67,78.54934754662193,2235.25,205,51.25
4230,14,19,(-8+78j),-8,78,78.40918313565064,2235.5,206,51.5
4231,14,19,(26+77j),26,77,81.27115109311545,2235.75,207,51.75
4240,14,19,(67-42j),67,-42,79.07591289387686,2241.0,228,57.0
4241,14,19,(56-53j),56,-53,77.10382610480494,2241.25,229,57.25
4242,14,19,(32-68j),32,-68,75.15317691222374,2241.5,230,57.5
4243,14,19,(-4-78j),-4,-78,78.10249675906654,2241.75,231,57.75
4252,14,19,(-80+10j),-80,10,80.62257748298549,2247.0,252,63.0
4253,14,19,(-71+27j),-71,27,75.96051605933177,2247.25,253,63.25
4254,14,19,(-53+53j),-53,53,74.95331880577403,2247.5,254,63.5
4255,14,19,(-23+78j),-23,78,81.32035415564789,2247.75,255,63.75
4264,14,19,(81+16j),81,16,82.56512580987206,2253.0,276,69.0
4265,14,19,(81+0j),81,0,81.0,2253.25,277,69.25
4266,14,19,(71-33j),71,-33,78.29431652425353,2253.5,278,69.5
4267,14,19,(51-61j),51,-61,79.51100552753688,2253.75,279,69.75
4276,14,19,(-69-37j),-69,-37,78.29431652425353,2259.0,300,75.0
4277,14,19,(-75-23j),-75,-23,78.44743462982075,2259.25,301,75.25
4278,14,19,(-80+6j),-80,6,80.22468448052632,2259.5,302,75.5
4279,14,19,(-73+42j),-73,42,84.21995013059554,2259.75,303,75.75
4288,14,19,(48+48j),48,48,67.88225099390856,2265.0,324,81.0
4289,14,19,(53+39j),53,39,65.80273550544841,2265.25,325,81.25
4290,14,19,(68+18j),68,18,70.3420215802759,2265.5,326,81.5
4291,14,19,(78-9j),78,-9,78.5175139698144,2265.75,327,81.75
4300,14,19,(-28-69j),-28,-69,74.46475676452586,2271.0,348,87.0
4301,14,19,(-39-60j),-39,-60,71.56116265125938,2271.25,349,87.25
4302,14,19,(-61-40j),-61,-40,72.94518489934754,2271.5,350,87.5
4303,14,19,(-81-8j),-81,-8,81.39410298049853,2271.75,351,87.75
4312,14,19,(5+78j),5,78,78.16009211867653,2277.0,372,93.0
4313,14,19,(18+73j),18,73,75.18643494673756,2277.25,373,93.25
4314,14,19,(44+59j),44,59,73.60027173862879,2277.5,374,93.5
4315,14,19,(67+38j),67,38,77.02596964660685,2277.75,375,93.75
4324,14,19,(18-70j),18,-70,72.27724399837061,2283.0,396,99.0
4325,14,19,(3-72j),3,-72,72.06247289678588,2283.25,397,99.25
4326,14,19,(-27-72j),-27,-72,76.89603370785778,2283.5,398,99.5
4327,14,19,(-56-64j),-56,-64,85.0411665018772,2283.75,399,99.75
4336,14,19,(-52+61j),-52,61,80.15609770940699,2289.0,420,105.0
4337,14,19,(-35+66j),-35,66,74.70609078247904,2289.25,421,105.25
4338,14,19,(-4+74j),-4,74,74.10802925459562,2289.5,422,105.5
4339,14,19,(35+74j),35,74,81.85963596303125,2289.75,423,105.75
4348,14,19,(75-31j),75,-31,81.15417426109393,2295.0,444,111.0
4349,14,19,(68-45j),68,-45,81.54140052758476,2295.25,445,111.25
4350,14,19,(42-71j),42,-71,82.49242389456137,2295.5,446,111.5
4351,14,19,(8-87j),8,-87,87.36704184073076,2295.75,447,111.75
4360,14,19,(-71+7j),-71,7,71.34423592694787,2301.0,468,117.0
4361,14,19,(-67+20j),-67,20,69.92138442565336,2301.25,469,117.25
4362,14,19,(-55+46j),-55,46,71.7007670809734,2301.5,470,117.5
4363,14,19,(-31+74j),-31,74,80.23091673413684,2301.75,471,117.75
4372,14,19,(76+14j),76,14,77.27871634544663,2307.0,492,123.0
4373,14,19,(74+2j),74,2,74.02702209328699,2307.25,493,123.25
4374,14,19,(68-29j),68,-29,73.92563831310488,2307.5,494,123.5
4375,14,19,(55-59j),55,-59,80.65977932030313,2307.75,495,123.75
4384,14,19,(-65-47j),-65,-47,80.2122185206219,2313.0,516,129.0
4385,14,19,(-72-31j),-72,-31,78.39005038906404,2313.25,517,129.25
4386,14,19,(-79+2j),-79,2,79.02531240052139,2313.5,518,129.5
4387,14,19,(-72+42j),-72,42,83.35466393669883,2313.75,519,129.75
4396,14,19,(52+63j),52,63,81.68843247363729,2319.0,540,135.0
4397,14,19,(62+46j),62,46,77.20103626247513,2319.25,541,135.25
4398,14,19,(73+19j),73,19,75.43208866258443,2319.5,542,135.5
4399,14,19,(78-16j),78,-16,79.62411694957753,2319.75,543,135.75
4408,14,19,(-23-75j),-23,-75,78.44743462982075,2325.0,564,141.0
4409,14,19,(-34-67j),-34,-67,75.13321502504735,2325.25,565,141.25
4410,14,19,(-58-47j),-58,-47,74.65252842335616,2325.5,566,141.5
4411,14,19,(-78-22j),-78,-22,81.04319835741924,2325.75,567,141.75
4420,14,19,(-10+80j),-10,80,80.62257748298549,2331.0,588,147.0
4421,14,19,(8+76j),8,76,76.4198926981712,2331.25,589,147.25
4422,14,19,(38+66j),38,66,76.15773105863909,2331.5,590,147.5
4423,14,19,(70+41j),70,41,81.12336284942828,2331.75,591,147.75
4440,15,8,(-11+495j),-11,495,495.1222071367836,2349.0,36,9.0
4441,15,8,(158+471j),158,471,496.7947262199952,2349.25,37,9.25
4442,15,8,(307+396j),307,396,501.063868184486,2349.5,38,9.5
4443,15,8,(437+265j),437,265,511.0714235799141,2349.75,39,9.75
4452,15,8,(302-510j),302,-510,592.7090348560582,2355.0,60,15.0
4453,15,8,(179-500j),179,-500,531.0753242243514,2355.25,61,15.25
4454,15,8,-473j,0,-473,473.0,2355.5,62,15.5
4455,15,8,(-178-437j),-178,-437,471.8612084077266,2355.75,63,15.75
4464,15,8,(-506+303j),-506,303,589.7838587143599,2361.0,84,21.0
4465,15,8,(-395+356j),-395,356,531.7527620990793,2361.25,85,21.25
4466,15,8,(-248+419j),-248,419,486.89321211123905,2361.5,86,21.5
4467,15,8,(-56+487j),-56,487,490.20913904169515,2361.75,87,21.75
4476,15,8,(590+11j),590,11,590.1025334634652,2367.0,108,27.0
4477,15,8,(518-105j),518,-105,528.5347670683548,2367.25,109,27.25
4478,15,8,(429-231j),429,-231,487.23916098770223,2367.5,110,27.5
4479,15,8,(324-368j),324,-368,490.3060268852505,2367.75,111,27.75
4488,15,8,(-450-362j),-450,-362,577.5326830578508,2373.0,132,33.0
4489,15,8,(-463-247j),-463,-247,524.7647091792663,2373.25,133,33.25
4490,15,8,(-475-75j),-475,-75,480.88460154178364,2373.5,134,33.5
4491,15,8,(-478+105j),-478,105,489.3965672131344,2373.75,135,33.75
4500,15,8,(191+562j),191,562,593.5697094697471,2379.0,156,39.0
4501,15,8,(267+454j),267,454,526.6925099144661,2379.25,157,39.25
4502,15,8,(353+324j),353,324,479.15028957520207,2379.5,158,39.5
4503,15,8,(456+146j),456,146,478.80267334257854,2379.75,159,39.75
4512,15,8,(143-569j),143,-569,586.6941281451519,2385.0,180,45.0
4513,15,8,(46-529j),46,-529,530.996233508299,2385.25,181,45.25
4514,15,8,(-106-474j),-106,-474,485.70773104820967,2385.5,182,45.5
4515,15,8,(-264-413j),-264,-413,490.1683384307885,2385.75,183,45.75
4524,15,8,(-415+398j),-415,398,575.0034782503494,2391.0,204,51.0
4525,15,8,(-299+428j),-299,428,522.0967343318669,2391.25,205,51.25
4526,15,8,(-150+456j),-150,456,480.0374985352707,2391.5,206,51.5
4527,15,8,(43+479j),43,479,480.9261897630446,2391.75,207,51.75
4536,15,8,(573-140j),573,-140,589.8550669444147,2397.0,228,57.0
4537,15,8,(481-226j),481,-226,531.4480219174778,2397.25,229,57.25
4538,15,8,(372-326j),372,-326,494.631175725914,2397.5,230,57.5
4539,15,8,(242-436j),242,-436,498.6581995716104,2397.75,231,57.75
4548,15,8,(-571-171j),-571,-171,596.0553665558259,2403.0,252,63.0
4549,15,8,(-526-60j),-526,-60,529.4109934634905,2403.25,253,63.25
4550,15,8,(-468+104j),-468,104,479.4163117792301,2403.5,254,63.5
4551,15,8,(-411+271j),-411,271,492.302752379062,2403.75,255,63.75
4560,15,8,(326+492j),326,492,590.2033547854502,2409.0,276,69.0
4561,15,8,(380+366j),380,366,527.5945412909425,2409.25,277,69.25
4562,15,8,(432+226j),432,226,487.54486972995625,2409.5,278,69.5
4563,15,8,(488+47j),488,47,490.2580952926734,2409.75,279,69.75
4572,15,8,(-48-585j),-48,-585,586.9659274608706,2415.0,300,75.0
4573,15,8,(-148-513j),-148,-513,533.9222789882438,2415.25,301,75.25
4574,15,8,(-284-402j),-284,-402,492.1991466875984,2415.5,302,75.5
4575,15,8,(-411-287j),-411,-287,501.28834017958167,2415.75,303,75.75
4584,15,8,(-241+536j),-241,536,587.6878423108649,2421.0,324,81.0
4585,15,8,(-121+514j),-121,514,528.0501870087729,2421.25,325,81.25
4586,15,8,(27+484j),27,484,484.7525141760484,2421.5,326,81.5
4587,15,8,(210+446j),210,446,492.9665303040359,2421.75,327,81.75
4596,15,8,(535-247j),535,-247,589.2656446798846,2427.0,348,87.0
4597,15,8,(425-316j),425,-316,529.6045694666918,2427.25,349,87.25
4598,15,8,(268-404j),268,-404,484.809240836022,2427.5,350,87.5
4599,15,8,(113-480j),113,-480,493.12168883552465,2427.75,351,87.75
4608,15,8,(-594-6j),-594,-6,594.0303022573848,2433.0,372,93.0
4609,15,8,(-519+94j),-519,94,527.4438358725979,2433.25,373,93.25
4610,15,8,(-424+223j),-424,223,479.06680118747533,2433.5,374,93.5
4611,15,8,(-308+386j),-308,386,493.8218302181466,2433.75,375,93.75
4620,15,8,(442+392j),442,392,590.7859172322915,2439.0,396,99.0
4621,15,8,(452+261j),452,261,521.9434835305448,2439.25,397,99.25
4622,15,8,(464+106j),464,106,475.9537792685336,2439.5,398,99.5
4623,15,8,(474-71j),474,-71,479.2880136202031,2439.75,399,99.75
4632,15,8,(-203-554j),-203,-554,590.0211860602973,2445.0,420,105.0
4633,15,8,(-276-459j),-276,-459,535.590328516115,2445.25,421,105.25
4634,15,8,(-374-315j),-374,-315,488.97954967462596,2445.5,422,105.5
4635,15,8,(-462-164j),-462,-164,490.2448367907611,2445.75,423,105.75
4644,15,8,(-113+572j),-113,572,583.0548859241297,2451.0,444,111.0
4645,15,8,(6+524j),6,524,524.0343500191567,2451.25,445,111.25
4646,15,8,(142+467j),142,467,488.1116675515962,2451.5,446,111.5
4647,15,8,(312+389j),312,389,498.663213000518,2451.75,447,111.75
4656,15,8,(453-383j),453,-383,593.2099122570357,2457.0,468,117.0
4657,15,8,(332-414j),332,-414,530.6788105813157,2457.25,469,117.25
4658,15,8,(149-456j),149,-456,479.72596344162986,2457.5,470,117.5
4659,15,8,(-35-487j),-35,-487,488.25608035128454,2457.75,471,117.75
4668,15,8,(-575+107j),-575,107,584.8709259315256,2463.0,492,123.0
4669,15,8,(-487+197j),-487,197,525.3360829031259,2463.25,493,123.25
4670,15,8,(-374+312j),-374,312,487.05235858170323,2463.5,494,123.5
4671,15,8,(-226+448j),-226,448,501.77684282955903,2463.75,495,123.75
4680,15,8,(561+211j),561,211,599.3680004805061,2469.0,516,129.0
4681,15,8,(529+77j),529,77,534.5745972266172,2469.25,517,129.25
4682,15,8,(483-74j),483,-74,488.635856236523,2469.5,518,129.5
4683,15,8,(424-242j),424,-242,488.20077836890016,2469.75,519,129.75
4692,15,8,(-280-528j),-280,-528,597.6487262598323,2475.0,540,135.0
4693,15,8,(-332-417j),-332,-417,533.0225135958143,2475.25,541,135.25
4694,15,8,(-406-250j),-406,-250,476.79765100092516,2475.5,542,135.5
4695,15,8,(-473-82j),-473,-82,480.05520515874,2475.75,543,135.75
4704,15,8,(-28+601j),-28,601,601.6518927087324,2481.0,564,141.0
4705,15,8,(75+525j),75,525,530.3300858899106,2481.25,565,141.25
4706,15,8,(206+430j),206,430,476.79765100092516,2481.5,566,141.5
4707,15,8,(374+299j),374,299,478.8287794191155,2481.75,567,141.75
4716,15,8,(327-502j),327,-502,599.1101735073441,2487.0,588,147.0
4717,15,8,(215-499j),215,-499,543.3470345920736,2487.25,589,147.25
4718,15,8,(35-488j),35,-488,489.25351301753574,2487.5,590,147.5
4719,15,8,(-151-472j),-151,-472,495.5653337351191,2487.75,591,147.75
4736,16,34,(-44-71j),-44,-71,83.52843827104634,2505.0,36,9.0
4737,16,34,(-68-49j),-68,-49,83.81527307120105,2505.25,37,9.25
4738,16,34,(-79-23j),-79,-23,82.28000972289685,2505.5,38,9.5
4739,16,34,(-81+8j),-81,8,81.39410298049853,2505.75,39,9.75
4748,16,34,(17+74j),17,74,75.92759709091287,2511.0,60,15.0
4749,16,34,(30+80j),30,80,85.44003745317531,2511.25,61,15.25
4750,16,34,(50+68j),50,68,84.40379138403677,2511.5,62,15.5
4751,16,34,(75+39j),75,39,84.53401682163222,2511.75,63,15.75
4760,16,34,(8-71j),8,-71,71.449282711585,2517.0,84,21.0
4761,16,34,-79j,0,-79,79.0,2517.25,85,21.25
4762,16,34,(-20-79j),-20,-79,81.49233092751734,2517.5,86,21.5
4763,16,34,(-52-68j),-52,-68,85.60373823613078,2517.75,87,21.75
4772,16,34,(-49+57j),-49,57,75.16648189186454,2523.0,108,27.0
4773,16,34,(-45+68j),-45,68,81.54140052758476,2523.25,109,27.25
4774,16,34,(-27+76j),-27,76,80.65358020571685,2523.5,110,27.5
4775,16,34,(6+79j),6,79,79.22752047110903,2523.75,111,27.75
4784,16,34,(64-24j),64,-24,68.35202996254024,2529.0,132,33.0
4785,16,34,(70-34j),70,-34,77.82030583337487,2529.25,133,33.25
4786,16,34,(61-54j),61,-54,81.46778504415104,2529.5,134,33.5
4787,16,34,(32-76j),32,-76,82.46211251235322,2529.75,135,33.75
4796,16,34,(-69-10j),-69,-10,69.72087205421343,2535.0,156,39.0
4797,16,34,(-77-3j),-77,-3,77.05841939723393,2535.25,157,39.25
4798,16,34,(-75+21j),-75,21,77.88452991448301,2535.5,158,39.5
4799,16,34,(-62+50j),-62,50,79.64923100695951,2535.75,159,39.75
4808,16,34,(62+39j),62,39,73.24616030891995,2541.0,180,45.0
4809,16,34,(75+36j),75,36,83.19254774317228,2541.25,181,45.25
4810,16,34,(83+12j),83,12,83.86298349093002,2541.5,182,45.5
4811,16,34,(83-21j),83,-21,85.61541917201598,2541.75,183,45.75
4820,16,34,(-31-64j),-31,-64,71.11258679024411,2547.0,204,51.0
4821,16,34,(-44-65j),-44,-65,78.49203781276162,2547.25,205,51.25
4822,16,34,(-64-51j),-64,-51,81.83520025025906,2547.5,206,51.5
4823,16,34,(-79-27j),-79,-27,83.48652585896721,2547.75,207,51.75
4832,16,34,(-4+72j),-4,72,72.11102550927978,2553.0,228,57.0
4833,16,34,80j,0,80,80.0,2553.25,229,57.25
4834,16,34,(22+79j),22,79,82.00609733428362,2553.5,230,57.5
4835,16,34,(49+67j),49,67,83.00602387778854,2553.75,231,57.75
4844,16,34,(40-60j),40,-60,72.11102550927978,2559.0,252,63.0
4845,16,34,(35-70j),35,-70,78.26237921249263,2559.25,253,63.25
4846,16,34,(11-78j),11,-78,78.77182237323191,2559.5,254,63.5
4847,16,34,(-21-77j),-21,-77,79.81227975693966,2559.75,255,63.75
4856,16,34,(-64+29j),-64,29,70.26378868236469,2565.0,276,69.0
4857,16,34,(-64+39j),-64,39,74.94664769020693,2565.25,277,69.25
4858,16,34,(-49+57j),-49,57,75.16648189186454,2565.5,278,69.5
4859,16,34,(-19+77j),-19,77,79.30952023559341,2565.75,279,69.75
4868,16,34,(70+2j),70,2,70.02856560004639,2571.0,300,75.0
4869,16,34,(78-7j),78,-7,78.31347265956222,2571.25,301,75.25
4870,16,34,(76-33j),76,-33,82.85529554590944,2571.5,302,75.5
4871,16,34,(58-63j),58,-63,85.63293758829018,2571.75,303,75.75
4880,16,34,(-66-26j),-66,-26,70.9365914038728,2577.0,324,81.0
4881,16,34,(-77-19j),-77,-19,79.30952023559341,2577.25,325,81.25
4882,16,34,(-79+3j),-79,3,79.05694150420949,2577.5,326,81.5
4883,16,34,(-69+37j),-69,37,78.29431652425353,2577.75,327,81.75
4892,16,34,(46+57j),46,57,73.24616030891995,2583.0,348,87.0
4893,16,34,(53+63j),53,63,82.3286098510111,2583.25,349,87.25
4894,16,34,(66+51j),66,51,83.40863264674707,2583.5,350,87.5
4895,16,34,(81+18j),81,18,82.97590011563598,2583.75,351,87.75
4904,16,34,(-21-69j),-21,-69,72.12489168102785,2589.0,372,93.0
4905,16,34,(-30-76j),-30,-76,81.70679286326198,2589.25,373,93.25
4906,16,34,(-49-67j),-49,-67,83.00602387778854,2589.5,374,93.5
4907,16,34,(-72-44j),-72,-44,84.38009243891595,2589.75,375,93.75
4916,16,34,(-20+68j),-20,68,70.8801805866774,2595.0,396,99.0
4917,16,34,(-16+73j),-16,73,74.73285756613352,2595.25,397,99.25
4918,16,34,(1+74j),1,74,74.00675644831355,2595.5,398,99.5
4919,16,34,(30+68j),30,68,74.32361670424818,2595.75,399,99.75
4928,16,34,(59-50j),59,-50,77.33692520394123,2601.0,420,105.0
4929,16,34,(51-64j),51,-64,81.83520025025906,2601.25,421,105.25
4930,16,34,(30-77j),30,-77,82.63776376451628,2601.5,422,105.5
4931,16,34,(-3-82j),-3,-82,82.05485969764375,2601.75,423,105.75
4940,16,34,(-68+11j),-68,11,68.8839603971781,2607.0,444,111.0
4941,16,34,(-76+21j),-76,21,78.84795495128583,2607.25,445,111.25
4942,16,34,(-67+44j),-67,44,80.15609770940699,2607.5,446,111.5
4943,16,34,(-46+67j),-46,67,81.27115109311545,2607.75,447,111.75
4952,16,34,(68+24j),68,24,72.11102550927978,2613.0,468,117.0
4953,16,34,(78+16j),78,16,79.62411694957753,2613.25,469,117.25
4954,16,34,(80-12j),80,-12,80.89499366462674,2613.5,470,117.5
4955,16,34,(71-44j),71,-44,83.52843827104634,2613.75,471,117.75
4964,16,34,(-49-50j),-49,-50,70.00714249274856,2619.0,492,123.0
4965,16,34,(-61-50j),-61,-50,78.87331614684399,2619.25,493,123.25
4966,16,34,(-77-31j),-77,-31,83.00602387778854,2619.5,494,123.5
4967,16,34,(-85-2j),-85,-2,85.0235261559999,2619.75,495,123.75
4976,16,34,(7+68j),7,68,68.3593446428504,2625.0,516,129.0
4977,16,34,(18+72j),18,72,74.21590126111789,2625.25,517,129.25
