,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
4017,13,32,(521-311j),521,-311,606.7635453782635,2121.25,373,93.25
4018,13,32,(351-494j),351,-494,606.0008250819466,2121.5,374,93.5
4019,13,32,(132-592j),132,-592,606.5377152329442,2121.75,375,93.75
4028,13,32,(-552+189j),-552,189,583.4595101633017,2127.0,396,99.0
4029,13,32,(-444+381j),-444,381,585.0615352251419,2127.25,397,99.25
4030,13,32,(-247+549j),-247,549,602.0049833680781,2127.5,398,99.5
4031,13,32,(-23+619j),-23,619,619.4271547163556,2127.75,399,99.75
4040,13,32,(533-253j),533,-253,589.9983050823113,2133.0,420,105.0
4041,13,32,(397-424j),397,-424,580.8485172572966,2133.25,421,105.25
4042,13,32,(203-552j),203,-552,588.1436899261948,2133.5,422,105.5
4043,13,32,(-64-601j),-64,-601,604.3980476474093,2133.75,423,105.75
4052,13,32,(-469+372j),-469,372,598.6192445954273,2139.0,444,111.0
4053,13,32,(-298+517j),-298,517,596.735284694981,2139.25,445,111.25
4054,13,32,(-73+600j),-73,600,604.4245196879425,2139.5,446,111.5
4055,13,32,(202+598j),202,598,631.1956907330721,2139.75,447,111.75
4064,13,32,(429-415j),429,-415,596.8802224902413,2145.0,468,117.0
4065,13,32,(266-525j),266,-525,588.541417404077,2145.25,469,117.25
4066,13,32,(7-595j),7,-595,595.0411750458954,2145.5,470,117.5
4067,13,32,(-234-567j),-234,-567,613.3881316099945,2145.75,471,117.75
4076,13,32,(-223+543j),-223,543,587.0076660487493,2151.0,492,123.0
4077,13,32,(-9+589j),-9,589,589.0687565980732,2151.25,493,123.25
4078,13,32,(245+555j),245,555,606.6712454039667,2151.5,494,123.5
4079,13,32,(445+442j),445,442,627.2073022534097,2151.75,495,123.75
4088,13,32,(240-539j),240,-539,590.0177963417714,2157.0,516,129.0
4089,13,32,(29-592j),29,-592,592.7098784396967,2157.25,517,129.25
4090,13,32,(-203-574j),-203,-574,608.839059193807,2157.5,518,129.5
4091,13,32,(-437-451j),-437,-451,627.9888534042623,2157.75,519,129.75
4100,13,32,(-111+586j),-111,586,596.4201539183598,2163.0,540,135.0
4101,13,32,(101+597j),101,597,605.4832780515083,2163.25,541,135.25
4102,13,32,(316+528j),316,528,615.3373058737785,2163.5,542,135.5
4103,13,32,(518+355j),518,355,627.9721331396801,2163.75,543,135.75
4112,13,32,(-56-594j),-56,-594,596.6338910923515,2169.0,564,141.0
4113,13,32,(-232-546j),-232,-546,593.2453118230266,2169.25,565,141.25
4114,13,32,(-441-405j),-441,-405,598.7537056252763,2169.5,566,141.5
4115,13,32,(-578-216j),-578,-216,617.0413276272506,2169.75,567,141.75
4124,13,32,(62+592j),62,592,595.2377676189575,2175.0,588,147.0
4125,13,32,(273+518j),273,518,585.5365061206688,2175.25,589,147.25
4126,13,32,(479+353j),479,353,595.0210080324896,2175.5,590,147.5
4127,13,32,(597+144j),597,144,614.121323518407,2175.75,591,147.75
4144,14,21,(73+29j),73,29,78.54934754662193,2193.0,36,9.0
4145,14,21,(79+3j),79,3,79.05694150420949,2193.25,37,9.25
4146,14,21,(74-26j),74,-26,78.43468620451031,2193.5,38,9.5
4147,14,21,(62-49j),62,-49,79.02531240052139,2193.75,39,9.75
4156,14,21,(-84-16j),-84,-16,85.5102333057278,2199.0,60,15.0
4157,14,21,(-82-13j),-82,-13,83.02409288875127,2199.25,61,15.25
4158,14,21,(-77+9j),-77,9,77.52418977325722,2199.5,62,15.5
4159,14,21,(-63+45j),-63,45,77.42092740338364,2199.75,63,15.75
4168,14,21,(72+21j),72,21,75.0,2205.0,84,21.0
4169,14,21,(70+19j),70,19,72.53275122315436,2205.25,85,21.25
4170,14,21,(71+1j),71,1,71.00704190430693,2205.5,86,21.5
4171,14,21,(67-33j),67,-33,74.68600939935136,2205.75,87,21.75
4180,14,21,(-72-25j),-72,-25,76.21679604916491,2211.0,108,27.0
4181,14,21,(-71-18j),-71,-18,73.24616030891995,2211.25,109,27.25
4182,14,21,(-70+3j),-70,3,70.06425622241343,2211.5,110,27.5
4183,14,21,(-65+36j),-65,36,74.30343195303969,2211.75,111,27.75
4192,14,21,(70+41j),70,41,81.12336284942828,2217.0,132,33.0
4193,14,21,(72+36j),72,36,80.49844718999243,2217.25,133,33.25
4194,14,21,(75+14j),75,14,76.2954782408499,2217.5,134,33.5
4195,14,21,(75-21j),75,-21,77.88452991448301,2217.75,135,33.75
4204,14,21,(-66-45j),-66,-45,79.88116173416608,2223.0,156,39.0
4205,14,21,(-66-38j),-66,-38,76.15773105863909,2223.25,157,39.25
4206,14,21,(-71-18j),-71,-18,73.24616030891995,2223.5,158,39.5
4207,14,21,(-76+18j),-76,18,78.10249675906654,2223.75,159,39.75
4216,14,21,(66+50j),66,50,82.80096617793781,2229.0,180,45.0
4217,14,21,(66+47j),66,47,81.02468759581859,2229.25,181,45.25
4218,14,21,(71+27j),71,27,75.96051605933177,2229.5,182,45.5
4219,14,21,(76-9j),76,-9,76.53103945458993,2229.75,183,45.75
4228,14,21,(-61-56j),-61,-56,82.80700453464067,2235.0,204,51.0
4229,14,21,(-61-51j),-61,-51,79.51100552753688,2235.25,205,51.25
4230,14,21,(-67-32j),-67,-32,74.24957912338628,2235.5,206,51.5
4231,14,21,(-76-4j),-76,-4,76.10519036176179,2235.75,207,51.75
4240,14,21,(53+60j),53,60,80.05623023850174,2241.0,228,57.0
4241,14,21,(56+54j),56,54,77.79460135510689,2241.25,229,57.25
4242,14,21,(69+34j),69,34,76.92203845452875,2241.5,230,57.5
4243,14,21,(80+5j),80,5,80.15609770940699,2241.75,231,57.75
4252,14,21,(-55-60j),-55,-60,81.39410298049853,2247.0,252,63.0
4253,14,21,(-56-54j),-56,-54,77.79460135510689,2247.25,253,63.25
4254,14,21,(-67-35j),-67,-35,75.59100475585703,2247.5,254,63.5
4255,14,21,(-78-8j),-78,-8,78.40918313565064,2247.75,255,63.75
4264,14,21,(38+72j),38,72,81.41252974819048,2253.0,276,69.0
4265,14,21,(41+67j),41,67,78.54934754662193,2253.25,277,69.25
4266,14,21,(56+50j),56,50,75.07329751649384,2253.5,278,69.5
4267,14,21,(73+25j),73,25,77.1621668954417,2253.75,279,69.75
4276,14,21,(-25-77j),-25,-77,80.95677859203639,2259.0,300,75.0
4277,14,21,(-30-71j),-30,-71,77.07788269017254,2259.25,301,75.25
4278,14,21,(-50-57j),-50,-57,75.82216034906945,2259.5,302,75.5
4279,14,21,(-71-35j),-71,-35,79.1580697086532,2259.75,303,75.75
4288,14,21,(14+77j),14,77,78.26237921249263,2265.0,324,81.0
4289,14,21,(17+74j),17,74,75.92759709091287,2265.25,325,81.25
4290,14,21,(39+61j),39,61,72.40165743959182,2265.5,326,81.5
4291,14,21,(64+39j),64,39,74.94664769020693,2265.75,327,81.75
4300,14,21,(-23-72j),-23,-72,75.58438992278762,2271.0,348,87.0
4301,14,21,(-22-74j),-22,-74,77.20103626247513,2271.25,349,87.25
4302,14,21,(-35-67j),-35,-67,75.59100475585703,2271.5,350,87.5
4303,14,21,(-61-48j),-61,-48,77.62087348130012,2271.75,351,87.75
4312,14,21,(11+79j),11,79,79.76214641043707,2277.0,372,93.0
4313,14,21,(12+81j),12,81,81.88406438373708,2277.25,373,93.25
4314,14,21,(29+73j),29,73,78.54934754662193,2277.5,374,93.5
4315,14,21,(58+51j),58,51,77.23341245859851,2277.75,375,93.75
4324,14,21,(2-75j),2,-75,75.02666192761077,2283.0,396,99.0
4325,14,21,(-2-73j),-2,-73,73.02739212103907,2283.25,397,99.25
4326,14,21,(-18-67j),-18,-67,69.3757882838098,2283.5,398,99.5
4327,14,21,(-48-55j),-48,-55,73.0,2283.75,399,99.75
4336,14,21,(-4+83j),-4,83,83.09632964216891,2289.0,420,105.0
4337,14,21,(1+80j),1,80,80.00624975587844,2289.25,421,105.25
4338,14,21,(20+73j),20,73,75.69015788066504,2289.5,422,105.5
4339,14,21,(50+59j),50,59,77.33692520394123,2289.75,423,105.75
4348,14,21,(12-83j),12,-83,83.86298349093002,2295.0,444,111.0
4349,14,21,(6-79j),6,-79,79.22752047110903,2295.25,445,111.25
4350,14,21,(-13-74j),-13,-74,75.13321502504735,2295.5,446,111.5
4351,14,21,(-44-64j),-44,-64,77.6659513557904,2295.75,447,111.75
4360,14,21,(-22+65j),-22,65,68.62215385719105,2301.0,468,117.0
4361,14,21,(-23+69j),-23,69,72.73238618387272,2301.25,469,117.25
4362,14,21,(-5+74j),-5,74,74.16872656315464,2301.5,470,117.5
4363,14,21,(31+73j),31,73,79.30952023559341,2301.75,471,117.75
4372,14,21,(31-73j),31,-73,79.30952023559341,2307.0,492,123.0
4373,14,21,(28-73j),28,-73,78.18567643756751,2307.25,493,123.25
4374,14,21,(8-76j),8,-76,76.4198926981712,2307.5,494,123.5
4375,14,21,(-20-73j),-20,-73,75.69015788066504,2307.75,495,123.75
4384,14,21,(-46+71j),-46,71,84.59905436823747,2313.0,516,129.0
4385,14,21,(-40+72j),-40,72,82.365041127896,2313.25,517,129.25
4386,14,21,(-14+75j),-14,75,76.2954782408499,2313.5,518,129.5
4387,14,21,(20+73j),20,73,75.69015788066504,2313.75,519,129.75
4396,14,21,(45-71j),45,-71,84.05950273467003,2319.0,540,135.0
4397,14,21,(40-70j),40,-70,80.62257748298549,2319.25,541,135.25
4398,14,21,(18-74j),18,-74,76.15773105863909,2319.5,542,135.5
4399,14,21,(-13-75j),-13,-75,76.11832893594026,2319.75,543,135.75
4408,14,21,(-56+59j),-56,59,81.34494452638098,2325.0,564,141.0
4409,14,21,(-54+60j),-54,60,80.72174428244226,2325.25,565,141.25
4410,14,21,(-31+68j),-31,68,74.73285756613352,2325.5,566,141.5
4411,14,21,(2+73j),2,73,73.02739212103907,2325.75,567,141.75
4420,14,21,(64-50j),64,-50,81.21576201698781,2331.0,588,147.0
4421,14,21,(59-53j),59,-53,79.30952023559341,2331.25,589,147.25
4422,14,21,(37-66j),37,-66,75.66372975210778,2331.5,590,147.5
4423,14,21,(5-79j),5,-79,79.1580697086532,2331.75,591,147.75
4440,15,10,(537-201j),537,-201,573.384687622542,2349.0,36,9.0
4441,15,10,(430-387j),430,-387,578.5058340241695,2349.25,37,9.25
4442,15,10,(240-538j),240,-538,589.1044050081446,2349.5,38,9.5
4443,15,10,(32-593j),32,-593,593.8627787629058,2349.75,39,9.75
4452,15,10,(-517+249j),-517,249,573.8379562210921,2355.0,60,15.0
4453,15,10,(-443+370j),-443,370,577.1906097642268,2355.25,61,15.25
4454,15,10,(-264+517j),-264,517,580.5040912861855,2355.5,62,15.5
4455,15,10,(-45+599j),-45,599,600.6879389500009,2355.75,63,15.75
4464,15,10,(517-262j),517,-262,579.597273975646,2361.0,84,21.0
4465,15,10,(435-385j),435,-385,580.9044671888829,2361.25,85,21.25
4466,15,10,(244-523j),244,-523,577.1178389202677,2361.5,86,21.5
4467,15,10,(22-590j),22,-590,590.4100270151245,2361.75,87,21.75
4476,15,10,(-491+281j),-491,281,565.7225468372284,2367.0,108,27.0
4477,15,10,(-398+406j),-398,406,568.5419949308933,2367.25,109,27.25
4478,15,10,(-197+537j),-197,537,571.9947552207101,2367.5,110,27.5
4479,15,10,(30+588j),30,588,588.7648087309567,2367.75,111,27.75
4488,15,10,(509-241j),509,-241,563.1713771135745,2373.0,132,33.0
4489,15,10,(424-374j),424,-374,565.3777498274936,2373.25,133,33.25
4490,15,10,(239-520j),239,-520,572.2945046040544,2373.5,134,33.5
4491,15,10,(27-591j),27,-591,591.6164297921416,2373.75,135,33.75
4500,15,10,(-541+209j),-541,209,579.9672404541484,2379.0,156,39.0
4501,15,10,(-460+342j),-460,342,573.2050244022639,2379.25,157,39.25
4502,15,10,(-294+484j),-294,484,566.2967420001637,2379.5,158,39.5
4503,15,10,(-47+591j),-47,591,592.8659207611785,2379.75,159,39.75
4512,15,10,(544-216j),544,-216,585.313591162891,2385.0,180,45.0
4513,15,10,(464-344j),464,-344,577.6088641979103,2385.25,181,45.25
4514,15,10,(300-489j),300,-489,573.6906832082948,2385.5,182,45.5
4515,15,10,(53-596j),53,-596,598.3519031473035,2385.75,183,45.75
4524,15,10,(-547+201j),-547,201,582.7606712879654,2391.0,204,51.0
4525,15,10,(-460+344j),-460,344,574.4005571027939,2391.25,205,51.25
4526,15,10,(-292+481j),-292,481,562.6944108483751,2391.5,206,51.5
4527,15,10,(-35+572j),-35,572,573.0698037761194,2391.75,207,51.75
4536,15,10,(519-264j),519,-264,582.2860121967555,2397.0,228,57.0
4537,15,10,(431-389j),431,-389,580.5876333509008,2397.25,229,57.25
4538,15,10,(266-507j),266,-507,572.5425748361426,2397.5,230,57.5
4539,15,10,(20-585j),20,-585,585.3417805009309,2397.75,231,57.75
4548,15,10,(-527+249j),-527,249,582.8636204121852,2403.0,252,63.0
4549,15,10,(-433+388j),-433,388,581.4060543200424,2403.25,253,63.25
4550,15,10,(-256+519j),-256,519,578.7028598512366,2403.5,254,63.5
4551,15,10,(2+602j),2,602,602.003322249969,2403.75,255,63.75
4560,15,10,(540-230j),540,-230,586.9412236331675,2409.0,276,69.0
4561,15,10,(447-378j),447,-378,585.3998633412891,2409.25,277,69.25
4562,15,10,(284-515j),284,-515,588.1164850605703,2409.5,278,69.5
4563,15,10,(75-600j),75,-600,604.6693311223912,2409.75,279,69.75
4572,15,10,(-540+228j),-540,228,586.160387607351,2415.0,300,75.0
4573,15,10,(-453+370j),-453,370,584.9008462979003,2415.25,301,75.25
4574,15,10,(-286+500j),-286,500,576.0173608494799,2415.5,302,75.5
4575,15,10,(-64+580j),-64,580,583.5203509732972,2415.75,303,75.75
4584,15,10,(536-239j),536,-239,586.8705138273689,2421.0,324,81.0
4585,15,10,(463-360j),463,-360,586.4887040685438,2421.25,325,81.25
4586,15,10,(276-504j),276,-504,574.6233549030181,2421.5,326,81.5
4587,15,10,(50-582j),50,-582,584.1438179078847,2421.75,327,81.75
4596,15,10,(-537+229j),-537,229,583.7893455691017,2427.0,348,87.0
4597,15,10,(-466+352j),-466,352,584.0034246474929,2427.25,349,87.25
4598,15,10,(-290+502j),-290,502,579.7447714296352,2427.5,350,87.5
4599,15,10,(-75+586j),-75,586,590.7799928907546,2427.75,351,87.75
4608,15,10,(538-225j),538,-225,583.154353494853,2433.0,372,93.0
4609,15,10,(466-355j),466,-355,585.8165241780058,2433.25,373,93.25
4610,15,10,(280-507j),280,-507,579.1795921819069,2433.5,374,93.5
4611,15,10,(62-587j),62,-587,590.2651946371224,2433.75,375,93.75
4620,15,10,(-556+188j),-556,188,586.9241859047896,2439.0,396,99.0
4621,15,10,(-486+317j),-486,317,580.2456376397844,2439.25,397,99.25
4622,15,10,(-298+478j),-298,478,563.2832324861091,2439.5,398,99.5
4623,15,10,(-71+567j),-71,567,571.4280357140346,2439.75,399,99.75
4632,15,10,(528-224j),528,-224,573.5503465259175,2445.0,420,105.0
4633,15,10,(449-352j),449,-352,570.5304549276927,2445.25,421,105.25
4634,15,10,(266-504j),266,-504,569.8877082373334,2445.5,422,105.5
4635,15,10,(49-586j),49,-586,588.0450663001943,2445.75,423,105.75
4644,15,10,(-533+218j),-533,218,575.8584895614547,2451.0,444,111.0
4645,15,10,(-448+354j),-448,354,570.9816109122955,2451.25,445,111.25
4646,15,10,(-281+496j),-281,496,570.0675398582172,2451.5,446,111.5
4647,15,10,(-32+591j),-32,591,591.8656942246273,2451.75,447,111.75
4656,15,10,(525-246j),525,-246,579.7766811454217,2457.0,468,117.0
4657,15,10,(445-366j),445,-366,576.1779239089259,2457.25,469,117.25
4658,15,10,(281-499j),281,-499,572.6796661310755,2457.5,470,117.5
4659,15,10,(36-591j),36,-591,592.095431497322,2457.75,471,117.75
4668,15,10,(-551+191j),-551,191,583.1654996654038,2463.0,492,123.0
4669,15,10,(-470+337j),-470,337,578.3329490872883,2463.25,493,123.25
4670,15,10,(-312+479j),-312,479,571.6511173784234,2463.5,494,123.5
4671,15,10,(-69+580j),-69,580,584.0898903422315,2463.75,495,123.75
4680,15,10,(524-204j),524,-204,562.3095233054479,2469.0,516,129.0
4681,15,10,(449-351j),449,-351,569.914028604315,2469.25,517,129.25
4682,15,10,(302-492j),302,-492,577.2936860905374,2469.5,518,129.5
4683,15,10,(75-593j),75,-593,597.7240165829043,2469.75,519,129.75
4692,15,10,(-532+197j),-532,197,567.3032698654222,2475.0,540,135.0
4693,15,10,(-450+348j),-450,348,568.8620219350207,2475.25,541,135.25
4694,15,10,(-288+488j),-288,488,566.646274142873,2475.5,542,135.5
4695,15,10,(-44+586j),-44,586,587.6495554324873,2475.75,543,135.75
4704,15,10,(542-228j),542,-228,588.0034013507064,2481.0,564,141.0
4705,15,10,(462-364j),462,-364,588.1666430528002,2481.25,565,141.25
4706,15,10,(301-502j),301,-502,585.3246962156987,2481.5,566,141.5
4707,15,10,(91-594j),91,-594,600.9301124090887,2481.75,567,141.75
4716,15,10,(-558+156j),-558,156,579.3962374748389,2487.0,588,147.0
4717,15,10,(-478+313j),-478,313,571.3606566784241,2487.25,589,147.25
4718,15,10,(-321+463j),-321,463,563.3915157330646,2487.5,590,147.5
4719,15,10,(-106+564j),-106,564,573.8745507512945,2487.75,591,147.75
4736,16,12,(-26+82j),-26,82,86.02325267042627,2505.0,36,9.0
4737,16,12,(5+87j),5,87,87.14355971613737,2505.25,37,9.25
4738,16,12,(42+77j),42,77,87.70974860299168,2505.5,38,9.5
4739,16,12,(69+53j),69,53,87.00574693662483,2505.75,39,9.75
4748,16,12,(-7-78j),-7,-78,78.31347265956222,2511.0,60,15.0
4749,16,12,(-28-72j),-28,-72,77.25283166331187,2511.25,61,15.25
4750,16,12,(-51-57j),-51,-57,76.48529270389177,2511.5,62,15.5
4751,16,12,(-72-33j),-72,-33,79.20227269466452,2511.75,63,15.75
4760,16,12,(14+71j),14,71,72.3671196055225,2517.0,84,21.0
4761,16,12,(31+63j),31,63,70.21395872616783,2517.25,85,21.25
4762,16,12,(55+45j),55,45,71.06335201775947,2517.5,86,21.5
4763,16,12,(78+17j),78,17,79.83107164506812,2517.75,87,21.75
4772,16,12,(-32-70j),-32,-70,76.96752561957543,2523.0,108,27.0
4773,16,12,(-45-61j),-45,-61,75.8023746329889,2523.25,109,27.25
4774,16,12,(-64-37j),-64,-37,73.92563831310488,2523.5,110,27.5
4775,16,12,(-76-8j),-76,-8,76.4198926981712,2523.75,111,27.75
4784,16,12,(45+67j),45,67,80.7093550959243,2529.0,132,33.0
4785,16,12,(62+47j),62,47,77.80102827083971,2529.25,133,33.25
4786,16,12,(76+17j),76,17,77.87810988975015,2529.5,134,33.5
4787,16,12,(78-24j),78,-24,81.60882305241266,2529.75,135,33.75
4796,16,12,(-51-56j),-51,-56,75.7429864739964,2535.0,156,39.0
4797,16,12,(-62-42j),-62,-42,74.88658090739622,2535.25,157,39.25
4798,16,12,(-73-13j),-73,-13,74.14849964766651,2535.5,158,39.5
4799,16,12,(-72+19j),-72,19,74.46475676452586,2535.75,159,39.75
4808,16,12,(63+41j),63,41,75.16648189186454,2541.0,180,45.0
4809,16,12,(71+17j),71,17,73.00684899377592,2541.25,181,45.25
4810,16,12,(73-12j),73,-12,73.97972695272672,2541.5,182,45.5
4811,16,12,(65-41j),65,-41,76.8505042273634,2541.75,183,45.75
4820,16,12,(-70-33j),-70,-33,77.38862965578342,2547.0,204,51.0
4821,16,12,(-75-14j),-75,-14,76.2954782408499,2547.25,205,51.25
4822,16,12,(-76+16j),-76,16,77.6659513557904,2547.5,206,51.5
4823,16,12,(-63+51j),-63,51,81.05553651663777,2547.75,207,51.75
4832,16,12,(75+25j),75,25,79.05694150420949,2553.0,228,57.0
4833,16,12,(75+6j),75,6,75.23961722390672,2553.25,229,57.25
4834,16,12,(65-27j),65,-27,70.3846574190711,2553.5,230,57.5
4835,16,12,(48-55j),48,-55,73.0,2553.75,231,57.75
4844,16,12,(-80-11j),-80,-11,80.75270893288967,2559.0,252,63.0
4845,16,12,(-77+13j),-77,13,78.08969202141856,2559.25,253,63.25
4846,16,12,(-65+41j),-65,41,76.8505042273634,2559.5,254,63.5
4847,16,12,(-43+67j),-43,67,79.61155694998057,2559.75,255,63.75
4856,16,12,(79+0j),79,0,79.0,2565.0,276,69.0
4857,16,12,(76-21j),76,-21,78.84795495128583,2565.25,277,69.25
4858,16,12,(61-52j),61,-52,80.15609770940699,2565.5,278,69.5
4859,16,12,(36-74j),36,-74,82.29216244576394,2565.75,279,69.75
4868,16,12,(-77+19j),-77,19,79.30952023559341,2571.0,300,75.0
4869,16,12,(-67+39j),-67,39,77.52418977325722,2571.25,301,75.25
4870,16,12,(-47+60j),-47,60,76.21679604916491,2571.5,302,75.5
4871,16,12,(-14+75j),-14,75,76.2954782408499,2571.75,303,75.75
4880,16,12,(76-28j),76,-28,80.99382692526635,2577.0,324,81.0
4881,16,12,(63-46j),63,-46,78.00640999302557,2577.25,325,81.25
4882,16,12,(33-68j),33,-68,75.58438992278762,2577.5,326,81.5
4883,16,12,(-1-80j),-1,-80,80.00624975587844,2577.75,327,81.75
4892,16,12,(-65+40j),-65,40,76.32168761236873,2583.0,348,87.0
4893,16,12,(-54+57j),-54,57,78.5175139698144,2583.25,349,87.25
4894,16,12,(-29+73j),-29,73,78.54934754662193,2583.5,350,87.5
4895,16,12,(3+80j),3,80,80.05623023850174,2583.75,351,87.75
4904,16,12,(59-46j),59,-46,74.81310045707235,2589.0,372,93.0
4905,16,12,(45-57j),45,-57,72.62231062146122,2589.25,373,93.25
4906,16,12,(20-70j),20,-70,72.80109889280519,2589.5,374,93.5
4907,16,12,(-16-77j),-16,-77,78.64477096412705,2589.75,375,93.75
4916,16,12,(-55+54j),-55,54,77.07788269017254,2595.0,396,99.0
4917,16,12,(-40+63j),-40,63,74.62573282722254,2595.25,397,99.25
4918,16,12,(-8+74j),-8,74,74.43117626371358,2595.5,398,99.5
4919,16,12,(26+75j),26,75,79.37883848986453,2595.75,399,99.75
4928,16,12,(40-68j),40,-68,78.89233169326408,2601.0,420,105.0
4929,16,12,(19-73j),19,-73,75.43208866258443,2601.25,421,105.25
4930,16,12,(-11-73j),-11,-73,73.824115301167,2601.5,422,105.5
4931,16,12,(-46-63j),-46,-63,78.00640999302557,2601.75,423,105.75
4940,16,12,(-23+72j),-23,72,75.58438992278762,2607.0,444,111.0
4941,16,12,(-3+74j),-3,74,74.06078584514209,2607.25,445,111.25
4942,16,12,(28+71j),28,71,76.32168761236873,2607.5,446,111.5
4943,16,12,(56+58j),56,58,80.62257748298549,2607.75,447,111.75
4952,16,12,(18-71j),18,-71,73.24616030891995,2613.0,468,117.0
4953,16,12,(1-74j),1,-74,74.00675644831355,2613.25,469,117.25
4954,16,12,(-28-72j),-28,-72,77.25283166331187,2613.5,470,117.5
4955,16,12,(-59-58j),-59,-58,82.73451516749222,2613.75,471,117.75
4964,16,12,(8+83j),8,83,83.38465086573187,2619.0,492,123.0
4965,16,12,(26+77j),26,77,81.27115109311545,2619.25,493,123.25
4966,16,12,(50+58j),50,58,76.57675887630658,2619.5,494,123.5
4967,16,12,(72+27j),72,27,76.89603370785778,2619.75,495,123.75
4976,16,12,(-6-79j),-6,-79,79.22752047110903,2625.0,516,129.0
4977,16,12,(-25-72j),-25,-72,76.21679604916491,2625.25,517,129.25
4978,16,12,(-53-53j),-53,-53,74.95331880577403,2625.5,518,129.5
4979,16,12,(-73-27j),-73,-27,77.83315488916018,2625.75,519,129.75
4988,16,12,(20+79j),20,79,81.49233092751734,2631.0,540,135.0
4989,16,12,(40+70j),40,70,80.62257748298549,2631.25,541,135.25
4990,16,12,(61+49j),61,49,78.24321056807422,2631.5,542,135.5
4991,16,12,(79+14j),79,14,80.23091673413684,2631.75,543,135.75
5000,16,12,(-38-64j),-38,-64,74.43117626371358,2637.0,564,141.0
5001,16,12,(-51-52j),-51,-52,72.83543093852057,2637.25,565,141.25
5002,16,12,(-68-26j),-68,-26,72.80109889280519,2637.5,566,141.5
5003,16,12,(-77+4j),-77,4,77.10382610480494,2637.75,567,141.75
5012,16,12,(49+62j),49,62,79.02531240052139,2643.0,588,147.0
5013,16,12,(61+45j),61,45,75.8023746329889,2643.25,589,147.25
5014,16,12,(72+18j),72,18,74.21590126111789,2643.5,590,147.5
5015,16,12,(78-15j),78,-15,79.42921376924235,2643.75,591,147.75
5032,17,1,(145-260j),145,-260,297.6995129320839,2661.0,36,9.0
5033,17,1,(51-289j),51,-289,293.4655005277452,2661.25,37,9.25
5034,17,1,(-67-281j),-67,-281,288.87713651308576,2661.5,38,9.5
5035,17,1,(-174-241j),-174,-241,297.2490538252393,2661.75,39,9.75
5044,17,1,(76+457j),76,457,463.2763753959401,2667.0,60,15.0
5045,17,1,(20+339j),20,339,339.5894580224775,2667.25,61,15.25
5046,17,1,(33+270j),33,270,272.0091910211859,2667.5,62,15.5
5047,17,1,(118+225j),118,225,254.0649523251879,2667.75,63,15.75
5056,17,1,(-97-455j),-97,-455,465.2246769035366,2673.0,84,21.0
5057,17,1,(-37-346j),-37,-346,347.9727000786125,2673.25,85,21.25
