,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
1206,4,29,(356-1j),356,-1,356.00140449161154,643.5,78,19.5
1207,4,29,(303-148j),303,-148,337.2135821701137,643.75,79,19.75
1216,4,29,(-278-228j),-278,-228,359.5385931996731,649.0,100,25.0
1217,4,29,(-374-73j),-374,-73,381.0577384071868,649.25,101,25.25
1218,4,29,(-357+69j),-357,69,363.60693062701654,649.5,102,25.5
1219,4,29,(-274+202j),-274,202,340.4115156689033,649.75,103,25.75
1228,4,29,(330+139j),330,139,358.0796000891422,655.0,124,31.0
1229,4,29,(366-10j),366,-10,366.1365865356807,655.25,125,31.25
1230,4,29,(297-160j),297,-160,337.3558951611784,655.5,126,31.5
1231,4,29,(193-261j),193,-261,324.6074552440224,655.75,127,31.75
1240,4,29,(-361-9j),-361,-9,361.1121709386157,661.0,148,37.0
1241,4,29,(-345+152j),-345,152,377.0,661.25,149,37.25
1242,4,29,(-232+266j),-232,266,352.95892112255785,661.5,150,37.5
1243,4,29,(-88+323j),-88,323,334.7730574583325,661.75,151,37.75
1252,4,29,(338-93j),338,-93,350.56097900365353,667.0,172,43.0
1253,4,29,(274-257j),274,-257,375.6660751252367,667.25,173,43.25
1254,4,29,(155-327j),155,-327,361.8756692567214,667.5,174,43.5
1255,4,29,(5-343j),5,-343,343.0364412128834,667.75,175,43.75
1264,4,29,(-321+141j),-321,141,350.6023388398885,673.0,196,49.0
1265,4,29,(-221+288j),-221,288,363.02203789852757,673.25,197,49.25
1266,4,29,(-89+337j),-89,337,348.5541564807397,673.5,198,49.5
1267,4,29,(63+327j),63,327,333.0135132393279,673.75,199,49.75
1276,4,29,(261-251j),261,-251,362.1077187799233,679.0,220,55.0
1277,4,29,(139-359j),139,-359,384.97012871130664,679.25,221,55.25
1278,4,29,(-24-364j),-24,-364,364.7903507495778,679.5,222,55.5
1279,4,29,(-159-309j),-159,-309,347.5082732828098,679.75,223,55.75
1288,4,29,(-166+317j),-166,317,357.8337602854152,685.0,244,61.0
1289,4,29,(-21+373j),-21,373,373.5906851087163,685.25,245,61.25
1290,4,29,(134+323j),134,323,349.6927222576987,685.5,246,61.5
1291,4,29,(253+209j),253,209,328.16154558387854,685.75,247,61.75
1300,4,29,(89-334j),89,-334,345.65445172889065,691.0,268,67.0
1301,4,29,(-91-353j),-91,-353,364.5408070436011,691.25,269,67.25
1302,4,29,(-218-274j),-218,-274,350.14282800023193,691.5,270,67.5
1303,4,29,(-309-135j),-309,-135,337.2032028317643,691.75,271,67.75
1312,4,29,(-4+351j),-4,351,351.02279128284533,697.0,292,73.0
1313,4,29,(180+337j),180,337,382.05889598332874,697.25,293,73.25
1314,4,29,(281+235j),281,235,366.31407289373965,697.5,294,73.5
1315,4,29,(330+86j),330,86,341.02199342564404,697.75,295,73.75
1324,4,29,(-120-322j),-120,-322,343.6335257218073,703.0,316,79.0
1325,4,29,(-257-250j),-257,-250,358.53730628764424,703.25,317,79.25
1326,4,29,(-329-111j),-329,-111,347.2203911062828,703.5,318,79.5
1327,4,29,(-339+22j),-339,22,339.7131142596647,703.75,319,79.75
1336,4,29,(202+278j),202,278,343.63934582640564,709.0,340,85.0
1337,4,29,(331+165j),331,165,369.845913861435,709.25,341,85.25
1338,4,29,(359+1j),359,1,359.00139275495854,709.5,342,85.5
1339,4,29,(306-152j),306,-152,341.67235767618075,709.75,343,85.75
1348,4,29,(-265-232j),-265,-232,352.20590568586437,715.0,364,91.0
1349,4,29,(-361-81j),-361,-81,369.97567487606534,715.25,365,91.25
1350,4,29,(-347+59j),-347,59,351.98011307458836,715.5,366,91.5
1351,4,29,(-268+191j),-268,191,329.09725006447565,715.75,367,91.75
1360,4,29,(310+147j),310,147,343.0874524082745,721.0,388,97.0
1361,4,29,(370-30j),370,-30,371.2142238654117,721.25,389,97.25
1362,4,29,(322-168j),322,-168,363.1914095900397,721.5,390,97.5
1363,4,29,(207-277j),207,-277,345.8005205317077,721.75,391,97.75
1372,4,29,(-349-67j),-349,-67,355.37304343464206,727.0,412,103.0
1373,4,29,(-363+90j),-363,90,373.99064159414473,727.25,413,103.25
1374,4,29,(-273+221j),-273,221,351.2406582387637,727.5,414,103.5
1375,4,29,(-148+292j),-148,292,327.365239449762,727.75,415,103.75
1384,4,29,(359-23j),359,-23,359.73601432161337,733.0,436,109.0
1385,4,29,(331-180j),331,-180,376.77712244774096,733.25,437,109.25
1386,4,29,(205-292j),205,-292,356.7758399892011,733.5,438,109.5
1387,4,29,(38-335j),38,-335,337.1483353065828,733.75,439,109.75
1396,4,29,(-330+118j),-330,118,350.46255149445,739.0,460,115.0
1397,4,29,(-236+281j),-236,281,366.9564006799718,739.25,461,115.25
1398,4,29,(-96+341j),-96,341,354.25555747228583,739.5,462,115.5
1399,4,29,(71+333j),71,333,340.4849482723135,739.75,463,115.75
1408,4,29,(307-182j),307,-182,356.8935415498577,745.0,484,121.0
1409,4,29,(188-324j),188,-324,374.59311259018097,745.25,485,121.25
1410,4,29,(42-355j),42,-355,357.4758733117523,745.5,486,121.5
1411,4,29,(-117-313j),-117,-313,334.1526597230673,745.75,487,121.75
1420,4,29,(-205+289j),-205,289,354.3247098354841,751.0,508,127.0
1421,4,29,(-62+362j),-62,362,367.27101709772853,751.25,509,127.25
1422,4,29,(102+333j),102,333,348.2714458579687,751.5,510,127.5
1423,4,29,(220+240j),220,240,325.5764119219941,751.75,511,127.75
1432,4,29,(119-327j),119,-327,347.97988447610015,757.0,532,133.0
1433,4,29,(-34-359j),-34,-359,360.60643366418185,757.25,533,133.25
1434,4,29,(-179-293j),-179,-293,343.35113222472415,757.5,534,133.5
1435,4,29,(-284-174j),-284,-174,333.0645583066442,757.75,535,133.75
1444,4,29,(-61+343j),-61,343,348.38197427536346,763.0,556,139.0
1445,4,29,(128+343j),128,343,366.1051761447795,763.25,557,139.25
1446,4,29,(250+257j),250,257,358.53730628764424,763.5,558,139.5
1447,4,29,(326+117j),326,117,346.3596396810691,763.75,559,139.75
1456,4,29,(-53-339j),-53,-339,343.1180554852805,769.0,580,145.0
1457,4,29,(-228-284j),-228,-284,364.1977484828812,769.25,581,145.25
1458,4,29,(-306-159j),-306,-159,344.84344273887535,769.5,582,145.5
1459,4,29,(-324+5j),-324,5,324.0385779502188,769.75,583,145.75
1468,4,29,(180+299j),180,299,349.0,775.0,604,151.0
1469,4,29,(311+204j),311,204,371.93682259222464,775.25,605,151.25
1470,4,29,(354+53j),354,53,357.94552658190884,775.5,606,151.5
1471,4,29,(326-81j),326,-81,335.9121909070881,775.75,607,151.75
1488,5,22,(-738+172j),-738,172,757.7783317039357,793.0,52,13.0
1489,5,22,(-580+533j),-580,533,787.7112415092221,793.25,53,13.25
1490,5,22,(-312+703j),-312,703,769.1248273199872,793.5,54,13.5
1491,5,22,(37+734j),37,734,734.9319696407281,793.75,55,13.75
1500,5,22,(699-340j),699,-340,777.3036729618611,799.0,76,19.0
1501,5,22,(517-611j),517,-611,800.3811591985409,799.25,77,19.25
1502,5,22,(210-747j),210,-747,775.95682869603,799.5,78,19.5
1503,5,22,(-89-741j),-89,-741,746.3256661806561,799.75,79,19.75
1512,5,22,(-601+479j),-601,479,768.5323675682112,805.0,100,25.0
1513,5,22,(-368+712j),-368,712,801.4786335268084,805.25,101,25.25
1514,5,22,(-40+770j),-40,770,771.0382610480494,805.5,102,25.5
1515,5,22,(250+697j),250,697,740.4788990916621,805.75,103,25.75
1524,5,22,(565-537j),565,-537,779.4831621016582,811.0,124,31.0
1525,5,22,(302-738j),302,-738,797.4007775265835,811.25,125,31.25
1526,5,22,(-38-767j),-38,-767,767.9407529230364,811.5,126,31.5
1527,5,22,(-323-658j),-323,-658,733.0027285078821,811.75,127,31.75
1536,5,22,(-440+627j),-440,627,765.9823757763621,817.0,148,37.0
1537,5,22,(-142+777j),-142,777,789.8689764764787,817.25,149,37.25
1538,5,22,(199+738j),199,738,764.3592087493943,817.5,150,37.5
1539,5,22,(454+587j),454,587,742.081531908725,817.75,151,37.75
1548,5,22,(323-684j),323,-684,756.4291110209865,823.0,172,43.0
1549,5,22,(9-797j),9,-797,797.0508139384841,823.25,173,43.25
1550,5,22,(-311-719j),-311,-719,783.3785802535068,823.5,174,43.5
1551,5,22,(-532-529j),-532,-529,750.2432938720613,823.75,175,43.75
1560,5,22,(-239+739j),-239,739,776.6865519628881,829.0,196,49.0
1561,5,22,(87+801j),87,801,805.710866254142,829.25,197,49.25
1562,5,22,(394+662j),394,662,770.3765313143956,829.5,198,49.5
1563,5,22,(611+401j),611,401,730.8365070246559,829.75,199,49.75
1572,5,22,(36-780j),36,-780,780.8303272798771,835.0,220,55.0
1573,5,22,(-324-754j),-324,-754,820.6655835357055,835.25,221,55.25
1574,5,22,(-545-572j),-545,-572,790.0689843298495,835.5,222,55.5
1575,5,22,(-690-276j),-690,-276,743.1527433845615,835.75,223,55.75
1584,5,22,(15+780j),15,780,780.1442174367506,841.0,244,61.0
1585,5,22,(375+694j),375,694,788.835217266572,841.25,245,61.25
1586,5,22,(587+473j),587,473,753.8554238048566,841.5,246,61.5
1587,5,22,(709+150j),709,150,724.693728412217,841.75,247,61.75
1596,5,22,(-227-735j),-227,-735,769.2554842183447,847.0,268,67.0
1597,5,22,(-565-579j),-565,-579,808.9907292423072,847.25,269,67.25
1598,5,22,(-709-321j),-709,-321,778.2814400973468,847.5,270,67.5
1599,5,22,(-739+21j),-739,21,739.2983159726525,847.75,271,67.75
1608,5,22,(261+727j),261,727,772.4312267121261,853.0,292,73.0
1609,5,22,(592+524j),592,524,790.5947128586176,853.25,293,73.25
1610,5,22,(726+241j),726,241,764.9555542644291,853.5,294,73.5
1611,5,22,(719-107j),719,-107,726.9181522014703,853.75,295,73.75
1620,5,22,(-412-643j),-412,-643,763.6707405682112,859.0,316,79.0
1621,5,22,(-695-386j),-695,-386,794.9974842727491,859.25,317,79.25
1622,5,22,(-765-84j),-765,-84,769.5979469827087,859.5,318,79.5
1623,5,22,(-700+254j),-700,254,744.6583109050755,859.75,319,79.75
1632,5,22,(535+518j),535,518,744.6804683889594,865.0,340,85.0
1633,5,22,(743+194j),743,194,767.9094998761248,865.25,341,85.25
1634,5,22,(748-112j),748,-112,756.3385485349799,865.5,342,85.5
1635,5,22,(607-415j),607,-415,735.3053787372971,865.75,343,85.75
1644,5,22,(-707-300j),-707,-300,768.0162758692031,871.0,364,91.0
1645,5,22,(-796+25j),-796,25,796.3924911750487,871.25,365,91.25
1646,5,22,(-698+353j),-698,353,782.1847607822592,871.5,366,91.5
1647,5,22,(-490+573j),-490,573,753.9423054849755,871.75,367,91.75
1656,5,22,(728+268j),728,268,775.7628503608561,877.0,388,97.0
1657,5,22,(802-52j),802,-52,803.6840175093691,877.25,389,97.25
1658,5,22,(675-368j),675,-368,768.7971123775114,877.5,390,97.5
1659,5,22,(456-577j),456,-577,735.4352452799634,877.75,391,97.75
1668,5,22,(-774-78j),-774,-78,777.9203044014213,883.0,412,103.0
1669,5,22,(-770+251j),-770,251,809.8771511778808,883.25,413,103.25
1670,5,22,(-573+527j),-573,527,778.4972703869937,883.5,414,103.5
1671,5,22,(-292+673j),-292,673,733.6163847679521,883.75,415,103.75
1680,5,22,(768+47j),768,47,769.4368070218633,889.0,436,109.0
1681,5,22,(755-278j),755,-278,804.5551565927597,889.25,437,109.25
1682,5,22,(555-535j),555,-535,770.8761249383716,889.5,438,109.5
1683,5,22,(288-669j),288,-669,728.357741772544,889.75,439,109.75
1692,5,22,(-775+49j),-775,49,776.5474872794323,895.0,460,115.0
1693,5,22,(-707+382j),-707,382,803.6000248880036,895.25,461,115.25
1694,5,22,(-463+628j),-463,628,780.2262492380015,895.5,462,115.5
1695,5,22,(-160+721j),-160,721,738.5397755029853,895.75,463,115.75
1704,5,22,(721-241j),721,-241,760.2118125890968,901.0,484,121.0
1705,5,22,(575-542j),575,-542,790.1828902222574,901.25,485,121.25
1706,5,22,(287-712j),287,-712,767.6672456214346,901.5,486,121.5
1707,5,22,(-41-735j),-41,-735,736.1426492195653,901.75,487,121.75
1716,5,22,(-686+363j),-686,363,776.1217687966238,907.0,508,127.0
1717,5,22,(-465+663j),-465,663,809.811089081892,907.25,509,127.25
1718,5,22,(-180+760j),-180,760,781.0249675906655,907.5,510,127.5
1719,5,22,(154+726j),154,726,742.153622911052,907.75,511,127.75
1728,5,22,(581-477j),581,-477,751.7246836442182,913.0,532,133.0
1729,5,22,(294-731j),294,-731,787.9067203673287,913.25,533,133.25
1730,5,22,(-6-774j),-6,-774,774.0232554645887,913.5,534,133.5
1731,5,22,(-324-673j),-324,-673,746.9303849757353,913.75,535,133.75
1740,5,22,(-508+587j),-508,587,776.2944029168316,919.0,556,139.0
1741,5,22,(-189+792j),-189,792,814.2389084292153,919.25,557,139.25
1742,5,22,(118+772j),118,772,780.9660684050236,919.5,558,139.5
1743,5,22,(418+603j),418,603,733.7117962797109,919.75,559,139.75
1752,5,22,(447-610j),447,-610,756.246652885155,925.0,580,145.0
1753,5,22,(105-772j),105,-772,779.1078230899751,925.25,581,145.25
1754,5,22,(-200-728j),-200,-728,754.9728471938577,925.5,582,145.5
1755,5,22,(-491-541j),-491,-541,730.5901723948933,925.75,583,145.75
1764,5,22,(-268+736j),-268,736,783.275175146002,931.0,604,151.0
1765,5,22,(97+809j),97,809,814.7944526075273,931.25,605,151.25
1766,5,22,(371+689j),371,689,782.5356221923703,931.5,606,151.5
1767,5,22,(597+442j),597,442,742.8142432667806,931.75,607,151.75
1784,6,12,(2+53j),2,53,53.03772242470448,949.0,52,13.0
1785,6,12,(27+50j),27,50,56.824290580701486,949.25,53,13.25
1786,6,12,(41+32j),41,32,52.009614495783374,949.5,54,13.5
1787,6,12,(48+9j),48,9,48.83646178829912,949.75,55,13.75
1796,6,12,(-16-50j),-16,-50,52.49761899362675,955.0,76,19.0
1797,6,12,(-34-43j),-34,-43,54.817880294662984,955.25,77,19.25
1798,6,12,(-44-27j),-44,-27,51.62363799656123,955.5,78,19.5
1799,6,12,(-49-4j),-49,-4,49.16299421312742,955.75,79,19.75
1808,6,12,(17+48j),17,48,50.92150822589606,961.0,100,25.0
1809,6,12,(38+38j),38,38,53.74011537017761,961.25,101,25.25
1810,6,12,(45+16j),45,16,47.75981574503821,961.5,102,25.5
1811,6,12,(44-4j),44,-4,44.181444068749045,961.75,103,25.75
1820,6,12,(-24-44j),-24,-44,50.11985634456667,967.0,124,31.0
1821,6,12,(-49-34j),-49,-34,59.64059020499378,967.25,125,31.25
1822,6,12,(-57-18j),-57,-18,59.77457653551382,967.5,126,31.5
1823,6,12,(-55+4j),-55,4,55.14526271584895,967.75,127,31.75
1832,6,12,(30+44j),30,44,53.25410782277739,973.0,148,37.0
1833,6,12,(45+29j),45,29,53.53503525729669,973.25,149,37.25
1834,6,12,(48+8j),48,8,48.662100242385755,973.5,150,37.5
1835,6,12,(44-12j),44,-12,45.60701700396552,973.75,151,37.75
1844,6,12,(-38-35j),-38,-35,51.66236541235796,979.0,172,43.0
1845,6,12,(-53-14j),-53,-14,54.817880294662984,979.25,173,43.25
1846,6,12,(-53+6j),-53,6,53.33854141237835,979.5,174,43.5
1847,6,12,(-42+25j),-42,25,48.877397639399746,979.75,175,43.75
1856,6,12,(50+24j),50,24,55.46169849544819,985.0,196,49.0
1857,6,12,(59+2j),59,2,59.033888572581766,985.25,197,49.25
1858,6,12,(54-19j),54,-19,57.245087125446844,985.5,198,49.5
1859,6,12,(38-37j),38,-37,53.03772242470448,985.75,199,49.75
1868,6,12,(-49-18j),-49,-18,52.20153254455275,991.0,220,55.0
1869,6,12,(-57+6j),-57,6,57.3149195236284,991.25,221,55.25
1870,6,12,(-50+27j),-50,27,56.824290580701486,991.5,222,55.5
1871,6,12,(-35+41j),-35,41,53.907327887774215,991.75,223,55.75
1880,6,12,(54+15j),54,15,56.04462507680822,997.0,244,61.0
1881,6,12,(60-10j),60,-10,60.8276253029822,997.25,245,61.25
1882,6,12,(51-27j),51,-27,57.706152185014034,997.5,246,61.5
1883,6,12,(32-40j),32,-40,51.22499389946279,997.75,247,61.75
1892,6,12,(-51-7j),-51,-7,51.478150704935004,1003.0,268,67.0
1893,6,12,(-53+15j),-53,15,55.08175741568164,1003.25,269,67.25
1894,6,12,(-41+32j),-41,32,52.009614495783374,1003.5,270,67.5
1895,6,12,(-23+41j),-23,41,47.01063709417264,1003.75,271,67.75
1904,6,12,(49-5j),49,-5,49.25444142409901,1009.0,292,73.0
1905,6,12,(47-29j),47,-29,55.226805085936306,1009.25,293,73.25
1906,6,12,(33-43j),33,-43,54.20332093147061,1009.5,294,73.5
1907,6,12,(10-49j),10,-49,50.00999900019995,1009.75,295,73.75
1916,6,12,(-55+16j),-55,16,57.28001396647874,1015.0,316,79.0
1917,6,12,(-49+40j),-49,40,63.25345840347388,1015.25,317,79.25
1918,6,12,(-27+53j),-27,53,59.481089431852205,1015.5,318,79.5
1919,6,12,(-3+53j),-3,53,53.08483775994799,1015.75,319,79.75
1928,6,12,(48-25j),48,-25,54.120236510939236,1021.0,340,85.0
1929,6,12,(35-48j),35,-48,59.405386961116584,1021.25,341,85.25
1930,6,12,(13-54j),13,-54,55.54277630799526,1021.5,342,85.5
1931,6,12,(-10-50j),-10,-50,50.99019513592785,1021.75,343,85.75
1940,6,12,(-51+28j),-51,28,58.180752831155424,1027.0,364,91.0
1941,6,12,(-33+53j),-33,53,62.433965115151864,1027.25,365,91.25
1942,6,12,(-8+58j),-8,58,58.54912467321779,1027.5,366,91.5
1943,6,12,(19+48j),19,48,51.62363799656123,1027.75,367,91.75
1952,6,12,(41-32j),41,-32,52.009614495783374,1033.0,388,97.0
1953,6,12,(26-50j),26,-50,56.356011214421486,1033.25,389,97.25
1954,6,12,(4-54j),4,-54,54.147945482723536,1033.5,390,97.5
1955,6,12,(-16-47j),-16,-47,49.64876634922564,1033.75,391,97.75
1964,6,12,(-36+37j),-36,37,51.62363799656123,1039.0,412,103.0
1965,6,12,(-17+56j),-17,56,58.52349955359813,1039.25,413,103.25
1966,6,12,(5+57j),5,57,57.21887800367987,1039.5,414,103.5
1967,6,12,(29+47j),29,47,55.226805085936306,1039.75,415,103.75
1976,6,12,(22-46j),22,-46,50.99019513592785,1045.0,436,109.0
1977,6,12,(2-55j),2,-55,55.036351623268054,1045.25,437,109.25
1978,6,12,(-18-50j),-18,-50,53.14132102234569,1045.5,438,109.5
1979,6,12,(-31-38j),-31,-38,49.040799340956916,1045.75,439,109.75
1988,6,12,(-19+55j),-19,55,58.18934610390462,1051.0,460,115.0
1989,6,12,(12+62j),12,62,63.150613615387776,1051.25,461,115.25
1990,6,12,(33+48j),33,48,58.249463516842795,1051.5,462,115.5
1991,6,12,(44+27j),44,27,51.62363799656123,1051.75,463,115.75
2000,6,12,(6-53j),6,-53,53.33854141237835,1057.0,484,121.0
2001,6,12,(-16-52j),-16,-52,54.405882034941776,1057.25,485,121.25
2002,6,12,(-33-41j),-33,-41,52.630789467763066,1057.5,486,121.5
2003,6,12,(-45-22j),-45,-22,50.08991914547278,1057.75,487,121.75
2012,6,12,(2+53j),2,53,53.03772242470448,1063.0,508,127.0
2013,6,12,(27+52j),27,52,58.59180830116101,1063.25,509,127.25
2014,6,12,(45+36j),45,36,57.62811813689564,1063.5,510,127.5
2015,6,12,(52+14j),52,14,53.85164807134504,1063.75,511,127.75
2024,6,12,(-15-51j),-15,-51,53.16013544000805,1069.0,532,133.0
2025,6,12,(-41-43j),-41,-43,59.413803110051795,1069.25,533,133.25
2026,6,12,(-53-27j),-53,-27,59.481089431852205,1069.5,534,133.5
2027,6,12,(-55-3j),-55,-3,55.08175741568164,1069.75,535,133.75
2036,6,12,(14+51j),14,51,52.88667128870941,1075.0,556,139.0
2037,6,12,(36+43j),36,43,56.08029957123981,1075.25,557,139.25
2038,6,12,(47+22j),47,22,51.894122981316485,1075.5,558,139.5
2039,6,12,(50-2j),50,-2,50.039984012787215,1075.75,559,139.75
2048,6,12,(-18-47j),-18,-47,50.32891812864648,1081.0,580,145.0
2049,6,12,(-42-32j),-42,-32,52.80151512977634,1081.25,581,145.25
2050,6,12,(-50-13j),-50,-13,51.66236541235796,1081.5,582,145.5
2051,6,12,(-47+11j),-47,11,48.27007354458868,1081.75,583,145.75
2060,6,12,(36+38j),36,38,52.3450093132096,1087.0,604,151.0
2061,6,12,(54+24j),54,24,59.09314681077663,1087.25,605,151.25
2062,6,12,(59+2j),59,2,59.033888572581766,1087.5,606,151.5
2063,6,12,(51-18j),51,-18,54.08326913195984,1087.75,607,151.75
2080,7,2,(279-611j),279,-611,671.6859385159108,1105.0,52,13.0
2081,7,2,(-3-706j),-3,-706,706.0063739089046,1105.25,53,13.25
2082,7,2,(-278-664j),-278,-664,719.8472060097198,1105.5,54,13.5
2083,7,2,(-524-474j),-524,-474,706.57766735158,1105.75,55,13.75
2092,7,2,(-202+607j),-202,607,639.7288488101815,1111.0,76,19.0
2093,7,2,(150+667j),150,667,683.6585405010311,1111.25,77,19.25
2094,7,2,(426+572j),426,572,713.2040381265379,1111.5,78,19.5
2095,7,2,(614+363j),614,363,713.2776458014088,1111.75,79,19.75
2104,7,2,(89-660j),89,-660,665.9737232053529,1117.0,100,25.0
2105,7,2,(-216-665j),-216,-665,699.2002574370235,1117.25,101,25.25
2106,7,2,(-503-513j),-503,-513,718.45528740486,1117.5,102,25.5
2107,7,2,(-651-262j),-651,-262,701.7442554093336,1117.75,103,25.75
2116,7,2,(4+661j),4,661,661.0121027636333,1123.0,124,31.0
2117,7,2,(310+634j),310,634,705.730826873816,1123.25,125,31.25
2118,7,2,(550+482j),550,482,731.3166208968589,1123.5,126,31.5
2119,7,2,(692+199j),692,199,720.0451374740336,1123.75,127,31.75
2128,7,2,(-112-648j),-112,-648,657.6077858419865,1129.0,148,37.0
2129,7,2,(-408-580j),-408,-580,709.1290432636362,1129.25,149,37.25
2130,7,2,(-643-384j),-643,-384,748.9359118108839,1129.5,150,37.5
2131,7,2,(-718-125j),-718,-125,728.7996981338563,1129.75,151,37.75
2140,7,2,(265+600j),265,600,655.9153908851355,1135.0,172,43.0
2141,7,2,(542+447j),542,447,702.5475072904322,1135.25,173,43.25
2142,7,2,(705+208j),705,208,735.0435361255821,1135.5,174,43.5
2143,7,2,(717-109j),717,-109,725.2378920050993,1135.75,175,43.75
2152,7,2,(-369-555j),-369,-555,666.4728051466166,1141.0,196,49.0
2153,7,2,(-638-339j),-638,-339,722.4714527232201,1141.25,197,49.25
2154,7,2,(-741-76j),-741,-76,744.8872397886811,1141.5,198,49.5
2155,7,2,(-695+202j),-695,202,723.7603194428387,1141.75,199,49.75
2164,7,2,(512+426j),512,426,666.0480463149787,1147.0,220,55.0
2165,7,2,(688+165j),688,165,707.5090105433287,1147.25,221,55.25
2166,7,2,(712-153j),712,-153,728.2533899680798,1147.5,222,55.5
2167,7,2,(591-405j),591,-405,716.4537668265832,1147.75,223,55.75
2176,7,2,(-562-352j),-562,-352,663.134978718511,1153.0,244,61.0
2177,7,2,(-699-26j),-699,-26,699.4833807889935,1153.25,245,61.25
2178,7,2,(-671+265j),-671,265,721.433295599808,1153.5,246,61.5
2179,7,2,(-471+520j),-471,520,701.5988882545354,1153.75,247,61.75
2188,7,2,(611+295j),611,295,678.4880249495933,1159.0,268,67.0
2189,7,2,(710+2j),710,2,710.0028168958205,1159.25,269,67.25
2190,7,2,(650-317j),650,-317,723.1797840094813,1159.5,270,67.5
2191,7,2,(466-537j),466,-537,711.0028129339573,1159.75,271,67.75
2200,7,2,(-665-88j),-665,-88,670.7972868162184,1165.0,292,73.0
2201,7,2,(-678+216j),-678,216,711.5757162804251,1165.25,293,73.25
2202,7,2,(-557+472j),-557,472,730.0910902072426,1165.5,294,73.5
2203,7,2,(-289+645j),-289,645,706.785681801775,1165.75,295,73.75
2212,7,2,(649+52j),649,52,651.0798722123116,1171.0,316,79.0
2213,7,2,(616-304j),616,-304,686.9293995746579,1171.25,317,79.25
2214,7,2,(454-553j),454,-553,715.4893430373369,1171.5,318,79.5
2215,7,2,(201-688j),201,-688,716.760071432554,1171.75,319,79.75
2224,7,2,(-641+127j),-641,127,653.4600217304804,1177.0,340,85.0
2225,7,2,(-559+424j),-559,424,701.6102906884989,1177.25,341,85.25
2226,7,2,(-368+629j),-368,629,728.7420668521888,1177.5,342,85.5
2227,7,2,(-65+706j),-65,706,708.9858954873503,1177.75,343,85.75
