,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
1206,4,27,(744-125j),744,-125,754.4275975864085,643.5,78,19.5
1207,4,27,(582-426j),582,-426,721.2489168102785,643.75,79,19.75
1216,4,27,(-690-116j),-690,-116,699.6827852677241,649.0,100,25.0
1217,4,27,(-672+305j),-672,305,737.9762868819024,649.25,101,25.25
1218,4,27,(-503+576j),-503,576,764.7123642259226,649.5,102,25.5
1219,4,27,(-185+698j),-185,698,722.1004085305589,649.75,103,25.75
1228,4,27,(600-358j),600,-358,698.6873406610428,655.0,124,31.0
1229,4,27,(325-673j),325,-673,747.3647034748162,655.25,125,31.25
1230,4,27,(26-771j),26,-771,771.4382671348369,655.5,126,31.5
1231,4,27,(-298-675j),-298,-675,737.8543216651916,655.75,127,31.75
1240,4,27,(-218+671j),-218,671,705.524627493612,661.0,148,37.0
1241,4,27,(180+726j),180,726,747.9812831882895,661.25,149,37.25
1242,4,27,(462+606j),462,606,762.023621681113,661.5,150,37.5
1243,4,27,(645+323j),645,323,721.3556681693158,661.75,151,37.75
1252,4,27,(-153-698j),-153,-698,714.5718998113485,667.0,172,43.0
1253,4,27,(-491-557j),-491,-557,742.5159930937515,667.25,173,43.25
1254,4,27,(-712-277j),-712,-277,763.9849474956951,667.5,174,43.5
1255,4,27,(-709+67j),-709,67,712.1586901807771,667.75,175,43.75
1264,4,27,(471+506j),471,506,691.2864818582814,673.0,196,49.0
1265,4,27,(696+214j),696,214,728.156576568529,673.25,197,49.25
1266,4,27,(744-142j),744,-142,757.4298647399639,673.5,198,49.5
1267,4,27,(604-412j),604,-412,731.1361022408892,673.75,199,49.75
1276,4,27,(-702-33j),-702,-33,702.7752129948807,679.0,220,55.0
1277,4,27,(-663+334j),-663,334,742.3779360945475,679.25,221,55.25
1278,4,27,(-445+606j),-445,606,751.8384134905585,679.5,222,55.5
1279,4,27,(-157+696j),-157,696,713.4879116004699,679.75,223,55.75
1288,4,27,(524-463j),524,-463,699.2460225128206,685.0,244,61.0
1289,4,27,(244-700j),244,-700,741.3069539671134,685.25,245,61.25
1290,4,27,(-105-769j),-105,-769,776.1352974836282,685.5,246,61.5
1291,4,27,(-377-643j),-377,-643,745.3710485389139,685.75,247,61.75
1300,4,27,(-190+682j),-190,682,707.9717508488598,691.0,268,67.0
1301,4,27,(164+721j),164,721,739.4166619707728,691.25,269,67.25
1302,4,27,(481+574j),481,574,748.8905126919421,691.5,270,67.5
1303,4,27,(640+316j),640,316,713.7618650502421,691.75,271,67.75
1312,4,27,(-234-683j),-234,-683,721.9729911845733,697.0,292,73.0
1313,4,27,(-567-510j),-567,-510,762.6198266502124,697.25,293,73.25
1314,4,27,(-739-202j),-739,-202,766.110305373841,697.5,294,73.5
1315,4,27,(-716+103j),-716,103,723.3705827582429,697.75,295,73.75
1324,4,27,(535+430j),535,430,686.3854602189647,703.0,316,79.0
1325,4,27,(722+65j),722,65,724.9199955857198,703.25,317,79.25
1326,4,27,(700-284j),700,-284,755.417765213395,703.5,318,79.5
1327,4,27,(512-511j),512,-511,723.3705827582429,703.75,319,79.75
1336,4,27,(-708-50j),-708,-50,709.7633408397478,709.0,340,85.0
1337,4,27,(-645+358j),-645,358,737.6916700085477,709.25,341,85.25
1338,4,27,(-451+610j),-451,610,758.6178220948939,709.5,342,85.5
1339,4,27,(-127+714j),-127,714,725.2068670386402,709.75,343,85.75
1348,4,27,(576-373j),576,-373,686.2251817005844,715.0,364,91.0
1349,4,27,(281-675j),281,-675,731.1538825719248,715.25,365,91.25
1350,4,27,(-32-757j),-32,-757,757.6760521489379,715.5,366,91.5
1351,4,27,(-355-646j),-355,-646,737.1166800446182,715.75,367,91.75
1360,4,27,(-188+659j),-188,659,685.2919086053768,721.0,388,97.0
1361,4,27,(218+692j),218,692,725.5260160738552,721.25,389,97.25
1362,4,27,(500+554j),500,554,746.268048357961,721.5,390,97.5
1363,4,27,(668+257j),668,257,715.7324919269769,721.75,391,97.75
1372,4,27,(-253-658j),-253,-658,704.9631196027208,727.0,412,103.0
1373,4,27,(-601-444j),-601,-444,747.219512593187,727.25,413,103.25
1374,4,27,(-752-172j),-752,-172,771.4194708457909,727.5,414,103.5
1375,4,27,(-713+164j),-713,164,731.6180697604455,727.75,415,103.75
1384,4,27,(545+393j),545,393,671.9181497771883,733.0,436,109.0
1385,4,27,(729+21j),729,21,729.3024064131422,733.25,437,109.25
1386,4,27,(705-289j),705,-289,761.9356928245322,733.5,438,109.5
1387,4,27,(495-547j),495,-547,737.722169925779,733.75,439,109.75
1396,4,27,(-710+75j),-710,75,713.9502783807848,739.0,460,115.0
1397,4,27,(-608+423j),-608,423,740.6706420535379,739.25,461,115.25
1398,4,27,(-349+669j),-349,669,754.560799405853,739.5,462,115.5
1399,4,27,(-14+721j),-14,721,721.1359095205286,739.75,463,115.75
1408,4,27,(503-491j),503,-491,702.9153576356118,745.0,484,121.0
1409,4,27,(191-713j),191,-713,738.1395532011545,745.25,485,121.25
1410,4,27,(-183-754j),-183,-754,775.8898117645314,745.5,486,121.5
1411,4,27,(-457-596j),-457,-596,751.0426086448092,745.75,487,121.75
1420,4,27,(-149+654j),-149,654,670.7585258496533,751.0,508,127.0
1421,4,27,(215+677j),215,677,710.3196463564836,751.25,509,127.25
1422,4,27,(529+517j),529,517,739.6823642618499,751.5,510,127.5
1423,4,27,(667+253j),667,253,713.3708712864578,751.75,511,127.75
1432,4,27,(-254-641j),-254,-641,689.4903915211581,757.0,532,133.0
1433,4,27,(-576-444j),-576,-444,727.2633635760844,757.25,533,133.25
1434,4,27,(-735-126j),-735,-126,745.7217979917176,757.5,534,133.5
1435,4,27,(-694+175j),-694,175,715.7241088575961,757.75,535,133.75
1444,4,27,(600+339j),600,339,689.1451225975557,763.0,556,139.0
1445,4,27,(730-10j),730,-10,730.0684899377592,763.25,557,139.25
1446,4,27,(666-368j),666,-368,760.907353098917,763.5,558,139.5
1447,4,27,(442-580j),442,-580,729.2215026999684,763.75,559,139.75
1456,4,27,(-708+97j),-708,97,714.6138817571347,769.0,580,145.0
1457,4,27,(-595+445j),-595,445,743.0006729472053,769.25,581,145.25
1458,4,27,(-326+681j),-326,681,755.0079469780434,769.5,582,145.5
1459,4,27,(-21+725j),-21,725,725.3040741647602,769.75,583,145.75
1468,4,27,(546-442j),546,-442,702.4813164775273,775.0,604,151.0
1469,4,27,(221-715j),221,-715,748.3755741604613,775.25,605,151.25
1470,4,27,(-139-747j),-139,-747,759.8223476576613,775.5,606,151.5
1471,4,27,(-414-609j),-414,-609,736.3945953087923,775.75,607,151.75
1488,5,34,(14-29j),14,-29,32.202484376209235,793.0,52,13.0
1489,5,34,(-9-36j),-9,-36,37.107950630558946,793.25,53,13.25
1490,5,34,(-21-30j),-21,-30,36.61966684720111,793.5,54,13.5
1491,5,34,(-25-15j),-25,-15,29.154759474226502,793.75,55,13.75
1500,5,34,(5+43j),5,43,43.289721643826724,799.0,76,19.0
1501,5,34,(35+27j),35,27,44.204072210600685,799.25,77,19.25
1502,5,34,(44+7j),44,7,44.553338819890925,799.5,78,19.5
1503,5,34,(39-12j),39,-12,40.80441152620633,799.75,79,19.75
1512,5,34,(-22-22j),-22,-22,31.11269837220809,805.0,100,25.0
1513,5,34,(-35+2j),-35,2,35.05709628591621,805.25,101,25.25
1514,5,34,(-35+19j),-35,19,39.824615503479755,805.5,102,25.5
1515,5,34,(-23+30j),-23,30,37.8021163428716,805.75,103,25.75
1524,5,34,(38-3j),38,-3,38.118237105091836,811.0,124,31.0
1525,5,34,(27-33j),27,-33,42.638011210655684,811.25,125,31.25
1526,5,34,(10-44j),10,-44,45.12205669071391,811.5,126,31.5
1527,5,34,(-6-39j),-6,-39,39.45883931389772,811.75,127,31.75
1536,5,34,(-28+22j),-28,22,35.608987629529715,817.0,148,37.0
1537,5,34,(2+35j),2,35,35.05709628591621,817.25,149,37.25
1538,5,34,(26+34j),26,34,42.80186911806539,817.5,150,37.5
1539,5,34,(37+22j),37,22,43.04648650006177,817.75,151,37.75
1548,5,34,(1-34j),1,-34,34.0147027033899,823.0,172,43.0
1549,5,34,(-27-29j),-27,-29,39.6232255123179,823.25,173,43.25
1550,5,34,(-44-15j),-44,-15,46.486557196677836,823.5,174,43.5
1551,5,34,(-44+2j),-44,2,44.04543109109048,823.75,175,43.75
1560,5,34,(30+22j),30,22,37.20215047547655,829.0,196,49.0
1561,5,34,(41-1j),41,-1,41.012193308819754,829.25,197,49.25
1562,5,34,(39-23j),39,-23,45.27692569068709,829.5,198,49.5
1563,5,34,(27-34j),27,-34,43.41658669218482,829.75,199,49.75
1572,5,34,(-35-1j),-35,-1,35.014282800023196,835.0,220,55.0
1573,5,34,(-26+23j),-26,23,34.713109915419565,835.25,221,55.25
1574,5,34,(-9+37j),-9,37,38.07886552931954,835.5,222,55.5
1575,5,34,(7+37j),7,37,37.656340767525464,835.75,223,55.75
1584,5,34,(29-27j),29,-27,39.6232255123179,841.0,244,61.0
1585,5,34,(3-43j),3,-43,43.104524124504614,841.25,245,61.25
1586,5,34,(-20-41j),-20,-41,45.617978911828175,841.5,246,61.5
1587,5,34,(-31-26j),-31,-26,40.45985664828782,841.75,247,61.75
1596,5,34,(2+28j),2,28,28.071337695236398,847.0,268,67.0
1597,5,34,(27+24j),27,24,36.124783736376884,847.25,269,67.25
1598,5,34,(40+13j),40,13,42.05948168962618,847.5,270,67.5
1599,5,34,(38-4j),38,-4,38.2099463490856,847.75,271,67.75
1608,5,34,(-25-25j),-25,-25,35.35533905932738,853.0,292,73.0
1609,5,34,(-42+1j),-42,1,42.01190307520001,853.25,293,73.25
1610,5,34,(-39+20j),-39,20,43.829214001622255,853.5,294,73.5
1611,5,34,(-23+32j),-23,32,39.408120990476064,853.75,295,73.75
1620,5,34,(29-2j),29,-2,29.068883707497267,859.0,316,79.0
1621,5,34,(27-29j),27,-29,39.6232255123179,859.25,317,79.25
1622,5,34,(17-41j),17,-41,44.384682042344295,859.5,318,79.5
1623,5,34,(2-41j),2,-41,41.048751503547585,859.75,319,79.75
1632,5,34,(-28+22j),-28,22,35.608987629529715,865.0,340,85.0
1633,5,34,(-2+41j),-2,41,41.048751503547585,865.25,341,85.25
1634,5,34,(15+41j),15,41,43.657759905886145,865.5,342,85.5
1635,5,34,(24+28j),24,28,36.87817782917155,865.75,343,85.75
1644,5,34,(3-37j),3,-37,37.12142238654117,871.0,364,91.0
1645,5,34,(-26-33j),-26,-33,42.01190307520001,871.25,365,91.25
1646,5,34,(-37-18j),-37,-18,41.14608122288197,871.5,366,91.5
1647,5,34,(-34+1j),-34,1,34.0147027033899,871.75,367,91.75
1656,5,34,(16+35j),16,35,38.48376280978771,877.0,388,97.0
1657,5,34,(40+14j),40,14,42.37924020083418,877.25,389,97.25
1658,5,34,(46-5j),46,-5,46.2709412050371,877.5,390,97.5
1659,5,34,(35-21j),35,-21,40.8166632639171,877.75,391,97.75
1668,5,34,(-32-10j),-32,-10,33.52610922848042,883.0,412,103.0
1669,5,34,(-35+17j),-35,17,38.91015291668744,883.25,413,103.25
1670,5,34,(-25+32j),-25,32,40.607881008493905,883.5,414,103.5
1671,5,34,(-10+35j),-10,35,36.40054944640259,883.75,415,103.75
1680,5,34,(33-14j),33,-14,35.84689665786984,889.0,436,109.0
1681,5,34,(14-40j),14,-40,42.37924020083418,889.25,437,109.25
1682,5,34,(-6-43j),-6,-43,43.41658669218482,889.5,438,109.5
1683,5,34,(-21-32j),-21,-32,38.27531841800928,889.75,439,109.75
1692,5,34,(-7+35j),-7,35,35.6931365951495,895.0,460,115.0
1693,5,34,(21+38j),21,38,43.41658669218482,895.25,461,115.25
1694,5,34,(38+26j),38,26,46.04345773288535,895.5,462,115.5
1695,5,34,(40+8j),40,8,40.792156108742276,895.75,463,115.75
1704,5,34,(-17-23j),-17,-23,28.600699292150182,901.0,484,121.0
1705,5,34,(-36-7j),-36,-7,36.6742416417845,901.25,485,121.25
1706,5,34,(-41+12j),-41,12,42.720018726587654,901.5,486,121.5
1707,5,34,(-31+24j),-31,24,39.20459156782532,901.75,487,121.75
1716,5,34,(35+12j),35,12,37.0,907.0,508,127.0
1717,5,34,(34-17j),34,-17,38.01315561749642,907.25,509,127.25
1718,5,34,(22-37j),22,-37,43.04648650006177,907.5,510,127.5
1719,5,34,(8-42j),8,-42,42.7551166528639,907.75,511,127.75
1728,5,34,(-34+14j),-34,14,36.76955262170047,913.0,532,133.0
1729,5,34,(-18+37j),-18,37,41.14608122288197,913.25,533,133.25
1730,5,34,(3+43j),3,43,43.104524124504614,913.5,534,133.5
1731,5,34,(20+33j),20,33,38.58756276314948,913.75,535,133.75
1740,5,34,(9-34j),9,-34,35.17101079013795,919.0,556,139.0
1741,5,34,(-21-39j),-21,-39,44.294469180700204,919.25,557,139.25
1742,5,34,(-38-30j),-38,-30,48.41487374764082,919.5,558,139.5
1743,5,34,(-40-11j),-40,-11,41.48493702538308,919.75,559,139.75
1752,5,34,(15+32j),15,32,35.34119409414458,925.0,580,145.0
1753,5,34,(41+14j),41,14,43.32435804486894,925.25,581,145.25
1754,5,34,(47-3j),47,-3,47.095647357266465,925.5,582,145.5
1755,5,34,(38-19j),38,-19,42.485291572496,925.75,583,145.75
1764,5,34,(-36-16j),-36,-16,39.395431207184416,931.0,604,151.0
1765,5,34,(-39+13j),-39,13,41.10960958218893,931.25,605,151.25
1766,5,34,(-29+30j),-29,30,41.72529209005013,931.5,606,151.5
1767,5,34,(-12+35j),-12,35,37.0,931.75,607,151.75
1784,6,19,(-39-71j),-39,-71,81.00617260431454,949.0,52,13.0
1785,6,19,(-73-43j),-73,-43,84.72307831990054,949.25,53,13.25
1786,6,19,(-82-9j),-82,-9,82.49242389456137,949.5,54,13.5
1787,6,19,(-75+25j),-75,25,79.05694150420949,949.75,55,13.75
1796,6,19,(69+38j),69,38,78.77182237323191,955.0,76,19.0
1797,6,19,(83+9j),83,9,83.48652585896721,955.25,77,19.25
1798,6,19,(77-24j),77,-24,80.65358020571685,955.5,78,19.5
1799,6,19,(58-51j),58,-51,77.23341245859851,955.75,79,19.75
1808,6,19,(-82+10j),-82,10,82.60750571225353,961.0,100,25.0
1809,6,19,(-69+50j),-69,50,85.21150157109074,961.25,101,25.25
1810,6,19,(-43+70j),-43,70,82.15229759416349,961.5,102,25.5
1811,6,19,(-10+78j),-10,78,78.63841300535,961.75,103,25.75
1820,6,19,(68-47j),68,-47,82.66196223173026,967.0,124,31.0
1821,6,19,(42-71j),42,-71,82.49242389456137,967.25,125,31.25
1822,6,19,(5-76j),5,-76,76.16429609731846,967.5,126,31.5
1823,6,19,(-27-68j),-27,-68,73.16419889536138,967.75,127,31.75
1832,6,19,(-26+78j),-26,78,82.21921916437786,973.0,148,37.0
1833,6,19,(15+83j),15,83,84.34453153583817,973.25,149,37.25
1834,6,19,(47+66j),47,66,81.02468759581859,973.5,150,37.5
1835,6,19,(69+34j),69,34,76.92203845452875,973.75,151,37.75
1844,6,19,(-31-76j),-31,-76,82.0792300158816,979.0,172,43.0
1845,6,19,(-58-62j),-58,-62,84.8999411071645,979.25,173,43.25
1846,6,19,(-76-32j),-76,-32,82.46211251235322,979.5,174,43.5
1847,6,19,(-80+0j),-80,0,80.0,979.75,175,43.75
1856,6,19,(64+56j),64,56,85.0411665018772,985.0,196,49.0
1857,6,19,(86+24j),86,24,89.28605714219886,985.25,197,49.25
1858,6,19,(84-15j),84,-15,85.32877591996736,985.5,198,49.5
1859,6,19,(67-45j),67,-45,80.7093550959243,985.75,199,49.75
1868,6,19,(-85-17j),-85,-17,86.68333173107735,991.0,220,55.0
1869,6,19,(-83+28j),-83,28,87.5956619930462,991.25,221,55.25
1870,6,19,(-62+56j),-62,56,83.54639429682169,991.5,222,55.5
1871,6,19,(-30+72j),-30,72,78.0,991.75,223,55.75
1880,6,19,(77-30j),77,-30,82.63776376451628,997.0,244,61.0
1881,6,19,(59-61j),59,-61,84.86459803710851,997.25,245,61.25
1882,6,19,(27-79j),27,-79,83.48652585896721,997.5,246,61.5
1883,6,19,(-6-79j),-6,-79,79.22752047110903,997.75,247,61.75
1892,6,19,(-54+65j),-54,65,84.50443775329198,1003.0,268,67.0
1893,6,19,(-19+89j),-19,89,91.00549433962765,1003.25,269,67.25
1894,6,19,(17+86j),17,86,87.66413177577246,1003.5,270,67.5
1895,6,19,(52+63j),52,63,81.68843247363729,1003.75,271,67.75
1904,6,19,(1-79j),1,-79,79.00632886041473,1009.0,292,73.0
1905,6,19,(-39-76j),-39,-76,85.42247947700886,1009.25,293,73.25
1906,6,19,(-71-50j),-71,-50,86.83893136145792,1009.5,294,73.5
1907,6,19,(-84-19j),-84,-19,86.12200647918046,1009.75,295,73.75
1916,6,19,(50+68j),50,68,84.40379138403677,1015.0,316,79.0
1917,6,19,(81+38j),81,38,89.47066558375433,1015.25,317,79.25
1918,6,19,(86+2j),86,2,86.02325267042627,1015.5,318,79.5
1919,6,19,(72-38j),72,-38,81.41252974819048,1015.75,319,79.75
1928,6,19,(-64-42j),-64,-42,76.55063683601855,1021.0,340,85.0
1929,6,19,(-78-5j),-78,-5,78.16009211867653,1021.25,341,85.25
1930,6,19,(-72+28j),-72,28,77.25283166331187,1021.5,342,85.5
1931,6,19,(-54+57j),-54,57,78.5175139698144,1021.75,343,85.75
1940,6,19,(80-19j),80,-19,82.22530024268686,1027.0,364,91.0
1941,6,19,(67-52j),67,-52,84.81155581640984,1027.25,365,91.25
1942,6,19,(35-75j),35,-75,82.76472678623425,1027.5,366,91.5
1943,6,19,(-1-81j),-1,-81,81.00617260431454,1027.75,367,91.75
1952,6,19,(-73+52j),-73,52,89.62700485902673,1033.0,388,97.0
1953,6,19,(-40+83j),-40,83,92.13576938409967,1033.25,389,97.25
1954,6,19,(-2+88j),-2,88,88.02272433866155,1033.5,390,97.5
1955,6,19,(37+74j),37,74,82.73451516749222,1033.75,391,97.75
1964,6,19,(24-81j),24,-81,84.48076704197234,1039.0,412,103.0
1965,6,19,(-13-84j),-13,-84,85.0,1039.25,413,103.25
1966,6,19,(-50-65j),-50,-65,82.00609733428362,1039.5,414,103.5
1967,6,19,(-71-35j),-71,-35,79.1580697086532,1039.75,415,103.75
1976,6,19,(16+79j),16,79,80.60397012554654,1045.0,436,109.0
1977,6,19,(54+67j),54,67,86.05230967266364,1045.25,437,109.25
1978,6,19,(74+42j),74,42,85.0881895447306,1045.5,438,109.5
1979,6,19,(81+5j),81,5,81.15417426109393,1045.75,439,109.75
1988,6,19,(-55-59j),-55,-59,80.65977932030313,1051.0,460,115.0
1989,6,19,(-77-31j),-77,-31,83.00602387778854,1051.25,461,115.25
1990,6,19,(-79+6j),-79,6,79.22752047110903,1051.5,462,115.5
1991,6,19,(-66+39j),-66,39,76.66159403508382,1051.75,463,115.75
2000,6,19,(79+16j),79,16,80.60397012554654,1057.0,484,121.0
2001,6,19,(81-21j),81,-21,83.67795408588812,1057.25,485,121.25
2002,6,19,(60-55j),60,-55,81.39410298049853,1057.5,486,121.5
2003,6,19,(31-74j),31,-74,80.23091673413684,1057.75,487,121.75
2012,6,19,(-82+26j),-82,26,86.02325267042627,1063.0,508,127.0
2013,6,19,(-61+66j),-61,66,89.87213138676528,1063.25,509,127.25
2014,6,19,(-29+80j),-29,80,85.09406559801923,1063.5,510,127.5
2015,6,19,(10+77j),10,77,77.64663547121665,1063.75,511,127.75
2024,6,19,(49-67j),49,-67,83.00602387778854,1069.0,532,133.0
2025,6,19,(21-81j),21,-81,83.67795408588812,1069.25,533,133.25
2026,6,19,(-14-80j),-14,-80,81.21576201698781,1069.5,534,133.5
2027,6,19,(-44-66j),-44,-66,79.32212806020776,1069.75,535,133.75
2036,6,19,(-4+81j),-4,81,81.09870529176159,1075.0,556,139.0
2037,6,19,(35+75j),35,75,82.76472678623425,1075.25,557,139.25
2038,6,19,(58+51j),58,51,77.23341245859851,1075.5,558,139.5
2039,6,19,(70+16j),70,16,71.80529228406496,1075.75,559,139.75
2048,6,19,(-48-68j),-48,-68,83.23460818673925,1081.0,580,145.0
2049,6,19,(-72-44j),-72,-44,84.38009243891595,1081.25,581,145.25
2050,6,19,(-80-8j),-80,-8,80.39900496896712,1081.5,582,145.5
2051,6,19,(-73+23j),-73,23,76.53757247260981,1081.75,583,145.75
2060,6,19,(80+32j),80,32,86.16263691415206,1087.0,604,151.0
2061,6,19,(90-7j),90,-7,90.27181176868004,1087.25,605,151.25
2062,6,19,(79-38j),79,-38,87.66413177577246,1087.5,606,151.5
2063,6,19,(54-62j),54,-62,82.21921916437786,1087.75,607,151.75
2080,7,15,(-47-61j),-47,-61,77.00649323271382,1105.0,52,13.0
2081,7,15,(-68-37j),-68,-37,77.41446893184762,1105.25,53,13.25
2082,7,15,(-72-1j),-72,-1,72.00694410957877,1105.5,54,13.5
2083,7,15,(-63+29j),-63,29,69.35416353759881,1105.75,55,13.75
2092,7,15,(61+38j),61,38,71.8679344353238,1111.0,76,19.0
2093,7,15,(72+9j),72,9,72.56031973468694,1111.25,77,19.25
2094,7,15,(68-21j),68,-21,71.16881339463234,1111.5,78,19.5
2095,7,15,(50-49j),50,-49,70.00714249274856,1111.75,79,19.75
2104,7,15,(-69-12j),-69,-12,70.03570517957252,1117.0,100,25.0
2105,7,15,(-74+18j),-74,18,76.15773105863909,1117.25,101,25.25
2106,7,15,(-61+41j),-61,41,73.49829930005184,1117.5,102,25.5
2107,7,15,(-33+61j),-33,61,69.35416353759881,1117.75,103,25.75
2116,7,15,(68-21j),68,-21,71.16881339463234,1123.0,124,31.0
2117,7,15,(56-54j),56,-54,77.79460135510689,1123.25,125,31.25
2118,7,15,(31-72j),31,-72,78.39005038906404,1123.5,126,31.5
2119,7,15,(-4-75j),-4,-75,75.1065909225016,1123.75,127,31.75
2128,7,15,(-56+49j),-56,49,74.41102068914255,1129.0,148,37.0
2129,7,15,(-31+73j),-31,73,79.30952023559341,1129.25,149,37.25
2130,7,15,(-1+74j),-1,74,74.00675644831355,1129.5,150,37.5
2131,7,15,(33+59j),33,59,67.60177512462228,1129.75,151,37.75
2140,7,15,(35-62j),35,-62,71.19691004531025,1135.0,172,43.0
2141,7,15,(3-76j),3,-76,76.05918747922567,1135.25,173,43.25
2142,7,15,(-26-69j),-26,-69,73.7360156233031,1135.5,174,43.5
2143,7,15,(-53-47j),-53,-47,70.83784299369935,1135.75,175,43.75
2152,7,15,(-9+74j),-9,74,74.54528824815154,1141.0,196,49.0
2153,7,15,(24+72j),24,72,75.8946638440411,1141.25,197,49.25
2154,7,15,(49+53j),49,53,72.18032973047436,1141.5,198,49.5
2155,7,15,(64+24j),64,24,68.35202996254024,1141.75,199,49.75
2164,7,15,(-22-73j),-22,-73,76.24303246854758,1147.0,220,55.0
2165,7,15,(-51-60j),-51,-60,78.74642849044012,1147.25,221,55.25
2166,7,15,(-69-28j),-69,-28,74.46475676452586,1147.5,222,55.5
2167,7,15,(-71+4j),-71,4,71.11258679024411,1147.75,223,55.75
2176,7,15,(44+52j),44,52,68.11754546370561,1153.0,244,61.0
2177,7,15,(62+34j),62,34,70.71067811865476,1153.25,245,61.25
2178,7,15,(68+6j),68,6,68.26419266350405,1153.5,246,61.5
2179,7,15,(63-23j),63,-23,67.06713054842886,1153.75,247,61.75
2188,7,15,(-69-33j),-69,-33,76.48529270389177,1159.0,268,67.0
2189,7,15,(-79-2j),-79,-2,79.02531240052139,1159.25,269,67.25
2190,7,15,(-67+34j),-67,34,75.13321502504735,1159.5,270,67.5
2191,7,15,(-45+57j),-45,57,72.62231062146122,1159.75,271,67.75
2200,7,15,(65+0j),65,0,65.0,1165.0,292,73.0
2201,7,15,(64-26j),64,-26,69.07966415668217,1165.25,293,73.25
2202,7,15,(44-50j),44,-50,66.60330322138685,1165.5,294,73.5
2203,7,15,(19-62j),19,-62,64.8459713474939,1165.75,295,73.75
2212,7,15,(-67+27j),-67,27,72.2357252334328,1171.0,316,79.0
2213,7,15,(-51+50j),-51,50,71.42128534267638,1171.25,317,79.25
2214,7,15,(-22+61j),-22,61,64.8459713474939,1171.5,318,79.5
2215,7,15,(7+62j),7,62,62.39390995922599,1171.75,319,79.75
2224,7,15,(53-52j),53,-52,74.24957912338628,1177.0,340,85.0
2225,7,15,(26-68j),26,-68,72.80109889280519,1177.25,341,85.25
2226,7,15,(-10-68j),-10,-68,68.73136110975832,1177.5,342,85.5
2227,7,15,(-37-58j),-37,-58,68.79680225126747,1177.75,343,85.75
2236,7,15,(-22+71j),-22,71,74.33034373659252,1183.0,364,91.0
2237,7,15,(6+73j),6,73,73.24616030891995,1183.25,365,91.25
2238,7,15,(34+59j),34,59,68.09552114493287,1183.5,366,91.5
2239,7,15,(58+32j),58,32,66.24198064671678,1183.75,367,91.75
2248,7,15,(6-75j),6,-75,75.23961722390672,1189.0,388,97.0
2249,7,15,(-27-72j),-27,-72,76.89603370785778,1189.25,389,97.25
2250,7,15,(-52-53j),-52,-53,74.24957912338628,1189.5,390,97.5
2251,7,15,(-68-21j),-68,-21,71.16881339463234,1189.75,391,97.75
2260,7,15,(28+63j),28,63,68.94200461257273,1195.0,412,103.0
2261,7,15,(57+45j),57,45,72.62231062146122,1195.25,413,103.25
2262,7,15,(68+19j),68,19,70.60453243241541,1195.5,414,103.5
2263,7,15,(66-14j),66,-14,67.468511173732,1195.75,415,103.75
2272,7,15,(-55-50j),-55,-50,74.33034373659252,1201.0,436,109.0
2273,7,15,(-74-24j),-74,-24,77.79460135510689,1201.25,437,109.25
2274,7,15,(-74+4j),-74,4,74.10802925459562,1201.5,438,109.5
2275,7,15,(-60+36j),-60,36,69.9714227381436,1201.75,439,109.75
