,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
1207,4,25,(69-8j),69,-8,69.46221994724903,643.75,79,19.75
1216,4,25,(5-69j),5,-69,69.18092222571191,649.0,100,25.0
1217,4,25,(-25-69j),-25,-69,73.38937252763509,649.25,101,25.25
1218,4,25,(-43-51j),-43,-51,66.70832032063167,649.5,102,25.5
1219,4,25,(-58-31j),-58,-31,65.76473218982953,649.75,103,25.75
1228,4,25,(-49+46j),-49,46,67.20863039818622,655.0,124,31.0
1229,4,25,(-29+69j),-29,69,74.84650960465692,655.25,125,31.25
1230,4,25,(1+73j),1,73,73.00684899377592,655.5,126,31.5
1231,4,25,(27+62j),27,62,67.62396025078685,655.75,127,31.75
1240,4,25,(67-16j),67,-16,68.8839603971781,661.0,148,37.0
1241,4,25,(57-50j),57,-50,75.82216034906945,661.25,149,37.25
1242,4,25,(32-68j),32,-68,75.15317691222374,661.5,150,37.5
1243,4,25,-76j,0,-76,76.0,661.75,151,37.75
1252,4,25,(-66-31j),-66,-31,72.91776189653656,667.0,172,43.0
1253,4,25,(-76-1j),-76,-1,76.00657866263946,667.25,173,43.25
1254,4,25,(-62+32j),-62,32,69.77105417004964,667.5,174,43.5
1255,4,25,(-39+53j),-39,53,65.80273550544841,667.75,175,43.75
1264,4,25,(52+57j),52,57,77.15568676384133,673.0,196,49.0
1265,4,25,(75+31j),75,31,81.15417426109393,673.25,197,49.25
1266,4,25,(75+1j),75,1,75.0066663703967,673.5,198,49.5
1267,4,25,(60-31j),60,-31,67.53517601961218,673.75,199,49.75
1276,4,25,(-16-68j),-16,-68,69.85699678629192,679.0,220,55.0
1277,4,25,(-44-58j),-44,-58,72.80109889280519,679.25,221,55.25
1278,4,25,(-58-36j),-58,-36,68.26419266350405,679.5,222,55.5
1279,4,25,(-63-4j),-63,-4,63.12685640834652,679.75,223,55.75
1288,4,25,(-17+77j),-17,77,78.85429601486528,685.0,244,61.0
1289,4,25,(14+81j),14,81,82.20097323024831,685.25,245,61.25
1290,4,25,(44+62j),44,62,76.02631123499285,685.5,246,61.5
1291,4,25,(64+39j),64,39,74.94664769020693,685.75,247,61.75
1300,4,25,(57-42j),57,-42,70.80254232723568,691.0,268,67.0
1301,4,25,(38-65j),38,-65,75.29276193632427,691.25,269,67.25
1302,4,25,(9-68j),9,-68,68.59300255857006,691.5,270,67.5
1303,4,25,(-27-58j),-27,-58,63.97655820689325,691.75,271,67.75
1312,4,25,(-75+7j),-75,7,75.32595834106593,697.0,292,73.0
1313,4,25,(-69+40j),-69,40,79.75587752636166,697.25,293,73.25
1314,4,25,(-41+64j),-41,64,76.00657866263946,697.5,294,73.5
1315,4,25,(-8+71j),-8,71,71.449282711585,697.75,295,73.75
1324,4,25,(71+19j),71,19,73.49829930005184,703.0,316,79.0
1325,4,25,(77-13j),77,-13,78.08969202141856,703.25,317,79.25
1326,4,25,(66-38j),66,-38,76.15773105863909,703.5,318,79.5
1327,4,25,(43-60j),43,-60,73.81734213584231,703.75,319,79.75
1336,4,25,(-43-49j),-43,-49,65.19202405202648,709.0,340,85.0
1337,4,25,(-62-30j),-62,-30,68.87670143089025,709.25,341,85.25
1338,4,25,(-64+0j),-64,0,64.0,709.5,342,85.5
1339,4,25,(-58+27j),-58,27,63.97655820689325,709.75,343,85.75
1348,4,25,(23+68j),23,68,71.78439941937245,715.0,364,91.0
1349,4,25,(47+62j),47,62,77.80102827083971,715.25,365,91.25
1350,4,25,(62+40j),62,40,73.78346698278686,715.5,366,91.5
1351,4,25,(67+11j),67,11,67.89698078707183,715.75,367,91.75
1360,4,25,(26-55j),26,-55,60.83584469702052,721.0,388,97.0
1361,4,25,(-1-64j),-1,-64,64.00781202322104,721.25,389,97.25
1362,4,25,(-23-57j),-23,-57,61.465437442517235,721.5,390,97.5
1363,4,25,(-42-40j),-42,-40,58.0,721.75,391,97.75
1372,4,25,(-61+46j),-61,46,76.40026177965623,727.0,412,103.0
1373,4,25,(-43+68j),-43,68,80.45495634204272,727.25,413,103.25
1374,4,25,(-12+72j),-12,72,72.99315036357864,727.5,414,103.5
1375,4,25,(17+64j),17,64,66.21933252457322,727.75,415,103.75
1384,4,25,(71+8j),71,8,71.449282711585,733.0,436,109.0
1385,4,25,(68-26j),68,-26,72.80109889280519,733.25,437,109.25
1386,4,25,(48-48j),48,-48,67.88225099390856,733.5,438,109.5
1387,4,25,(18-61j),18,-61,63.60031446463138,733.75,439,109.75
1396,4,25,(-65-33j),-65,-33,72.89718787443039,739.0,460,115.0
1397,4,25,(-75-9j),-75,-9,75.53806987208503,739.25,461,115.25
1398,4,25,(-67+19j),-67,19,69.6419413859206,739.5,462,115.5
1399,4,25,(-51+40j),-51,40,64.81512169239521,739.75,463,115.75
1408,4,25,(30+60j),30,60,67.08203932499369,745.0,484,121.0
1409,4,25,(61+44j),61,44,75.21303078589507,745.25,485,121.25
1410,4,25,(73+20j),73,20,75.69015788066504,745.5,486,121.5
1411,4,25,(73-12j),73,-12,73.97972695272672,745.75,487,121.75
1420,4,25,(-7-84j),-7,-84,84.29116205154607,751.0,508,127.0
1421,4,25,(-40-78j),-40,-78,87.65842800324451,751.25,509,127.25
1422,4,25,(-58-54j),-58,-54,79.2464510246358,751.5,510,127.5
1423,4,25,(-68-21j),-68,-21,71.16881339463234,751.75,511,127.75
1432,4,25,(-28+68j),-28,68,73.53910524340094,757.0,532,133.0
1433,4,25,(1+78j),1,78,78.00640999302557,757.25,533,133.25
1434,4,25,(35+66j),35,66,74.70609078247904,757.5,534,133.5
1435,4,25,(59+42j),59,42,72.42237223399962,757.75,535,133.75
1444,4,25,(64-44j),64,-44,77.6659513557904,763.0,556,139.0
1445,4,25,(44-67j),44,-67,80.15609770940699,763.25,557,139.25
1446,4,25,(16-72j),16,-72,73.7563556583431,763.5,558,139.5
1447,4,25,(-16-65j),-16,-65,66.94027188471824,763.75,559,139.75
1456,4,25,(-73+9j),-73,9,73.55270219373317,769.0,580,145.0
1457,4,25,(-65+38j),-65,38,75.29276193632427,769.25,581,145.25
1458,4,25,(-38+55j),-38,55,66.85057965343307,769.5,582,145.5
1459,4,25,(-12+61j),-12,61,62.16912416947821,769.75,583,145.75
1468,4,25,(61+43j),61,43,74.63243262818116,775.0,604,151.0
1469,4,25,(77+9j),77,9,77.52418977325722,775.25,605,151.25
1470,4,25,(69-26j),69,-26,73.7360156233031,775.5,606,151.5
1471,4,25,(50-57j),50,-57,75.82216034906945,775.75,607,151.75
1488,5,20,(58-58j),58,-58,82.02438661763951,793.0,52,13.0
1489,5,20,(23-83j),23,-83,86.1278120005379,793.25,53,13.25
1490,5,20,(-17-88j),-17,-88,89.62700485902673,793.5,54,13.5
1491,5,20,(-48-72j),-48,-72,86.53323061113575,793.75,55,13.75
1500,5,20,(-81+30j),-81,30,86.37708029332781,799.0,76,19.0
1501,5,20,(-57+68j),-57,68,88.72992730753249,799.25,77,19.25
1502,5,20,(-26+85j),-26,85,88.88756943465155,799.5,78,19.5
1503,5,20,(13+85j),13,85,85.98837130682264,799.75,79,19.75
1512,5,20,(79-2j),79,-2,79.02531240052139,805.0,100,25.0
1513,5,20,(69-45j),69,-45,82.37718130647589,805.25,101,25.25
1514,5,20,(48-71j),48,-71,85.70297544426332,805.5,102,25.5
1515,5,20,(14-83j),14,-83,84.17244204607586,805.75,103,25.75
1524,5,20,(-81-21j),-81,-21,83.67795408588812,811.0,124,31.0
1525,5,20,(-84+21j),-84,21,86.58521813797087,811.25,125,31.25
1526,5,20,(-68+56j),-68,56,88.09086218218096,811.5,126,31.5
1527,5,20,(-41+74j),-41,74,84.59905436823747,811.75,127,31.75
1536,5,20,(55+59j),55,59,80.65977932030313,817.0,148,37.0
1537,5,20,(79+28j),79,28,83.81527307120105,817.25,149,37.25
1538,5,20,(84-10j),84,-10,84.5931439302264,817.5,150,37.5
1539,5,20,(70-41j),70,-41,81.12336284942828,817.75,151,37.75
1548,5,20,(-46-69j),-46,-69,82.92767933567175,823.0,172,43.0
1549,5,20,(-80-36j),-80,-36,87.72684879784524,823.25,173,43.25
1550,5,20,(-89-3j),-89,-3,89.05054744357274,823.5,174,43.5
1551,5,20,(-78+30j),-78,30,83.57032966310472,823.75,175,43.75
1560,5,20,(13+82j),13,82,83.02409288875127,829.0,196,49.0
1561,5,20,(54+66j),54,66,85.27602242131137,829.25,197,49.25
1562,5,20,(76+41j),76,41,86.35392289873113,829.5,198,49.5
1563,5,20,(82+6j),82,6,82.21921916437786,829.75,199,49.75
1572,5,20,(14-87j),14,-87,88.11923740024082,835.0,220,55.0
1573,5,20,(-31-86j),-31,-86,91.4166286842826,835.25,221,55.25
1574,5,20,(-67-67j),-67,-67,94.75230867899737,835.5,222,55.5
1575,5,20,(-83-38j),-83,-38,91.28526715741155,835.75,223,55.75
1584,5,20,(-40+72j),-40,72,82.365041127896,841.0,244,61.0
1585,5,20,(-3+86j),-3,86,86.05230967266364,841.25,245,61.25
1586,5,20,(34+80j),34,80,86.92525524840292,841.5,246,61.5
1587,5,20,(59+58j),59,58,82.73451516749222,841.75,247,61.75
1596,5,20,(65-49j),65,-49,81.40024569987489,847.0,268,67.0
1597,5,20,(31-80j),31,-80,85.7962703152066,847.25,269,67.25
1598,5,20,(-3-87j),-3,-87,87.05170877128145,847.5,270,67.5
1599,5,20,(-38-76j),-38,-76,84.970583144992,847.75,271,67.75
1608,5,20,(-79+24j),-79,24,82.56512580987206,853.0,292,73.0
1609,5,20,(-60+59j),-60,59,84.1486779456457,853.25,293,73.25
1610,5,20,(-34+77j),-34,77,84.17244204607586,853.5,294,73.5
1611,5,20,(1+78j),1,78,78.00640999302557,853.75,295,73.75
1620,5,20,(77+0j),77,0,77.0,859.0,316,79.0
1621,5,20,(72-41j),72,-41,82.85529554590944,859.25,317,79.25
1622,5,20,(52-73j),52,-73,89.62700485902673,859.5,318,79.5
1623,5,20,(24-84j),24,-84,87.36131867136622,859.75,319,79.75
1632,5,20,(-76-28j),-76,-28,80.99382692526635,865.0,340,85.0
1633,5,20,(-82+10j),-82,10,82.60750571225353,865.25,341,85.25
1634,5,20,(-70+47j),-70,47,84.31488599292535,865.5,342,85.5
1635,5,20,(-45+69j),-45,69,82.37718130647589,865.75,343,85.75
1644,5,20,(52+64j),52,64,82.46211251235322,871.0,364,91.0
1645,5,20,(82+27j),82,27,86.33075929238663,871.25,365,91.25
1646,5,20,(89-8j),89,-8,89.35882720806042,871.5,366,91.5
1647,5,20,(74-44j),74,-44,86.09297300012354,871.75,367,91.75
1656,5,20,(-40-73j),-40,-73,83.24061508662703,877.0,388,97.0
1657,5,20,(-72-46j),-72,-46,85.44003745317531,877.25,389,97.25
1658,5,20,(-85-15j),-85,-15,86.31338250816034,877.5,390,97.5
1659,5,20,(-79+22j),-79,22,82.00609733428362,877.75,391,97.75
1668,5,20,(15+84j),15,84,85.32877591996736,883.0,412,103.0
1669,5,20,(53+67j),53,67,85.42833253669417,883.25,413,103.25
1670,5,20,(79+36j),79,36,86.81589716175259,883.5,414,103.5
1671,5,20,(84+4j),84,4,84.09518416651456,883.75,415,103.75
1680,5,20,(22-78j),22,-78,81.04319835741924,889.0,436,109.0
1681,5,20,(-18-83j),-18,-83,84.92938243034621,889.25,437,109.25
1682,5,20,(-56-70j),-56,-70,89.64373932405988,889.5,438,109.5
1683,5,20,(-78-46j),-78,-46,90.55385138137417,889.75,439,109.75
1692,5,20,(-52+64j),-52,64,82.46211251235322,895.0,460,115.0
1693,5,20,(-9+85j),-9,85,85.47514258543241,895.25,461,115.25
1694,5,20,(28+84j),28,84,88.54377448471462,895.5,462,115.5
1695,5,20,(60+64j),60,64,87.72684879784524,895.75,463,115.75
1704,5,20,(74-39j),74,-39,83.64807230295268,901.0,484,121.0
1705,5,20,(44-75j),44,-75,86.95401083331349,901.25,485,121.25
1706,5,20,(11-89j),11,-89,89.67719888578144,901.5,486,121.5
1707,5,20,(-27-81j),-27,-81,85.38149682454625,901.75,487,121.75
1716,5,20,(-80+18j),-80,18,82.0,907.0,508,127.0
1717,5,20,(-65+54j),-65,54,84.50443775329198,907.25,509,127.25
1718,5,20,(-35+77j),-35,77,84.581321815162,907.5,510,127.5
1719,5,20,(-3+80j),-3,80,80.05623023850174,907.75,511,127.75
1728,5,20,(79+12j),79,12,79.90619500389191,913.0,532,133.0
1729,5,20,(80-33j),80,-33,86.53900854527974,913.25,533,133.25
1730,5,20,(60-70j),60,-70,92.19544457292888,913.5,534,133.5
1731,5,20,(29-87j),29,-87,91.706052144883,913.75,535,133.75
1740,5,20,(-70-44j),-70,-44,82.68010643437755,919.0,556,139.0
1741,5,20,(-88+3j),-88,3,88.05112151472007,919.25,557,139.25
1742,5,20,(-82+39j),-82,39,90.80198235721508,919.5,558,139.5
1743,5,20,(-54+66j),-54,66,85.27602242131137,919.75,559,139.75
1752,5,20,(54+68j),54,68,86.83317338436964,925.0,580,145.0
1753,5,20,(87+33j),87,33,93.04837451562494,925.25,581,145.25
1754,5,20,(95-3j),95,-3,95.04735661763561,925.5,582,145.5
1755,5,20,(80-39j),80,-39,89.0,925.75,583,145.75
1764,5,20,(-27-74j),-27,-74,78.77182237323191,931.0,604,151.0
1765,5,20,(-62-55j),-62,-55,82.87943049997388,931.25,605,151.25
1766,5,20,(-85-24j),-85,-24,88.32326986700618,931.5,606,151.5
1767,5,20,(-87+6j),-87,6,87.20665112249179,931.75,607,151.75
1784,6,31,(-207-543j),-207,-543,581.117888212022,949.0,52,13.0
1785,6,31,(-455-343j),-455,-343,569.8017198991242,949.25,53,13.25
1786,6,31,(-562-147j),-562,-147,580.9070493633211,949.5,54,13.5
1787,6,31,(-567+70j),-567,70,571.3046472767397,949.75,55,13.75
1796,6,31,(43+551j),43,551,552.675311552814,955.0,76,19.0
1797,6,31,(317+434j),317,434,537.4430202356339,955.25,77,19.25
1798,6,31,(510+239j),510,239,563.2237566012286,955.5,78,19.5
1799,6,31,(562+16j),562,16,562.2277118748239,955.75,79,19.75
1808,6,31,(95-572j),95,-572,579.8353214491162,961.0,100,25.0
1809,6,31,(-221-508j),-221,-508,553.9900721132103,961.25,101,25.25
1810,6,31,(-433-361j),-433,-361,563.7463968842728,961.5,102,25.5
1811,6,31,(-519-180j),-519,-180,549.3277710074378,961.75,103,25.75
1820,6,31,(-404+427j),-404,427,587.8307579567439,967.0,124,31.0
1821,6,31,(-103+558j),-103,558,567.4266472417382,967.25,125,31.25
1822,6,31,(134+561j),134,561,576.7815877782508,967.5,126,31.5
1823,6,31,(335+449j),335,449,560.2017493724917,967.75,127,31.75
1832,6,31,(521-240j),521,-240,573.6209549868275,973.0,148,37.0
1833,6,31,(329-448j),329,-448,555.8282108709489,973.25,149,37.25
1834,6,31,(91-560j),91,-560,567.3455737026596,973.5,150,37.5
1835,6,31,(-113-545j),-113,-545,556.5914120789145,973.75,151,37.75
1844,6,31,(-583+26j),-583,26,583.579471880223,979.0,172,43.0
1845,6,31,(-456+312j),-456,312,552.5214927946242,979.25,173,43.25
1846,6,31,(-293+475j),-293,475,558.0985576042998,979.5,174,43.5
1847,6,31,(-74+543j),-74,543,548.0191602489825,979.75,175,43.75
1856,6,31,(572+151j),572,151,591.5953008603094,985.0,196,49.0
1857,6,31,(557-134j),557,-134,572.8917873385863,985.25,197,49.25
1858,6,31,(448-364j),448,-364,577.2347875864725,985.5,198,49.5
1859,6,31,(295-484j),295,-484,566.816548805696,985.75,199,49.75
1868,6,31,(-411-405j),-411,-405,577.0147311811025,991.0,220,55.0
1869,6,31,(-538-122j),-538,-122,551.6593151574621,991.25,221,55.25
1870,6,31,(-552+101j),-552,101,561.1639689074843,991.5,222,55.5
1871,6,31,(-466+299j),-466,299,553.6758979764245,991.75,223,55.75
1880,6,31,(256+522j),256,522,581.3948744184111,997.0,244,61.0
1881,6,31,(460+334j),460,334,568.4681169599576,997.25,245,61.25
1882,6,31,(565+105j),565,105,574.6738205277843,997.5,246,61.5
1883,6,31,(543-116j),543,-116,555.2521949528881,997.75,247,61.75
1892,6,31,(14-567j),14,-567,567.1728131707301,1003.0,268,67.0
1893,6,31,(-296-461j),-296,-461,547.8476065476603,1003.25,269,67.25
1894,6,31,(-488-288j),-488,-288,566.646274142873,1003.5,270,67.5
1895,6,31,(-552-98j),-552,-98,560.6317864695151,1003.75,271,67.75
1904,6,31,(-134+556j),-134,556,571.9195747655434,1009.0,292,73.0
1905,6,31,(194+523j),194,523,557.8216560873198,1009.25,293,73.25
1906,6,31,(400+405j),400,405,569.2319386682374,1009.5,294,73.5
1907,6,31,(527+210j),527,210,567.2997444032563,1009.75,295,73.75
1916,6,31,(354-436j),354,-436,561.6155268508876,1015.0,316,79.0
1917,6,31,(89-543j),89,-543,550.2453997990351,1015.25,317,79.25
1918,6,31,(-166-546j),-166,-546,570.6767911874462,1015.5,318,79.5
1919,6,31,(-335-455j),-335,-455,565.022123460666,1015.75,319,79.75
1928,6,31,(-526+254j),-526,254,584.1164267506949,1021.0,340,85.0
1929,6,31,(-288+473j),-288,473,553.7806424930362,1021.25,341,85.25
1930,6,31,(-64+560j),-64,560,563.6452785218731,1021.5,342,85.5
1931,6,31,(169+531j),169,531,557.2450089502821,1021.75,343,85.75
1940,6,31,(570+48j),570,48,572.0174822503242,1027.0,364,91.0
1941,6,31,(503-225j),503,-225,551.029944739848,1027.25,365,91.25
1942,6,31,(360-440j),360,-440,568.5068161420758,1027.5,366,91.5
1943,6,31,(156-528j),156,-528,550.5633478538142,1027.75,367,91.75
1952,6,31,(-503-280j),-503,-280,575.6813354625978,1033.0,388,97.0
1953,6,31,(-546+39j),-546,39,547.3910850571098,1033.25,389,97.25
1954,6,31,(-474+298j),-474,298,559.8928468912601,1033.5,390,97.5
1955,6,31,(-331+447j),-331,447,556.2103918482645,1033.75,391,97.75
1964,6,31,(417+371j),417,371,558.1487256995217,1039.0,412,103.0
1965,6,31,(536+76j),536,76,541.3612472277638,1039.25,413,103.25
1966,6,31,(541-155j),541,-155,562.7663813697475,1039.5,414,103.5
1967,6,31,(436-354j),436,-354,561.6155268508876,1039.75,415,103.75
1976,6,31,(-226-532j),-226,-532,578.013840664737,1045.0,436,109.0
1977,6,31,(-440-349j),-440,-349,561.6057335889654,1045.25,437,109.25
1978,6,31,(-553-119j),-553,-119,565.6589078234338,1045.5,438,109.5
1979,6,31,(-551+83j),-551,83,557.2162955262526,1045.75,439,109.75
1988,6,31,(-72+586j),-72,586,590.4066395290622,1051.0,460,115.0
1989,6,31,(236+515j),236,515,566.4988967332594,1051.25,461,115.25
1990,6,31,(425+383j),425,383,572.1136250780959,1051.5,462,115.5
1991,6,31,(532+183j),532,183,562.594880886771,1051.75,463,115.75
2000,6,31,(180-521j),180,-521,551.217742820385,1057.0,484,121.0
2001,6,31,(-104-527j),-104,-527,537.163848374032,1057.25,485,121.25
2002,6,31,(-347-432j),-347,-432,554.1055856062092,1057.5,486,121.5
2003,6,31,(-477-277j),-477,-277,551.5958665544912,1057.75,487,121.75
2012,6,31,(-362+459j),-362,459,584.5724933658785,1063.0,508,127.0
2013,6,31,(-61+559j),-61,559,562.3184151350549,1063.25,509,127.25
2014,6,31,(161+555j),161,555,577.8806105070493,1063.5,510,127.5
2015,6,31,(342+452j),342,452,566.8050811345996,1063.75,511,127.75
2024,6,31,(523-235j),523,-235,573.370735214137,1069.0,532,133.0
2025,6,31,(343-438j),343,-438,556.3209505312558,1069.25,533,133.25
2026,6,31,(124-554j),124,-554,567.7076712534366,1069.5,534,133.5
2027,6,31,(-98-548j),-98,-548,556.693811713405,1069.75,535,133.75
2036,6,31,(-583-72j),-583,-72,587.4291446634223,1075.0,556,139.0
2037,6,31,(-513+231j),-513,231,562.6099892465472,1075.25,557,139.25
2038,6,31,(-369+432j),-369,432,568.1417076751187,1075.5,558,139.5
2039,6,31,(-197+519j),-197,519,555.1306152609492,1075.75,559,139.75
2048,6,31,(520+235j),520,235,570.6356105256664,1081.0,580,145.0
2049,6,31,(542-88j),542,-88,549.0974412615669,1081.25,581,145.25
2050,6,31,(473-308j),473,-308,564.44043086937,1081.5,582,145.5
2051,6,31,(315-459j),315,-459,556.6920153909161,1081.75,583,145.75
2060,6,31,(-426-374j),-426,-374,566.8791758390847,1087.0,604,151.0
2061,6,31,(-545-111j),-545,-111,556.1888168598862,1087.25,605,151.25
2062,6,31,(-563+148j),-563,148,582.1279927988346,1087.5,606,151.5
2063,6,31,(-474+322j),-474,322,573.0270499723377,1087.75,607,151.75
2080,7,26,(-54-53j),-54,-53,75.66372975210778,1105.0,52,13.0
2081,7,26,(-72-36j),-72,-36,80.49844718999243,1105.25,53,13.25
2082,7,26,(-74-6j),-74,-6,74.24284477308234,1105.5,54,13.5
2083,7,26,(-65+27j),-65,27,70.3846574190711,1105.75,55,13.75
2092,7,26,(31+62j),31,62,69.31810730249349,1111.0,76,19.0
2093,7,26,(55+47j),55,47,72.34638899074369,1111.25,77,19.25
2094,7,26,(69+16j),69,16,70.83078426785913,1111.5,78,19.5
2095,7,26,(72-13j),72,-13,73.16419889536138,1111.75,79,19.75
2104,7,26,(-11-72j),-11,-72,72.83543093852057,1117.0,100,25.0
2105,7,26,(-43-61j),-43,-61,74.63243262818116,1117.25,101,25.25
2106,7,26,(-63-37j),-63,-37,73.06161783043132,1117.5,102,25.5
2107,7,26,(-73-4j),-73,-4,73.10950690573696,1117.75,103,25.75
2116,7,26,(6+70j),6,70,70.25667228100119,1123.0,124,31.0
2117,7,26,(36+65j),36,65,74.30343195303969,1123.25,125,31.25
2118,7,26,(55+44j),55,44,70.43436661176133,1123.5,126,31.5
2119,7,26,(68+14j),68,14,69.42621983083913,1123.75,127,31.75
2128,7,26,(11-71j),11,-71,71.84705978674423,1129.0,148,37.0
2129,7,26,(-17-75j),-17,-75,76.90253571892151,1129.25,149,37.25
2130,7,26,(-44-61j),-44,-61,75.21303078589507,1129.5,150,37.5
2131,7,26,(-63-36j),-63,-36,72.56031973468694,1129.75,151,37.75
2140,7,26,(-25+65j),-25,65,69.6419413859206,1135.0,172,43.0
2141,7,26,(-1+74j),-1,74,74.00675644831355,1135.25,173,43.25
2142,7,26,(26+65j),26,65,70.00714249274856,1135.5,174,43.5
2143,7,26,(45+46j),45,46,64.35060217278468,1135.75,175,43.75
2152,7,26,(58-48j),58,-48,75.28612089887484,1141.0,196,49.0
2153,7,26,(37-74j),37,-74,82.73451516749222,1141.25,197,49.25
2154,7,26,(8-77j),8,-77,77.41446893184762,1141.5,198,49.5
2155,7,26,(-27-66j),-27,-66,71.30918594402827,1141.75,199,49.75
2164,7,26,(-63+33j),-63,33,71.11961754677819,1147.0,220,55.0
2165,7,26,(-41+60j),-41,60,72.67048919609665,1147.25,221,55.25
2166,7,26,(-12+68j),-12,68,69.05070600652827,1147.5,222,55.5
2167,7,26,(18+65j),18,65,67.446274915669,1147.75,223,55.75
2176,7,26,(64-33j),64,-33,72.00694410957877,1153.0,244,61.0
2177,7,26,(48-56j),48,-56,73.7563556583431,1153.25,245,61.25
2178,7,26,(19-69j),19,-69,71.56814934033156,1153.5,246,61.5
2179,7,26,(-12-67j),-12,-67,68.06614430096654,1153.75,247,61.75
2188,7,26,(-73+14j),-73,14,74.33034373659252,1159.0,268,67.0
2189,7,26,(-66+43j),-66,43,78.77182237323191,1159.25,269,67.25
2190,7,26,(-38+64j),-38,64,74.43117626371358,1159.5,270,67.5
2191,7,26,(-7+69j),-7,69,69.35416353759881,1159.75,271,67.75
2200,7,26,(68+15j),68,15,69.63476143421474,1165.0,292,73.0
2201,7,26,(74-14j),74,-14,75.31268153505093,1165.25,293,73.25
2202,7,26,(61-38j),61,-38,71.8679344353238,1165.5,294,73.5
2203,7,26,(36-59j),36,-59,69.1158447825099,1165.75,295,73.75
2212,7,26,(-72-29j),-72,-29,77.62087348130012,1171.0,316,79.0
2213,7,26,(-83+3j),-83,3,83.05419917138447,1171.25,317,79.25
2214,7,26,(-72+32j),-72,32,78.79086241436883,1171.5,318,79.5
2215,7,26,(-49+56j),-49,56,74.41102068914255,1171.75,319,79.75
2224,7,26,(59+50j),59,50,77.33692520394123,1177.0,340,85.0
2225,7,26,(76+25j),76,25,80.00624975587844,1177.25,341,85.25
2226,7,26,(74-10j),74,-10,74.67261881037788,1177.5,342,85.5
2227,7,26,(59-41j),59,-41,71.84705978674423,1177.75,343,85.75
2236,7,26,(-52-62j),-52,-62,80.91971329657564,1183.0,364,91.0
2237,7,26,(-72-41j),-72,-41,82.85529554590944,1183.25,365,91.25
2238,7,26,(-79-6j),-79,-6,79.22752047110903,1183.5,366,91.5
2239,7,26,(-74+26j),-74,26,78.43468620451031,1183.75,367,91.75
2248,7,26,(37+66j),37,66,75.66372975210778,1189.0,388,97.0
2249,7,26,(63+47j),63,47,78.60025445251433,1189.25,389,97.25
2250,7,26,(72+20j),72,20,74.72616676907762,1189.5,390,97.5
2251,7,26,(69-12j),69,-12,70.03570517957252,1189.75,391,97.75
2260,7,26,(-1-73j),-1,-73,73.00684899377592,1195.0,412,103.0
2261,7,26,(-31-66j),-31,-66,72.91776189653656,1195.25,413,103.25
2262,7,26,(-50-46j),-50,-46,67.94115100585212,1195.5,414,103.5
2263,7,26,(-62-17j),-62,-17,64.28841264178172,1195.75,415,103.75
2272,7,26,(-11+72j),-11,72,72.83543093852057,1201.0,436,109.0
