,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
6641,22,31,(234+437j),234,437,495.70656642816425,3505.25,293,73.25
6642,22,31,(399+303j),399,303,501.0089819554137,3505.5,294,73.5
6643,22,31,(480+115j),480,115,493.5838327984416,3505.75,295,73.75
6652,22,31,(194-470j),194,-470,508.4643546995207,3511.0,316,79.0
6653,22,31,(-56-481j),-56,-481,484.24890294145223,3511.25,317,79.25
6654,22,31,(-271-409j),-271,-409,490.63428335166304,3511.5,318,79.5
6655,22,31,(-389-280j),-389,-280,479.29218645832316,3511.75,319,79.75
6664,22,31,(-393+352j),-393,352,527.5916981909401,3517.0,340,85.0
6665,22,31,(-141+475j),-141,475,495.485620376616,3517.25,341,85.25
6666,22,31,(59+499j),59,499,502.4758700674093,3517.5,342,85.5
6667,22,31,(239+427j),239,427,489.33628518637363,3517.75,343,85.75
6676,22,31,(482-194j),482,-194,519.5767508270554,3523.0,364,91.0
6677,22,31,(309-387j),309,-387,495.22722057657535,3523.25,365,91.25
6678,22,31,(105-496j),105,-496,506.9921103922624,3523.5,366,91.5
6679,22,31,(-85-482j),-85,-482,489.4374321606389,3523.75,367,91.75
6688,22,31,(-514-68j),-514,-68,518.4785434326092,3529.0,388,97.0
6689,22,31,(-440+211j),-440,211,487.97643385720994,3529.25,389,97.25
6690,22,31,(-311+398j),-311,398,505.0990001969911,3529.5,390,97.5
6691,22,31,(-163+472j),-163,472,499.3525808484422,3529.75,391,97.75
6700,22,31,(489+173j),489,173,518.700298823897,3535.0,412,103.0
6701,22,31,(481-114j),481,-114,494.32479201431926,3535.25,413,103.25
6702,22,31,(402-305j),402,-305,504.60776846972936,3535.5,414,103.5
6703,22,31,(244-426j),244,-426,490.9297302058615,3535.75,415,103.75
6712,22,31,(-404-350j),-404,-350,534.5240873898949,3541.0,436,109.0
6713,22,31,(-489-121j),-489,-121,503.7479528494384,3541.25,437,109.25
6714,22,31,(-490+98j),-490,98,499.7039123320929,3541.5,438,109.5
6715,22,31,(-418+254j),-418,254,489.12166175707245,3541.75,439,109.75
6724,22,31,(196+474j),196,474,512.9249457766701,3547.0,460,115.0
6725,22,31,(404+278j),404,278,490.40799340956914,3547.25,461,115.25
6726,22,31,(490+92j),490,92,498.56193196031325,3547.5,462,115.5
6727,22,31,(480-102j),480,-102,490.71784153421606,3547.75,463,115.75
6736,22,31,(68-518j),68,-518,522.4442553995593,3553.0,484,121.0
6737,22,31,(-173-470j),-173,-470,500.8283138960895,3553.25,485,121.25
6738,22,31,(-363-349j),-363,-349,503.557345294456,3553.5,486,121.5
6739,22,31,(-451-197j),-451,-197,492.1483516176804,3553.75,487,121.75
6748,22,31,(-200+480j),-200,480,520.0,3559.0,508,127.0
6749,22,31,(91+481j),91,481,489.532429977831,3559.25,509,127.25
6750,22,31,(288+409j),288,409,500.22494939776846,3559.5,510,127.5
6751,22,31,(417+261j),417,261,491.9451188903087,3559.75,511,127.75
6760,22,31,(378-344j),378,-344,511.09685970469434,3565.0,532,133.0
6761,22,31,(153-472j),153,-472,496.1783953378059,3565.25,533,133.25
6762,22,31,(-76-508j),-76,-508,513.6535797597443,3565.5,534,133.5
6763,22,31,(-256-431j),-256,-431,501.2953221405522,3565.75,535,133.75
6772,22,31,(-480+154j),-480,154,504.0991965873383,3571.0,556,139.0
6773,22,31,(-294+377j),-294,377,478.08472052555703,3571.25,557,139.25
6774,22,31,(-101+488j),-101,488,498.3422518711413,3571.5,558,139.5
6775,22,31,(57+493j),57,493,496.2841927766791,3571.75,559,139.75
6784,22,31,(518+62j),518,62,521.6972302015797,3577.0,580,145.0
6785,22,31,(444-213j),444,-213,492.44796679446245,3577.25,581,145.25
6786,22,31,(330-378j),330,-378,501.78082864932173,3577.5,582,145.5
6787,22,31,(162-463j),162,-463,490.5231900736193,3577.75,583,145.75
6796,22,31,(-445-260j),-445,-260,515.3882032022076,3583.0,604,151.0
6797,22,31,(-489-3j),-489,-3,489.0092023673992,3583.25,605,151.25
6798,22,31,(-447+232j),-447,232,503.61989635041226,3583.5,606,151.5
6799,22,31,(-328+365j),-328,365,490.7229360851192,3583.75,607,151.75
6816,23,20,(39-91j),39,-91,99.00505037623081,3601.0,52,13.0
6817,23,20,(4-100j),4,-100,100.07996802557443,3601.25,53,13.25
6818,23,20,(-34-90j),-34,-90,96.20810776644555,3601.5,54,13.5
6819,23,20,(-61-67j),-61,-67,90.60905032059435,3601.75,55,13.75
6828,23,20,(-75+51j),-75,51,90.69729874698585,3607.0,76,19.0
6829,23,20,(-49+79j),-49,79,92.9623579735368,3607.25,77,19.25
6830,23,20,(-17+89j),-17,89,90.60905032059435,3607.5,78,19.5
6831,23,20,(22+86j),22,86,88.76936408468859,3607.75,79,19.75
6840,23,20,(94+15j),94,15,95.1892851112981,3613.0,100,25.0
6841,23,20,(95-30j),95,-30,99.62429422585637,3613.25,101,25.25
6842,23,20,(79-61j),79,-61,99.80981915623332,3613.5,102,25.5
6843,23,20,(52-82j),52,-82,97.09788875150684,3613.75,103,25.75
6852,23,20,(-77-55j),-77,-55,94.62557793746889,3619.0,124,31.0
6853,23,20,(-95-23j),-95,-23,97.74456506629922,3619.25,125,31.25
6854,23,20,(-90+15j),-90,15,91.2414379544733,3619.5,126,31.5
6855,23,20,(-76+45j),-76,45,88.32326986700618,3619.75,127,31.75
6864,23,20,(-2+93j),-2,93,93.02150289046077,3625.0,148,37.0
6865,23,20,(38+85j),38,85,93.1074647920348,3625.25,149,37.25
6866,23,20,(74+59j),74,59,94.64142856064674,3625.5,150,37.5
6867,23,20,(93+26j),93,26,96.56603957913983,3625.75,151,37.75
6876,23,20,(48-88j),48,-88,100.23971268913334,3631.0,172,43.0
6877,23,20,(6-102j),6,-102,102.17631819555841,3631.25,173,43.25
6878,23,20,(-29-94j),-29,-94,98.37174391053561,3631.5,174,43.5
6879,23,20,(-59-72j),-59,-72,93.08598175880189,3631.75,175,43.75
6888,23,20,(-97+26j),-97,26,100.42410069301094,3637.0,196,49.0
6889,23,20,(-78+67j),-78,67,102.82509421342633,3637.25,197,49.25
6890,23,20,(-44+88j),-44,88,98.38699100999075,3637.5,198,49.5
6891,23,20,(-4+93j),-4,93,93.08598175880189,3637.75,199,49.75
6900,23,20,(85+27j),85,27,89.1852005660132,3643.0,220,55.0
6901,23,20,(94-6j),94,-6,94.19129471453293,3643.25,221,55.25
6902,23,20,(84-39j),84,-39,92.61209424259879,3643.5,222,55.5
6903,23,20,(62-65j),62,-65,89.8276126811795,3643.75,223,55.75
6912,23,20,(-51-74j),-51,-74,89.87213138676528,3649.0,244,61.0
6913,23,20,(-78-52j),-78,-52,93.74433316206373,3649.25,245,61.25
6914,23,20,(-92-16j),-92,-16,93.38094023943002,3649.5,246,61.5
6915,23,20,(-90+18j),-90,18,91.78235124467012,3649.75,247,61.75
6924,23,20,(-20+91j),-20,91,93.17188417113823,3655.0,268,67.0
6925,23,20,(21+92j),21,92,94.36630754670864,3655.25,269,67.25
6926,23,20,(50+74j),50,74,89.30845424706443,3655.5,270,67.5
6927,23,20,(76+44j),76,44,87.8179936004006,3655.75,271,67.75
6936,23,20,(61-71j),61,-71,93.60555539069249,3661.0,292,73.0
6937,23,20,(22-91j),22,-91,93.62157870918435,3661.25,293,73.25
6938,23,20,(-12-89j),-12,-89,89.80534505250787,3661.5,294,73.5
6939,23,20,(-42-77j),-42,-77,87.70974860299168,3661.75,295,73.75
6948,23,20,(-97+15j),-97,15,98.15294188153507,3667.0,316,79.0
6949,23,20,(-87+52j),-87,52,101.35580891098448,3667.25,317,79.25
6950,23,20,(-55+81j),-55,81,97.9081201943945,3667.5,318,79.5
6951,23,20,(-19+92j),-19,92,93.94147114027967,3667.75,319,79.75
6960,23,20,(79+39j),79,39,88.10221336606703,3673.0,340,85.0
6961,23,20,(91+4j),91,4,91.08786966440702,3673.25,341,85.25
6962,23,20,(85-33j),85,-33,91.18113840043894,3673.5,342,85.5
6963,23,20,(68-60j),68,-60,90.68627239003708,3673.75,343,85.75
6972,23,20,(-36-89j),-36,-89,96.00520819205592,3679.0,364,91.0
6973,23,20,(-77-63j),-77,-63,99.48869282486326,3679.25,365,91.25
6974,23,20,(-93-31j),-93,-31,98.03060746521976,3679.5,366,91.5
6975,23,20,(-96+7j),-96,7,96.25487000666512,3679.75,367,91.75
6984,23,20,(-24+88j),-24,88,91.21403400793103,3685.0,388,97.0
6985,23,20,(16+93j),16,93,94.36630754670864,3685.25,389,97.25
6986,23,20,(48+78j),48,78,91.58602513484249,3685.5,390,97.5
6987,23,20,(73+53j),73,53,90.21086409075129,3685.75,391,97.75
6996,23,20,(70-61j),70,-61,92.84934033152847,3691.0,412,103.0
6997,23,20,(42-85j),42,-85,94.81033698917012,3691.25,413,103.25
6998,23,20,(4-94j),4,-94,94.08506789071261,3691.5,414,103.5
6999,23,20,(-27-91j),-27,-91,94.92101980067429,3691.75,415,103.75
7008,23,20,(-94-18j),-94,-18,95.70788891204319,3697.0,436,109.0
7009,23,20,(-95+17j),-95,17,96.5090669315583,3697.25,437,109.25
7010,23,20,(-74+52j),-74,52,90.44335243676011,3697.5,438,109.5
7011,23,20,(-45+76j),-45,76,88.32326986700618,3697.75,439,109.75
7020,23,20,(70+60j),70,60,92.19544457292888,3703.0,460,115.0
7021,23,20,(92+24j),92,24,95.0789145920377,3703.25,461,115.25
7022,23,20,(92-10j),92,-10,92.5418824100742,3703.5,462,115.5
7023,23,20,(76-46j),76,-46,88.83692925805124,3703.75,463,115.75
7032,23,20,(-14-87j),-14,-87,88.11923740024082,3709.0,484,121.0
7033,23,20,(-49-75j),-49,-75,89.58794561770016,3709.25,485,121.25
7034,23,20,(-71-54j),-71,-54,89.20201791439474,3709.5,486,121.5
7035,23,20,(-84-27j),-84,-27,88.23264701911646,3709.75,487,121.75
7044,23,20,(-48+84j),-48,84,96.74709297958259,3715.0,508,127.0
7045,23,20,(-11+97j),-11,97,97.62171889492625,3715.25,509,127.25
7046,23,20,(30+90j),30,90,94.86832980505137,3715.5,510,127.5
7047,23,20,(60+70j),60,70,92.19544457292888,3715.75,511,127.75
7056,23,20,(88-41j),88,-41,97.082439194738,3721.0,532,133.0
7057,23,20,(68-72j),68,-72,99.03534722511958,3721.25,533,133.25
7058,23,20,(34-89j),34,-89,95.2732911156112,3721.5,534,133.5
7059,23,20,-92j,0,-92,92.0,3721.75,535,133.75
7068,23,20,(-89-31j),-89,-31,94.2443632266673,3727.0,556,139.0
7069,23,20,(-97+10j),-97,10,97.51410154434076,3727.25,557,139.25
7070,23,20,(-85+43j),-85,43,95.25754563287887,3727.5,558,139.5
7071,23,20,(-60+72j),-60,72,93.72299611087985,3727.75,559,139.75
7080,23,20,(58+83j),58,83,101.25709851659784,3733.0,580,145.0
7081,23,20,(89+53j),89,53,103.58571330062848,3733.25,581,145.25
7082,23,20,(97+18j),97,18,98.65596788841515,3733.5,582,145.5
7083,23,20,(91-18j),91,-18,92.76313923105448,3733.75,583,145.75
7092,23,20,(5-93j),5,-93,93.13431161500041,3739.0,604,151.0
7093,23,20,(-31-88j),-31,-88,93.30058949438637,3739.25,605,151.25
7094,23,20,(-63-66j),-63,-66,91.2414379544733,3739.5,606,151.5
7095,23,20,(-81-36j),-81,-36,88.63972021616495,3739.75,607,151.75
7112,24,9,(-87+572j),-87,572,578.5784302927304,3757.0,52,13.0
7113,24,9,(175+437j),175,437,470.7377189051245,3757.25,53,13.25
7114,24,9,(335+294j),335,294,445.7140338827127,3757.5,54,13.5
7115,24,9,(423+136j),423,136,444.3253312607779,3757.75,55,13.75
7124,24,9,(270-516j),270,-516,582.3710157622887,3763.0,76,19.0
7125,24,9,(-5-477j),-5,-477,477.0262047309351,3763.25,77,19.25
7126,24,9,(-245-385j),-245,-385,456.3441683641854,3763.5,78,19.5
7127,24,9,(-368-278j),-368,-278,461.202775360253,3763.75,79,19.75
7136,24,9,(-375+439j),-375,439,577.3612387405307,3769.0,100,25.0
7137,24,9,(-110+468j),-110,468,480.7535751297124,3769.25,101,25.25
7138,24,9,(130+428j),130,428,447.3075004960234,3769.5,102,25.5
7139,24,9,(273+350j),273,350,443.87948814965534,3769.75,103,25.75
7148,24,9,(501-279j),501,-279,573.4474692593908,3775.0,124,31.0
7149,24,9,(263-394j),263,-394,473.7140487678194,3775.25,125,31.25
7150,24,9,(43-441j),43,-441,443.0914126904289,3775.5,126,31.5
7151,24,9,(-145-418j),-145,-418,442.4353060052961,3775.75,127,31.75
7160,24,9,(-582+10j),-582,10,582.0859043131005,3781.0,148,37.0
7161,24,9,(-403+247j),-403,247,472.6711330301439,3781.25,149,37.25
7162,24,9,(-233+382j),-233,382,447.45167336819736,3781.5,150,37.5
7163,24,9,(-61+444j),-61,444,448.1707263978762,3781.75,151,37.75
7172,24,9,(571+94j),571,94,578.6855795680415,3787.0,172,43.0
7173,24,9,(440-143j),440,-143,462.654298585888,3787.25,173,43.25
7174,24,9,(268-333j),268,-333,427.44941221155045,3787.5,174,43.5
7175,24,9,(120-412j),120,-412,429.12002982848514,3787.75,175,43.75
7184,24,9,(-520-247j),-520,-247,575.6813354625978,3793.0,196,49.0
7185,24,9,(-484+23j),-484,23,484.54617942978354,3793.25,197,49.25
7186,24,9,(-393+247j),-393,247,464.1745361391553,3793.5,198,49.5
7187,24,9,(-282+363j),-282,363,459.66618322430463,3793.75,199,49.75
7196,24,9,(380+388j),380,388,543.0874699346322,3799.0,220,55.0
7197,24,9,(436+117j),436,117,451.42551988118703,3799.25,221,55.25
7198,24,9,(423-110j),423,-110,437.068644494203,3799.5,222,55.5
7199,24,9,(343-279j),343,-279,442.1425109622462,3799.75,223,55.75
7208,24,9,(-276-502j),-276,-502,572.8699677937394,3805.0,244,61.0
7209,24,9,(-410-255j),-410,-255,482.83019789569914,3805.25,245,61.25
7210,24,9,(-456-59j),-456,-59,459.80104393095934,3805.5,246,61.5
7211,24,9,(-434+113j),-434,113,448.4696199298231,3805.75,247,61.75
7220,24,9,(95+572j),95,572,579.8353214491162,3811.0,268,67.0
7221,24,9,(284+386j),284,386,479.22019990814243,3811.25,269,67.25
7222,24,9,(413+176j),413,176,448.93763486702693,3811.5,270,67.5
7223,24,9,(448+16j),448,16,448.2856232359008,3811.75,271,67.75
7232,24,9,(81-573j),81,-573,578.6968118108134,3817.0,292,73.0
7233,24,9,(-152-449j),-152,-449,474.03058973024093,3817.25,293,73.25
7234,24,9,(-338-287j),-338,-287,443.41064488800896,3817.5,294,73.5
7235,24,9,(-417-146j),-417,-146,441.8200991353834,3817.75,295,73.75
7244,24,9,(-309+500j),-309,500,587.7763179986074,3823.0,316,79.0
7245,24,9,(-38+488j),-38,488,489.4772721996395,3823.25,317,79.25
7246,24,9,(179+423j),179,423,459.31470692761405,3823.5,318,79.5
7247,24,9,(328+311j),328,311,452.0011061933367,3823.75,319,79.75
7256,24,9,(421-401j),421,-401,581.413794126008,3829.0,340,85.0
7257,24,9,(129-457j),129,-457,474.8578734737374,3829.25,341,85.25
7258,24,9,(-90-436j),-90,-436,445.19209337094026,3829.5,342,85.5
7259,24,9,(-261-351j),-261,-351,437.4037036880232,3829.75,343,85.75
7268,24,9,(-502+288j),-502,288,578.7469222380366,3835.0,364,91.0
7269,24,9,(-269+398j),-269,398,480.38005787084876,3835.25,365,91.25
7270,24,9,(-31+441j),-31,441,442.08822648878584,3835.5,366,91.5
7271,24,9,(130+417j),130,417,436.7940017903176,3835.75,367,91.75
7280,24,9,(574-80j),574,-80,579.5480998157099,3841.0,388,97.0
7281,24,9,(393-268j),393,-268,475.6816162098342,3841.25,389,97.25
7282,24,9,(192-399j),192,-399,442.7922763554035,3841.5,390,97.5
7283,24,9,(42-437j),42,-437,439.0136672132201,3841.75,391,97.75
7292,24,9,(-569-128j),-569,-128,583.219512705122,3847.0,412,103.0
7293,24,9,(-468+118j),-468,118,482.64686883890585,3847.25,413,103.25
7294,24,9,(-341+296j),-341,296,451.5495543127022,3847.5,414,103.5
7295,24,9,(-190+398j),-190,398,441.0260763265592,3847.75,415,103.75
7304,24,9,(476+322j),476,322,574.6825210496662,3853.0,436,109.0
7305,24,9,(465+15j),465,15,465.2418725781247,3853.25,437,109.25
7306,24,9,(400-196j),400,-196,445.43910919451156,3853.5,438,109.5
7307,24,9,(288-337j),288,-337,443.29786825564594,3853.75,439,109.75
7316,24,9,(-421-405j),-421,-405,584.1797668526359,3859.0,460,115.0
7317,24,9,(-462-147j),-462,-147,484.8226479858382,3859.25,461,115.25
7318,24,9,(-437+96j),-437,96,447.4203839790941,3859.5,462,115.5
7319,24,9,(-369+247j),-369,247,444.0382866375376,3859.75,463,115.75
7328,24,9,(204+541j),204,541,578.1842266959554,3865.0,484,121.0
7329,24,9,(355+322j),355,322,479.27966783497084,3865.25,485,121.25
7330,24,9,(438+86j),438,86,446.3630809105968,3865.5,486,121.5
7331,24,9,(437-80j),437,-80,444.262309902607,3865.75,487,121.75
7340,24,9,(-53-572j),-53,-572,574.4501719035342,3871.0,508,127.0
7341,24,9,(-261-393j),-261,-393,471.7732506194051,3871.25,509,127.25
7342,24,9,(-393-206j),-393,-206,443.71725231277634,3871.5,510,127.5
7343,24,9,(-446-16j),-446,-16,446.2869032360237,3871.75,511,127.75
7352,24,9,(-109+576j),-109,576,586.2226539464335,3877.0,532,133.0
7353,24,9,(166+449j),166,449,478.7034572676491,3877.25,533,133.25
7354,24,9,(335+313j),335,313,458.46919198567747,3877.5,534,133.5
7355,24,9,(425+158j),425,158,453.4192320579267,3877.75,535,133.75
7364,24,9,(282-504j),282,-504,577.5292200399907,3883.0,556,139.0
7365,24,9,(18-475j),18,-475,475.3409302805724,3883.25,557,139.25
7366,24,9,(-212-390j),-212,-390,443.89638430606755,3883.5,558,139.5
7367,24,9,(-339-290j),-339,-290,446.1176974745566,3883.75,559,139.75
7376,24,9,(-466+333j),-466,333,572.7521278877975,3889.0,580,145.0
7377,24,9,(-219+426j),-219,426,478.99582461645736,3889.25,581,145.25
7378,24,9,(23+450j),23,450,450.5873944086763,3889.5,582,145.5
7379,24,9,(181+408j),181,408,446.3462781294362,3889.75,583,145.75
7388,24,9,(524-229j),524,-229,571.8540023467528,3895.0,604,151.0
7389,24,9,(299-369j),299,-369,474.9336795806337,3895.25,605,151.25
7390,24,9,(86-434j),86,-434,442.43869631848435,3895.5,606,151.5
7391,24,9,(-105-429j),-105,-429,441.662767278384,3895.75,607,151.75
7408,25,35,(28-7j),28,-7,28.861739379323623,3913.0,52,13.0
7409,25,35,(20-23j),20,-23,30.479501308256342,3913.25,53,13.25
7410,25,35,(9-29j),9,-29,30.364452901377952,3913.5,54,13.5
7411,25,35,(-2-25j),-2,-25,25.079872407968907,3913.75,55,13.75
7420,25,35,(-25-14j),-25,-14,28.653097563788805,3919.0,76,19.0
7421,25,35,(-38+11j),-38,11,39.56008088970496,3919.25,77,19.25
7422,25,35,(-35+30j),-35,30,46.09772228646444,3919.5,78,19.5
7423,25,35,(-17+39j),-17,39,42.5440947723653,3919.75,79,19.75
7432,25,35,(10+20j),10,20,22.360679774997898,3925.0,100,25.0
7433,25,35,(26+13j),26,13,29.068883707497267,3925.25,101,25.25
7434,25,35,(33+4j),33,4,33.24154027718932,3925.5,102,25.5
7435,25,35,(30-8j),30,-8,31.04834939252005,3925.75,103,25.75
7444,25,35,(-10-26j),-10,-26,27.85677655436824,3931.0,124,31.0
7445,25,35,(-25-17j),-25,-17,30.23243291566195,3931.25,125,31.25
7446,25,35,(-29-7j),-29,-7,29.832867780352597,3931.5,126,31.5
7447,25,35,(-27+1j),-27,1,27.018512172212592,3931.75,127,31.75
7456,25,35,(-20+21j),-20,21,29.0,3937.0,148,37.0
7457,25,35,30j,0,30,30.0,3937.25,149,37.25
7458,25,35,(18+26j),18,26,31.622776601683793,3937.5,150,37.5
7459,25,35,(27+11j),27,11,29.154759474226502,3937.75,151,37.75
7468,25,35,(21-20j),21,-20,29.0,3943.0,172,43.0
7469,25,35,(10-33j),10,-33,34.48187929913333,3943.25,173,43.25
7470,25,35,(-1-35j),-1,-35,35.014282800023196,3943.5,174,43.5
7471,25,35,(-12-28j),-12,-28,30.463092423455635,3943.75,175,43.75
7480,25,35,(-30+2j),-30,2,30.066592756745816,3949.0,196,49.0
7481,25,35,(-27+23j),-27,23,35.4682957019364,3949.25,197,49.25
7482,25,35,(-18+32j),-18,32,36.71511950137164,3949.5,198,49.5
7483,25,35,(-5+31j),-5,31,31.400636936215164,3949.75,199,49.75
7492,25,35,(20+20j),20,20,28.284271247461902,3955.0,220,55.0
7493,25,35,(30+0j),30,0,30.0,3955.25,221,55.25
7494,25,35,(30-16j),30,-16,34.0,3955.5,222,55.5
7495,25,35,(22-24j),22,-24,32.55764119219941,3955.75,223,55.75
7504,25,35,(-12-30j),-12,-30,32.31098884280702,3961.0,244,61.0
7505,25,35,(-30-18j),-30,-18,34.9857113690718,3961.25,245,61.25
7506,25,35,(-37+1j),-37,1,37.013511046643494,3961.5,246,61.5
7507,25,35,(-31+18j),-31,18,35.84689665786984,3961.75,247,61.75
7516,25,35,(8+30j),8,30,31.04834939252005,3967.0,268,67.0
7517,25,35,(28+24j),28,24,36.87817782917155,3967.25,269,67.25
7518,25,35,(33+13j),33,13,35.4682957019364,3967.5,270,67.5
7519,25,35,(29+1j),29,1,29.017236257093817,3967.75,271,67.75
7528,25,35,(20-23j),20,-23,30.479501308256342,3973.0,292,73.0
7529,25,35,(-4-30j),-4,-30,30.265491900843113,3973.25,293,73.25
7530,25,35,(-20-25j),-20,-25,32.01562118716424,3973.5,294,73.5
7531,25,35,(-29-12j),-29,-12,31.38470965295043,3973.75,295,73.75
7540,25,35,(-22+9j),-22,9,23.769728648009426,3979.0,316,79.0
7541,25,35,(-13+25j),-13,25,28.178005607210743,3979.25,317,79.25
7542,25,35,(1+31j),1,31,31.016124838541646,3979.5,318,79.5
7543,25,35,(13+26j),13,26,29.068883707497267,3979.75,319,79.75
7552,25,35,(27-3j),27,-3,27.16615541441225,3985.0,340,85.0
7553,25,35,(24-20j),24,-20,31.240998703626616,3985.25,341,85.25
7554,25,35,(18-29j),18,-29,34.132096331752024,3985.5,342,85.5
7555,25,35,(8-32j),8,-32,32.984845004941285,3985.75,343,85.75
7564,25,35,(-28-23j),-28,-23,36.235341863986875,3991.0,364,91.0
7565,25,35,(-36+0j),-36,0,36.0,3991.25,365,91.25
7566,25,35,(-31+16j),-31,16,34.88552708502482,3991.5,366,91.5
7567,25,35,(-17+26j),-17,26,31.064449134018133,3991.75,367,91.75
7576,25,35,(5+25j),5,25,25.495097567963924,3997.0,388,97.0
7577,25,35,(24+15j),24,15,28.30194339616981,3997.25,389,97.25
7578,25,35,(32+3j),32,3,32.14031735997639,3997.5,390,97.5
7579,25,35,(29-12j),29,-12,31.38470965295043,3997.75,391,97.75
7588,25,35,(2-23j),2,-23,23.08679276123039,4003.0,412,103.0
7589,25,35,(-12-21j),-12,-21,24.186773244895647,4003.25,413,103.25
7590,25,35,(-22-16j),-22,-16,27.202941017470888,4003.5,414,103.5
7591,25,35,(-26-7j),-26,-7,26.92582403567252,4003.75,415,103.75
7600,25,35,(-15+15j),-15,15,21.213203435596427,4009.0,436,109.0
7601,25,35,(1+22j),1,22,22.02271554554524,4009.25,437,109.25
7602,25,35,(11+22j),11,22,24.596747752497688,4009.5,438,109.5
7603,25,35,(18+18j),18,18,25.45584412271571,4009.75,439,109.75
7612,25,35,(26-13j),26,-13,29.068883707497267,4015.0,460,115.0
7613,25,35,(18-32j),18,-32,36.71511950137164,4015.25,461,115.25
7614,25,35,(7-37j),7,-37,37.656340767525464,4015.5,462,115.5
7615,25,35,(-7-31j),-7,-31,31.78049716414141,4015.75,463,115.75
7624,25,35,(-26+1j),-26,1,26.019223662515376,4021.0,484,121.0
7625,25,35,(-24+21j),-24,21,31.89043743820395,4021.25,485,121.25
7626,25,35,(-16+31j),-16,31,34.88552708502482,4021.5,486,121.5
7627,25,35,(-3+34j),-3,34,34.132096331752024,4021.75,487,121.75
7636,25,35,(21+24j),21,24,31.89043743820395,4027.0,508,127.0
7637,25,35,(35+2j),35,2,35.05709628591621,4027.25,509,127.25
7638,25,35,(34-15j),34,-15,37.16180835212409,4027.5,510,127.5
7639,25,35,(21-23j),21,-23,31.144823004794873,4027.75,511,127.75
7648,25,35,(-3-19j),-3,-19,19.235384061671343,4033.0,532,133.0
7649,25,35,(-22-15j),-22,-15,26.627053911388696,4033.25,533,133.25
7650,25,35,(-33-6j),-33,-6,33.54101966249684,4033.5,534,133.5
