,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
1206,4,25,(57-50j),57,-50,75.82216034906945,643.5,78,19.5
1207,4,25,(28-67j),28,-67,72.61542535852834,643.75,79,19.75
1216,4,25,(-57-15j),-57,-15,58.9406481131655,649.0,100,25.0
1217,4,25,(-63+23j),-63,23,67.06713054842886,649.25,101,25.25
1218,4,25,(-52+48j),-52,48,70.76722405181653,649.5,102,25.5
1219,4,25,(-28+62j),-28,62,68.0294054067798,649.75,103,25.75
1228,4,25,(63+9j),63,9,63.63961030678928,655.0,124,31.0
1229,4,25,(64-34j),64,-34,72.47068372797375,655.25,125,31.25
1230,4,25,(46-66j),46,-66,80.44874144447506,655.5,126,31.5
1231,4,25,(19-74j),19,-74,76.40026177965623,655.75,127,31.75
1240,4,25,(-64-4j),-64,-4,64.1248781675256,661.0,148,37.0
1241,4,25,(-62+36j),-62,36,71.69379331573968,661.25,149,37.25
1242,4,25,(-45+60j),-45,60,75.0,661.5,150,37.5
1243,4,25,(-15+69j),-15,69,70.61161377563892,661.75,151,37.75
1252,4,25,(58-7j),58,-7,58.42088667591412,667.0,172,43.0
1253,4,25,(54-42j),54,-42,68.41052550594829,667.25,173,43.25
1254,4,25,(34-64j),34,-64,72.47068372797375,667.5,174,43.5
1255,4,25,(8-69j),8,-69,69.46221994724903,667.75,175,43.75
1264,4,25,(-62-1j),-62,-1,62.00806399170998,673.0,196,49.0
1265,4,25,(-56+41j),-56,41,69.40461079784254,673.25,197,49.25
1266,4,25,(-38+63j),-38,63,73.57309290766564,673.5,198,49.5
1267,4,25,(-7+68j),-7,68,68.3593446428504,673.75,199,49.75
1276,4,25,(56-11j),56,-11,57.0701322935211,679.0,220,55.0
1277,4,25,(49-48j),49,-48,68.59300255857006,679.25,221,55.25
1278,4,25,(30-66j),30,-66,72.49827584156743,679.5,222,55.5
1279,4,25,-68j,0,-68,68.0,679.75,223,55.75
1288,4,25,(-66+23j),-66,23,69.8927750200262,685.0,244,61.0
1289,4,25,(-49+64j),-49,64,80.60397012554654,685.25,245,61.25
1290,4,25,(-16+82j),-16,82,83.54639429682169,685.5,246,61.5
1291,4,25,(13+76j),13,76,77.10382610480494,685.75,247,61.75
1300,4,25,(60-13j),60,-13,61.39218191268331,691.0,268,67.0
1301,4,25,(45-55j),45,-55,71.06335201775947,691.25,269,67.25
1302,4,25,(20-73j),20,-73,75.69015788066504,691.5,270,67.5
1303,4,25,(-14-73j),-14,-73,74.33034373659252,691.75,271,67.75
1312,4,25,(-58+19j),-58,19,61.032778078668514,697.0,292,73.0
1313,4,25,(-43+54j),-43,54,69.02897942168927,697.25,293,73.25
1314,4,25,(-13+73j),-13,73,74.14849964766651,697.5,294,73.5
1315,4,25,(17+70j),17,70,72.03471385380801,697.75,295,73.75
1324,4,25,(54-24j),54,-24,59.09314681077663,703.0,316,79.0
1325,4,25,(29-64j),29,-64,70.26378868236469,703.25,317,79.25
1326,4,25,-77j,0,-77,77.0,703.5,318,79.5
1327,4,25,(-33-67j),-33,-67,74.68600939935136,703.75,319,79.75
1336,4,25,(-50+34j),-50,34,60.4648658313239,709.0,340,85.0
1337,4,25,(-27+63j),-27,63,68.54195795277518,709.25,341,85.25
1338,4,25,(7+75j),7,75,75.32595834106593,709.5,342,85.5
1339,4,25,(34+64j),34,64,72.47068372797375,709.75,343,85.75
1348,4,25,(49-41j),49,-41,63.89053137985315,715.0,364,91.0
1349,4,25,(21-69j),21,-69,72.12489168102785,715.25,365,91.25
1350,4,25,(-13-76j),-13,-76,77.10382610480494,715.5,366,91.5
1351,4,25,(-39-62j),-39,-62,73.24616030891995,715.75,367,91.75
1360,4,25,(-45+38j),-45,38,58.89821729050889,721.0,388,97.0
1361,4,25,(-15+66j),-15,66,67.68308503607086,721.25,389,97.25
1362,4,25,(14+70j),14,70,71.386273190299,721.5,390,97.5
1363,4,25,(42+54j),42,54,68.41052550594829,721.75,391,97.75
1372,4,25,(41-38j),41,-38,55.90169943749474,727.0,412,103.0
1373,4,25,(12-64j),12,-64,65.11528238439882,727.25,413,103.25
1374,4,25,(-21-69j),-21,-69,72.12489168102785,727.5,414,103.5
1375,4,25,(-44-55j),-44,-55,70.43436661176133,727.75,415,103.75
1384,4,25,(-34+54j),-34,54,63.812224534175265,733.0,436,109.0
1385,4,25,(2+72j),2,72,72.02777242147643,733.25,437,109.25
1386,4,25,(32+67j),32,67,74.24957912338628,733.5,438,109.5
1387,4,25,(55+45j),55,45,71.06335201775947,733.75,439,109.75
1396,4,25,(28-53j),28,-53,59.941638282582836,739.0,460,115.0
1397,4,25,(-6-69j),-6,-69,69.26037828369117,739.25,461,115.25
1398,4,25,(-37-62j),-37,-62,72.20110802473879,739.5,462,115.5
1399,4,25,(-54-42j),-54,-42,68.41052550594829,739.75,463,115.75
1408,4,25,(-29+54j),-29,54,61.29437168288782,745.0,484,121.0
1409,4,25,(8+70j),8,70,70.45565981523414,745.25,485,121.25
1410,4,25,(37+63j),37,63,73.06161783043132,745.5,486,121.5
1411,4,25,(56+36j),56,36,66.57326790837296,745.75,487,121.75
1420,4,25,(18-62j),18,-62,64.5600495662759,751.0,508,127.0
1421,4,25,(-22-71j),-22,-71,74.33034373659252,751.25,509,127.25
1422,4,25,(-49-59j),-49,-59,76.69419795525604,751.5,510,127.5
1423,4,25,(-66-30j),-66,-30,72.49827584156743,751.75,511,127.75
1432,4,25,(-20+51j),-20,51,54.78138369920935,757.0,532,133.0
1433,4,25,(11+64j),11,64,64.93843238021688,757.25,533,133.25
1434,4,25,(39+58j),39,58,69.8927750200262,757.5,534,133.5
1435,4,25,(54+35j),54,35,64.35060217278468,757.75,535,133.75
1444,4,25,(3-64j),3,-64,64.07027391856539,763.0,556,139.0
1445,4,25,(-35-68j),-35,-68,76.47875521999558,763.25,557,139.25
1446,4,25,(-57-53j),-57,-53,77.83315488916018,763.5,558,139.5
1447,4,25,(-64-21j),-64,-21,67.35725647619564,763.75,559,139.75
1456,4,25,(-5+63j),-5,63,63.198101237299845,769.0,580,145.0
1457,4,25,(36+65j),36,65,74.30343195303969,769.25,581,145.25
1458,4,25,(64+47j),64,47,79.40403012442127,769.5,582,145.5
1459,4,25,(73+19j),73,19,75.43208866258443,769.75,583,145.75
1468,4,25,(5-57j),5,-57,57.21887800367987,775.0,604,151.0
1469,4,25,(-38-57j),-38,-57,68.5054742338158,775.25,605,151.25
1470,4,25,(-65-41j),-65,-41,76.8505042273634,775.5,606,151.5
1471,4,25,(-75-11j),-75,-11,75.8023746329889,775.75,607,151.75
1488,5,20,(73+33j),73,33,80.11242100947892,793.0,52,13.0
1489,5,20,(86-6j),86,-6,86.20904824900923,793.25,53,13.25
1490,5,20,(76-45j),76,-45,88.32326986700618,793.5,54,13.5
1491,5,20,(50-69j),50,-69,85.21150157109074,793.75,55,13.75
1500,5,20,(-71-37j),-71,-37,80.06247560499239,799.0,76,19.0
1501,5,20,(-87+5j),-87,5,87.14355971613737,799.25,77,19.25
1502,5,20,(-82+37j),-82,37,89.96110270555825,799.5,78,19.5
1503,5,20,(-57+64j),-57,64,85.70297544426332,799.75,79,19.75
1512,5,20,(67+39j),67,39,77.52418977325722,805.0,100,25.0
1513,5,20,(81-1j),81,-1,81.00617260431454,805.25,101,25.25
1514,5,20,(76-34j),76,-34,83.2586331859946,805.5,102,25.5
1515,5,20,(50-61j),50,-61,78.87331614684399,805.75,103,25.75
1524,5,20,(-62-46j),-62,-46,77.20103626247513,811.0,124,31.0
1525,5,20,(-82-10j),-82,-10,82.60750571225353,811.25,125,31.25
1526,5,20,(-81+27j),-81,27,85.38149682454625,811.5,126,31.5
1527,5,20,(-63+53j),-63,53,82.3286098510111,811.75,127,31.75
1536,5,20,(66+48j),66,48,81.60882305241266,817.0,148,37.0
1537,5,20,(83+9j),83,9,83.48652585896721,817.25,149,37.25
1538,5,20,(80-31j),80,-31,85.7962703152066,817.5,150,37.5
1539,5,20,(59-58j),59,-58,82.73451516749222,817.75,151,37.75
1548,5,20,(-61-44j),-61,-44,75.21303078589507,823.0,172,43.0
1549,5,20,(-78-5j),-78,-5,78.16009211867653,823.25,173,43.25
1550,5,20,(-77+28j),-77,28,81.93289937503738,823.5,174,43.5
1551,5,20,(-59+56j),-59,56,81.34494452638098,823.75,175,43.75
1560,5,20,(63+55j),63,55,83.6301381082203,829.0,196,49.0
1561,5,20,(86+15j),86,15,87.29833904490967,829.25,197,49.25
1562,5,20,(85-19j),85,-19,87.0976463516667,829.5,198,49.5
1563,5,20,(63-50j),63,-50,80.43009387039157,829.75,199,49.75
1572,5,20,(-65-58j),-65,-58,87.11486669908874,835.0,220,55.0
1573,5,20,(-88-23j),-88,-23,90.95603333479313,835.25,221,55.25
1574,5,20,(-89+19j),-89,19,91.00549433962765,835.5,222,55.5
1575,5,20,(-70+49j),-70,49,85.44588931013593,835.75,223,55.75
1584,5,20,(55+61j),55,61,82.13403679352427,841.0,244,61.0
1585,5,20,(81+29j),81,29,86.03487664894976,841.25,245,61.25
1586,5,20,(87-11j),87,-11,87.69264507357501,841.5,246,61.5
1587,5,20,(73-41j),73,-41,83.72574275573791,841.75,247,61.75
1596,5,20,(-48-59j),-48,-59,76.05918747922567,847.0,268,67.0
1597,5,20,(-76-26j),-76,-26,80.32434251209281,847.25,269,67.25
1598,5,20,(-83+4j),-83,4,83.09632964216891,847.5,270,67.5
1599,5,20,(-71+35j),-71,35,79.1580697086532,847.75,271,67.75
1608,5,20,(44+69j),44,69,81.83520025025906,853.0,292,73.0
1609,5,20,(79+32j),79,32,85.23496934944014,853.25,293,73.25
1610,5,20,(89-6j),89,-6,89.20201791439474,853.5,294,73.5
1611,5,20,(75-44j),75,-44,86.95401083331349,853.75,295,73.75
1620,5,20,(-48-69j),-48,-69,84.0535543567314,859.0,316,79.0
1621,5,20,(-76-42j),-76,-42,86.83317338436964,859.25,317,79.25
1622,5,20,(-88-4j),-88,-4,88.09086218218096,859.5,318,79.5
1623,5,20,(-79+31j),-79,31,84.86459803710851,859.75,319,79.75
1632,5,20,(55+62j),55,62,82.87943049997388,865.0,340,85.0
1633,5,20,(83+30j),83,30,88.25531145489205,865.25,341,85.25
1634,5,20,(90-9j),90,-9,90.44888059008801,865.5,342,85.5
1635,5,20,(78-39j),78,-39,87.20665112249179,865.75,343,85.75
1644,5,20,(-35-74j),-35,-74,81.85963596303125,871.0,364,91.0
1645,5,20,(-74-45j),-74,-45,86.6083136886985,871.25,365,91.25
1646,5,20,(-87-10j),-87,-10,87.5728268357257,871.5,366,91.5
1647,5,20,(-79+29j),-79,29,84.15461959987698,871.75,367,91.75
1656,5,20,(45+68j),45,68,81.54140052758476,877.0,388,97.0
1657,5,20,(80+34j),80,34,86.92525524840292,877.25,389,97.25
1658,5,20,(88+0j),88,0,88.0,877.5,390,97.5
1659,5,20,(76-36j),76,-36,84.09518416651456,877.75,391,97.75
1668,5,20,(-28-72j),-28,-72,77.25283166331187,883.0,412,103.0
1669,5,20,(-62-53j),-62,-53,81.5659242576212,883.25,413,103.25
1670,5,20,(-85-19j),-85,-19,87.0976463516667,883.5,414,103.5
1671,5,20,(-84+16j),-84,16,85.5102333057278,883.75,415,103.75
1680,5,20,(41+66j),41,66,77.69813382572325,889.0,436,109.0
1681,5,20,(70+41j),70,41,81.12336284942828,889.25,437,109.25
1682,5,20,(83+9j),83,9,83.48652585896721,889.5,438,109.5
1683,5,20,(79-21j),79,-21,81.74350127074322,889.75,439,109.75
1692,5,20,(-29-78j),-29,-78,83.21658488546619,895.0,460,115.0
1693,5,20,(-67-51j),-67,-51,84.20213774008353,895.25,461,115.25
1694,5,20,(-84-18j),-84,-18,85.90692637965812,895.5,462,115.5
1695,5,20,(-81+20j),-81,20,83.43260753446461,895.75,463,115.75
1704,5,20,(18+76j),18,76,78.10249675906654,901.0,484,121.0
1705,5,20,(59+59j),59,59,83.43860018001261,901.25,485,121.25
1706,5,20,(81+33j),81,33,87.46427842267951,901.5,486,121.5
1707,5,20,(84-6j),84,-6,84.2140130857092,901.75,487,121.75
1716,5,20,(-16-77j),-16,-77,78.64477096412705,907.0,508,127.0
1717,5,20,(-49-66j),-49,-66,82.20097323024831,907.25,509,127.25
1718,5,20,(-74-39j),-74,-39,83.64807230295268,907.5,510,127.5
1719,5,20,(-81-6j),-81,-6,81.2219182240853,907.75,511,127.75
1728,5,20,(16+79j),16,79,80.60397012554654,913.0,532,133.0
1729,5,20,(56+66j),56,66,86.55634003352961,913.25,533,133.25
1730,5,20,(82+36j),82,36,89.55445270895244,913.5,534,133.5
1731,5,20,(87+3j),87,3,87.05170877128145,913.75,535,133.75
1740,5,20,(-11-73j),-11,-73,73.824115301167,919.0,556,139.0
1741,5,20,(-53-55j),-53,-55,76.38062581571324,919.25,557,139.25
1742,5,20,(-76-29j),-76,-29,81.34494452638098,919.5,558,139.5
1743,5,20,(-83+6j),-83,6,83.21658488546619,919.75,559,139.75
1752,5,20,(15+85j),15,85,86.31338250816034,925.0,580,145.0
1753,5,20,(57+66j),57,66,87.20665112249179,925.25,581,145.25
1754,5,20,(77+35j),77,35,84.581321815162,925.5,582,145.5
1755,5,20,(78-4j),78,-4,78.10249675906654,925.75,583,145.75
1764,5,20,(2-81j),2,-81,81.02468759581859,931.0,604,151.0
1765,5,20,(-38-74j),-38,-74,83.18653737234169,931.25,605,151.25
1766,5,20,(-71-51j),-71,-51,87.41853350405736,931.5,606,151.5
1767,5,20,(-86-21j),-86,-21,88.52683209061533,931.75,607,151.75
1784,6,9,(225+514j),225,514,561.0891194810322,949.0,52,13.0
1785,6,9,(393+249j),393,249,465.2418725781247,949.25,53,13.25
1786,6,9,(453+31j),453,31,454.059467470947,949.5,54,13.5
1787,6,9,(432-158j),432,-158,459.98695633680745,949.75,55,13.75
1796,6,9,(-193-539j),-193,-539,572.5120086076797,955.0,76,19.0
1797,6,9,(-359-319j),-359,-319,480.2520171743165,955.25,77,19.25
1798,6,9,(-447-75j),-447,-75,453.2482763342846,955.5,78,19.5
1799,6,9,(-432+100j),-432,100,443.4230485664903,955.75,79,19.75
1808,6,9,(224+526j),224,526,571.7097165520278,961.0,100,25.0
1809,6,9,(384+289j),384,289,480.60066583391244,961.25,101,25.25
1810,6,9,(452+39j),452,39,453.67940222143653,961.5,102,25.5
1811,6,9,(426-136j),426,-136,447.1822894525229,961.75,103,25.75
1820,6,9,(-194-512j),-194,-512,547.5216890681136,967.0,124,31.0
1821,6,9,(-365-296j),-365,-296,469.9372298509664,967.25,125,31.25
1822,6,9,(-449-87j),-449,-87,457.35106865514155,967.5,126,31.5
1823,6,9,(-439+104j),-439,104,451.15075085829125,967.75,127,31.75
1832,6,9,(192+530j),192,530,563.7055969209459,973.0,148,37.0
1833,6,9,(376+269j),376,269,462.31699081906993,973.25,149,37.25
1834,6,9,(449+48j),449,48,451.558412611259,973.5,150,37.5
1835,6,9,(434-148j),434,-148,458.5411650004828,973.75,151,37.75
1844,6,9,(-170-528j),-170,-528,554.6927077220323,979.0,172,43.0
1845,6,9,(-348-311j),-348,-311,466.71725916233265,979.25,173,43.25
1846,6,9,(-445-74j),-445,-74,451.1108511219831,979.5,174,43.5
1847,6,9,(-438+92j),-438,92,447.55781749400825,979.75,175,43.75
1856,6,9,(158+544j),158,544,566.4803615307419,985.0,196,49.0
1857,6,9,(346+329j),346,329,477.4484265342174,985.25,197,49.25
1858,6,9,(446+95j),446,95,456.00548242318314,985.5,198,49.5
1859,6,9,(447-75j),447,-75,453.2482763342846,985.75,199,49.75
1868,6,9,(-224-511j),-224,-511,557.9399609276969,991.0,220,55.0
1869,6,9,(-384-278j),-384,-278,474.06750574153466,991.25,221,55.25
1870,6,9,(-457-60j),-457,-60,460.92190227846623,991.5,222,55.5
1871,6,9,(-440+127j),-440,127,457.961788799022,991.75,223,55.75
1880,6,9,(152+528j),152,528,549.4433546781688,997.0,244,61.0
1881,6,9,(355+287j),355,287,456.5019167539168,997.25,245,61.25
1882,6,9,(443+79j),443,79,449.9888887517113,997.5,246,61.5
1883,6,9,(438-107j),438,-107,450.8802501773614,997.75,247,61.75
1892,6,9,(-198-536j),-198,-536,571.4017850864661,1003.0,268,67.0
1893,6,9,(-363-323j),-363,-323,485.8991664944487,1003.25,269,67.25
1894,6,9,(-454-90j),-454,-90,462.834743726095,1003.5,270,67.5
1895,6,9,(-445+81j),-445,81,452.3118393321139,1003.75,271,67.75
1904,6,9,(187+545j),187,545,576.1892050359847,1009.0,292,73.0
1905,6,9,(365+334j),365,334,494.7534739645594,1009.25,293,73.25
1906,6,9,(463+98j),463,98,473.25785783228156,1009.5,294,73.5
1907,6,9,(452-76j),452,-76,458.34484834019895,1009.75,295,73.75
1916,6,9,(-133-539j),-133,-539,555.1666416491538,1015.0,316,79.0
1917,6,9,(-327-327j),-327,-327,462.44783489600206,1015.25,317,79.25
1918,6,9,(-433-117j),-433,-117,448.52870588179746,1015.5,318,79.5
1919,6,9,(-443+76j),-443,76,449.47191235938203,1015.75,319,79.75
1928,6,9,(157+550j),157,550,571.9694047761645,1021.0,340,85.0
1929,6,9,(360+323j),360,323,483.66207211233757,1021.25,341,85.25
1930,6,9,(448+123j),448,123,464.5783034107383,1021.5,342,85.5
1931,6,9,(449-65j),449,-65,453.6805043199454,1021.75,343,85.75
1940,6,9,(-138-541j),-138,-541,558.3233829959122,1027.0,364,91.0
1941,6,9,(-328-333j),-328,-333,467.4109540864441,1027.25,365,91.25
1942,6,9,(-438-93j),-438,-93,447.764447003109,1027.5,366,91.5
1943,6,9,(-439+87j),-439,87,447.53770790850683,1027.75,367,91.75
1952,6,9,(190+529j),190,529,562.0862923075068,1033.0,388,97.0
1953,6,9,(367+321j),367,321,487.57563515827985,1033.25,389,97.25
1954,6,9,(460+92j),460,92,469.1097952505362,1033.5,390,97.5
1955,6,9,(448-76j),448,-76,454.4007042248064,1033.75,391,97.75
1964,6,9,(-99-548j),-99,-548,556.8707210834486,1039.0,412,103.0
1965,6,9,(-309-363j),-309,-363,476.7074574621211,1039.25,413,103.25
1966,6,9,(-429-172j),-429,-172,462.1958459354649,1039.5,414,103.5
1967,6,9,(-450+17j),-450,17,450.32099662351965,1039.75,415,103.75
1976,6,9,(72+559j),72,559,563.6177782859586,1045.0,436,109.0
1977,6,9,(304+353j),304,353,465.8594208556912,1045.25,437,109.25
1978,6,9,(417+158j),417,158,445.9293666041742,1045.5,438,109.5
1979,6,9,(432-39j),432,-39,433.75684432640367,1045.75,439,109.75
1988,6,9,(-131-558j),-131,-558,573.1710041514661,1051.0,460,115.0
1989,6,9,(-321-364j),-321,-364,485.3215428970777,1051.25,461,115.25
1990,6,9,(-437-144j),-437,-144,460.11411627986377,1051.5,462,115.5
1991,6,9,(-455+21j),-455,21,455.4843575799283,1051.75,463,115.75
2000,6,9,(93+557j),93,557,564.7105453238854,1057.0,484,121.0
2001,6,9,(302+364j),302,364,472.96934361541867,1057.25,485,121.25
2002,6,9,(433+132j),433,132,452.67317128365363,1057.5,486,121.5
2003,6,9,(444-48j),444,-48,446.5870575822815,1057.75,487,121.75
2012,6,9,(-163-545j),-163,-545,568.8532323895154,1063.0,508,127.0
2013,6,9,(-345-334j),-345,-334,480.1885046520793,1063.25,509,127.25
2014,6,9,(-444-125j),-444,-125,461.26023023885335,1063.5,510,127.5
2015,6,9,(-455+73j),-455,73,460.81883642056124,1063.75,511,127.75
2024,6,9,(74+571j),74,571,575.7751297164544,1069.0,532,133.0
2025,6,9,(314+356j),314,356,474.6914787522523,1069.25,533,133.25
2026,6,9,(437+159j),437,159,465.02688094345683,1069.5,534,133.5
2027,6,9,(457-29j),457,-29,457.91920684767086,1069.75,535,133.75
2036,6,9,(-87-567j),-87,-567,573.6357729430758,1075.0,556,139.0
2037,6,9,(-287-381j),-287,-381,477.0010482168776,1075.25,557,139.25
2038,6,9,(-415-166j),-415,-166,446.96867899216386,1075.5,558,139.5
2039,6,9,(-446+1j),-446,1,446.0011210748242,1075.75,559,139.75
2048,6,9,(99+543j),99,543,551.9510847892229,1081.0,580,145.0
2049,6,9,(312+355j),312,355,472.61929710920606,1081.25,581,145.25
2050,6,9,(448+136j),448,136,468.187996428785,1081.5,582,145.5
2051,6,9,(467-29j),467,-29,467.89956187198976,1081.75,583,145.75
2060,6,9,(-74-538j),-74,-538,543.0653735969547,1087.0,604,151.0
2061,6,9,(-285-362j),-285,-362,460.7266000569101,1087.25,605,151.25
2062,6,9,(-408-175j),-408,-175,443.947068917005,1087.5,606,151.5
2063,6,9,(-439+16j),-439,16,439.2914749912636,1087.75,607,151.75
2080,7,11,(-417+135j),-417,135,438.308110807911,1105.0,52,13.0
2081,7,11,(-310+386j),-310,386,495.07171197716394,1105.25,53,13.25
2082,7,11,(-117+536j),-117,536,548.620998504432,1105.5,54,13.5
2083,7,11,(80+524j),80,524,530.0716932642225,1105.75,55,13.75
2092,7,11,(434-88j),434,-88,442.83179650969055,1111.0,76,19.0
2093,7,11,(359-349j),359,-349,500.6815355093495,1111.25,77,19.25
2094,7,11,(186-510j),186,-510,542.859097740841,1111.5,78,19.5
2095,7,11,(-3-526j),-3,-526,526.0085550635084,1111.75,79,19.75
2104,7,11,(-420+69j),-420,69,425.63012111456584,1117.0,100,25.0
2105,7,11,(-333+353j),-333,353,485.28136168618715,1117.25,101,25.25
2106,7,11,(-179+492j),-179,492,523.550379619765,1117.5,102,25.5
2107,7,11,(35+503j),35,503,504.21622345973753,1117.75,103,25.75
2116,7,11,(437-53j),437,-53,440.20222625516107,1123.0,124,31.0
2117,7,11,(388-316j),388,-316,500.39984012787215,1123.25,125,31.25
2118,7,11,(254-479j),254,-479,542.1780150467188,1123.5,126,31.5
2119,7,11,(46-520j),46,-520,522.0306504411403,1123.75,127,31.75
2128,7,11,(-429-39j),-429,-39,430.76907967030314,1129.0,148,37.0
2129,7,11,(-429+234j),-429,234,488.66859935952505,1129.25,149,37.25
2130,7,11,(-303+434j),-303,434,529.3061495958648,1129.5,150,37.5
2131,7,11,(-124+503j),-124,503,518.0588769628409,1129.75,151,37.75
2140,7,11,(404+144j),404,144,428.896257852642,1135.0,172,43.0
2141,7,11,(463-125j),463,-125,479.57689685805343,1135.25,173,43.25
2142,7,11,(383-358j),383,-358,524.2642463491097,1135.5,174,43.5
2143,7,11,(214-465j),214,-465,511.87986871921424,1135.75,175,43.75
2152,7,11,(-406-160j),-406,-160,436.389734068069,1141.0,196,49.0
2153,7,11,(-472+133j),-472,133,490.3804645374854,1141.25,197,49.25
2154,7,11,(-407+338j),-407,338,529.0491470553562,1141.5,198,49.5
2155,7,11,(-230+461j),-230,461,515.190256119038,1141.75,199,49.75
2164,7,11,(401+168j),401,168,434.77005416656743,1147.0,220,55.0
2165,7,11,(480-89j),480,-89,488.18131877408007,1147.25,221,55.25
2166,7,11,(434-301j),434,-301,528.1638003498535,1147.5,222,55.5
2167,7,11,(265-445j),265,-445,517.9285665031424,1147.75,223,55.75
2176,7,11,(-385-231j),-385,-231,448.98329590308816,1153.0,244,61.0
2177,7,11,(-490+20j),-490,20,490.40799340956914,1153.25,245,61.25
2178,7,11,(-458+261j),-458,261,527.1479868120526,1153.5,246,61.5
2179,7,11,(-326+400j),-326,400,516.0193794810424,1153.75,247,61.75
2188,7,11,(313+288j),313,288,425.3386885765272,1159.0,268,67.0
2189,7,11,(469+63j),469,63,473.212425872356,1159.25,269,67.25
2190,7,11,(494-183j),494,-183,526.806416058119,1159.5,270,67.5
2191,7,11,(391-346j),391,-346,522.1082263286032,1159.75,271,67.75
2200,7,11,(-272-332j),-272,-332,429.19459456055597,1165.0,292,73.0
2201,7,11,(-485-119j),-485,-119,499.38562254033707,1165.25,293,73.25
2202,7,11,(-531+90j),-531,90,538.5731148135785,1165.5,294,73.5
2203,7,11,(-432+292j),-432,292,521.428806262178,1165.75,295,73.75
2212,7,11,(271+342j),271,342,436.3542139134215,1171.0,316,79.0
2213,7,11,(469+155j),469,155,493.94939012008103,1171.25,317,79.25
2214,7,11,(533-54j),533,-54,535.7284760025362,1171.5,318,79.5
2215,7,11,(449-257j),449,-257,517.3490117899134,1171.75,319,79.75
2224,7,11,(-232-383j),-232,-383,447.78677961726385,1177.0,340,85.0
2225,7,11,(-442-220j),-442,-220,493.7246196008459,1177.25,341,85.25
2226,7,11,(-526+3j),-526,3,526.0085550635084,1177.5,342,85.5
2227,7,11,(-468+193j),-468,193,506.23413555389567,1177.75,343,85.75
2236,7,11,(157+419j),157,419,447.4483210383072,1183.0,364,91.0
2237,7,11,(391+303j),391,303,494.6615004222584,1183.25,365,91.25
2238,7,11,(525+111j),525,111,536.6060007118817,1183.5,366,91.5
