,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
6798,22,24,(17-70j),17,-70,72.03471385380801,3583.5,606,151.5
6799,22,24,(-5-66j),-5,-66,66.18912297349165,3583.75,607,151.75
6816,23,7,(-457+426j),-457,426,624.7599539022967,3601.0,52,13.0
6817,23,7,(-238+569j),-238,569,616.769811193771,3601.25,53,13.25
6818,23,7,(26+603j),26,603,603.5602703955919,3601.5,54,13.5
6819,23,7,(248+532j),248,532,586.9650756220509,3601.75,55,13.75
6828,23,7,(414-471j),414,-471,627.0861184877241,3607.0,76,19.0
6829,23,7,(154-596j),154,-596,615.5745283879118,3607.25,77,19.25
6830,23,7,(-82-600j),-82,-600,605.5774104109234,3607.5,78,19.5
6831,23,7,(-296-515j),-296,-515,594.0042087392984,3607.75,79,19.75
6840,23,7,(-387+479j),-387,479,615.8002923026263,3613.0,100,25.0
6841,23,7,(-140+589j),-140,589,605.409778579765,3613.25,101,25.25
6842,23,7,(107+583j),107,583,592.737716026237,3613.5,102,25.5
6843,23,7,(349+460j),349,460,577.4088672682469,3613.75,103,25.75
6852,23,7,(263-589j),263,-589,645.0503856289057,3619.0,124,31.0
6853,23,7,(25-635j),25,-635,635.4919354327009,3619.25,125,31.25
6854,23,7,(-222-580j),-222,-580,621.034620613054,3619.5,126,31.5
6855,23,7,(-401-448j),-401,-448,601.2528586210631,3619.75,127,31.75
6864,23,7,(-283+566j),-283,566,632.8072376324404,3625.0,148,37.0
6865,23,7,(2+632j),2,632,632.0031645490393,3625.25,149,37.25
6866,23,7,(234+570j),234,570,616.1623162771316,3625.5,150,37.5
6867,23,7,(438+395j),438,395,589.8042048002031,3625.75,151,37.75
6876,23,7,(132-630j),132,-630,643.6800447427278,3631.0,172,43.0
6877,23,7,(-121-629j),-121,-629,640.5325908960449,3631.25,173,43.25
6878,23,7,(-347-518j),-347,-518,623.4845627599773,3631.5,174,43.5
6879,23,7,(-490-353j),-490,-353,603.9114173452924,3631.75,175,43.75
6888,23,7,(-79+619j),-79,619,624.0208329855662,3637.0,196,49.0
6889,23,7,(215+565j),215,565,604.5246066125018,3637.25,197,49.25
6890,23,7,(417+430j),417,430,598.9899832217563,3637.5,198,49.5
6891,23,7,(544+236j),544,236,592.9856659313107,3637.75,199,49.75
6900,23,7,(-23-629j),-23,-629,629.4203682754476,3643.0,220,55.0
6901,23,7,(-267-566j),-267,-566,625.8154680095404,3643.25,221,55.25
6902,23,7,(-446-419j),-446,-419,611.9452589897237,3643.5,222,55.5
6903,23,7,(-559-188j),-559,-188,589.7669031066426,3643.75,223,55.75
6912,23,7,(-44+631j),-44,631,632.5322126184562,3649.0,244,61.0
6913,23,7,(211+580j),211,580,617.1879778479163,3649.25,245,61.25
6914,23,7,(430+420j),430,420,601.0823570859487,3649.5,246,61.5
6915,23,7,(543+207j),543,207,581.117888212022,3649.75,247,61.75
6924,23,7,(-79-623j),-79,-623,627.9888534042623,3655.0,268,67.0
6925,23,7,(-352-509j),-352,-509,618.8578188889593,3655.25,269,67.25
6926,23,7,(-512-326j),-512,-326,606.9761115562951,3655.5,270,67.5
6927,23,7,(-595-74j),-595,-74,599.5840224689114,3655.75,271,67.75
6936,23,7,(161+620j),161,620,640.5630335884206,3661.0,292,73.0
6937,23,7,(390+503j),390,503,636.481735794516,3661.25,293,73.25
6938,23,7,(543+297j),543,297,618.9167957003591,3661.5,294,73.5
6939,23,7,(592+79j),592,79,597.247854747089,3661.75,295,73.75
6948,23,7,(-174-608j),-174,-608,632.4080960898588,3667.0,316,79.0
6949,23,7,(-422-446j),-422,-446,614.00325732035,3667.25,317,79.25
6950,23,7,(-553-244j),-553,-244,604.4377552734442,3667.5,318,79.5
6951,23,7,(-595-16j),-595,-16,595.215087174376,3667.75,319,79.75
6960,23,7,(260+567j),260,567,623.7699896596502,3673.0,340,85.0
6961,23,7,(457+405j),457,405,610.6340966569096,3673.25,341,85.25
6962,23,7,(572+165j),572,165,595.3226016203315,3673.5,342,85.5
6963,23,7,(582-67j),582,-67,585.8438358470626,3673.75,343,85.75
6972,23,7,(-264-582j),-264,-582,639.0774600938449,3679.0,364,91.0
6973,23,7,(-481-383j),-481,-383,614.8577071160448,3679.25,365,91.25
6974,23,7,(-576-157j),-576,-157,597.013400184619,3679.5,366,91.5
6975,23,7,(-580+78j),-580,78,585.2213256538076,3679.75,367,91.75
6984,23,7,(385+497j),385,497,628.6763873408958,3685.0,388,97.0
6985,23,7,(548+298j),548,298,623.7852194465656,3685.25,389,97.25
6986,23,7,(610+72j),610,72,614.234482913488,3685.5,390,97.5
6987,23,7,(575-181j),575,-181,602.8150628509543,3685.75,391,97.75
6996,23,7,(-387-495j),-387,-495,628.3263483254542,3691.0,412,103.0
6997,23,7,(-547-298j),-547,-298,622.9068951296013,3691.25,413,103.25
6998,23,7,(-616-44j),-616,-44,617.5694292952007,3691.5,414,103.5
6999,23,7,(-569+188j),-569,188,599.2537025334095,3691.75,415,103.75
7008,23,7,(455+466j),455,466,651.2917932846997,3697.0,436,109.0
7009,23,7,(588+215j),588,215,626.0742767435826,3697.25,437,109.25
7010,23,7,(604-20j),604,-20,604.3310351123795,3697.5,438,109.5
7011,23,7,(522-263j),522,-263,584.5109066561547,3697.75,439,109.75
7020,23,7,(-490-386j),-490,-386,623.7756006770384,3703.0,460,115.0
7021,23,7,(-605-148j),-605,-148,622.839465673138,3703.25,461,115.25
7022,23,7,(-596+122j),-596,122,608.3584469702053,3703.5,462,115.5
7023,23,7,(-492+333j),-492,333,594.0984766854734,3703.75,463,115.75
7032,23,7,(524+349j),524,349,629.584783805962,3709.0,484,121.0
7033,23,7,(612+77j),612,77,616.8249346451552,3709.25,485,121.25
7034,23,7,(583-154j),583,-154,602.9966832412928,3709.5,486,121.5
7035,23,7,(470-351j),470,-351,586.6012274109218,3709.75,487,121.75
7044,23,7,(-583-243j),-583,-243,631.6153892995325,3715.0,508,127.0
7045,23,7,(-622+6j),-622,6,622.0289382335841,3715.25,509,127.25
7046,23,7,(-566+232j),-566,232,611.7025420905164,3715.5,510,127.5
7047,23,7,(-411+436j),-411,436,599.1802733735483,3715.75,511,127.75
7056,23,7,(572+231j),572,231,616.883295283638,3721.0,532,133.0
7057,23,7,(618-21j),618,-21,618.356693179592,3721.25,533,133.25
7058,23,7,(556-271j),556,-271,618.5280915205065,3721.5,534,133.5
7059,23,7,(416-442j),416,-442,606.9761115562951,3721.75,535,133.75
7068,23,7,(-585-214j),-585,-214,622.9133166019169,3727.0,556,139.0
7069,23,7,(-600+86j),-600,86,606.1319988253384,3727.25,557,139.25
7070,23,7,(-507+315j),-507,315,596.8869239646652,3727.5,558,139.5
7071,23,7,(-315+496j),-315,496,587.5721232325441,3727.75,559,139.75
7080,23,7,(629+118j),629,118,639.9726556658495,3733.0,580,145.0
7081,23,7,(616-142j),616,-142,632.1550442731593,3733.25,581,145.25
7082,23,7,(484-374j),484,-374,611.6633060761451,3733.5,582,145.5
7083,23,7,(298-515j),298,-515,595.0033613350432,3733.75,583,145.75
7092,23,7,(-627-119j),-627,-119,638.192760848946,3739.0,604,151.0
7093,23,7,(-598+164j),-598,164,620.0806399170998,3739.25,605,151.25
7094,23,7,(-477+367j),-477,367,601.8454951231255,3739.5,606,151.5
7095,23,7,(-289+509j),-289,509,585.322133529905,3739.75,607,151.75
7112,24,30,(163-537j),163,-537,561.1933713079654,3757.0,52,13.0
7113,24,30,(-99-563j),-99,-563,571.6379973374758,3757.25,53,13.25
7114,24,30,(-324-438j),-324,-438,544.8118941432905,3757.5,54,13.5
7115,24,30,(-463-264j),-463,-264,532.977485453185,3757.75,55,13.75
7124,24,30,(-7+552j),-7,552,552.0443822737444,3763.0,76,19.0
7125,24,30,(225+530j),225,530,575.7820768311567,3763.25,77,19.25
7126,24,30,(420+373j),420,373,561.7196809797571,3763.5,78,19.5
7127,24,30,(517+168j),517,168,543.6110742065507,3763.75,79,19.75
7136,24,30,(-203-499j),-203,-499,538.7114255331884,3769.0,100,25.0
7137,24,30,(-432-364j),-432,-364,564.9070720038828,3769.25,101,25.25
7138,24,30,(-523-157j),-523,-157,546.0567736050896,3769.5,102,25.5
7139,24,30,(-520+98j),-520,98,529.1540418441496,3769.75,103,25.75
7148,24,30,(313+448j),313,448,546.5098352271439,3775.0,124,31.0
7149,24,30,(485+292j),485,292,566.1174789741084,3775.25,125,31.25
7150,24,30,(543+49j),543,49,545.2063829413592,3775.5,126,31.5
7151,24,30,(506-168j),506,-168,533.1603886261619,3775.75,127,31.75
7160,24,30,(-391-392j),-391,-392,553.6650612057799,3781.0,148,37.0
7161,24,30,(-553-179j),-553,-179,581.2486559124245,3781.25,149,37.25
7162,24,30,(-550+55j),-550,55,552.7431591616489,3781.5,150,37.5
7163,24,30,(-434+294j),-434,294,524.2060663517735,3781.75,151,37.75
7172,24,30,(490+255j),490,255,552.3812089490373,3787.0,172,43.0
7173,24,30,(572+5j),572,5,572.0218527294215,3787.25,173,43.25
7174,24,30,(501-237j),501,-237,554.2291944674153,3787.5,174,43.5
7175,24,30,(360-405j),360,-405,541.8717560456533,3787.75,175,43.75
7184,24,30,(-548-23j),-548,-23,548.4824518614976,3793.0,196,49.0
7185,24,30,(-533+205j),-533,205,571.0639193645488,3793.25,197,49.25
7186,24,30,(-386+394j),-386,394,551.5722980716127,3793.5,198,49.5
7187,24,30,(-174+501j),-174,501,530.3555411231224,3793.75,199,49.75
7196,24,30,(536-96j),536,-96,544.5291544077323,3799.0,220,55.0
7197,24,30,(459-351j),459,-351,577.8252330938828,3799.25,221,55.25
7198,24,30,(272-484j),272,-484,555.1936599061628,3799.5,222,55.5
7199,24,30,(17-532j),17,-532,532.271547238813,3799.75,223,55.75
7208,24,30,(-463+261j),-463,261,531.4978833447975,3805.0,244,61.0
7209,24,30,(-321+450j),-321,450,552.7576322403879,3805.25,245,61.25
7210,24,30,(-83+533j),-83,533,539.4237666250904,3805.5,246,61.5
7211,24,30,(143+508j),143,508,527.7433088159432,3805.75,247,61.75
7220,24,30,(418-367j),418,-367,556.2490449430003,3811.0,268,67.0
7221,24,30,(221-522j),221,-522,566.8553607402862,3811.25,269,67.25
7222,24,30,(3-543j),3,-543,543.0082872295781,3811.5,270,67.5
7223,24,30,(-231-468j),-231,-468,521.9051637989415,3811.75,271,67.75
7232,24,30,(-240+521j),-240,521,573.6209549868275,3817.0,292,73.0
7233,24,30,(-19+594j),-19,594,594.30379436783,3817.25,293,73.25
7234,24,30,(218+520j),218,520,563.8474971124728,3817.5,294,73.5
7235,24,30,(387+381j),387,381,543.0745805135792,3817.75,295,73.75
7244,24,30,(132-520j),132,-520,536.4923112216986,3823.0,316,79.0
7245,24,30,(-136-547j),-136,-547,563.6532622100221,3823.25,317,79.25
7246,24,30,(-331-441j),-331,-441,551.4000362713082,3823.5,318,79.5
7247,24,30,(-479-249j),-479,-249,539.853683881105,3823.75,319,79.75
7256,24,30,(-51+557j),-51,557,559.3299562869845,3829.0,340,85.0
7257,24,30,(205+534j),205,534,571.9973776163663,3829.25,341,85.25
7258,24,30,(392+370j),392,370,539.0398872068745,3829.5,342,85.5
7259,24,30,(488+164j),488,164,514.8203570178631,3829.75,343,85.75
7268,24,30,(-227-508j),-227,-508,556.410819449083,3835.0,364,91.0
7269,24,30,(-437-394j),-437,-394,588.3918762185624,3835.25,365,91.25
7270,24,30,(-546-178j),-546,-178,574.2821606144491,3835.5,366,91.5
7271,24,30,(-555+28j),-555,28,555.7058574461853,3835.75,367,91.75
7280,24,30,(296+446j),296,446,535.286838993824,3841.0,388,97.0
7281,24,30,(499+260j),499,260,562.6730844815664,3841.25,389,97.25
7282,24,30,(551+37j),551,37,552.2408894676308,3841.5,390,97.5
7283,24,30,(502-209j),502,-209,543.7692525327265,3841.75,391,97.75
7292,24,30,(-445-304j),-445,-304,538.9257833876572,3847.0,412,103.0
7293,24,30,(-552-94j),-552,-94,559.9464260087746,3847.25,413,103.25
7294,24,30,(-524+154j),-524,154,546.1611483802194,3847.5,414,103.5
7295,24,30,(-416+340j),-416,340,537.2671588697749,3847.75,415,103.75
7304,24,30,(523+210j),523,210,563.5858408441433,3853.0,436,109.0
7305,24,30,(577-36j),577,-36,578.1219594514638,3853.25,437,109.25
7306,24,30,(506-240j),506,-240,560.0321419347287,3853.5,438,109.5
7307,24,30,(345-417j),345,-417,541.215299118567,3853.75,439,109.75
7316,24,30,(-536-85j),-536,-85,542.6978901746348,3859.0,460,115.0
7317,24,30,(-538+178j),-538,178,566.6815684315134,3859.25,461,115.25
7318,24,30,(-393+384j),-393,384,549.4588246629587,3859.5,462,115.5
7319,24,30,(-202+498j),-202,498,537.4085968795066,3859.75,463,115.75
7328,24,30,(533-113j),533,-113,544.8467674493444,3865.0,484,121.0
7329,24,30,(464-332j),464,-332,570.5436004373373,3865.25,485,121.25
7330,24,30,(269-481j),269,-481,551.1097894249384,3865.5,486,121.5
7331,24,30,(28-532j),28,-532,532.7363325323325,3865.75,487,121.75
7340,24,30,(-503+216j),-503,216,547.4166603237428,3871.0,508,127.0
7341,24,30,(-363+436j),-363,436,567.3314727740741,3871.25,509,127.25
7342,24,30,(-161+524j),-161,524,548.1760666063414,3871.5,510,127.5
7343,24,30,(92+516j),92,516,524.1373865695901,3871.75,511,127.75
7352,24,30,(380-391j),380,-391,545.2348118013009,3877.0,532,133.0
7353,24,30,(202-532j),202,-532,569.0588721740485,3877.25,533,133.25
7354,24,30,(-32-557j),-32,-557,557.9184528226325,3877.5,534,133.5
7355,24,30,(-231-487j),-231,-487,539.0083487294052,3877.75,535,133.75
7364,24,30,(-285+453j),-285,453,535.1952914591084,3883.0,556,139.0
7365,24,30,(-43+554j),-43,554,555.6662667465067,3883.25,557,139.25
7366,24,30,(176+503j),176,503,532.9024300939151,3883.5,558,139.5
7367,24,30,(378+349j),378,349,514.4754610280261,3883.75,559,139.75
7376,24,30,(101-547j),101,-547,556.2463483026203,3889.0,580,145.0
7377,24,30,(-135-557j),-135,-557,573.1265130841532,3889.25,581,145.25
7378,24,30,(-347-423j),-347,-423,547.1179031982047,3889.5,582,145.5
7379,24,30,(-472-241j),-472,-241,529.9669801034778,3889.75,583,145.75
7388,24,30,(7+550j),7,550,550.0445436507847,3895.0,604,151.0
7389,24,30,(252+519j),252,519,576.9445380623687,3895.25,605,151.25
7390,24,30,(406+378j),406,378,554.7251571724506,3895.5,606,151.5
7391,24,30,(507+162j),507,162,532.2527595043542,3895.75,607,151.75
7408,25,13,(-24+60j),-24,60,64.62197768561404,3913.0,52,13.0
7409,25,13,(1+71j),1,71,71.00704190430693,3913.25,53,13.25
7410,25,13,(25+63j),25,63,67.77905281132217,3913.5,54,13.5
7411,25,13,(45+40j),45,40,60.207972893961475,3913.75,55,13.75
7420,25,13,(26-64j),26,-64,69.07966415668217,3919.0,76,19.0
7421,25,13,(-5-73j),-5,-73,73.17103251970687,3919.25,77,19.25
7422,25,13,(-28-61j),-28,-61,67.11929677819934,3919.5,78,19.5
7423,25,13,(-48-38j),-48,-38,61.220911460055866,3919.75,79,19.75
7432,25,13,(-11+68j),-11,68,68.8839603971781,3925.0,100,25.0
7433,25,13,(16+70j),16,70,71.80529228406496,3925.25,101,25.25
7434,25,13,(39+52j),39,52,65.0,3925.5,102,25.5
7435,25,13,(54+29j),54,29,61.29437168288782,3925.75,103,25.75
7444,25,13,(6-65j),6,-65,65.27633568147036,3931.0,124,31.0
7445,25,13,(-26-69j),-26,-69,73.7360156233031,3931.25,125,31.25
7446,25,13,(-47-53j),-47,-53,70.83784299369935,3931.5,126,31.5
7447,25,13,(-60-22j),-60,-22,63.90618123468183,3931.75,127,31.75
7456,25,13,(10+62j),10,62,62.80127387243033,3937.0,148,37.0
7457,25,13,(37+60j),37,60,70.49113419430843,3937.25,149,37.25
7458,25,13,(59+37j),59,37,69.6419413859206,3937.5,150,37.5
7459,25,13,(65+7j),65,7,65.37583651472461,3937.75,151,37.75
7468,25,13,(-29-62j),-29,-62,68.4470598345904,3943.0,172,43.0
7469,25,13,(-52-48j),-52,-48,70.76722405181653,3943.25,173,43.25
7470,25,13,(-63-21j),-63,-21,66.40783086353596,3943.5,174,43.5
7471,25,13,(-60+11j),-60,11,61.0,3943.75,175,43.75
7480,25,13,(22+58j),22,58,62.03224967708329,3949.0,196,49.0
7481,25,13,(51+45j),51,45,68.01470429252781,3949.25,197,49.25
7482,25,13,(62+20j),62,20,65.14598989960932,3949.5,198,49.5
7483,25,13,(62-9j),62,-9,62.64982043070834,3949.75,199,49.75
7492,25,13,(-41-56j),-41,-56,69.40461079784254,3955.0,220,55.0
7493,25,13,(-66-38j),-66,-38,76.15773105863909,3955.25,221,55.25
7494,25,13,(-73-5j),-73,-5,73.17103251970687,3955.5,222,55.5
7495,25,13,(-63+25j),-63,25,67.77905281132217,3955.75,223,55.75
7504,25,13,(52+40j),52,40,65.60487786742691,3961.0,244,61.0
7505,25,13,(68+19j),68,19,70.60453243241541,3961.25,245,61.25
7506,25,13,(68-4j),68,-4,68.11754546370561,3961.5,246,61.5
7507,25,13,(53-31j),53,-31,61.40032573203501,3961.75,247,61.75
7516,25,13,(-55-39j),-55,-39,67.42403132415029,3967.0,268,67.0
7517,25,13,(-69-15j),-69,-15,70.61161377563892,3967.25,269,67.25
7518,25,13,(-66+16j),-66,16,67.91170738539859,3967.5,270,67.5
7519,25,13,(-51+41j),-51,41,65.43699259593154,3967.75,271,67.75
7528,25,13,(58+26j),58,26,63.56099432828282,3973.0,292,73.0
7529,25,13,(67+0j),67,0,67.0,3973.25,293,73.25
7530,25,13,(57-23j),57,-23,61.465437442517235,3973.5,294,73.5
7531,25,13,(36-46j),36,-46,58.412327466040935,3973.75,295,73.75
7540,25,13,(-71-12j),-71,-12,72.00694410957877,3979.0,316,79.0
7541,25,13,(-74+21j),-74,21,76.92203845452875,3979.25,317,79.25
7542,25,13,(-54+49j),-54,49,72.91776189653656,3979.5,318,79.5
7543,25,13,(-27+63j),-27,63,68.54195795277518,3979.75,319,79.75
7552,25,13,(63-11j),63,-11,63.953107821277925,3985.0,340,85.0
7553,25,13,(58-37j),58,-37,68.79680225126747,3985.25,341,85.25
7554,25,13,(40-54j),40,-54,67.20119046564577,3985.5,342,85.5
7555,25,13,(10-63j),10,-63,63.788713735268246,3985.75,343,85.75
7564,25,13,(-62+8j),-62,8,62.51399843235114,3991.0,364,91.0
7565,25,13,(-57+36j),-57,36,67.4166151627327,3991.25,365,91.25
7566,25,13,(-35+52j),-35,52,62.68173577685928,3991.5,366,91.5
7567,25,13,(-4+58j),-4,58,58.137767414994535,3991.75,367,91.75
7576,25,13,(61-27j),61,-27,66.70832032063167,3997.0,388,97.0
7577,25,13,(47-53j),47,-53,70.83784299369935,3997.25,389,97.25
7578,25,13,(18-64j),18,-64,66.48308055437865,3997.5,390,97.5
7579,25,13,(-9-62j),-9,-62,62.64982043070834,3997.75,391,97.75
7588,25,13,(-60+37j),-60,37,70.49113419430843,4003.0,412,103.0
7589,25,13,(-42+64j),-42,64,76.55063683601855,4003.25,413,103.25
7590,25,13,(-14+69j),-14,69,70.40596565632774,4003.5,414,103.5
7591,25,13,(16+60j),16,60,62.0966987850401,4003.75,415,103.75
7600,25,13,(55-43j),55,-43,69.81403870282824,4009.0,436,109.0
7601,25,13,(36-66j),36,-66,75.17978451685,4009.25,437,109.25
7602,25,13,(2-72j),2,-72,72.02777242147643,4009.5,438,109.5
7603,25,13,(-27-62j),-27,-62,67.62396025078685,4009.75,439,109.75
7612,25,13,(-44+53j),-44,53,68.8839603971781,4015.0,460,115.0
7613,25,13,(-21+71j),-21,71,74.04052944165107,4015.25,461,115.25
7614,25,13,(8+69j),8,69,69.46221994724903,4015.5,462,115.5
7615,25,13,(35+51j),35,51,61.85466837676846,4015.75,463,115.75
7624,25,13,(32-58j),32,-58,66.24198064671678,4021.0,484,121.0
7625,25,13,(4-71j),4,-71,71.11258679024411,4021.25,485,121.25
7626,25,13,(-23-64j),-23,-64,68.00735254367721,4021.5,486,121.5
7627,25,13,(-44-46j),-44,-46,63.655321851358195,4021.75,487,121.75
7636,25,13,(-25+57j),-25,57,62.24146527838174,4027.0,508,127.0
7637,25,13,69j,0,69,69.0,4027.25,509,127.25
7638,25,13,(29+62j),29,62,68.4470598345904,4027.5,510,127.5
7639,25,13,(50+43j),50,43,65.94694837519019,4027.75,511,127.75
7648,25,13,(20-58j),20,-58,61.35144660071187,4033.0,532,133.0
7649,25,13,(-10-66j),-10,-66,66.75327707311455,4033.25,533,133.25
7650,25,13,(-36-55j),-36,-55,65.73431371817918,4033.5,534,133.5
7651,25,13,(-57-29j),-57,-29,63.953107821277925,4033.75,535,133.75
7660,25,13,(6+63j),6,63,63.28506932918696,4039.0,556,139.0
7661,25,13,(30+60j),30,60,67.08203932499369,4039.25,557,139.25
7662,25,13,(49+40j),49,40,63.25345840347388,4039.5,558,139.5
7663,25,13,(57+15j),57,15,58.9406481131655,4039.75,559,139.75
7672,25,13,(-16-65j),-16,-65,66.94027188471824,4045.0,580,145.0
7673,25,13,(-47-53j),-47,-53,70.83784299369935,4045.25,581,145.25
7674,25,13,(-60-27j),-60,-27,65.79513659838392,4045.5,582,145.5
7675,25,13,(-62+4j),-62,4,62.12889826803627,4045.75,583,145.75
7684,25,13,(24+64j),24,64,68.35202996254024,4051.0,604,151.0
7685,25,13,(51+50j),51,50,71.42128534267638,4051.25,605,151.25
7686,25,13,(67+21j),67,21,70.21395872616783,4051.5,606,151.5
7687,25,13,(67-8j),67,-8,67.47592163134935,4051.75,607,151.75
7704,26,10,(-250+83j),-250,83,263.41791890454226,4069.0,52,13.0
7705,26,10,(-173+224j),-173,224,283.0282671395209,4069.25,53,13.25
7706,26,10,(-70+276j),-70,276,284.7384765008059,4069.5,54,13.5
7707,26,10,(22+259j),22,259,259.9326835932719,4069.75,55,13.75
7716,26,10,(223-112j),223,-112,249.545587017683,4075.0,76,19.0
7717,26,10,(125-243j),125,-243,273.2654387221333,4075.25,77,19.25
7718,26,10,(28-276j),28,-276,277.41665415039523,4075.5,78,19.5
7719,26,10,(-67-239j),-67,-239,248.21361767638777,4075.75,79,19.75
7728,26,10,(-235+125j),-235,125,266.1766330841233,4081.0,100,25.0
7729,26,10,(-142+251j),-142,251,288.38342532122056,4081.25,101,25.25
7730,26,10,(-42+276j),-42,276,279.1773629791642,4081.5,102,25.5
7731,26,10,(61+235j),61,235,242.78797334299736,4081.75,103,25.75
7740,26,10,(257-86j),257,-86,271.0073799733136,4087.0,124,31.0
7741,26,10,(158-241j),158,-241,288.17529387509956,4087.25,125,31.25
7742,26,10,(62-281j),62,-281,287.75857936819193,4087.5,126,31.5
7743,26,10,(-42-257j),-42,-257,260.40929322894755,4087.75,127,31.75
7752,26,10,(-259+67j),-259,67,267.5256997000475,4093.0,148,37.0
7753,26,10,(-181+222j),-181,222,286.4349838968697,4093.25,149,37.25
7754,26,10,(-94+263j),-94,263,279.29375216785644,4093.5,150,37.5
7755,26,10,(15+242j),15,242,242.46443038103547,4093.75,151,37.75
7764,26,10,(256-90j),256,-90,271.3595400939499,4099.0,172,43.0
7765,26,10,(153-238j),153,-238,282.936388610585,4099.25,173,43.25
7766,26,10,(58-273j),58,-273,279.0931744059679,4099.5,174,43.5
7767,26,10,(-32-251j),-32,-251,253.03161857759991,4099.75,175,43.75
7776,26,10,(-253+86j),-253,86,267.21714016881475,4105.0,196,49.0
7777,26,10,(-151+239j),-151,239,282.70479302622374,4105.25,197,49.25
7778,26,10,(-52+270j),-52,270,274.96181553081146,4105.5,198,49.5
7779,26,10,(43+242j),43,242,245.79056125083403,4105.75,199,49.75
7788,26,10,(249-110j),249,-110,272.21498856602295,4111.0,220,55.0
7789,26,10,(144-252j),144,-252,290.24127893874777,4111.25,221,55.25
7790,26,10,(50-281j),50,-281,285.41373477812874,4111.5,222,55.5
7791,26,10,(-39-250j),-39,-250,253.02371430362015,4111.75,223,55.75
