,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
5738,19,28,(-174+724j),-174,724,744.61533693579,3029.5,262,65.5
5739,19,28,(128+738j),128,738,749.0180238151817,3029.75,263,65.75
5748,19,28,(406-292j),406,-292,500.0999900019995,3035.0,284,71.0
5749,19,28,(299-599j),299,-599,669.4789018333588,3035.25,285,71.25
5750,19,28,(82-721j),82,-721,725.6479862853614,3035.5,286,71.5
5751,19,28,(-229-685j),-229,-685,722.2644944893802,3035.75,287,71.75
5760,19,28,(-390+333j),-390,333,512.8245313945112,3041.0,308,77.0
5761,19,28,(-247+638j),-247,638,684.143990692018,3041.25,309,77.25
5762,19,28,(12+742j),12,742,742.0970286963828,3041.5,310,77.5
5763,19,28,(275+680j),275,680,733.501874571565,3041.75,311,77.75
5772,19,28,(416-312j),416,-312,520.0,3047.0,332,83.0
5773,19,28,(316-591j),316,-591,670.1768423334247,3047.25,333,83.25
5774,19,28,(72-742j),72,-742,745.4850769800828,3047.5,334,83.5
5775,19,28,(-202-713j),-202,-713,741.062075672477,3047.75,335,83.75
5784,19,28,(-437+293j),-437,293,526.1349636737707,3053.0,356,89.0
5785,19,28,(-351+573j),-351,573,671.9598202273704,3053.25,357,89.25
5786,19,28,(-103+721j),-103,721,728.3199846221439,3053.5,358,89.5
5787,19,28,(180+699j),180,699,721.8039900139095,3053.75,359,89.75
5796,19,28,(401-352j),401,-352,533.5775482532974,3059.0,380,95.0
5797,19,28,(293-640j),293,-640,703.8813820524024,3059.25,381,95.25
5798,19,28,(42-765j),42,-765,766.1520736772824,3059.5,382,95.5
5799,19,28,(-224-714j),-224,-714,748.3127688339949,3059.75,383,95.75
5808,19,28,(-408+326j),-408,326,522.2451531608504,3065.0,404,101.0
5809,19,28,(-293+599j),-293,599,666.8208155119335,3065.25,405,101.25
5810,19,28,(-40+734j),-40,734,735.0891102444656,3065.5,406,101.5
5811,19,28,(235+692j),235,692,730.8139298070337,3065.75,407,101.75
5820,19,28,(427-271j),427,-271,505.7370858459957,3071.0,428,107.0
5821,19,28,(331-563j),331,-563,653.0926427391446,3071.25,429,107.25
5822,19,28,(74-714j),74,-714,717.8244910839975,3071.5,430,107.5
5823,19,28,(-210-686j),-210,-686,717.4231666178616,3071.75,431,107.75
5832,19,28,(-375+371j),-375,371,527.5092416252061,3077.0,452,113.0
5833,19,28,(-241+647j),-241,647,690.4274038593775,3077.25,453,113.25
5834,19,28,(18+766j),18,766,766.211459063358,3077.5,454,113.5
5835,19,28,(319+665j),319,665,737.5540658148391,3077.75,455,113.75
5844,19,28,(395-335j),395,-335,517.9285665031424,3083.0,476,119.0
5845,19,28,(278-640j),278,-640,697.7707359871149,3083.25,477,119.25
5846,19,28,(59-749j),59,-749,751.3201714315942,3083.5,478,119.5
5847,19,28,(-245-691j),-245,-691,733.1480068853765,3083.75,479,119.75
5856,19,28,(-385+335j),-385,335,510.3430218980171,3089.0,500,125.0
5857,19,28,(-242+640j),-242,640,684.2251091563361,3089.25,501,125.25
5858,19,28,(-16+747j),-16,747,747.1713324265057,3089.5,502,125.5
5859,19,28,(284+675j),284,675,732.3120919389493,3089.75,503,125.75
5868,19,28,(356-366j),356,-366,510.5800622821067,3095.0,524,131.0
5869,19,28,(185-659j),185,-659,684.4749812812737,3095.25,525,131.25
5870,19,28,(-66-734j),-66,-734,736.9613287004956,3095.5,526,131.5
5871,19,28,(-372-630j),-372,-630,731.6310545623388,3095.75,527,131.75
5880,19,28,(-354+337j),-354,337,488.7586316373349,3101.0,548,137.0
5881,19,28,(-190+623j),-190,623,651.3286420847774,3101.25,549,137.25
5882,19,28,(54+703j),54,703,705.0709184188496,3101.5,550,137.5
5883,19,28,(361+606j),361,606,705.3772040546817,3101.75,551,137.75
5892,19,28,(329-391j),329,-391,511.0009784726444,3107.0,572,143.0
5893,19,28,(140-672j),140,-672,686.4284376393507,3107.25,573,143.25
5894,19,28,(-107-740j),-107,-740,747.6957937557225,3107.5,574,143.5
5895,19,28,(-399-612j),-399,-612,730.5785378725548,3107.75,575,143.75
5904,19,28,(-345+347j),-345,347,489.3199362380405,3113.0,596,149.0
5905,19,28,(-171+646j),-171,646,668.249205012621,3113.25,597,149.25
5906,19,28,(105+740j),105,740,747.4122022017034,3113.5,598,149.5
5907,19,28,(364+645j),364,645,740.6220358590473,3113.75,599,149.75
5924,20,11,(-512+243j),-512,243,566.7389169626522,3131.0,44,11.0
5925,20,11,(-372+473j),-372,473,601.7582571099462,3131.25,45,11.25
5926,20,11,(-123+615j),-123,615,627.1794001719126,3131.5,46,11.5
5927,20,11,(133+620j),133,620,634.1048809148215,3131.75,47,11.75
5936,20,11,(451-357j),451,-357,575.1956188984752,3137.0,68,17.0
5937,20,11,(262-554j),262,-554,612.8295032062343,3137.25,69,17.25
5938,20,11,(-13-644j),-13,-644,644.1311978160971,3137.5,70,17.5
5939,20,11,(-266-593j),-266,-593,649.9269189685868,3137.75,71,17.75
5948,20,11,(-380+454j),-380,454,592.0439172899254,3143.0,92,23.0
5949,20,11,(-127+618j),-127,618,630.9144157490776,3143.25,93,23.25
5950,20,11,(123+638j),123,638,649.7484128491581,3143.5,94,23.5
5951,20,11,(382+518j),382,518,643.6210064937284,3143.75,95,23.75
5960,20,11,(298-488j),298,-488,571.7936690800275,3149.0,116,29.0
5961,20,11,(50-606j),50,-606,608.0592076434663,3149.25,117,29.25
5962,20,11,(-207-602j),-207,-602,636.5948476071732,3149.5,118,29.5
5963,20,11,(-456-461j),-456,-461,648.4265571365812,3149.75,119,29.75
5972,20,11,(-152+549j),-152,549,569.6534033954331,3155.0,140,35.0
5973,20,11,(108+602j),108,602,611.6109874748818,3155.25,141,35.25
5974,20,11,(374+517j),374,517,638.0948205400198,3155.5,142,35.5
5975,20,11,(548+334j),548,334,641.7631962024622,3155.75,143,35.75
5984,20,11,(55-586j),55,-586,588.5753987383434,3161.0,164,41.0
5985,20,11,(-209-597j),-209,-597,632.5266792792222,3161.25,165,41.25
5986,20,11,(-458-474j),-458,-474,659.1206262893007,3161.5,166,41.5
5987,20,11,(-601-262j),-601,-262,655.6256553857544,3161.75,167,41.75
5996,20,11,(19+571j),19,571,571.3160246308518,3167.0,188,47.0
5997,20,11,(324+524j),324,524,616.0779171500956,3167.25,189,47.25
5998,20,11,(527+366j),527,366,641.626838590781,3167.5,190,47.5
5999,20,11,(642+101j),642,101,649.8961455494255,3167.75,191,47.75
6008,20,11,(-170-557j),-170,-557,582.3650058167987,3173.0,212,53.0
6009,20,11,(-418-460j),-418,-460,621.5496762126097,3173.25,213,53.25
6010,20,11,(-585-270j),-585,-270,644.3019478474359,3173.5,214,53.5
6011,20,11,(-651+8j),-651,8,651.0491532902873,3173.75,215,53.75
6020,20,11,(250+512j),250,512,569.7753943441222,3179.0,236,59.0
6021,20,11,(488+375j),488,375,615.4421175057813,3179.25,237,59.25
6022,20,11,(637+133j),637,133,650.7365058147576,3179.5,238,59.5
6023,20,11,(641-121j),641,-121,652.3204733871228,3179.75,239,59.75
6032,20,11,(-338-484j),-338,-484,590.3388857258177,3185.0,260,65.0
6033,20,11,(-551-320j),-551,-320,637.1820775885021,3185.25,261,65.25
6034,20,11,(-649-66j),-649,-66,652.3473001400405,3185.5,262,65.5
6035,20,11,(-617+181j),-617,181,643.0007776045064,3185.75,263,65.75
6044,20,11,(436+389j),436,389,584.3089935984214,3191.0,284,71.0
6045,20,11,(615+157j),615,157,634.7235618755617,3191.25,285,71.25
6046,20,11,(650-83j),650,-83,655.2778036832927,3191.5,286,71.5
6047,20,11,(549-345j),549,-345,648.4026526781025,3191.75,287,71.75
6056,20,11,(-486-299j),-486,-299,570.6110759527894,3197.0,308,77.0
6057,20,11,(-611-61j),-611,-61,614.037458140788,3197.25,309,77.25
6058,20,11,(-608+189j),-608,189,636.6985157827839,3197.5,310,77.5
6059,20,11,(-467+439j),-467,439,640.944615392001,3197.75,311,77.75
6068,20,11,(551+169j),551,169,576.3349720431687,3203.0,332,83.0
6069,20,11,(614-101j),614,-101,622.251556848193,3203.25,333,83.25
6070,20,11,(549-380j),549,-380,667.6833081633837,3203.5,334,83.5
6071,20,11,(378-561j),378,-561,676.4650767038902,3203.75,335,83.75
6080,20,11,(-562-89j),-562,-89,569.0035149276321,3209.0,356,89.0
6081,20,11,(-592+182j),-592,182,619.3448151070613,3209.25,357,89.25
6082,20,11,(-476+438j),-476,438,646.853924777457,3209.5,358,89.5
6083,20,11,(-274+589j),-274,589,649.6129616933455,3209.75,359,89.75
6092,20,11,(574-27j),574,-27,574.634666549104,3215.0,380,95.0
6093,20,11,(528-326j),528,-326,620.5320297937891,3215.25,381,95.25
6094,20,11,(374-526j),374,-526,645.4083978381441,3215.5,382,95.5
6095,20,11,(118-642j),118,-642,652.754165057566,3215.75,383,95.75
6104,20,11,(-547+191j),-547,191,579.3876077376872,3221.0,404,101.0
6105,20,11,(-440+430j),-440,430,615.223536610881,3221.25,405,101.25
6106,20,11,(-252+589j),-252,589,640.6442070291434,3221.5,406,101.5
6107,20,11,(20+652j),20,652,652.3066763417343,3221.75,407,101.75
6116,20,11,(528-234j),528,-234,577.5292200399907,3227.0,428,107.0
6117,20,11,(392-481j),392,-481,620.5038275466155,3227.25,429,107.25
6118,20,11,(139-630j),139,-630,645.1519200932444,3227.5,430,107.5
6119,20,11,(-122-641j),-122,-641,652.5067049463936,3227.75,431,107.75
6128,20,11,(-460+335j),-460,335,569.0562362368064,3233.0,452,113.0
6129,20,11,(-282+546j),-282,546,614.5242061953296,3233.25,453,113.25
6130,20,11,(-14+646j),-14,646,646.1516849780708,3233.5,454,113.5
6131,20,11,(232+612j),232,612,654.498281128377,3233.75,455,113.75
6140,20,11,(380-433j),380,-433,576.0980819270275,3239.0,476,119.0
6141,20,11,(140-605j),140,-605,620.987117418711,3239.25,477,119.25
6142,20,11,(-107-634j),-107,-634,642.9657844706824,3239.5,478,119.5
6143,20,11,(-372-536j),-372,-536,652.441568264929,3239.75,479,119.75
6152,20,11,(-310+507j),-310,507,594.263409608904,3245.0,500,125.0
6153,20,11,(-81+628j),-81,628,633.2021794024402,3245.25,501,125.25
6154,20,11,(166+627j),166,627,648.6023435048628,3245.5,502,125.5
6155,20,11,(419+498j),419,498,650.8187151580692,3245.75,503,125.75
6164,20,11,(241-550j),241,-550,600.4839714763417,3251.0,524,131.0
6165,20,11,(-20-629j),-20,-629,629.3178846973921,3251.25,525,131.25
6166,20,11,(-303-563j),-303,-563,639.357489985063,3251.5,526,131.5
6167,20,11,(-506-396j),-506,-396,642.5356021264503,3251.75,527,131.75
6176,20,11,(-57+559j),-57,559,561.898567358914,3257.0,548,137.0
6177,20,11,(212+569j),212,569,607.2108365304427,3257.25,549,137.25
6178,20,11,(461+438j),461,438,635.897004238894,3257.5,550,137.5
6179,20,11,(601+229j),601,229,643.1500602503276,3257.75,551,137.75
6188,20,11,(25-563j),25,-563,563.5547888182657,3263.0,572,143.0
6189,20,11,(-282-555j),-282,-555,622.5343364024188,3263.25,573,143.25
6190,20,11,(-495-423j),-495,-423,651.1175009166932,3263.5,574,143.5
6191,20,11,(-634-174j),-634,-174,657.4435336970013,3263.75,575,143.75
6200,20,11,(131+567j),131,567,581.936422644261,3269.0,596,149.0
6201,20,11,(392+486j),392,486,624.3877000710376,3269.25,597,149.25
6202,20,11,(576+310j),576,310,654.1223127214054,3269.5,598,149.5
6203,20,11,(653+37j),653,37,654.0473988939946,3269.75,599,149.75
6220,21,4,(-643-5j),-643,-5,643.0194398305545,3287.0,44,11.0
6221,21,4,(-653+234j),-653,234,693.6605798227257,3287.25,45,11.25
6222,21,4,(-504+488j),-504,488,701.5411605886001,3287.5,46,11.5
6223,21,4,(-270+643j),-270,643,697.3872668754427,3287.75,47,11.75
6232,21,4,(638-70j),638,-70,641.8286375661341,3293.0,68,17.0
6233,21,4,(629-317j),629,-317,704.3649622177412,3293.25,69,17.25
6234,21,4,(478-534j),478,-534,716.6868214220211,3293.5,70,17.5
6235,21,4,(197-689j),197,-689,716.6100752850186,3293.75,71,17.75
6244,21,4,(-640+153j),-640,153,658.0341936404217,3299.0,92,23.0
6245,21,4,(-599+389j),-599,389,714.228254831745,3299.25,93,23.25
6246,21,4,(-431+583j),-431,583,725.0172411743048,3299.5,94,23.5
6247,21,4,(-151+716j),-151,716,731.7492740003231,3299.75,95,23.75
6256,21,4,(569-312j),569,-312,648.9260358469214,3305.0,116,29.0
6257,21,4,(464-539j),464,-539,711.2081270626763,3305.25,117,29.25
6258,21,4,(241-683j),241,-683,724.2720483354303,3305.5,118,29.5
6259,21,4,(-73-715j),-73,-715,718.7169122818802,3305.75,119,29.75
6268,21,4,(-595+309j),-595,309,670.4520862820848,3311.0,140,35.0
6269,21,4,(-471+541j),-471,541,717.3018890258131,3311.25,141,35.25
6270,21,4,(-242+670j),-242,670,712.3650749440205,3311.5,142,35.5
6271,21,4,(81+699j),81,699,703.6774829422923,3311.75,143,35.75
6280,21,4,(520-376j),520,-376,641.6977481649752,3317.0,164,41.0
6281,21,4,(368-594j),368,-594,698.7560375410004,3317.25,165,41.25
6282,21,4,(129-695j),129,-695,706.8705680674503,3317.5,166,41.5
6283,21,4,(-147-692j),-147,-692,707.4411636312944,3317.75,167,41.75
6292,21,4,(-441+464j),-441,464,640.1382663143955,3323.0,188,47.0
6293,21,4,(-261+653j),-261,653,703.2282701939677,3323.25,189,47.25
6294,21,4,(-17+708j),-17,708,708.2040666361638,3323.5,190,47.5
6295,21,4,(250+657j),250,657,702.9573244514919,3323.75,191,47.75
6304,21,4,(384-522j),384,-522,648.0277771824291,3329.0,212,53.0
6305,21,4,(174-677j),174,-677,699.0028612244731,3329.25,213,53.25
6306,21,4,(-85-692j),-85,-692,697.2008318985283,3329.5,214,53.5
6307,21,4,(-348-598j),-348,-598,691.8872740555357,3329.75,215,53.75
6316,21,4,(-342+559j),-342,559,655.3205322588328,3335.0,236,59.0
6317,21,4,(-156+693j),-156,693,710.3414671832132,3335.25,237,59.25
6318,21,4,(130+694j),130,694,706.0708179779136,3335.5,238,59.5
6319,21,4,(387+572j),387,572,690.6178393293935,3335.75,239,59.75
6328,21,4,(295-575j),295,-575,646.2584622269948,3341.0,260,65.0
6329,21,4,(85-690j),85,-690,695.2157938367051,3341.25,261,65.25
6330,21,4,(-213-666j),-213,-666,699.2317212483999,3341.5,262,65.5
6331,21,4,(-463-516j),-463,-516,693.2712311931024,3341.75,263,65.75
6340,21,4,(-237+618j),-237,618,661.8859418359027,3347.0,284,71.0
6341,21,4,(-13+708j),-13,708,708.1193402245133,3347.25,285,71.25
6342,21,4,(291+647j),291,647,709.429348138347,3347.5,286,71.5
6343,21,4,(535+462j),535,462,706.872690093485,3347.75,287,71.75
6352,21,4,(77-655j),77,-655,659.5104244816756,3353.0,308,77.0
6353,21,4,(-162-683j),-162,-683,701.9494283778569,3353.25,309,77.25
6354,21,4,(-441-553j),-441,-553,707.3118124278711,3353.5,310,77.5
6355,21,4,(-632-324j),-632,-324,710.2112361825881,3353.75,311,77.75
6364,21,4,(42+642j),42,642,643.3723649644893,3359.0,332,83.0
6365,21,4,(302+638j),302,638,705.8668429668587,3359.25,333,83.25
6366,21,4,(556+450j),556,450,715.2873548441913,3359.5,334,83.5
6367,21,4,(693+190j),693,190,718.5742828685146,3359.75,335,83.75
6376,21,4,(-143-642j),-143,-642,657.7332285965184,3365.0,356,89.0
6377,21,4,(-380-602j),-380,-602,711.9016786045669,3365.25,357,89.25
6378,21,4,(-575-427j),-575,-427,716.2080703259354,3365.5,358,89.5
6379,21,4,(-693-131j),-693,-131,705.2729967891865,3365.75,359,89.75
6388,21,4,(255+594j),255,594,646.4216889925647,3371.0,380,95.0
6389,21,4,(477+515j),477,515,701.9643865610277,3371.25,381,95.25
6390,21,4,(633+309j),633,309,704.3933560163667,3371.5,382,95.5
6391,21,4,(698-2j),698,-2,698.0028653236318,3371.75,383,95.75
6400,21,4,(-300-567j),-300,-567,641.4740836542035,3377.0,404,101.0
6401,21,4,(-523-468j),-523,-468,701.8212023015549,3377.25,405,101.25
6402,21,4,(-669-246j),-669,-246,712.7952020040539,3377.5,406,101.5
6403,21,4,(-707+74j),-707,74,710.8621526006291,3377.75,407,101.75
6412,21,4,(314+549j),314,549,632.4531603209838,3383.0,428,107.0
6413,21,4,(551+432j),551,432,700.1606958406048,3383.25,429,107.25
6414,21,4,(678+207j),678,207,708.8956199610772,3383.5,430,107.5
6415,21,4,(698-109j),698,-109,706.4594822068708,3383.75,431,107.75
6424,21,4,(-372-513j),-372,-513,633.6820969539853,3389.0,452,113.0
6425,21,4,(-592-372j),-592,-372,699.1766586493002,3389.25,453,113.25
6426,21,4,(-688-133j),-688,-133,700.737468671399,3389.5,454,113.5
6427,21,4,(-681+151j),-681,151,697.5399630128728,3389.75,455,113.75
6436,21,4,(503+403j),503,403,644.529285603067,3395.0,476,119.0
6437,21,4,(672+193j),672,193,699.1659316642938,3395.25,477,119.25
6438,21,4,(698-73j),698,-73,701.8069535135713,3395.5,478,119.5
6439,21,4,(614-345j),614,-345,704.2875833067058,3395.75,479,119.75
6448,21,4,(-509-392j),-509,-392,642.4523328621353,3401.0,500,125.0
6449,21,4,(-684-176j),-684,-176,706.2803975759202,3401.25,501,125.25
6450,21,4,(-699+100j),-699,100,706.1168458548486,3401.5,502,125.5
6451,21,4,(-588+379j),-588,379,699.5605763620474,3401.75,503,125.75
6460,21,4,(588+292j),588,292,656.5119953207253,3407.0,524,131.0
6461,21,4,(706+86j),706,86,711.2186724207963,3407.25,525,131.25
6462,21,4,(690-208j),690,-208,720.6691335141252,3407.5,526,131.5
6463,21,4,(548-460j),548,-460,715.4746676158422,3407.75,527,131.75
6472,21,4,(-616-215j),-616,-215,652.4423346166311,3413.0,548,137.0
6473,21,4,(-699+26j),-699,26,699.4833807889935,3413.25,549,137.25
6474,21,4,(-612+333j),-612,333,696.7302203866285,3413.5,550,137.5
6475,21,4,(-422+563j),-422,563,703.600028425241,3413.75,551,137.75
6484,21,4,(633+171j),633,171,655.6904757581888,3419.0,572,143.0
6485,21,4,(702-62j),702,-62,704.7325733922053,3419.25,573,143.25
6486,21,4,(601-348j),601,-348,694.4818212163656,3419.5,574,143.5
6487,21,4,(394-561j),394,-561,685.5340983496006,3419.75,575,143.75
6496,21,4,(-646-23j),-646,-23,646.4093130517226,3425.0,596,149.0
6497,21,4,(-662+223j),-662,223,698.5506424018233,3425.25,597,149.25
6498,21,4,(-514+485j),-514,485,706.6972477659723,3425.5,598,149.5
6499,21,4,(-288+648j),-288,648,709.1177617293196,3425.75,599,149.75
6516,22,24,(-87-34j),-87,-34,93.40770846134703,3443.0,44,11.0
6517,22,24,(-101+12j),-101,12,101.71037311896953,3443.25,45,11.25
6518,22,24,(-90+57j),-90,57,106.53168542738823,3443.5,46,11.5
6519,22,24,(-61+88j),-61,88,107.07474025184464,3443.75,47,11.75
6528,22,24,(85+29j),85,29,89.81091247727082,3449.0,68,17.0
6529,22,24,(99-24j),99,-24,101.86756107809786,3449.25,69,17.25
6530,22,24,(87-65j),87,-65,108.60018416190647,3449.5,70,17.5
6531,22,24,(50-97j),50,-97,109.12836478203089,3449.75,71,17.75
6540,22,24,(-92-2j),-92,-2,92.02173656261873,3455.0,92,23.0
6541,22,24,(-92+49j),-92,49,104.23531071570709,3455.25,93,23.25
6542,22,24,(-65+91j),-65,91,111.83022847155415,3455.5,94,23.5
6543,22,24,(-24+110j),-24,110,112.58774356030055,3455.75,95,23.75
6552,22,24,(93-7j),93,-7,93.26306878931231,3461.0,116,29.0
6553,22,24,(85-63j),85,-63,105.80170130957252,3461.25,117,29.25
6554,22,24,(56-98j),56,-98,112.8716084761797,3461.5,118,29.5
6555,22,24,(9-115j),9,-115,115.35163631262454,3461.75,119,29.75
6564,22,24,(-90+16j),-90,16,91.41115905621152,3467.0,140,35.0
6565,22,24,(-72+70j),-72,70,100.41912168506553,3467.25,141,35.25
6566,22,24,(-34+98j),-34,98,103.73041983911952,3467.5,142,35.5
6567,22,24,(6+103j),6,103,103.1746092796091,3467.75,143,35.75
6576,22,24,(83-29j),83,-29,87.92041856133307,3473.0,164,41.0
6577,22,24,(63-76j),63,-76,98.71676655968832,3473.25,165,41.25
6578,22,24,(25-107j),25,-107,109.88175462741756,3473.5,166,41.5
6579,22,24,(-17-112j),-17,-112,113.28283188550682,3473.75,167,41.75
6588,22,24,(-82+34j),-82,34,88.76936408468859,3479.0,188,47.0
6589,22,24,(-53+85j),-53,85,100.16985574512923,3479.25,189,47.25
6590,22,24,(-14+107j),-14,107,107.91200118615167,3479.5,190,47.5
6591,22,24,(33+104j),33,104,109.11003620199197,3479.75,191,47.75
6600,22,24,(75-48j),75,-48,89.04493247793498,3485.0,212,53.0
6601,22,24,(48-92j),48,-92,103.76897416858277,3485.25,213,53.25
6602,22,24,(1-115j),1,-115,115.00434774390054,3485.5,214,53.5
6603,22,24,(-43-110j),-43,-110,118.10588469674151,3485.75,215,53.75
6612,22,24,(-65+52j),-65,52,83.24061508662703,3491.0,236,59.0
6613,22,24,(-28+91j),-28,91,95.2102935611481,3491.25,237,59.25
6614,22,24,(12+102j),12,102,102.70345661174214,3491.5,238,59.5
6615,22,24,(55+89j),55,89,104.62313319720452,3491.75,239,59.75
6624,22,24,(59-63j),59,-63,86.31338250816034,3497.0,260,65.0
6625,22,24,(22-100j),22,-100,102.39140588936164,3497.25,261,65.25
6626,22,24,(-28-109j),-28,-109,112.53888216967503,3497.5,262,65.5
6627,22,24,(-69-93j),-69,-93,115.80155439371269,3497.75,263,65.75
6636,22,24,(-52+73j),-52,73,89.62700485902673,3503.0,284,71.0
6637,22,24,(-9+101j),-9,101,101.40019723846694,3503.25,285,71.25
6638,22,24,(40+101j),40,101,108.63240768757728,3503.5,286,71.5
6639,22,24,(81+73j),81,73,109.04127658827184,3503.75,287,71.75
6648,22,24,(49-76j),49,-76,90.4267659490264,3509.0,308,77.0
6649,22,24,(-2-103j),-2,-103,103.01941564578979,3509.25,309,77.25
6650,22,24,(-44-102j),-44,-102,111.08555261599052,3509.5,310,77.5
6651,22,24,(-80-74j),-80,-74,108.97706180660222,3509.75,311,77.75
6660,22,24,(-37+84j),-37,84,91.7877987534291,3515.0,332,83.0
6661,22,24,(10+99j),10,99,99.50376877284599,3515.25,333,83.25
6662,22,24,(59+90j),59,90,107.61505470890214,3515.5,334,83.5
6663,22,24,(90+63j),90,63,109.85900054160332,3515.75,335,83.75
6672,22,24,(36-82j),36,-82,89.55445270895244,3521.0,356,89.0
6673,22,24,(-18-103j),-18,-103,104.5609869884557,3521.25,357,89.25
6674,22,24,(-62-93j),-62,-93,111.77208953938367,3521.5,358,89.5
6675,22,24,(-97-55j),-97,-55,111.50784725749125,3521.75,359,89.75
6684,22,24,(-5+86j),-5,86,86.14522621712709,3527.0,380,95.0
6685,22,24,(42+88j),42,88,97.50897394599124,3527.25,381,95.25
6686,22,24,(81+66j),81,66,104.48444860360799,3527.5,382,95.5
6687,22,24,(100+28j),100,28,103.84603988597736,3527.75,383,95.75
6696,22,24,(11-95j),11,-95,95.63472172804185,3533.0,404,101.0
6697,22,24,(-47-94j),-47,-94,105.09519494249011,3533.25,405,101.25
6698,22,24,(-86-67j),-86,-67,109.01834707974616,3533.5,406,101.5
6699,22,24,(-107-20j),-107,-20,108.85311203635843,3533.75,407,101.75
6708,22,24,(11+87j),11,87,87.69264507357501,3539.0,428,107.0
6709,22,24,(66+80j),66,80,103.71113729971339,3539.25,429,107.25
6710,22,24,(99+49j),99,49,110.46266337545913,3539.5,430,107.5
6711,22,24,(110+10j),110,10,110.45361017187261,3539.75,431,107.75
6720,22,24,(-28-84j),-28,-84,88.54377448471462,3545.0,452,113.0
6721,22,24,(-77-62j),-77,-62,98.85848471426213,3545.25,453,113.25
6722,22,24,(-109-21j),-109,-21,111.00450441310929,3545.5,454,113.5
6723,22,24,(-112+22j),-112,22,114.1402645870422,3545.75,455,113.75
