,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
11519,38,27,(-184+868j),-184,868,887.2880028491313,6071.75,575,143.75
11528,38,27,(505+306j),505,306,590.4752323340921,6077.0,596,149.0
11529,38,27,(781+29j),781,29,781.5382268321877,6077.25,597,149.25
11530,38,27,(815-255j),815,-255,853.9613574395506,6077.5,598,149.5
11531,38,27,(648-551j),648,-551,850.5909710313177,6077.75,599,149.75
11548,39,1,(314-381j),314,-381,493.71753057796116,6095.0,44,11.0
11549,39,1,(261-588j),261,-588,643.3234023413107,6095.25,45,11.25
11550,39,1,(107-706j),107,-706,714.0623222100435,6095.5,46,11.5
11551,39,1,(-147-711j),-147,-711,726.0371891301437,6095.75,47,11.75
11560,39,1,(-492+24j),-492,24,492.585018042571,6101.0,68,17.0
11561,39,1,(-600+211j),-600,211,636.019653784378,6101.25,69,17.25
11562,39,1,(-557+431j),-557,431,704.2797739535049,6101.5,70,17.5
11563,39,1,(-387+596j),-387,596,710.6229661360517,6101.75,71,17.75
11572,39,1,(412+259j),412,259,486.6466890876789,6107.0,92,23.0
11573,39,1,(632+169j),632,169,654.2056251668889,6107.25,93,23.25
11574,39,1,(716-6j),716,-6,716.0251392234773,6107.5,94,23.5
11575,39,1,(669-262j),669,-262,718.4740774725279,6107.75,95,23.75
11584,39,1,(-159-464j),-159,-464,490.4864931881407,6113.0,116,29.0
11585,39,1,(-361-531j),-361,-531,642.0918937348454,6113.25,117,29.25
11586,39,1,(-558-448j),-558,-448,715.5892676668649,6113.5,118,29.5
11587,39,1,(-671-253j),-671,-253,717.1122645722913,6113.75,119,29.75
11596,39,1,(-197+448j),-197,448,489.4006538614349,6119.0,140,35.0
11597,39,1,(-63+643j),-63,643,646.0789425449494,6119.25,141,35.25
11598,39,1,(131+683j),131,683,695.449494931156,6119.5,142,35.5
11599,39,1,(357+594j),357,594,693.0259735392318,6119.75,143,35.75
11608,39,1,(425-272j),425,-272,504.58795070829825,6125.0,164,41.0
11609,39,1,(431-485j),431,-485,648.8343394118409,6125.25,165,41.25
11610,39,1,(314-646j),314,-646,718.2701441658285,6125.5,166,41.5
11611,39,1,(72-731j),72,-731,734.53726930633,6125.75,167,41.75
11620,39,1,(-488-73j),-488,-73,493.42983290433506,6131.0,188,47.0
11621,39,1,(-639+81j),-639,81,644.113344062984,6131.25,189,47.25
11622,39,1,(-655+297j),-655,297,719.1898219524522,6131.5,190,47.5
11623,39,1,(-528+486j),-528,486,717.6210699247897,6131.75,191,47.75
11632,39,1,(317+389j),317,389,501.8067357060883,6137.0,212,53.0
11633,39,1,(524+350j),524,350,630.1396670580261,6137.25,213,53.25
11634,39,1,(656+186j),656,186,681.8592230072128,6137.5,214,53.5
11635,39,1,(687-97j),687,-97,693.8140961381514,6137.75,215,53.75
11644,39,1,(-42-511j),-42,-511,512.7231221624396,6143.0,236,59.0
11645,39,1,(-229-621j),-229,-621,661.8776321949549,6143.25,237,59.25
11646,39,1,(-449-578j),-449,-578,731.9050484864823,6143.5,238,59.5
11647,39,1,(-608-398j),-608,-398,726.6828744369858,6143.75,239,59.75
11656,39,1,(-264+421j),-264,421,496.9275601131416,6149.0,260,65.0
11657,39,1,(-174+642j),-174,642,665.1616344919481,6149.25,261,65.25
11658,39,1,(1+723j),1,723,723.0006915626014,6149.5,262,65.5
11659,39,1,(225+685j),225,685,721.0062413044702,6149.75,263,65.75
11668,39,1,(489-117j),489,-117,502.80214796677234,6155.0,284,71.0
11669,39,1,(564-321j),564,-321,648.9506915012881,6155.25,285,71.25
11670,39,1,(489-533j),489,-533,723.3325652837705,6155.5,286,71.5
11671,39,1,(291-664j),291,-664,724.9668957959391,6155.75,287,71.75
11680,39,1,(-433-245j),-433,-245,497.507788883752,6161.0,308,77.0
11681,39,1,(-652-134j),-652,-134,665.627523469395,6161.25,309,77.25
11682,39,1,(-721+60j),-721,60,723.4922252519373,6161.5,310,77.5
11683,39,1,(-663+293j),-663,293,724.8572273213532,6161.75,311,77.75
11692,39,1,(194+476j),194,476,514.0155639666955,6167.0,332,83.0
11693,39,1,(413+507j),413,507,653.925072160412,6167.25,333,83.25
11694,39,1,(596+392j),596,392,713.3582550163698,6167.5,334,83.5
11695,39,1,(707+130j),707,130,718.8525579004362,6167.75,335,83.75
11704,39,1,(137-495j),137,-495,513.6088005476541,6173.0,356,89.0
11705,39,1,(-5-669j),-5,-669,669.0186843429711,6173.25,357,89.25
11706,39,1,(-233-691j),-233,-691,729.2256166646918,6173.5,358,89.5
11707,39,1,(-443-575j),-443,-575,725.8608682109816,6173.75,359,89.75
11716,39,1,(-415+264j),-415,264,491.8546533275862,6179.0,380,95.0
11717,39,1,(-403+509j),-403,509,649.2226120522913,6179.25,381,95.25
11718,39,1,(-253+657j),-253,657,704.0298289135199,6179.5,382,95.5
11719,39,1,(33+700j),33,700,700.7774254354945,6179.75,383,95.75
11728,39,1,(507+48j),507,48,509.2671204780454,6185.0,404,101.0
11729,39,1,(641-121j),641,-121,652.3204733871228,6185.25,405,101.25
11730,39,1,(623-349j),623,-349,714.0938313695196,6185.5,406,101.5
11731,39,1,(480-537j),480,-537,720.2562044161785,6185.75,407,101.75
11740,39,1,(-346-350j),-346,-350,492.15444730287663,6191.0,428,107.0
11741,39,1,(-580-304j),-580,-304,654.8404385802697,6191.25,429,107.25
11742,39,1,(-699-152j),-699,-152,715.3355855820399,6191.5,430,107.5
11743,39,1,(-711+77j),-711,77,715.1573253487654,6191.75,431,107.75
11752,39,1,(37+499j),37,499,500.3698632012124,6197.0,452,113.0
11753,39,1,(223+602j),223,602,641.975856243831,6197.25,453,113.25
11754,39,1,(421+559j),421,559,699.8014003987131,6197.5,454,113.5
11755,39,1,(602+350j),602,350,696.3504864649698,6197.75,455,113.75
11764,39,1,(283-414j),283,-414,501.48280130030383,6203.0,476,119.0
11765,39,1,(192-609j),192,-609,638.5491367154136,6203.25,477,119.25
11766,39,1,(-31-697j),-31,-697,697.6890424823941,6203.5,478,119.5
11767,39,1,(-277-648j),-277,-648,704.7219309770344,6203.75,479,119.75
11776,39,1,(-462+202j),-462,202,504.2301062015238,6209.0,500,125.0
11777,39,1,(-502+409j),-502,409,647.5222003916159,6209.25,501,125.25
11778,39,1,(-408+582j),-408,582,710.7657842074279,6209.5,502,125.5
11779,39,1,(-170+691j),-170,691,711.6045249996658,6209.75,503,125.75
11788,39,1,(470+158j),470,158,495.8467505187465,6215.0,524,131.0
11789,39,1,(644+30j),644,30,644.6983790890124,6215.25,525,131.25
11790,39,1,(686-190j),686,-190,711.8258213917222,6215.5,526,131.5
11791,39,1,(583-405j),583,-405,709.8690019996648,6215.75,527,131.75
11800,39,1,(-212-435j),-212,-435,483.91011562065944,6221.0,548,137.0
11801,39,1,(-448-454j),-448,-454,637.824427252516,6221.25,549,137.25
11802,39,1,(-611-333j),-611,-333,695.8519957577186,6221.5,550,137.5
11803,39,1,(-699-111j),-699,-111,707.7584333655093,6221.75,551,137.75
11812,39,1,(-32+496j),-32,496,497.03118614429013,6227.0,572,143.0
11813,39,1,(135+628j),135,628,642.3464797132464,6227.25,573,143.25
11814,39,1,(360+617j),360,617,714.3451546696457,6227.5,574,143.5
11815,39,1,(545+472j),545,472,720.9778082576468,6227.75,575,143.75
11824,39,1,(317-366j),317,-366,484.19520856778416,6233.0,596,149.0
11825,39,1,(255-601j),255,-601,652.8598624513534,6233.25,597,149.25
11826,39,1,(90-715j),90,-715,720.6420748193933,6233.5,598,149.5
11827,39,1,(-136-722j),-136,-722,734.6972165457006,6233.75,599,149.75
11844,40,31,(83-650j),83,-650,655.2778036832927,6251.0,44,11.0
11845,40,31,(-173-756j),-173,-756,775.541746136209,6251.25,45,11.25
11846,40,31,(-414-690j),-414,-690,804.6713614886514,6251.5,46,11.5
11847,40,31,(-649-464j),-649,-464,797.8076209212344,6251.75,47,11.75
11856,40,31,(-387+555j),-387,555,676.6047590728283,6257.0,68,17.0
11857,40,31,(-225+752j),-225,752,784.938851121538,6257.25,69,17.25
11858,40,31,(66+804j),66,804,806.7044068306557,6257.5,70,17.5
11859,40,31,(389+686j),389,686,788.6171441200096,6257.75,71,17.75
11868,40,31,(580-262j),580,-262,636.4306717938726,6263.0,92,23.0
11869,40,31,(525-554j),525,-554,763.2437356441256,6263.25,93,23.25
11870,40,31,(289-743j),289,-743,797.2264421103956,6263.5,94,23.5
11871,40,31,(-23-779j),-23,-779,779.3394639051714,6263.75,95,23.75
11880,40,31,(-575+300j),-575,300,648.5560885536423,6269.0,116,29.0
11881,40,31,(-504+581j),-504,581,769.1404293105388,6269.25,117,29.25
11882,40,31,(-307+744j),-307,744,804.8509178723722,6269.5,118,29.5
11883,40,31,(6+803j),6,803,803.0224156273597,6269.75,119,29.75
11892,40,31,(662+45j),662,45,663.5276934687805,6275.0,140,35.0
11893,40,31,(757-185j),757,-185,779.2778708522397,6275.25,141,35.25
11894,40,31,(686-446j),686,-446,818.2371294435372,6275.5,142,35.5
11895,40,31,(498-642j),498,-642,812.5072307370563,6275.75,143,35.75
11904,40,31,(-565-337j),-565,-337,657.8708079858841,6281.0,164,41.0
11905,40,31,(-769-138j),-769,-138,781.2841992514632,6281.25,165,41.25
11906,40,31,(-805+117j),-805,117,813.4580505471687,6281.5,166,41.5
11907,40,31,(-695+422j),-695,422,813.0860963022304,6281.75,167,41.75
11916,40,31,(310+571j),310,571,649.7237874666434,6287.0,188,47.0
11917,40,31,(557+507j),557,507,753.1918746242553,6287.25,189,47.25
11918,40,31,(741+272j),741,272,789.3446648961403,6287.5,190,47.5
11919,40,31,(784-29j),784,-29,784.536168700972,6287.75,191,47.75
11928,40,31,(-58-663j),-58,-663,665.532117932711,6293.0,212,53.0
11929,40,31,(-346-700j),-346,-700,780.8431340544655,6293.25,213,53.25
11930,40,31,(-572-573j),-572,-573,809.6375732387918,6293.5,214,53.5
11931,40,31,(-737-283j),-737,-283,789.4669087428554,6293.75,215,53.75
11940,40,31,(-43+665j),-43,665,666.3887754156729,6299.0,236,59.0
11941,40,31,(230+765j),230,765,798.8272654335228,6299.25,237,59.25
11942,40,31,(474+681j),474,681,829.7210374577711,6299.5,238,59.5
11943,40,31,(691+440j),691,440,819.1953369007907,6299.75,239,59.75
11952,40,31,(338-559j),338,-559,653.2419153728579,6305.0,260,65.0
11953,40,31,(159-741j),159,-741,757.8667429040544,6305.25,261,65.25
11954,40,31,(-135-779j),-135,-779,790.6111560052767,6305.5,262,65.5
11955,40,31,(-414-667j),-414,-667,785.0382156302966,6305.75,263,65.75
11964,40,31,(-591+300j),-591,300,662.7827698424273,6311.0,284,71.0
11965,40,31,(-531+571j),-531,571,779.7448300566026,6311.25,285,71.25
11966,40,31,(-343+732j),-343,732,808.3767685924677,6311.5,286,71.5
11967,40,31,(-31+795j),-31,795,795.6041729402882,6311.75,287,71.75
11976,40,31,(635-252j),635,-252,683.175672868992,6317.0,308,77.0
11977,40,31,(603-507j),603,-507,787.8185070179552,6317.25,309,77.25
11978,40,31,(392-712j),392,-712,812.777952456881,6317.5,310,77.5
11979,40,31,(114-800j),114,-800,808.0816790399347,6317.75,311,77.75
11988,40,31,(-639-38j),-639,-38,640.1288932707224,6323.0,332,83.0
11989,40,31,(-730+241j),-730,241,768.7528861734439,6323.25,333,83.25
11990,40,31,(-643+487j),-643,487,806.6089511033211,6323.5,334,83.5
11991,40,31,(-400+704j),-400,704,809.7011794483196,6323.75,335,83.75
12000,40,31,(562+340j),562,340,656.8439692956007,6329.0,356,89.0
12001,40,31,(747+160j),747,160,763.9430607054429,6329.25,357,89.25
12002,40,31,(785-131j),785,-131,795.8555145250926,6329.5,358,89.5
12003,40,31,(654-438j),654,-438,787.1213375331658,6329.75,359,89.75
12012,40,31,(-288-595j),-288,-595,661.0363076261394,6335.0,380,95.0
12013,40,31,(-572-523j),-572,-523,775.0567721141465,6335.25,381,95.25
12014,40,31,(-757-285j),-757,-285,808.8720541593707,6335.5,382,95.5
12015,40,31,(-811+8j),-811,8,811.0394565001138,6335.75,383,95.75
12024,40,31,(60+655j),60,655,657.7423507727019,6341.0,404,101.0
12025,40,31,(332+706j),332,706,780.1666488642026,6341.25,405,101.25
12026,40,31,(555+586j),555,586,807.1065604986742,6341.5,406,101.5
12027,40,31,(744+321j),744,321,810.2943909468953,6341.75,407,101.75
12036,40,31,(177-626j),177,-626,650.5420816519097,6347.0,428,107.0
12037,40,31,(-44-758j),-44,-758,759.2759709091287,6347.25,429,107.25
12038,40,31,(-336-725j),-336,-725,799.0750903388241,6347.5,430,107.5
12039,40,31,(-577-549j),-577,-549,796.4483661857811,6347.75,431,107.75
12048,40,31,(-412+511j),-412,511,656.4030773846205,6353.0,452,113.0
12049,40,31,(-230+725j),-230,725,760.6083091841688,6353.25,453,113.25
12050,40,31,(23+787j),23,787,787.3360146722617,6353.5,454,113.5
12051,40,31,(347+704j),347,704,784.8726011270874,6353.75,455,113.75
12060,40,31,(581-355j),581,-355,680.8715003581807,6359.0,476,119.0
12061,40,31,(499-601j),499,-601,781.1542741353977,6359.25,477,119.25
12062,40,31,(258-778j),258,-778,819.6633455266864,6359.5,478,119.5
12063,40,31,(-43-811j),-43,-811,812.1391506386083,6359.75,479,119.75
12072,40,31,(-629+71j),-629,71,632.9944707499426,6365.0,500,125.0
12073,40,31,(-669+356j),-669,356,757.8238581623041,6365.25,501,125.25
12074,40,31,(-540+583j),-540,583,794.6628215790645,6365.5,502,125.5
12075,40,31,(-251+752j),-251,752,792.7830724731703,6365.75,503,125.75
12084,40,31,(657+58j),657,58,659.5551531145823,6371.0,524,131.0
12085,40,31,(749-208j),749,-208,777.3448398233567,6371.25,525,131.25
12086,40,31,(672-450j),672,-450,808.7545981322146,6371.5,526,131.5
12087,40,31,(430-669j),430,-669,795.2741665614444,6371.75,527,131.75
12096,40,31,(-590-350j),-590,-350,686.0029154456998,6377.0,548,137.0
12097,40,31,(-780-175j),-780,-175,799.3903927368655,6377.25,549,137.25
12098,40,31,(-819+112j),-819,112,826.6226466774305,6377.5,550,137.5
12099,40,31,(-719+384j),-719,384,815.1177829001156,6377.75,551,137.75
12108,40,31,(315+574j),315,574,654.752625042466,6383.0,572,143.0
12109,40,31,(585+513j),585,513,778.0706908758356,6383.25,573,143.25
12110,40,31,(741+321j),741,321,807.5407110480561,6383.5,574,143.5
12111,40,31,(801+8j),801,8,801.0399490662123,6383.75,575,143.75
12120,40,31,(-61-666j),-61,-666,668.7877092172074,6389.0,596,149.0
12121,40,31,(-303-715j),-303,-715,776.5526382673618,6389.25,597,149.25
12122,40,31,(-552-591j),-552,-591,808.6933905999232,6389.5,598,149.5
12123,40,31,(-711-357j),-711,-357,795.5941176253127,6389.75,599,149.75
12140,41,20,(-89-15j),-89,-15,90.2551937563706,6407.0,44,11.0
12141,41,20,(-106+28j),-106,28,109.63576058932597,6407.25,45,11.25
12142,41,20,(-89+72j),-89,72,114.47707194019246,6407.5,46,11.5
12143,41,20,(-54+98j),-54,98,111.89280584559492,6407.75,47,11.75
12152,41,20,(74+28j),74,28,79.12016177940993,6413.0,68,17.0
12153,41,20,(104-10j),104,-10,104.47966309287182,6413.25,69,17.25
12154,41,20,(105-46j),105,-46,114.63420083029322,6413.5,70,17.5
12155,41,20,(80-82j),80,-82,114.56002793295748,6413.75,71,17.75
12164,41,20,(-52-69j),-52,-69,86.40023148117139,6419.0,92,23.0
12165,41,20,(-103-47j),-103,-47,113.21660655575224,6419.25,93,23.25
12166,41,20,(-122-10j),-122,-10,122.40914998479485,6419.5,94,23.5
12167,41,20,(-113+42j),-113,42,120.55289295574785,6419.75,95,23.75
12176,41,20,(30+73j),30,73,78.92401408950256,6425.0,116,29.0
12177,41,20,(73+71j),73,71,101.83319694480774,6425.25,117,29.25
12178,41,20,(105+43j),105,43,113.46365056704283,6425.5,118,29.5
12179,41,20,(113+3j),113,3,113.03981599418853,6425.75,119,29.75
12188,41,20,(5-84j),5,-84,84.1486779456457,6431.0,140,35.0
12189,41,20,(-39-98j),-39,-98,105.47511554864494,6431.25,141,35.25
12190,41,20,(-79-81j),-79,-81,113.14592347937243,6431.5,142,35.5
12191,41,20,(-102-48j),-102,-48,112.72976536833562,6431.75,143,35.75
12200,41,20,(-34+71j),-34,71,78.7210264160726,6437.0,164,41.0
12201,41,20,(6+103j),6,103,103.1746092796091,6437.25,165,41.25
12202,41,20,(44+103j),44,103,112.0044641967453,6437.5,166,41.5
12203,41,20,(81+76j),81,76,111.07204868912791,6437.75,167,41.75
12212,41,20,(64-55j),64,-55,84.38601779915912,6443.0,188,47.0
12213,41,20,(39-100j),39,-100,107.33592129385204,6443.25,189,47.25
12214,41,20,(2-115j),2,-115,115.0173899895142,6443.5,190,47.5
12215,41,20,(-44-104j),-44,-104,112.92475370794483,6443.75,191,47.75
12224,41,20,(-69+42j),-69,42,80.77747210701756,6449.0,212,53.0
12225,41,20,(-57+87j),-57,87,104.0096149401583,6449.25,213,53.25
12226,41,20,(-18+113j),-18,113,114.42464769445436,6449.5,214,53.5
12227,41,20,(25+111j),25,111,113.78049041905207,6449.75,215,53.75
12236,41,20,(83-16j),83,-16,84.52810183601665,6455.0,236,59.0
12237,41,20,(86-61j),86,-61,105.43718509140881,6455.25,237,59.25
12238,41,20,(63-95j),63,-95,113.99122773266372,6455.5,238,59.5
12239,41,20,(27-108j),27,-108,111.32385189167684,6455.75,239,59.75
12248,41,20,(-79-25j),-79,-25,82.86132994346639,6461.0,260,65.0
12249,41,20,(-102+19j),-102,19,103.75451797391764,6461.25,261,65.25
12250,41,20,(-95+59j),-95,59,111.83022847155415,6461.5,262,65.5
12251,41,20,(-60+93j),-60,93,110.6752004741803,6461.75,263,65.75
12260,41,20,(67+45j),67,45,80.7093550959243,6467.0,284,71.0
12261,41,20,(105+8j),105,8,105.30432089900205,6467.25,285,71.25
12262,41,20,(111-33j),111,-33,115.80155439371269,6467.5,286,71.5
12263,41,20,(88-77j),88,-77,116.93160394008115,6467.75,287,71.75
12272,41,20,(-45-63j),-45,-63,77.42092740338364,6473.0,308,77.0
12273,41,20,(-89-47j),-89,-47,100.64790112068906,6473.25,309,77.25
12274,41,20,(-111-11j),-111,-11,111.5437134042076,6473.5,310,77.5
12275,41,20,(-108+27j),-108,27,111.32385189167684,6473.75,311,77.75
12284,41,20,(10+86j),10,86,86.57944328765345,6479.0,332,83.0
12285,41,20,(57+91j),57,91,107.37783756436893,6479.25,333,83.25
12286,41,20,(97+66j),97,66,117.32433677630571,6479.5,334,83.5
12287,41,20,(112+21j),112,21,113.95174417269794,6479.75,335,83.75
12296,41,20,(5-78j),5,-78,78.16009211867653,6485.0,356,89.0
12297,41,20,(-46-92j),-46,-92,102.85912696499032,6485.25,357,89.25
12298,41,20,(-85-80j),-85,-80,116.72617529928752,6485.5,358,89.5
12299,41,20,(-111-42j),-111,-42,118.68024266911489,6485.75,359,89.75
12308,41,20,(-45+69j),-45,69,82.37718130647589,6491.0,380,95.0
12309,41,20,(-14+99j),-14,99,99.98499887483122,6491.25,381,95.25
12310,41,20,(24+101j),24,101,103.81233067415451,6491.5,382,95.5
12311,41,20,(67+80j),67,80,104.35037134576953,6491.75,383,95.75
12320,41,20,(54-61j),54,-61,81.46778504415104,6497.0,404,101.0
12321,41,20,(32-99j),32,-99,104.04326023342406,6497.25,405,101.25
12322,41,20,(-8-115j),-8,-115,115.27792503337315,6497.5,406,101.5
12323,41,20,(-48-105j),-48,-105,115.45128842936315,6497.75,407,101.75
12332,41,20,(-75+31j),-75,31,81.15417426109393,6503.0,428,107.0
12333,41,20,(-70+76j),-70,76,103.32473082471591,6503.25,429,107.25
12334,41,20,(-38+108j),-38,108,114.49017425089369,6503.5,430,107.5
12335,41,20,(7+115j),7,115,115.2128465059344,6503.75,431,107.75
12344,41,20,(84-6j),84,-6,84.2140130857092,6509.0,452,113.0
12345,41,20,(92-58j),92,-58,108.75660899458019,6509.25,453,113.25
12346,41,20,(75-92j),75,-92,118.69709347747316,6509.5,454,113.5
12347,41,20,(33-111j),33,-111,115.80155439371269,6509.75,455,113.75
12356,41,20,(-78-23j),-78,-23,81.32035415564789,6515.0,476,119.0
12357,41,20,(-105+21j),-105,21,107.07940978544848,6515.25,477,119.25
12358,41,20,(-100+59j),-100,59,116.1077086157504,6515.5,478,119.5
12359,41,20,(-70+91j),-70,91,114.80853626799707,6515.75,479,119.75
12368,41,20,(66+53j),66,53,84.64632301523794,6521.0,500,125.0
12369,41,20,(104+26j),104,26,107.20074626605917,6521.25,501,125.25
12370,41,20,(113-18j),113,-18,114.42464769445436,6521.5,502,125.5
12371,41,20,(96-58j),96,-58,112.16059914247963,6521.75,503,125.75
12380,41,20,(-54-62j),-54,-62,82.21921916437786,6527.0,524,131.0
12381,41,20,(-95-47j),-95,-47,105.99056561788883,6527.25,525,131.25
12382,41,20,(-117-12j),-117,-12,117.61377470347595,6527.5,526,131.5
12383,41,20,(-115+26j),-115,26,117.90250209389112,6527.75,527,131.75
12392,41,20,(16+77j),16,77,78.64477096412705,6533.0,548,137.0
12393,41,20,(64+83j),64,83,104.80935072788114,6533.25,549,137.25
12394,41,20,(94+61j),94,61,112.05802068571441,6533.5,550,137.5
12395,41,20,(109+16j),109,16,110.16805344563369,6533.75,551,137.75
12404,41,20,(14-80j),14,-80,81.21576201698781,6539.0,572,143.0
12405,41,20,(-31-101j),-31,-101,105.65036677645753,6539.25,573,143.25
12406,41,20,(-69-91j),-69,-91,114.20157617125956,6539.5,574,143.5
12407,41,20,(-99-55j),-99,-55,113.25193155085701,6539.75,575,143.75
12416,41,20,(-47+71j),-47,71,85.14693182963201,6545.0,596,149.0
12417,41,20,(-14+105j),-14,105,105.92922165295089,6545.25,597,149.25
12418,41,20,(34+111j),34,111,116.09048195265622,6545.5,598,149.5
12419,41,20,(75+86j),75,86,114.10959644131601,6545.75,599,149.75
12436,42,9,(-482-536j),-482,-536,720.8467243457516,6563.0,44,11.0
12437,42,9,(-718-390j),-718,-390,817.0826151620165,6563.25,45,11.25
12438,42,9,(-845-113j),-845,-113,852.5221404749557,6563.5,46,11.5
12439,42,9,(-826+183j),-826,183,846.0289593152235,6563.75,47,11.75
12448,42,9,(105+700j),105,700,707.831194565484,6569.0,68,17.0
12449,42,9,(383+708j),383,708,804.9552782608484,6569.25,69,17.25
12450,42,9,(649+558j),649,558,855.9001109942678,6569.5,70,17.5
12451,42,9,(801+307j),801,307,857.8169968005997,6569.75,71,17.75
12460,42,9,(308-661j),308,-661,729.2359014749617,6575.0,92,23.0
12461,42,9,(96-819j),96,-819,824.6071792071665,6575.25,93,23.25
12462,42,9,(-167-842j),-167,-842,858.4014212476585,6575.5,94,23.5
12463,42,9,(-471-715j),-471,-715,856.19273531139,6575.75,95,23.75
12472,42,9,(-691+260j),-691,260,738.2960110958205,6581.0,116,29.0
12473,42,9,(-632+561j),-632,561,845.071002934073,6581.25,117,29.25
12474,42,9,(-436+754j),-436,754,870.9833523093308,6581.5,118,29.5
12475,42,9,(-108+849j),-108,849,855.8416909686043,6581.75,119,29.75
