,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
3489,11,28,(-57-627j),-57,-627,629.5855779796739,1841.25,501,125.25
3490,11,28,(-336-613j),-336,-613,699.0457781862358,1841.5,502,125.5
3491,11,28,(-545-428j),-545,-428,692.971139370176,1841.75,503,125.75
3500,11,28,(166+433j),166,433,463.72944698390677,1847.0,524,131.0
3501,11,28,(448+444j),448,444,630.7455905513727,1847.25,525,131.25
3502,11,28,(652+267j),652,267,704.5516304714652,1847.5,526,131.5
3503,11,28,(695-3j),695,-3,695.0064747899835,1847.75,527,131.75
3512,11,28,(-381-243j),-381,-243,451.896005735833,1853.0,548,137.0
3513,11,28,(-620-91j),-620,-91,626.6426413834283,1853.25,549,137.25
3514,11,28,(-686+170j),-686,170,706.7503095153196,1853.5,550,137.5
3515,11,28,(-573+410j),-573,410,704.5771781714193,1853.75,551,137.75
3524,11,28,(474-7j),474,-7,474.0516849458506,1859.0,572,143.0
3525,11,28,(599-276j),599,-276,659.5278614281583,1859.25,573,143.25
3526,11,28,(493-527j),493,-527,721.6494994108982,1859.5,574,143.5
3527,11,28,(245-657j),245,-657,701.1946947888297,1859.75,575,143.75
3536,11,28,(-343+302j),-343,302,457.00437634666037,1865.0,596,149.0
3537,11,28,(-262+572j),-262,572,629.1486310880761,1865.25,597,149.25
3538,11,28,(-27+701j),-27,701,701.519778766073,1865.5,598,149.5
3539,11,28,(280+630j),280,630,689.4200461257274,1865.75,599,149.75
3556,12,32,(522+321j),522,321,612.8009464744649,1883.0,44,11.0
3557,12,32,(618+91j),618,91,624.663909634613,1883.25,45,11.25
3558,12,32,(586-191j),586,-191,616.3416260484115,1883.5,46,11.5
3559,12,32,(461-410j),461,-410,616.9448921905424,1883.75,47,11.75
3568,12,32,(-619-6j),-619,-6,619.0290784769323,1889.0,68,17.0
3569,12,32,(-575+238j),-575,238,622.3094085742237,1889.25,69,17.25
3570,12,32,(-386+468j),-386,468,606.6465198119906,1889.5,70,17.5
3571,12,32,(-131+587j),-131,587,601.4399388135112,1889.75,71,17.75
3580,12,32,(475-365j),475,-365,599.0409001061614,1895.0,92,23.0
3581,12,32,(277-552j),277,-552,617.6026230514245,1895.25,93,23.25
3582,12,32,(35-607j),35,-607,608.0082236285954,1895.5,94,23.5
3583,12,32,(-248-554j),-248,-554,606.9761115562951,1895.75,95,23.75
3592,12,32,(-303+531j),-303,531,611.3673200294566,1901.0,116,29.0
3593,12,32,(-58+617j),-58,617,619.7200981088156,1901.25,117,29.25
3594,12,32,(177+585j),177,585,611.1906412896061,1901.5,118,29.5
3595,12,32,(411+451j),411,451,610.1819400801699,1901.75,119,29.75
3604,12,32,(85-604j),85,-604,609.9516374270996,1907.0,140,35.0
3605,12,32,(-163-612j),-163,-612,633.3348245596479,1907.25,141,35.25
3606,12,32,(-407-472j),-407,-472,623.2439329829052,1907.5,142,35.5
3607,12,32,(-558-263j),-558,-263,616.8735688939834,1907.75,143,35.75
3616,12,32,(214+591j),214,591,628.5515094246454,1913.0,164,41.0
3617,12,32,(430+462j),430,462,631.1449912658738,1913.25,165,41.25
3618,12,32,(581+219j),581,219,620.9041794029091,1913.5,166,41.5
3619,12,32,(608-36j),608,-36,609.0648569733769,1913.75,167,41.75
3628,12,32,(-441-421j),-441,-421,609.6900852072305,1919.0,188,47.0
3629,12,32,(-586-191j),-586,-191,616.3416260484115,1919.25,189,47.25
3630,12,32,(-607+55j),-607,55,609.4866692553661,1919.5,190,47.5
3631,12,32,(-518+317j),-518,317,607.2997612382208,1919.75,191,47.75
3640,12,32,(594+160j),594,160,615.1715207972488,1925.0,212,53.0
3641,12,32,(611-109j),611,-109,620.6464371927063,1925.25,213,53.25
3642,12,32,(507-338j),507,-338,609.3381655534142,1925.5,214,53.5
3643,12,32,(298-532j),298,-532,609.7770084219312,1925.75,215,53.75
3652,12,32,(-591+202j),-591,202,624.5678505975152,1931.0,236,59.0
3653,12,32,(-469+414j),-469,414,625.5853259148587,1931.25,237,59.25
3654,12,32,(-241+580j),-241,580,628.077224551249,1931.5,238,59.5
3655,12,32,(-1+632j),-1,632,632.0007911387453,1931.75,239,59.75
3664,12,32,(417-460j),417,-460,620.8776046854967,1937.0,260,65.0
3665,12,32,(203-594j),203,-594,627.7300375161284,1937.25,261,65.25
3666,12,32,(-82-618j),-82,-618,623.4163937530036,1937.5,262,65.5
3667,12,32,(-317-528j),-317,-528,615.8514431256941,1937.75,263,65.75
3676,12,32,(-233+561j),-233,561,607.4619329637043,1943.0,284,71.0
3677,12,32,(50+617j),50,617,619.0226167112152,1943.25,285,71.25
3678,12,32,(292+547j),292,547,620.0588681730147,1943.5,286,71.5
3679,12,32,(500+361j),500,361,616.7017107159668,1943.75,287,71.75
3688,12,32,(-132-614j),-132,-614,628.0286617663241,1949.0,308,77.0
3689,12,32,(-387-491j),-387,-491,625.1799740874623,1949.25,309,77.25
3690,12,32,(-548-297j),-548,-297,623.3081100066001,1949.5,310,77.5
3691,12,32,(-620-31j),-620,-31,620.7745162295244,1949.75,311,77.75
3700,12,32,(377+483j),377,483,612.713636211893,1955.0,332,83.0
3701,12,32,(549+305j),549,305,628.033438600207,1955.25,333,83.25
3702,12,32,(628+41j),628,41,629.3369526732083,1955.5,334,83.5
3703,12,32,(589-207j),589,-207,624.3156253050215,1955.75,335,83.75
3712,12,32,(-526-281j),-526,-281,596.3530833323493,1961.0,356,89.0
3713,12,32,(-612-50j),-612,-50,614.0390867037701,1961.25,357,89.25
3714,12,32,(-568+225j),-568,225,610.9410773552553,1961.5,358,89.5
3715,12,32,(-426+430j),-426,430,605.2900131342,1961.75,359,89.75
3724,12,32,(583-155j),583,-155,603.252849143707,1967.0,380,95.0
3725,12,32,(447-406j),447,-406,603.8584271168202,1967.25,381,95.25
3726,12,32,(251-557j),251,-557,610.9418957642372,1967.5,382,95.5
3727,12,32,(1-623j),1,-623,623.0008025677014,1967.75,383,95.75
3736,12,32,(-556+269j),-556,269,617.6544341296353,1973.0,404,101.0
3737,12,32,(-400+492j),-400,492,634.0851677811113,1973.25,405,101.25
3738,12,32,(-171+599j),-171,599,622.9301726517989,1973.5,406,101.5
3739,12,32,(116+603j),116,603,614.0561863543107,1973.75,407,101.75
3748,12,32,(366-489j),366,-489,610.8002946954102,1979.0,428,107.0
3749,12,32,(149-609j),149,-609,626.9625188159177,1979.25,429,107.25
3750,12,32,(-126-613j),-126,-613,625.8154680095404,1979.5,430,107.5
3751,12,32,(-348-503j),-348,-503,611.6477744584705,1979.75,431,107.75
3760,12,32,(-2+609j),-2,609,609.0032840633949,1985.0,452,113.0
3761,12,32,(247+575j),247,575,625.8066794146575,1985.25,453,113.25
3762,12,32,(469+405j),469,405,619.6660390887982,1985.5,454,113.5
3763,12,32,(584+180j),584,180,611.1104646461228,1985.75,455,113.75
3772,12,32,(-224-592j),-224,-592,632.9612942352794,1991.0,476,119.0
3773,12,32,(-458-429j),-458,-429,627.5388434192739,1991.25,477,119.25
3774,12,32,(-586-208j),-586,-208,621.8199096201407,1991.5,478,119.5
3775,12,32,(-616+68j),-616,68,619.7418817540089,1991.75,479,119.75
3784,12,32,(531+319j),531,319,619.4529844951916,1997.0,500,125.0
3785,12,32,(628+72j),628,72,632.113913784533,1997.25,501,125.25
3786,12,32,(602-170j),602,-170,625.5429641519438,1997.5,502,125.5
3787,12,32,(478-411j),478,-411,630.4006662433028,1997.75,503,125.75
3796,12,32,(-618-58j),-618,-58,620.7157159279923,2003.0,524,131.0
3797,12,32,(-589+194j),-589,194,620.1265999777787,2003.25,525,131.25
3798,12,32,(-435+436j),-435,436,615.8904123299859,2003.5,526,131.5
3799,12,32,(-223+568j),-223,568,610.2073418109618,2003.75,527,131.75
3808,12,32,(554-240j),554,-240,603.7516045527333,2009.0,548,137.0
3809,12,32,(419-454j),419,-454,617.8001294917314,2009.25,549,137.25
3810,12,32,(169-591j),169,-591,614.6885390179323,2009.5,550,137.5
3811,12,32,(-77-615j),-77,-615,619.8015811531945,2009.75,551,137.75
3820,12,32,(-421+442j),-421,442,610.4137940774275,2015.0,572,143.0
3821,12,32,(-193+597j),-193,597,627.42170826327,2015.25,573,143.25
3822,12,32,(57+621j),57,621,623.6104553324936,2015.5,574,143.5
3823,12,32,(324+532j),324,532,622.8964600958975,2015.75,575,143.75
3832,12,32,(134-595j),134,-595,609.902451216586,2021.0,596,149.0
3833,12,32,(-138-612j),-138,-612,627.3659219307341,2021.25,597,149.25
3834,12,32,(-356-503j),-356,-503,616.2345332744669,2021.5,598,149.5
3835,12,32,(-539-290j),-539,-290,612.0629052638299,2021.75,599,149.75
3852,13,17,(57+14j),57,14,58.69412236331676,2039.0,44,11.0
3853,13,17,(67-27j),67,-27,72.2357252334328,2039.25,45,11.25
3854,13,17,(54-60j),54,-60,80.72174428244226,2039.5,46,11.5
3855,13,17,(26-74j),26,-74,78.43468620451031,2039.75,47,11.75
3864,13,17,(-60+0j),-60,0,60.0,2045.0,68,17.0
3865,13,17,(-56+43j),-56,43,70.60453243241541,2045.25,69,17.25
3866,13,17,(-37+66j),-37,66,75.66372975210778,2045.5,70,17.5
3867,13,17,(-8+74j),-8,74,74.43117626371358,2045.75,71,17.75
3876,13,17,(52-23j),52,-23,56.859475903318,2051.0,92,23.0
3877,13,17,(35-64j),35,-64,72.94518489934754,2051.25,93,23.25
3878,13,17,(10-80j),10,-80,80.62257748298549,2051.5,94,23.5
3879,13,17,(-23-77j),-23,-77,80.36168241145776,2051.75,95,23.75
3888,13,17,(-45+36j),-45,36,57.62811813689564,2057.0,116,29.0
3889,13,17,(-17+68j),-17,68,70.09279563550022,2057.25,117,29.25
3890,13,17,(20+76j),20,76,78.587530817554,2057.5,118,29.5
3891,13,17,(51+63j),51,63,81.05553651663777,2057.75,119,29.75
3900,13,17,(32-48j),32,-48,57.688820407423826,2063.0,140,35.0
3901,13,17,(-8-71j),-8,-71,71.449282711585,2063.25,141,35.25
3902,13,17,(-51-67j),-51,-67,84.20213774008353,2063.5,142,35.5
3903,13,17,(-74-42j),-74,-42,85.0881895447306,2063.75,143,35.75
3912,13,17,(-8+60j),-8,60,60.530983801686226,2069.0,164,41.0
3913,13,17,(38+60j),38,60,71.02112361825881,2069.25,165,41.25
3914,13,17,(65+45j),65,45,79.05694150420949,2069.5,166,41.5
3915,13,17,(77+19j),77,19,79.30952023559341,2069.75,167,41.75
3924,13,17,(-17-59j),-17,-59,61.40032573203501,2075.0,188,47.0
3925,13,17,(-61-40j),-61,-40,72.94518489934754,2075.25,189,47.25
3926,13,17,(-79-11j),-79,-11,79.76214641043707,2075.5,190,47.5
3927,13,17,(-77+24j),-77,24,80.65358020571685,2075.75,191,47.75
3936,13,17,(40+46j),40,46,60.959002616512684,2081.0,212,53.0
3937,13,17,(70+20j),70,20,72.80109889280519,2081.25,213,53.25
3938,13,17,(79-13j),79,-13,80.06247560499239,2081.5,214,53.5
3939,13,17,(65-40j),65,-40,76.32168761236873,2081.75,215,53.75
3948,13,17,(-49-42j),-49,-42,64.53681120105021,2087.0,236,59.0
3949,13,17,(-75-8j),-75,-8,75.4254598925323,2087.25,237,59.25
3950,13,17,(-76+31j),-76,31,82.0792300158816,2087.5,238,59.5
3951,13,17,(-56+60j),-56,60,82.07313811473277,2087.75,239,59.75
3960,13,17,(61+16j),61,16,63.06346010171025,2093.0,260,65.0
3961,13,17,(66-32j),66,-32,73.348483283569,2093.25,261,65.25
3962,13,17,(51-62j),51,-62,80.2807573457052,2093.5,262,65.5
3963,13,17,(21-78j),21,-78,80.77747210701756,2093.75,263,65.75
3972,13,17,(-56+8j),-56,8,56.568542494923804,2099.0,284,71.0
3973,13,17,(-46+54j),-46,54,70.9365914038728,2099.25,285,71.25
3974,13,17,(-25+75j),-25,75,79.05694150420949,2099.5,286,71.5
3975,13,17,(6+77j),6,77,77.23341245859851,2099.75,287,71.75
3984,13,17,(61-28j),61,-28,67.11929677819934,2105.0,308,77.0
3985,13,17,(40-65j),40,-65,76.32168761236873,2105.25,309,77.25
3986,13,17,(4-80j),4,-80,80.09993757800315,2105.5,310,77.5
3987,13,17,(-30-72j),-30,-72,78.0,2105.75,311,77.75
3996,13,17,(-38+50j),-38,50,62.80127387243033,2111.0,332,83.0
3997,13,17,(-5+76j),-5,76,76.16429609731846,2111.25,333,83.25
3998,13,17,(31+83j),31,83,88.60022573334675,2111.5,334,83.5
3999,13,17,(56+67j),56,67,87.32124598286491,2111.75,335,83.75
4008,13,17,(23-54j),23,-54,58.69412236331676,2117.0,356,89.0
4009,13,17,(-23-67j),-23,-67,70.83784299369935,2117.25,357,89.25
4010,13,17,(-55-56j),-55,-56,78.49203781276162,2117.5,358,89.5
4011,13,17,(-74-29j),-74,-29,79.47955712005447,2117.75,359,89.75
4020,13,17,(3+61j),3,61,61.07372593840988,2123.0,380,95.0
4021,13,17,(48+54j),48,54,72.24956747275377,2123.25,381,95.25
4022,13,17,(74+29j),74,29,79.47955712005447,2123.5,382,95.5
4023,13,17,(80-9j),80,-9,80.50465825031493,2123.75,383,95.75
4032,13,17,(-31-55j),-31,-55,63.13477647065839,2129.0,404,101.0
4033,13,17,(-67-34j),-67,-34,75.13321502504735,2129.25,405,101.25
4034,13,17,(-82-2j),-82,-2,82.02438661763951,2129.5,406,101.5
4035,13,17,(-77+27j),-77,27,81.59656855530139,2129.75,407,101.75
4044,13,17,(41+46j),41,46,61.61980201201558,2135.0,428,107.0
4045,13,17,(69+18j),69,18,71.30918594402827,2135.25,429,107.25
4046,13,17,(76-21j),76,-21,78.84795495128583,2135.5,430,107.5
4047,13,17,(60-53j),60,-53,80.05623023850174,2135.75,431,107.75
4056,13,17,(-58-33j),-58,-33,66.73080248281148,2141.0,452,113.0
4057,13,17,(-78+11j),-78,11,78.77182237323191,2141.25,453,113.25
4058,13,17,(-71+45j),-71,45,84.05950273467003,2141.5,454,113.5
4059,13,17,(-47+68j),-47,68,82.66196223173026,2141.75,455,113.75
4068,13,17,(65+3j),65,3,65.06919393998976,2147.0,476,119.0
4069,13,17,(66-43j),66,-43,78.77182237323191,2147.25,477,119.25
4070,13,17,(47-71j),47,-71,85.14693182963201,2147.5,478,119.5
4071,13,17,(11-83j),11,-83,83.72574275573791,2147.75,479,119.75
4080,13,17,(-54+15j),-54,15,56.04462507680822,2153.0,500,125.0
4081,13,17,(-44+53j),-44,53,68.8839603971781,2153.25,501,125.25
4082,13,17,(-17+76j),-17,76,77.87810988975015,2153.5,502,125.5
4083,13,17,(15+74j),15,74,75.50496672405067,2153.75,503,125.75
4092,13,17,(57-37j),57,-37,67.95586803212802,2159.0,524,131.0
4093,13,17,(29-70j),29,-70,75.76938695805846,2159.25,525,131.25
4094,13,17,(-10-83j),-10,-83,83.60023923410746,2159.5,526,131.5
4095,13,17,(-40-74j),-40,-74,84.11896337925236,2159.75,527,131.75
4104,13,17,(-35+54j),-35,54,64.35060217278468,2165.0,548,137.0
4105,13,17,(7+74j),7,74,74.33034373659252,2165.25,549,137.25
4106,13,17,(40+69j),40,69,79.75587752636166,2165.5,550,137.5
4107,13,17,(61+47j),61,47,77.00649323271382,2165.75,551,137.75
4116,13,17,(20-57j),20,-57,60.40695324215582,2171.0,572,143.0
4117,13,17,(-27-70j),-27,-70,75.02666192761077,2171.25,573,143.25
4118,13,17,(-60-58j),-60,-58,83.45058418010026,2171.5,574,143.5
4119,13,17,(-79-26j),-79,-26,83.16850365372699,2171.75,575,143.75
4128,13,17,(2+61j),2,61,61.032778078668514,2177.0,596,149.0
4129,13,17,(41+57j),41,57,70.21395872616783,2177.25,597,149.25
4130,13,17,(67+34j),67,34,75.13321502504735,2177.5,598,149.5
4131,13,17,(74+4j),74,4,74.10802925459562,2177.75,599,149.75
4148,14,6,(483+5j),483,5,483.0258792238776,2195.0,44,11.0
4149,14,6,(486-203j),486,-203,526.6925099144661,2195.25,45,11.25
4150,14,6,(366-371j),366,-371,521.1496905880306,2195.5,46,11.5
4151,14,6,(168-482j),168,-482,510.43902672111585,2195.75,47,11.75
4160,14,6,(-421+167j),-421,167,452.9127951383136,2201.0,68,17.0
4161,14,6,(-365+345j),-365,345,502.24496015390736,2201.25,69,17.25
4162,14,6,(-213+470j),-213,470,516.012596745467,2201.5,70,17.5
4163,14,6,(19+515j),19,515,515.3503662558124,2201.75,71,17.75
4172,14,6,(342-316j),342,-316,465.6393454166003,2207.0,92,23.0
4173,14,6,(222-461j),222,-461,511.66883821471873,2207.25,93,23.25
4174,14,6,-516j,0,-516,516.0,2207.5,94,23.5
4175,14,6,(-213-466j),-213,-466,512.3719352189383,2207.75,95,23.75
4184,14,6,(-219+413j),-219,413,467.4719242906466,2213.0,116,29.0
4185,14,6,(-65+512j),-65,512,516.1094845088588,2213.25,117,29.25
4186,14,6,(153+502j),153,502,524.79805639884,2213.5,118,29.5
4187,14,6,(334+399j),334,399,520.3431560038049,2213.75,119,29.75
4196,14,6,(26-466j),26,-466,466.72475828907983,2219.0,140,35.0
4197,14,6,(-176-492j),-176,-492,522.5322956526228,2219.25,141,35.25
4198,14,6,(-348-397j),-348,-397,527.9327608701699,2219.5,142,35.5
4199,14,6,(-471-225j),-471,-225,521.9827583359435,2219.75,143,35.75
4208,14,6,(173+450j),173,450,482.1089088577393,2225.0,164,41.0
4209,14,6,(348+398j),348,398,528.6851615091916,2225.25,165,41.25
4210,14,6,(472+246j),472,246,532.2593352868506,2225.5,166,41.5
4211,14,6,(531+13j),531,13,531.1591098719855,2225.75,167,41.75
4220,14,6,(-308-368j),-308,-368,479.8833191516454,2231.0,188,47.0
4221,14,6,(-456-254j),-456,-254,521.9693477590423,2231.25,189,47.25
4222,14,6,(-516-35j),-516,-35,517.1856533199659,2231.5,190,47.5
4223,14,6,(-483+177j),-483,177,514.410342042226,2231.75,191,47.75
4232,14,6,(445+175j),445,175,478.17360864020924,2237.0,212,53.0
4233,14,6,(529+13j),529,13,529.1597112403778,2237.25,213,53.25
4234,14,6,(494-198j),494,-198,532.202968800438,2237.5,214,53.5
4235,14,6,(379-362j),379,-362,524.1039973135103,2237.75,215,53.75
4244,14,6,(-464-8j),-464,-8,464.06896039274164,2243.0,236,59.0
4245,14,6,(-474+200j),-474,200,514.4667141808108,2243.25,237,59.25
4246,14,6,(-369+365j),-369,365,519.0240842196054,2243.5,238,59.5
4247,14,6,(-191+476j),-191,476,512.8908265898309,2243.75,239,59.75
4256,14,6,(437-184j),437,-184,474.157146946031,2249.0,260,65.0
4257,14,6,(383-349j),383,-349,518.1602068858626,2249.25,261,65.25
4258,14,6,(238-465j),238,-465,522.3686437756386,2249.5,262,65.5
4259,14,6,(17-517j),17,-517,517.2794215895312,2249.75,263,65.75
4268,14,6,(-331+321j),-331,321,461.0878441251732,2255.0,284,71.0
4269,14,6,(-212+461j),-212,461,507.41009055792335,2255.25,285,71.25
4270,14,6,(5+518j),5,518,518.0241307120741,2255.5,286,71.5
4271,14,6,(216+472j),216,472,519.0761023202667,2255.75,287,71.75
4280,14,6,(194-437j),194,-437,478.12655228506185,2261.0,308,77.0
4281,14,6,(37-523j),37,-523,524.3071618812774,2261.25,309,77.25
4282,14,6,(-177-497j),-177,-497,527.5774824611074,2261.5,310,77.5
4283,14,6,(-352-377j),-352,-377,515.7838694647206,2261.75,311,77.75
4292,14,6,(-22+471j),-22,471,471.51352048483193,2267.0,332,83.0
4293,14,6,(189+494j),189,494,528.9205989560248,2267.25,333,83.25
4294,14,6,(363+387j),363,387,530.6015454180283,2267.5,334,83.5
4295,14,6,(483+208j),483,208,525.8830668504169,2267.75,335,83.75
4304,14,6,(-198-436j),-198,-436,478.85279575251514,2273.0,356,89.0
4305,14,6,(-375-369j),-375,-369,526.1045523467745,2273.25,357,89.25
4306,14,6,(-495-210j),-495,-210,537.7034498680476,2273.5,358,89.5
4307,14,6,(-530+21j),-530,21,530.4158745739045,2273.75,359,89.75
4316,14,6,(324+330j),324,330,462.46729614103526,2279.0,380,95.0
4317,14,6,(467+213j),467,213,513.281599124691,2279.25,381,95.25
4318,14,6,(525+6j),525,6,525.0342845948253,2279.5,382,95.5
4319,14,6,(483-194j),483,-194,520.5045629002689,2279.75,383,95.75
4328,14,6,(-451-134j),-451,-134,470.48591902415103,2285.0,404,101.0
4329,14,6,(-531+28j),-531,28,531.7377173005503,2285.25,405,101.25
4330,14,6,(-488+231j),-488,231,539.9120298715338,2285.5,406,101.5
4331,14,6,(-359+384j),-359,384,525.6776578855145,2285.75,407,101.75
4340,14,6,(456-35j),456,-35,457.3412292807199,2291.0,428,107.0
4341,14,6,(462-240j),462,-240,520.6188625088415,2291.25,429,107.25
4342,14,6,(354-396j),354,-396,531.1609925436919,2291.5,430,107.5
4343,14,6,(181-498j),181,-498,529.8726262036944,2291.75,431,107.75
4352,14,6,(-416+224j),-416,224,472.4743379274688,2297.0,452,113.0
4353,14,6,(-337+390j),-337,390,515.4308877046466,2297.25,453,113.25
4354,14,6,(-165+494j),-165,494,520.8272266308666,2297.5,454,113.5
4355,14,6,(75+519j),75,519,524.3910754389323,2297.75,455,113.75
4364,14,6,(301-375j),301,-375,480.8596468825389,2303.0,476,119.0
4365,14,6,(170-499j),170,-499,527.1631625976913,2303.25,477,119.25
4366,14,6,(-46-532j),-46,-532,533.9850185164374,2303.5,478,119.5
4367,14,6,(-247-469j),-247,-469,530.0660336222271,2303.75,479,119.75
4376,14,6,(-143+454j),-143,454,475.988445237907,2309.0,500,125.0
4377,14,6,(25+527j),25,527,527.5926458926432,2309.25,501,125.25
4378,14,6,(238+471j),238,471,527.7167801008416,2309.5,502,125.5
4379,14,6,(402+332j),402,332,521.3712688670138,2309.75,503,125.75
4388,14,6,(10-472j),10,-472,472.10592031873523,2315.0,524,131.0
4389,14,6,(-197-485j),-197,-485,523.4825689552614,2315.25,525,131.25
4390,14,6,(-365-382j),-365,-382,528.3455308791775,2315.5,526,131.5
4391,14,6,(-479-205j),-479,-205,521.0239917700527,2315.75,527,131.75
4400,14,6,(213+411j),213,411,462.91467896362934,2321.0,548,137.0
4401,14,6,(388+335j),388,335,512.609988197655,2321.25,549,137.25
4402,14,6,(495+167j),495,167,522.4117150294392,2321.5,550,137.5
4403,14,6,(511-73j),511,-73,516.1879502661797,2321.75,551,137.75
4412,14,6,(-312-342j),-312,-342,462.93412058304796,2327.0,572,143.0
4413,14,6,(-453-216j),-453,-216,501.8615346886031,2327.25,573,143.25
4414,14,6,(-508+8j),-508,8,508.06298822094885,2327.5,574,143.5
4415,14,6,(-459+220j),-459,220,509.0,2327.75,575,143.75
4424,14,6,(449+138j),449,138,469.7286450707472,2333.0,596,149.0
4425,14,6,(521-27j),521,-27,521.6991470186624,2333.25,597,149.25
4426,14,6,(469-239j),469,-239,526.3857900817612,2333.5,598,149.5
4427,14,6,(330-405j),330,-405,522.4222430180399,2333.75,599,149.75
4444,15,21,(64-63j),64,-63,89.80534505250787,2351.0,44,11.0
4445,15,21,(38-100j),38,-100,106.97663296253066,2351.25,45,11.25
4446,15,21,(-9-111j),-9,-111,111.36426715962351,2351.5,46,11.5
4447,15,21,(-54-97j),-54,-97,111.01801655587259,2351.75,47,11.75
4456,15,21,(-30+81j),-30,81,86.37708029332781,2357.0,68,17.0
4457,15,21,(16+106j),16,106,107.20074626605917,2357.25,69,17.25
4458,15,21,(61+96j),61,96,113.74093370462545,2357.5,70,17.5
4459,15,21,(100+54j),100,54,113.64858116140297,2357.75,71,17.75
4468,15,21,(-33-72j),-33,-72,79.20227269466452,2363.0,92,23.0
4469,15,21,(-83-64j),-83,-64,104.80935072788114,2363.25,93,23.25
4470,15,21,(-104-34j),-104,-34,109.41663493271945,2363.5,94,23.5
4471,15,21,(-102+12j),-102,12,102.70345661174214,2363.75,95,23.75
4480,15,21,(61+59j),61,59,84.86459803710851,2369.0,116,29.0
4481,15,21,(101+30j),101,30,105.3612832116238,2369.25,117,29.25
4482,15,21,(113-8j),113,-8,113.28283188550682,2369.5,118,29.5
4483,15,21,(99-56j),99,-56,113.74093370462545,2369.75,119,29.75
4492,15,21,(-81-12j),-81,-12,81.88406438373708,2375.0,140,35.0
4493,15,21,(-102+33j),-102,33,107.20541031123382,2375.25,141,35.25
4494,15,21,(-88+72j),-88,72,113.70136322841516,2375.5,142,35.5
4495,15,21,(-44+102j),-44,102,111.08555261599052,2375.75,143,35.75
4504,15,21,(80-29j),80,-29,85.09406559801923,2381.0,164,41.0
4505,15,21,(69-80j),69,-80,105.64563407921787,2381.25,165,41.25
4506,15,21,(36-109j),36,-109,114.79111463872106,2381.5,166,41.5
4507,15,21,(-17-115j),-17,-115,116.2497311824849,2381.75,167,41.75
4516,15,21,(-58+59j),-58,59,82.73451516749222,2387.0,188,47.0
