,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
6757,22,33,(-62-83j),-62,-83,103.60019305001319,3563.25,525,131.25
6758,22,33,(-92-50j),-92,-50,104.70912090166739,3563.5,526,131.5
6759,22,33,(-108-3j),-108,-3,108.04165863221463,3563.75,527,131.75
6768,22,33,(93-95j),93,-95,132.94359706281458,3569.0,548,137.0
6769,22,33,(38-127j),38,-127,132.5631924781536,3569.25,549,137.25
6770,22,33,(-16-131j),-16,-131,131.97348218486925,3569.5,550,137.5
6771,22,33,(-72-108j),-72,-108,129.79984591670362,3569.75,551,137.75
6780,22,33,(-98-39j),-98,-39,105.47511554864494,3575.0,572,143.0
6781,22,33,(-109+1j),-109,1,109.00458705944443,3575.25,573,143.25
6782,22,33,(-100+51j),-100,51,112.25417586887359,3575.5,574,143.5
6783,22,33,(-68+91j),-68,91,113.6001760562016,3575.75,575,143.75
6792,22,33,(-43-120j),-43,-120,127.47156545677157,3581.0,596,149.0
6793,22,33,(-89-99j),-89,-99,133.12400234367956,3581.25,597,149.25
6794,22,33,(-125-60j),-125,-60,138.6542462386205,3581.5,598,149.5
6795,22,33,(-137-9j),-137,-9,137.2953021774598,3581.75,599,149.75
6812,23,8,(74+44j),74,44,86.09297300012354,3599.0,44,11.0
6813,23,8,(88+13j),88,13,88.95504482602435,3599.25,45,11.25
6814,23,8,(86-18j),86,-18,87.86353054595519,3599.5,46,11.5
6815,23,8,(70-49j),70,-49,85.44588931013593,3599.75,47,11.75
6824,23,8,(41+107j),41,107,114.58621208504974,3605.0,68,17.0
6825,23,8,(96+87j),96,87,129.5569372901351,3605.25,69,17.25
6826,23,8,(129+42j),129,42,135.66502865514016,3605.5,70,17.5
6827,23,8,(134-22j),134,-22,135.79396157414365,3605.75,71,17.75
6836,23,8,(80-8j),80,-8,80.39900496896712,3611.0,92,23.0
6837,23,8,(72-43j),72,-43,83.86298349093002,3611.25,93,23.25
6838,23,8,(51-70j),51,-70,86.6083136886985,3611.5,94,23.5
6839,23,8,(19-88j),19,-88,90.02777349240623,3611.75,95,23.75
6848,23,8,(103+43j),103,43,111.61541112229978,3617.0,116,29.0
6849,23,8,(123-11j),123,-11,123.4908903522847,3617.25,117,29.25
6850,23,8,(110-70j),110,-70,130.38404810405297,3617.5,118,29.5
6851,23,8,(74-111j),74,-111,133.4053971921676,3617.75,119,29.75
6860,23,8,(50-63j),50,-63,80.43009387039157,3623.0,140,35.0
6861,23,8,(20-79j),20,-79,81.49233092751734,3623.25,141,35.25
6862,23,8,(-10-81j),-10,-81,81.61494961096282,3623.5,142,35.5
6863,23,8,(-44-70j),-44,-70,82.68010643437755,3623.75,143,35.75
6872,23,8,(97-43j),97,-43,106.10372283760829,3629.0,164,41.0
6873,23,8,(75-91j),75,-91,117.92370414806346,3629.25,165,41.25
6874,23,8,(28-123j),28,-123,126.14673994994877,3629.5,166,41.5
6875,23,8,(-21-126j),-21,-126,127.73801313626261,3629.75,167,41.75
6884,23,8,(-14-82j),-14,-82,83.18653737234169,3635.0,188,47.0
6885,23,8,(-45-71j),-45,-71,84.05950273467003,3635.25,189,47.25
6886,23,8,(-68-47j),-68,-47,82.66196223173026,3635.5,190,47.5
6887,23,8,(-83-9j),-83,-9,83.48652585896721,3635.75,191,47.75
6896,23,8,(39-105j),39,-105,112.00892821556681,3641.0,212,53.0
6897,23,8,(-22-129j),-22,-129,130.86252328302402,3641.25,213,53.25
6898,23,8,(-72-118j),-72,-118,138.2316895650198,3641.5,214,53.5
6899,23,8,(-109-84j),-109,-84,137.6117727521886,3641.75,215,53.75
6908,23,8,(-66-59j),-66,-59,88.52683209061533,3647.0,236,59.0
6909,23,8,(-82-31j),-82,-31,87.66413177577246,3647.25,237,59.25
6910,23,8,(-85+8j),-85,8,85.37564055396598,3647.5,238,59.5
6911,23,8,(-74+43j),-74,43,85.58621384311844,3647.75,239,59.75
6920,23,8,(-33-108j),-33,-108,112.92918134831227,3653.0,260,65.0
6921,23,8,(-94-90j),-94,-90,130.13838787997952,3653.25,261,65.25
6922,23,8,(-127-49j),-127,-49,136.12494260788506,3653.5,262,65.5
6923,23,8,(-133+11j),-133,11,133.4541119636259,3653.75,263,65.75
6932,23,8,(-77+6j),-77,6,77.23341245859851,3659.0,284,71.0
6933,23,8,(-71+36j),-71,36,79.60527620704548,3659.25,285,71.25
6934,23,8,(-52+65j),-52,65,83.24061508662703,3659.5,286,71.5
6935,23,8,(-24+82j),-24,82,85.44003745317531,3659.75,287,71.75
6944,23,8,(-106-48j),-106,-48,116.36150566231085,3665.0,308,77.0
6945,23,8,(-128+5j),-128,5,128.09761902549164,3665.25,309,77.25
6946,23,8,(-122+58j),-122,58,135.08515832614626,3665.5,310,77.5
6947,23,8,(-85+105j),-85,105,135.09256086106296,3665.75,311,77.75
6956,23,8,(-53+65j),-53,65,83.86894538504703,3671.0,332,83.0
6957,23,8,(-24+79j),-24,79,82.56512580987206,3671.25,333,83.25
6958,23,8,(6+78j),6,78,78.23042886243178,3671.5,334,83.5
6959,23,8,(38+68j),38,68,77.89736837660179,3671.75,335,83.75
6968,23,8,(-106+35j),-106,35,111.6288493177279,3677.0,356,89.0
6969,23,8,(-86+91j),-86,91,125.2078272313676,3677.25,357,89.25
6970,23,8,(-46+124j),-46,124,132.25732493892352,3677.5,358,89.5
6971,23,8,(9+130j),9,130,130.31116606031887,3677.75,359,89.75
6980,23,8,(1+79j),1,79,79.00632886041473,3683.0,380,95.0
6981,23,8,(32+72j),32,72,78.79086241436883,3683.25,381,95.25
6982,23,8,(56+55j),56,55,78.49203781276162,3683.5,382,95.5
6983,23,8,(73+29j),73,29,78.54934754662193,3683.75,383,95.75
6992,23,8,(-53+94j),-53,94,107.91200118615167,3689.0,404,101.0
6993,23,8,(-3+120j),-3,120,120.03749414245534,3689.25,405,101.25
6994,23,8,(56+119j),56,119,131.51805959639154,3689.5,406,101.5
6995,23,8,(99+93j),99,93,135.83077707206124,3689.75,407,101.75
7004,23,8,(48+59j),48,59,76.05918747922567,3695.0,428,107.0
7005,23,8,(65+32j),65,32,72.44998274671983,3695.25,429,107.25
7006,23,8,(73+4j),73,4,73.10950690573696,3695.5,430,107.5
7007,23,8,(73-30j),73,-30,78.92401408950256,3695.75,431,107.75
7016,23,8,(47+110j),47,110,119.6202324023825,3701.0,452,113.0
7017,23,8,(100+88j),100,88,133.2066064427737,3701.25,453,113.25
7018,23,8,(134+38j),134,38,139.2838827718412,3701.5,454,113.5
7019,23,8,(134-16j),134,-16,134.9518432626987,3701.75,455,113.75
7028,23,8,(74-1j),74,-1,74.00675644831355,3707.0,476,119.0
7029,23,8,(70-30j),70,-30,76.15773105863909,3707.25,477,119.25
7030,23,8,(56-58j),56,-58,80.62257748298549,3707.5,478,119.5
7031,23,8,(25-82j),25,-82,85.72630868059116,3707.75,479,119.75
7040,23,8,(90+67j),90,67,112.2007130102122,3713.0,500,125.0
7041,23,8,(128+13j),128,13,128.65846260545786,3713.25,501,125.25
7042,23,8,(130-41j),130,-41,136.31214179228496,3713.5,502,125.5
7043,23,8,(103-89j),103,-89,136.12494260788506,3713.75,503,125.75
7052,23,8,(61-47j),61,-47,77.00649323271382,3719.0,524,131.0
7053,23,8,(39-66j),39,-66,76.66159403508382,3719.25,525,131.25
7054,23,8,(6-76j),6,-76,76.23647421018367,3719.5,526,131.5
7055,23,8,(-28-73j),-28,-73,78.18567643756751,3719.75,527,131.75
7064,23,8,(109-27j),109,-27,112.29425630903836,3725.0,548,137.0
7065,23,8,(93-90j),93,-90,129.41792766073794,3725.25,549,137.25
7066,23,8,(55-123j),55,-123,134.73678042761748,3725.5,550,137.5
7067,23,8,(-1-133j),-1,-133,133.00375934536586,3725.75,551,137.75
7076,23,8,(6-78j),6,-78,78.23042886243178,3731.0,572,143.0
7077,23,8,(-21-75j),-21,-75,77.88452991448301,3731.25,573,143.25
7078,23,8,(-49-59j),-49,-59,76.69419795525604,3731.5,574,143.5
7079,23,8,(-70-35j),-70,-35,78.26237921249263,3731.75,575,143.75
7088,23,8,(57-97j),57,-97,112.50777750893491,3737.0,596,149.0
7089,23,8,(10-130j),10,-130,130.38404810405297,3737.25,597,149.25
7090,23,8,(-42-133j),-42,-133,139.47401191619892,3737.5,598,149.5
7091,23,8,(-90-100j),-90,-100,134.5362404707371,3737.75,599,149.75
7108,24,20,(104-76j),104,-76,128.80993750483694,3755.0,44,11.0
7109,24,20,(65-111j),65,-111,128.63125592172378,3755.25,45,11.25
7110,24,20,(8-131j),8,-131,131.24404748406687,3755.5,46,11.5
7111,24,20,(-44-128j),-44,-128,135.35139452550905,3755.75,47,11.75
7120,24,20,(92+22j),92,22,94.59386872308374,3761.0,68,17.0
7121,24,20,(98-21j),98,-21,100.22474744293447,3761.25,69,17.25
7122,24,20,(80-57j),80,-57,98.22932352408826,3761.5,70,17.5
7123,24,20,(45-87j),45,-87,97.94896630388705,3761.75,71,17.75
7132,24,20,(65-117j),65,-117,133.843191832831,3767.0,92,23.0
7133,24,20,(7-132j),7,-132,132.1854757528224,3767.25,93,23.25
7134,24,20,(-46-121j),-46,-121,129.4488315899375,3767.5,94,23.5
7135,24,20,(-95-86j),-95,-86,128.14444974324874,3767.75,95,23.75
7144,24,20,(82-43j),82,-43,92.59049627256569,3773.0,116,29.0
7145,24,20,(64-80j),64,-80,102.44998779892558,3773.25,117,29.25
7146,24,20,(23-103j),23,-103,105.53672346628922,3773.5,118,29.5
7147,24,20,(-18-103j),-18,-103,104.5609869884557,3773.75,119,29.75
7156,24,20,(-26-119j),-26,-119,121.80722474467596,3779.0,140,35.0
7157,24,20,(-72-99j),-72,-99,122.41323457861898,3779.25,141,35.25
7158,24,20,(-112-60j),-112,-60,127.05904139414872,3779.5,142,35.5
7159,24,20,(-132-18j),-132,-18,133.2216198670471,3779.75,143,35.75
7168,24,20,(46-73j),46,-73,86.28441342444185,3785.0,164,41.0
7169,24,20,(15-97j),15,-97,98.15294188153507,3785.25,165,41.25
7170,24,20,(-19-98j),-19,-98,99.82484660644363,3785.5,166,41.5
7171,24,20,(-59-79j),-59,-79,98.60020283954795,3785.75,167,41.75
7180,24,20,(-82-99j),-82,-99,128.5496013218244,3791.0,188,47.0
7181,24,20,(-114-59j),-114,-59,128.3627671873741,3791.25,189,47.25
7182,24,20,(-129-12j),-129,-12,129.5569372901351,3791.5,190,47.5
7183,24,20,(-122+45j),-122,45,130.034610777285,3791.75,191,47.75
7192,24,20,(-16-95j),-16,-95,96.33794683301072,3797.0,212,53.0
7193,24,20,(-55-86j),-55,-86,102.08329931972223,3797.25,213,53.25
7194,24,20,(-87-51j),-87,-51,100.84641788382967,3797.5,214,53.5
7195,24,20,(-99-9j),-99,-9,99.40824915468535,3797.75,215,53.75
7204,24,20,(-132-27j),-132,-27,134.73306943731373,3803.0,236,59.0
7205,24,20,(-127+25j),-127,25,129.43724348115578,3803.25,237,59.25
7206,24,20,(-100+79j),-100,79,127.4401820463232,3803.5,238,59.5
7207,24,20,(-64+113j),-64,113,129.86531484580476,3803.75,239,59.75
7216,24,20,(-52-72j),-52,-72,88.81441324469807,3809.0,260,65.0
7217,24,20,(-79-48j),-79,-48,92.43916918709297,3809.25,261,65.25
7218,24,20,(-90-16j),-90,-16,91.41115905621152,3809.5,262,65.5
7219,24,20,(-87+23j),-87,23,89.98888820293314,3809.75,263,65.75
7228,24,20,(-120+52j),-120,52,130.78226179417453,3815.0,284,71.0
7229,24,20,(-89+99j),-89,99,133.12400234367956,3815.25,285,71.25
7230,24,20,(-46+126j),-46,126,134.13426109685773,3815.5,286,71.5
7231,24,20,(11+133j),11,133,133.4541119636259,3815.75,287,71.75
7240,24,20,(-87-34j),-87,-34,93.40770846134703,3821.0,308,77.0
7241,24,20,(-101-2j),-101,-2,101.01980003939822,3821.25,309,77.25
7242,24,20,(-94+38j),-94,38,101.39033484509261,3821.5,310,77.5
7243,24,20,(-71+69j),-71,69,99.00505037623081,3821.75,311,77.75
7252,24,20,(-66+103j),-66,103,122.3315167894194,3827.0,332,83.0
7253,24,20,(-18+122j),-18,122,123.32072007574396,3827.25,333,83.25
7254,24,20,(41+123j),41,123,129.65338406690356,3827.5,334,83.5
7255,24,20,(88+102j),88,102,134.7145129523913,3827.75,335,83.75
7264,24,20,(-91+15j),-91,15,92.22797840135064,3833.0,356,89.0
7265,24,20,(-81+54j),-81,54,97.3498844375277,3833.25,357,89.25
7266,24,20,(-54+78j),-54,78,94.86832980505137,3833.5,358,89.5
7267,24,20,(-11+90j),-11,90,90.6697303403953,3833.75,359,89.75
7276,24,20,(-12+130j),-12,130,130.5526713629407,3839.0,380,95.0
7277,24,20,(42+122j),42,122,129.0271289303145,3839.25,381,95.25
7278,24,20,(90+91j),90,91,127.98828071350908,3839.5,382,95.5
7279,24,20,(129+40j),129,40,135.05924625881784,3839.75,383,95.75
7288,24,20,(-62+72j),-62,72,95.01578816175763,3845.0,404,101.0
7289,24,20,(-33+94j),-33,94,99.62429422585637,3845.25,405,101.25
7290,24,20,(10+96j),10,96,96.51942809610924,3845.5,406,101.5
7291,24,20,(48+80j),48,80,93.29523031752481,3845.75,407,101.75
7300,24,20,(63+110j),63,110,126.763559432512,3851.0,428,107.0
7301,24,20,(102+76j),102,76,127.20062892926276,3851.25,429,107.25
7302,24,20,(128+21j),128,21,129.71121771072848,3851.5,430,107.5
7303,24,20,(128-34j),128,-34,132.43866504914644,3851.75,431,107.75
7312,24,20,(-22+89j),-22,89,91.67878707749138,3857.0,452,113.0
7313,24,20,(19+95j),19,95,96.88137075826292,3857.25,453,113.25
7314,24,20,(52+81j),52,81,96.25487000666512,3857.5,454,113.5
7315,24,20,(79+51j),79,51,94.03190947758107,3857.75,455,113.75
7324,24,20,(113+54j),113,54,125.23977004130916,3863.0,476,119.0
7325,24,20,(128-4j),128,-4,128.06248474865697,3863.25,477,119.25
7326,24,20,(119-58j),119,-58,132.38202294873727,3863.5,478,119.5
7327,24,20,(85-109j),85,-109,138.2244551445221,3863.75,479,119.75
7336,24,20,(46+80j),46,80,92.28217596047462,3869.0,500,125.0
7337,24,20,(78+62j),78,62,99.6393496566492,3869.25,501,125.25
7338,24,20,(96+26j),96,26,99.45853407325085,3869.5,502,125.5
7339,24,20,(97-13j),97,-13,97.86725703727473,3869.75,503,125.75
7348,24,20,(124-18j),124,-18,125.29964086141668,3875.0,524,131.0
7349,24,20,(108-62j),108,-62,124.53112060846478,3875.25,525,131.25
7350,24,20,(72-105j),72,-105,127.31457104353767,3875.5,526,131.5
7351,24,20,(27-127j),27,-127,129.83836104942176,3875.75,527,131.75
7360,24,20,(82+54j),82,54,98.18350166906862,3881.0,548,137.0
7361,24,20,(101+17j),101,17,102.42070103255493,3881.25,549,137.25
7362,24,20,(97-21j),97,-21,99.24716620639605,3881.5,550,137.5
7363,24,20,(74-60j),74,-60,95.26804291051643,3881.75,551,137.75
7372,24,20,(101-78j),101,-78,127.61269529321916,3887.0,572,143.0
7373,24,20,(60-111j),60,-111,126.17844506887855,3887.25,573,143.25
7374,24,20,(11-123j),11,-123,123.4908903522847,3887.5,574,143.5
7375,24,20,(-45-118j),-45,-118,126.28935030318273,3887.75,575,143.75
7384,24,20,(95+5j),95,5,95.13148795220224,3893.0,596,149.0
7385,24,20,(95-32j),95,-32,100.24470060806208,3893.25,597,149.25
7386,24,20,(69-68j),69,-68,96.87620966986684,3893.5,598,149.5
7387,24,20,(32-90j),32,-90,95.51963149007642,3893.75,599,149.75
7404,25,32,(109-46j),109,-46,118.30891766895681,3911.0,44,11.0
7405,25,32,(81-90j),81,-90,121.0826164236634,3911.25,45,11.25
7406,25,32,(42-120j),42,-120,127.13772060250254,3911.5,46,11.5
7407,25,32,(-11-131j),-11,-131,131.4610208388783,3911.75,47,11.75
7416,25,32,(91+87j),91,87,125.89678312014172,3917.0,68,17.0
7417,25,32,(123+37j),123,37,128.4445405612866,3917.25,69,17.25
7418,25,32,(127-16j),127,-16,128.00390619039717,3917.5,70,17.5
7419,25,32,(108-74j),108,-74,130.91982279242512,3917.75,71,17.75
7428,25,32,(7-117j),7,-117,117.2092146548214,3923.0,92,23.0
7429,25,32,(-37-111j),-37,-111,117.00427342623003,3923.25,93,23.25
7430,25,32,(-83-89j),-83,-89,121.69634341261039,3923.5,94,23.5
7431,25,32,(-111-55j),-111,-55,123.8789731956154,3923.75,95,23.75
7440,25,32,(113-65j),113,-65,130.36103712382777,3929.0,116,29.0
7441,25,32,(74-112j),74,-112,134.23859355639868,3929.25,117,29.25
7442,25,32,(22-134j),22,-134,135.79396157414365,3929.5,118,29.5
7443,25,32,(-28-131j),-28,-131,133.9589489358587,3929.75,119,29.75
7452,25,32,(-74-91j),-74,-91,117.29023829799307,3935.0,140,35.0
7453,25,32,(-108-53j),-108,-53,120.30378215168466,3935.25,141,35.25
7454,25,32,(-127-5j),-127,-5,127.09838708654017,3935.5,142,35.5
7455,25,32,(-120+54j),-120,54,131.59027319676784,3935.75,143,35.75
7464,25,32,(19-126j),19,-126,127.4244874425634,3941.0,164,41.0
7465,25,32,(-46-125j),-46,-125,133.19534526401438,3941.25,165,41.25
7466,25,32,(-92-100j),-92,-100,135.88230201170424,3941.5,166,41.5
7467,25,32,(-127-52j),-127,-52,137.23337786413333,3941.75,167,41.75
7476,25,32,(-110+32j),-110,32,114.56002793295748,3947.0,188,47.0
7477,25,32,(-91+70j),-91,70,114.80853626799707,3947.25,189,47.25
7478,25,32,(-49+106j),-49,106,116.77756633874505,3947.5,190,47.5
7479,25,32,(-1+122j),-1,122,122.00409829181969,3947.75,191,47.75
7488,25,32,(-99-99j),-99,-99,140.0071426749364,3953.0,212,53.0
7489,25,32,(-133-48j),-133,-48,141.39660533407442,3953.25,213,53.25
7490,25,32,(-135+11j),-135,11,135.44740676735012,3953.5,214,53.5
7491,25,32,(-117+61j),-117,61,131.94695904036593,3953.75,215,53.75
7500,25,32,(-33+118j),-33,118,122.5275479229059,3959.0,236,59.0
7501,25,32,(25+119j),25,119,121.59769734661919,3959.25,237,59.25
7502,25,32,(77+96j),77,96,123.06502346320826,3959.5,238,59.5
7503,25,32,(120+51j),120,51,130.3878828726044,3959.75,239,59.75
7512,25,32,(-121+50j),-121,50,130.92364186807515,3965.0,260,65.0
7513,25,32,(-86+103j),-86,103,134.18271125595876,3965.25,261,65.25
7514,25,32,(-39+131j),-39,131,136.6821129482567,3965.5,262,65.5
7515,25,32,(21+136j),21,136,137.6117727521886,3965.75,263,65.75
7524,25,32,(95+67j),95,67,116.2497311824849,3971.0,284,71.0
7525,25,32,(114+29j),114,29,117.63077828527702,3971.25,285,71.25
7526,25,32,(119-23j),119,-23,121.2023102090055,3971.5,286,71.5
7527,25,32,(106-68j),106,-68,125.93649193144932,3971.75,287,71.75
7536,25,32,(-27+121j),-27,121,123.97580409095961,3977.0,308,77.0
7537,25,32,(33+124j),33,124,128.3160161476345,3977.25,309,77.25
7538,25,32,(82+103j),82,103,131.65485179058157,3977.5,310,77.5
7539,25,32,(113+69j),113,69,132.4009063413087,3977.75,311,77.75
7548,25,32,(116-26j),116,-26,118.87808881370864,3983.0,332,83.0
7549,25,32,(91-79j),91,-79,120.50726119201282,3983.25,333,83.25
7550,25,32,(51-115j),51,-115,125.80143083447024,3983.5,334,83.5
7551,25,32,(-6-132j),-6,-132,132.13629327327143,3983.75,335,83.75
7560,25,32,(109+79j),109,79,134.61797799699713,3989.0,356,89.0
7561,25,32,(132+25j),132,25,134.34656675925888,3989.25,357,89.25
7562,25,32,(130-26j),130,-26,132.5745073534124,3989.5,358,89.5
7563,25,32,(107-77j),107,-77,131.8256424221024,3989.75,359,89.75
7572,25,32,(43-113j),43,-113,120.90492132250036,3995.0,380,95.0
7573,25,32,(-2-120j),-2,-120,120.01666550941998,3995.25,381,95.25
7574,25,32,(-57-105j),-57,-105,119.47384651043926,3995.5,382,95.5
7575,25,32,(-98-71j),-98,-71,121.01652779682617,3995.75,383,95.75
7584,25,32,(118-49j),118,-49,127.76932339180638,4001.0,404,101.0
7585,25,32,(86-97j),86,-97,129.634100452003,4001.25,405,101.25
7586,25,32,(38-125j),38,-125,130.64838307457157,4001.5,406,101.5
7587,25,32,(-11-130j),-11,-130,130.4645545732633,4001.75,407,101.75
7596,25,32,(-83-85j),-83,-85,118.80235687897779,4007.0,428,107.0
7597,25,32,(-112-40j),-112,-40,118.92854997854805,4007.25,429,107.25
7598,25,32,(-120+9j),-120,9,120.33702672078948,4007.5,430,107.5
7599,25,32,(-104+62j),-104,62,121.07848694132248,4007.75,431,107.75
7608,25,32,(29-128j),29,-128,131.24404748406687,4013.0,452,113.0
7609,25,32,(-32-127j),-32,-127,130.96946208945045,4013.25,453,113.25
7610,25,32,(-79-105j),-79,-105,131.40015220691336,4013.5,454,113.5
7611,25,32,(-116-62j),-116,-62,131.52946437965906,4013.75,455,113.75
7620,25,32,(-111+51j),-111,51,122.15563842901399,4019.0,476,119.0
7621,25,32,(-89+89j),-89,89,125.86500705120545,4019.25,477,119.25
7622,25,32,(-46+121j),-46,121,129.4488315899375,4019.5,478,119.5
7623,25,32,(1+132j),1,132,132.00378782444085,4019.75,479,119.75
7632,25,32,(-87-97j),-87,-97,130.29965464267354,4025.0,500,125.0
7633,25,32,(-125-49j),-125,-49,134.2609399639374,4025.25,501,125.25
7634,25,32,(-136+10j),-136,10,136.36715146984628,4025.5,502,125.5
7635,25,32,(-119+62j),-119,62,134.18271125595876,4025.75,503,125.75
7644,25,32,(-48+109j),-48,109,119.10079764636339,4031.0,524,131.0
7645,25,32,(5+120j),5,120,120.10412149464314,4031.25,525,131.25
7646,25,32,(55+110j),55,110,122.98373876248843,4031.5,526,131.5
7647,25,32,(101+75j),101,75,125.80143083447024,4031.75,527,131.75
7656,25,32,(-116+55j),-116,55,128.37834708392222,4037.0,548,137.0
7657,25,32,(-81+104j),-81,104,131.82184947875675,4037.25,549,137.25
7658,25,32,(-38+126j),-38,126,131.60547101089682,4037.5,550,137.5
7659,25,32,(16+128j),16,128,128.9961239727768,4037.75,551,137.75
7668,25,32,(94+73j),94,73,119.01680553602503,4043.0,572,143.0
7669,25,32,(115+30j),115,30,118.84864324004712,4043.25,573,143.25
7670,25,32,(120-26j),120,-26,122.78436382536663,4043.5,574,143.5
7671,25,32,(104-72j),104,-72,126.49110640673517,4043.75,575,143.75
7680,25,32,(-47+128j),-47,128,136.35615130972272,4049.0,596,149.0
7681,25,32,(14+137j),14,137,137.71347065556077,4049.25,597,149.25
7682,25,32,(68+117j),68,117,135.32553343696821,4049.5,598,149.5
7683,25,32,(105+79j),105,79,131.40015220691336,4049.75,599,149.75
7700,26,7,(39+71j),39,71,81.00617260431454,4067.0,44,11.0
7701,26,7,(62+47j),62,47,77.80102827083971,4067.25,45,11.25
7702,26,7,(77+13j),77,13,78.08969202141856,4067.5,46,11.5
7703,26,7,(80-27j),80,-27,84.43340571124678,4067.75,47,11.75
7712,26,7,(23+119j),23,119,121.2023102090055,4073.0,68,17.0
7713,26,7,(70+106j),70,106,127.02755606560333,4073.25,69,17.25
7714,26,7,(106+66j),106,66,124.86793023030373,4073.5,70,17.5
7715,26,7,(122+18j),122,18,123.32072007574396,4073.75,71,17.75
7724,26,7,(85+20j),85,20,87.32124598286491,4079.0,92,23.0
7725,26,7,(84-20j),84,-20,86.34813257969161,4079.25,93,23.25
7726,26,7,(69-55j),69,-55,88.23831367382311,4079.5,94,23.5
7727,26,7,(38-84j),38,-84,92.19544457292888,4079.75,95,23.75
7736,26,7,(110+55j),110,55,122.98373876248843,4085.0,116,29.0
7737,26,7,(132+7j),132,7,132.1854757528224,4085.25,117,29.25
7738,26,7,(121-53j),121,-53,132.09844813622905,4085.5,118,29.5
7739,26,7,(87-98j),87,-98,131.04579352272242,4085.75,119,29.75
7748,26,7,(59-56j),59,-56,81.34494452638098,4091.0,140,35.0
7749,26,7,(33-75j),33,-75,81.93900170248598,4091.25,141,35.25
7750,26,7,(4-84j),4,-84,84.09518416651456,4091.5,142,35.5
7751,26,7,(-28-82j),-28,-82,86.64871608973787,4091.75,143,35.75
7760,26,7,(111-55j),111,-55,123.8789731956154,4097.0,164,41.0
7761,26,7,(87-96j),87,-96,129.5569372901351,4097.25,165,41.25
7762,26,7,(45-119j),45,-119,127.22421153223941,4097.5,166,41.5
7763,26,7,(-10-126j),-10,-126,126.39620247459969,4097.75,167,41.75
7772,26,7,(4-85j),4,-85,85.09406559801923,4103.0,188,47.0
7773,26,7,(-26-78j),-26,-78,82.21921916437786,4103.25,189,47.25
7774,26,7,(-59-58j),-59,-58,82.73451516749222,4103.5,190,47.5
7775,26,7,(-82-29j),-82,-29,86.97700845625813,4103.75,191,47.75
7784,26,7,(42-120j),42,-120,127.13772060250254,4109.0,212,53.0
7785,26,7,(-17-132j),-17,-132,133.09019498069722,4109.25,213,53.25
7786,26,7,(-68-112j),-68,-112,131.0267148332736,4109.5,214,53.5
7787,26,7,(-108-67j),-108,-67,127.09445306542689,4109.75,215,53.75
