,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
6331,21,29,(-228+508j),-228,508,556.8195398870266,3341.75,263,65.75
6340,21,29,(485+50j),485,50,487.5705077217038,3347.0,284,71.0
6341,21,29,(553-133j),553,-133,568.7688458416126,3347.25,285,71.25
6342,21,29,(462-346j),462,-346,577.2001386001219,3347.5,286,71.5
6343,21,29,(255-502j),255,-502,563.0532834466024,3347.75,287,71.75
6352,21,29,(-495-77j),-495,-77,500.9530916163708,3353.0,308,77.0
6353,21,29,(-560+130j),-560,130,574.8912940721924,3353.25,309,77.25
6354,21,29,(-480+329j),-480,329,581.9286897893934,3353.5,310,77.5
6355,21,29,(-284+500j),-284,500,575.0269558898957,3353.75,311,77.75
6364,21,29,(467+128j),467,128,484.2241216626863,3359.0,332,83.0
6365,21,29,(566-59j),566,-59,569.066779912516,3359.25,333,83.25
6366,21,29,(491-285j),491,-285,567.7200014091453,3359.5,334,83.5
6367,21,29,(323-454j),323,-454,557.1759147701918,3359.75,335,83.75
6376,21,29,(-472-94j),-472,-94,481.26915546292804,3365.0,356,89.0
6377,21,29,(-546+80j),-546,80,551.8296838699418,3365.25,357,89.25
6378,21,29,(-469+302j),-469,302,557.8216560873198,3365.5,358,89.5
6379,21,29,(-310+467j),-310,467,560.5256461572477,3365.75,359,89.75
6388,21,29,(484+123j),484,123,499.38462130906674,3371.0,380,95.0
6389,21,29,(566-67j),566,-67,569.9517523440032,3371.25,381,95.25
6390,21,29,(483-309j),483,-309,573.384687622542,3371.5,382,95.5
6391,21,29,(293-494j),293,-494,574.3561612797412,3371.75,383,95.75
6400,21,29,(-463-101j),-463,-101,473.88817246266024,3377.0,404,101.0
6401,21,29,(-550+101j),-550,101,559.1967453410293,3377.25,405,101.25
6402,21,29,(-486+301j),-486,301,571.6616131943791,3377.5,406,101.5
6403,21,29,(-312+485j),-312,485,576.6879572177661,3377.75,407,101.75
6412,21,29,(458+156j),458,156,483.83881613611777,3383.0,428,107.0
6413,21,29,(572-27j),572,-27,572.6368831991177,3383.25,429,107.25
6414,21,29,(525-248j),525,-248,580.6281081725203,3383.5,430,107.5
6415,21,29,(388-418j),388,-418,570.3227156619312,3383.75,431,107.75
6424,21,29,(-472-191j),-472,-191,509.1807144816072,3389.0,452,113.0
6425,21,29,(-574-21j),-574,-21,574.3840178835062,3389.25,453,113.25
6426,21,29,(-521+224j),-521,224,567.1128635465784,3389.5,454,113.5
6427,21,29,(-381+418j),-381,418,565.5837692154894,3389.75,455,113.75
6436,21,29,(446+221j),446,221,497.7519462543567,3395.0,476,119.0
6437,21,29,(564+70j),564,70,568.3273704477025,3395.25,477,119.25
6438,21,29,(544-171j),544,-171,570.2429306883164,3395.5,478,119.5
6439,21,29,(404-401j),404,-401,569.224911612273,3395.75,479,119.75
6448,21,29,(-442-197j),-442,-197,483.9142486019605,3401.0,500,125.0
6449,21,29,(-564-23j),-564,-23,564.468776815866,3401.25,501,125.25
6450,21,29,(-548+173j),-548,173,574.6590293382677,3401.5,502,125.5
6451,21,29,(-424+375j),-424,375,566.0397512542737,3401.75,503,125.75
6460,21,29,(444+227j),444,227,498.663213000518,3407.0,524,131.0
6461,21,29,(579+58j),579,58,581.8977573423015,3407.25,525,131.25
6462,21,29,(539-183j),539,-183,569.2187628671423,3407.5,526,131.5
6463,21,29,(408-383j),408,-383,559.6007505355939,3407.75,527,131.75
6472,21,29,(-430-249j),-430,-249,496.89133620943727,3413.0,548,137.0
6473,21,29,(-554-102j),-554,-102,563.3116366630464,3413.25,549,137.25
6474,21,29,(-551+132j),-551,132,566.5906811799855,3413.5,550,137.5
6475,21,29,(-450+336j),-450,336,561.6012820498187,3413.75,551,137.75
6484,21,29,(419+237j),419,237,481.3834230631545,3419.0,572,143.0
6485,21,29,(551+93j),551,93,558.7933428379404,3419.25,573,143.25
6486,21,29,(551-141j),551,-141,568.754780199692,3419.5,574,143.5
6487,21,29,(434-365j),434,-365,567.0811229445043,3419.75,575,143.75
6496,21,29,(-419-274j),-419,-274,500.6365947471279,3425.0,596,149.0
6497,21,29,(-578-123j),-578,-123,590.9424675888508,3425.25,597,149.25
6498,21,29,(-582+92j),-582,92,589.2266117547645,3425.5,598,149.5
6499,21,29,(-466+329j),-466,329,570.4357983156386,3425.75,599,149.75
6516,22,2,(-294-339j),-294,-339,448.7282028132397,3443.0,44,11.0
6517,22,2,(-480-256j),-480,-256,544.0,3443.25,45,11.25
6518,22,2,(-580-96j),-580,-96,587.891146386812,3443.5,46,11.5
6519,22,2,(-569+135j),-569,135,584.7956908185969,3443.75,47,11.75
6528,22,2,(202+384j),202,384,433.8893868257208,3449.0,68,17.0
6529,22,2,(424+326j),424,326,534.8382933186441,3449.25,69,17.25
6530,22,2,(551+180j),551,180,579.655932428885,3449.5,70,17.5
6531,22,2,(588-25j),588,-25,588.5312226211962,3449.75,71,17.75
6540,22,2,(-196-390j),-196,-390,436.48138562829917,3455.0,92,23.0
6541,22,2,(-395-354j),-395,-354,530.4158745739045,3455.25,93,23.25
6542,22,2,(-529-222j),-529,-222,573.6941693969009,3455.5,94,23.5
6543,22,2,(-577+7j),-577,7,577.0424594429772,3455.75,95,23.75
6552,22,2,(147+418j),147,418,443.0947979834564,3461.0,116,29.0
6553,22,2,(367+396j),367,396,539.9120298715338,3461.25,117,29.25
6554,22,2,(508+273j),508,273,576.7087653226713,3461.5,118,29.5
6555,22,2,(575+79j),575,79,580.4015851115502,3461.75,119,29.75
6564,22,2,(-147-409j),-147,-409,434.6147719532782,3467.0,140,35.0
6565,22,2,(-346-397j),-346,-397,526.6165587977652,3467.25,141,35.25
6566,22,2,(-507-269j),-507,-269,573.9425058313768,3467.5,142,35.5
6567,22,2,(-572-84j),-572,-84,578.1349323471122,3467.75,143,35.75
6576,22,2,(10+431j),10,431,431.11599367223664,3473.0,164,41.0
6577,22,2,(223+476j),223,476,525.6472201010864,3473.25,165,41.25
6578,22,2,(393+392j),393,392,555.0792736177419,3473.5,166,41.5
6579,22,2,(523+186j),523,186,555.0900827793629,3473.75,167,41.75
6588,22,2,(-11-442j),-11,-442,442.13685664056555,3479.0,188,47.0
6589,22,2,(-199-493j),-199,-493,531.6483800407935,3479.25,189,47.25
6590,22,2,(-392-414j),-392,-414,570.1403336021755,3479.5,190,47.5
6591,22,2,(-514-243j),-514,-243,568.5463921264474,3479.75,191,47.75
6600,22,2,(-39+439j),-39,439,440.72894164100455,3485.0,212,53.0
6601,22,2,(138+517j),138,517,535.1009250599367,3485.25,213,53.25
6602,22,2,(311+484j),311,484,575.3060055309696,3485.5,214,53.5
6603,22,2,(470+330j),470,330,574.2821606144491,3485.75,215,53.75
6612,22,2,(104-424j),104,-424,436.5684367885521,3491.0,236,59.0
6613,22,2,(-88-532j),-88,-532,539.2290793345626,3491.25,237,59.25
6614,22,2,(-274-504j),-274,-504,573.665407707315,3491.5,238,59.5
6615,22,2,(-440-371j),-440,-371,575.5354029075883,3491.75,239,59.75
6624,22,2,(-168+403j),-168,403,436.6153913915541,3497.0,260,65.0
6625,22,2,(-23+522j),-23,522,522.5064592902178,3497.25,261,65.25
6626,22,2,(180+542j),180,542,571.1076956231635,3497.5,262,65.5
6627,22,2,(363+453j),363,453,580.4980620122689,3497.75,263,65.75
6636,22,2,(193-397j),193,-397,441.4272306960684,3503.0,284,71.0
6637,22,2,(29-540j),29,-540,540.7781430494394,3503.25,285,71.25
6638,22,2,(-158-553j),-158,-553,575.128681253161,3503.5,286,71.5
6639,22,2,(-346-463j),-346,-463,578.0008650512558,3503.75,287,71.75
6648,22,2,(-262+351j),-262,351,438.0011415510238,3509.0,308,77.0
6649,22,2,(-132+503j),-132,503,520.0317298011728,3509.25,309,77.25
6650,22,2,(78+564j),78,564,569.3680707591532,3509.5,310,77.5
6651,22,2,(282+504j),282,504,577.5292200399907,3509.75,311,77.75
6660,22,2,(265-364j),265,-364,450.2454885948331,3515.0,332,83.0
6661,22,2,(136-521j),136,-521,538.4579835047485,3515.25,333,83.25
6662,22,2,(-56-567j),-56,-567,569.7587208634898,3515.5,334,83.5
6663,22,2,(-294-482j),-294,-482,564.5883456112073,3515.75,335,83.75
6672,22,2,(-325+314j),-325,314,451.9081765137692,3521.0,356,89.0
6673,22,2,(-201+503j),-201,503,541.6733332923081,3521.25,357,89.25
6674,22,2,(-16+571j),-16,571,571.2241241404288,3521.5,358,89.5
6675,22,2,(203+532j),203,532,569.4146116846669,3521.75,359,89.75
6684,22,2,(369-263j),369,-263,453.13353440238785,3527.0,380,95.0
6685,22,2,(311-450j),311,-450,547.0109688114125,3527.25,381,95.25
6686,22,2,(165-565j),165,-565,588.6000339789321,3527.5,382,95.5
6687,22,2,(-68-584j),-68,-584,587.9455757125825,3527.75,383,95.75
6696,22,2,(-385+214j),-385,214,440.4781492877938,3533.0,404,101.0
6697,22,2,(-321+424j),-321,424,531.8054155421887,3533.25,405,101.25
6698,22,2,(-164+537j),-164,537,561.4846391487482,3533.5,406,101.5
6699,22,2,(55+559j),55,559,561.6992077615919,3533.75,407,101.75
6708,22,2,(426-162j),426,-162,455.7630963559906,3539.0,428,107.0
6709,22,2,(424-353j),424,-353,551.7109750584992,3539.25,429,107.25
6710,22,2,(291-506j),291,-506,583.7096881155906,3539.5,430,107.5
6711,22,2,(92-570j),92,-570,577.3768266912,3539.75,431,107.75
6720,22,2,(-405+126j),-405,126,424.14738004613446,3545.0,452,113.0
6721,22,2,(-393+348j),-393,348,524.9314240927094,3545.25,453,113.25
6722,22,2,(-277+494j),-277,494,566.3611921733338,3545.5,454,113.5
6723,22,2,(-60+573j),-60,573,576.1327971917585,3545.75,455,113.75
6732,22,2,(423-84j),423,-84,431.2597824977423,3551.0,476,119.0
6733,22,2,(436-280j),436,-280,518.1659965686672,3551.25,477,119.25
6734,22,2,(319-460j),319,-460,559.7865664697573,3551.5,478,119.5
6735,22,2,(129-554j),129,-554,568.8207098902078,3551.75,479,119.75
6744,22,2,(-435+0j),-435,0,435.0,3557.0,500,125.0
6745,22,2,(-481+197j),-481,197,519.7787991059274,3557.25,501,125.25
6746,22,2,(-409+383j),-409,383,560.3302597575826,3557.5,502,125.5
6747,22,2,(-213+532j),-213,532,573.0558437011179,3557.75,503,125.75
6756,22,2,(432+28j),432,28,432.90645640831,3563.0,524,131.0
6757,22,2,(503-180j),503,-180,534.2368388645621,3563.25,525,131.25
6758,22,2,(442-357j),442,-357,568.1663488803257,3563.5,526,131.5
6759,22,2,(283-495j),283,-495,570.1876883974259,3563.75,527,131.75
6768,22,2,(-412-77j),-412,-77,419.13363024219376,3569.0,548,137.0
6769,22,2,(-502+107j),-502,107,513.2767284808459,3569.25,549,137.25
6770,22,2,(-471+326j),-471,326,572.814978854429,3569.5,550,137.5
6771,22,2,(-329+487j),-329,487,587.7159177698014,3569.75,551,137.75
6780,22,2,(410+140j),410,140,433.2435804486894,3575.0,572,143.0
6781,22,2,(536-36j),536,-36,537.207594883021,3575.25,573,143.25
6782,22,2,(534-213j),534,-213,574.913036902104,3575.5,574,143.5
6783,22,2,(430-380j),430,-380,573.846669416143,3575.75,575,143.75
6792,22,2,(-403-166j),-403,-166,435.84974475155997,3581.0,596,149.0
6793,22,2,(-528-9j),-528,-9,528.076698974685,3581.25,597,149.25
6794,22,2,(-547+198j),-547,198,581.7327565128166,3581.5,598,149.5
6795,22,2,(-448+374j),-448,374,583.5923234587651,3581.75,599,149.75
6812,23,22,(291-250j),291,-250,383.64175997928066,3599.0,44,11.0
6813,23,22,(211-337j),211,-337,397.6053319562,3599.25,45,11.25
6814,23,22,(43-385j),43,-385,387.3938564303776,3599.5,46,11.5
6815,23,22,(-124-367j),-124,-367,387.38224017112606,3599.75,47,11.75
6824,23,22,(-311+218j),-311,218,379.7959978725421,3605.0,68,17.0
6825,23,22,(-222+321j),-222,321,390.2883549377306,3605.25,69,17.25
6826,23,22,(-77+369j),-77,369,376.9482723133242,3605.5,70,17.5
6827,23,22,(108+358j),108,358,373.9358233708025,3605.75,71,17.75
6836,23,22,(336-170j),336,-170,376.5580964472813,3611.0,92,23.0
6837,23,22,(264-286j),264,-286,389.2197322849909,3611.25,93,23.25
6838,23,22,(127-362j),127,-362,383.631333443972,3611.5,94,23.5
6839,23,22,(-54-392j),-54,-392,395.7019080065195,3611.75,95,23.75
6848,23,22,(-374+90j),-374,90,384.67648745406836,3617.0,116,29.0
6849,23,22,(-327+220j),-327,220,394.11800263372896,3617.25,117,29.25
6850,23,22,(-209+323j),-209,323,384.72067789501517,3617.5,118,29.5
6851,23,22,(-34+383j),-34,383,384.50617680344226,3617.75,119,29.75
6860,23,22,(375-45j),375,-45,377.69034936042516,3623.0,140,35.0
6861,23,22,(353-176j),353,-176,394.44264475332784,3623.25,141,35.25
6862,23,22,(251-294j),251,-294,386.57082145449107,3623.5,142,35.5
6863,23,22,(85-384j),85,-384,393.295054634558,3623.75,143,35.75
6872,23,22,(-378+19j),-378,19,378.4772119956497,3629.0,164,41.0
6873,23,22,(-362+157j),-362,157,394.57952303686517,3629.25,165,41.25
6874,23,22,(-268+280j),-268,280,387.5874094962322,3629.5,166,41.5
6875,23,22,(-113+372j),-113,372,388.7840017284662,3629.75,167,41.75
6884,23,22,(373+42j),373,42,375.3571632458877,3635.0,188,47.0
6885,23,22,(385-98j),385,-98,397.2769814625559,3635.25,189,47.25
6886,23,22,(321-236j),321,-236,398.41812207779907,3635.5,190,47.5
6887,23,22,(193-359j),193,-359,407.5904807524337,3635.75,191,47.75
6896,23,22,(-375-75j),-375,-75,382.4264635194589,3641.0,212,53.0
6897,23,22,(-393+45j),-393,45,395.56794612303963,3641.25,213,53.25
6898,23,22,(-327+204j),-327,204,385.4153603581466,3641.5,214,53.5
6899,23,22,(-216+322j),-216,322,387.73702428321184,3641.75,215,53.75
6908,23,22,(344+144j),344,144,372.9235846658133,3647.0,236,59.0
6909,23,22,(387+28j),387,28,388.0115977648091,3647.25,237,59.25
6910,23,22,(358-144j),358,-144,385.87562763149475,3647.5,238,59.5
6911,23,22,(271-284j),271,-284,392.5519073956972,3647.75,239,59.75
6920,23,22,(-334-162j),-334,-162,371.2142238654117,3653.0,260,65.0
6921,23,22,(-381-55j),-381,-55,384.94934731728017,3653.25,261,65.25
6922,23,22,(-362+115j),-362,115,379.82759246795115,3653.5,262,65.5
6923,23,22,(-289+259j),-289,259,388.07473507045006,3653.75,263,65.75
6932,23,22,(321+218j),321,218,388.0270609119936,3659.0,284,71.0
6933,23,22,(386+113j),386,113,402.20019890596774,3659.25,285,71.25
6934,23,22,(391-62j),391,-62,395.8850843363513,3659.5,286,71.5
6935,23,22,(334-220j),334,-220,399.94499621823,3659.75,287,71.75
6944,23,22,(-279-267j),-279,-267,386.17353612074453,3665.0,308,77.0
6945,23,22,(-361-177j),-361,-177,402.0572098594925,3665.25,309,77.25
6946,23,22,(-392-8j),-392,-8,392.08162415497105,3665.5,310,77.5
6947,23,22,(-362+150j),-362,150,391.84690888151715,3665.75,311,77.75
6956,23,22,(215+309j),215,309,376.43857400643736,3671.0,332,83.0
6957,23,22,(318+228j),318,228,391.2901736563289,3671.25,333,83.25
6958,23,22,(391+64j),391,64,396.2032306783982,3671.5,334,83.5
6959,23,22,(393-99j),393,-99,405.2776825831889,3671.75,335,83.75
6968,23,22,(-191-325j),-191,-325,376.96949478704505,3677.0,356,89.0
6969,23,22,(-305-242j),-305,-242,389.34432062122085,3677.25,357,89.25
6970,23,22,(-373-101j),-373,-101,386.4324002979046,3677.5,358,89.5
6971,23,22,(-386+78j),-386,78,393.8019806958822,3677.75,359,89.75
6980,23,22,(135+347j),135,347,372.335869880945,3683.0,380,95.0
6981,23,22,(263+290j),263,290,391.4958492755702,3683.25,381,95.25
6982,23,22,(350+158j),350,158,384.01041652538544,3683.5,382,95.5
6983,23,22,(391-24j),391,-24,391.735880409237,3683.75,383,95.75
6992,23,22,(-68-372j),-68,-372,378.16398559355173,3689.0,404,101.0
6993,23,22,(-204-338j),-204,-338,394.79108399253397,3689.25,405,101.25
6994,23,22,(-313-228j),-313,-228,387.2376531278951,3689.5,406,101.5
6995,23,22,(-384-58j),-384,-58,388.35550723531657,3689.75,407,101.75
7004,23,22,(15+378j),15,378,378.29750197430593,3695.0,428,107.0
7005,23,22,(150+371j),150,371,400.176211187022,3695.25,429,107.25
7006,23,22,(276+280j),276,280,393.1615444063674,3695.5,430,107.5
7007,23,22,(379+124j),379,124,398.76935689694113,3695.75,431,107.75
7016,23,22,(53-369j),53,-369,372.7868023414992,3701.0,452,113.0
7017,23,22,(-87-377j),-87,-377,386.90825785966365,3701.25,453,113.25
7018,23,22,(-226-302j),-226,-302,377.2002120890178,3701.5,454,113.5
7019,23,22,(-346-156j),-346,-156,379.54182905181875,3701.75,455,113.75
7028,23,22,(-74+372j),-74,372,379.2888081660201,3707.0,476,119.0
7029,23,22,(63+394j),63,394,399.0050124998432,3707.25,477,119.25
7030,23,22,(205+330j),205,330,388.4906691286163,3707.5,478,119.5
7031,23,22,(335+201j),335,201,390.6737769546351,3707.75,479,119.75
7040,23,22,(108-360j),108,-360,375.85103432077983,3713.0,500,125.0
7041,23,22,(-16-391j),-16,-391,391.3272287996326,3713.25,501,125.25
7042,23,22,(-187-343j),-187,-343,390.6635380989631,3713.5,502,125.5
7043,23,22,(-318-243j),-318,-243,400.2161915765028,3713.75,503,125.75
7052,23,22,(-179+348j),-179,348,391.33745029066665,3719.0,524,131.0
7053,23,22,(-69+396j),-69,396,401.96641650764803,3719.25,525,131.25
7054,23,22,(106+376j),106,376,390.6558587811016,3719.5,526,131.5
7055,23,22,(257+298j),257,298,393.51365922925726,3719.75,527,131.75
7064,23,22,(219-308j),219,-308,377.9219496139381,3725.0,548,137.0
7065,23,22,(102-369j),102,-369,382.8380858796575,3725.25,549,137.25
7066,23,22,(-86-368j),-86,-368,377.91533443352097,3725.5,550,137.5
7067,23,22,(-243-308j),-243,-308,392.3174734828924,3725.75,551,137.75
7076,23,22,(-272+280j),-272,280,390.36393276018725,3731.0,572,143.0
7077,23,22,(-175+366j),-175,366,405.6858390429718,3731.25,573,143.25
7078,23,22,(1+404j),1,404,404.0012376218667,3731.5,574,143.5
7079,23,22,(168+374j),168,374,410.0,3731.75,575,143.75
7088,23,22,(297-234j),297,-234,378.1071276768001,3737.0,596,149.0
7089,23,22,(217-323j),217,-323,389.1246586892175,3737.25,597,149.25
7090,23,22,(55-383j),55,-383,386.9289340434494,3737.5,598,149.5
7091,23,22,(-105-383j),-105,-383,397.13221979587604,3737.75,599,149.75
7108,24,32,(-347+513j),-347,513,619.3367420071249,3755.0,44,11.0
7109,24,32,(-182+636j),-182,636,661.5285330203075,3755.25,45,11.25
7110,24,32,(79+642j),79,642,646.8423300928906,3755.5,46,11.5
7111,24,32,(313+555j),313,555,637.1765846294103,3755.75,47,11.75
7120,24,32,(271-695j),271,-695,745.9664871829028,3761.0,68,17.0
7121,24,32,(113-685j),113,-685,694.2578771609293,3761.25,69,17.25
7122,24,32,(-164-612j),-164,-612,633.5929292534759,3761.5,70,17.5
7123,24,32,(-419-532j),-419,-532,677.1890430300833,3761.75,71,17.75
7132,24,32,(-447+367j),-447,367,578.3580206066135,3767.0,92,23.0
7133,24,32,(-290+557j),-290,557,627.9721331396801,3767.25,93,23.25
7134,24,32,(-64+627j),-64,627,630.2578837269709,3767.5,94,23.5
7135,24,32,(216+595j),216,595,632.9936808531346,3767.75,95,23.75
7144,24,32,(461-370j),461,-370,591.1184314500775,3773.0,116,29.0
7145,24,32,(298-561j),298,-561,635.2361765516822,3773.25,117,29.25
7146,24,32,(74-643j),74,-643,647.2441579496875,3773.5,118,29.5
7147,24,32,(-188-624j),-188,-624,651.7054549411107,3773.75,119,29.75
7156,24,32,(-435+327j),-435,327,544.2003307606492,3779.0,140,35.0
7157,24,32,(-472+539j),-472,539,716.4530689445053,3779.25,141,35.25
7158,24,32,(-368+651j),-368,651,747.8134794184978,3779.5,142,35.5
7159,24,32,(-163+640j),-163,640,660.4309199303134,3779.75,143,35.75
7168,24,32,(565-198j),565,-198,598.6894019439462,3785.0,164,41.0
7169,24,32,(500-403j),500,-403,642.1907816217856,3785.25,165,41.25
7170,24,32,(295-572j),295,-572,643.590708447535,3785.5,166,41.5
7171,24,32,(49-635j),49,-635,636.887745211038,3785.75,167,41.75
7180,24,32,(-515+86j),-515,86,522.1312095632668,3791.0,188,47.0
7181,24,32,(-545+313j),-545,313,628.485481136995,3791.25,189,47.25
7182,24,32,(-407+469j),-407,469,620.9750397560275,3791.5,190,47.5
7183,24,32,(-128+584j),-128,584,597.8628605290681,3791.75,191,47.75
7192,24,32,(599+1j),599,1,599.0008347239593,3797.0,212,53.0
7193,24,32,(578-252j),578,-252,630.5457953233849,3797.25,213,53.25
7194,24,32,(430-458j),430,-458,628.2228903820682,3797.5,214,53.5
7195,24,32,(182-604j),182,-604,630.8248568342881,3797.75,215,53.75
7204,24,32,(-626-23j),-626,-23,626.422381464775,3803.0,236,59.0
7205,24,32,(-573+109j),-573,109,583.2752352020442,3803.25,237,59.25
7206,24,32,(-361+257j),-361,257,443.13654780439856,3803.5,238,59.5
7207,24,32,(-109+404j),-109,404,418.4459343810141,3803.75,239,59.75
7216,24,32,(632+288j),632,288,694.5271772940207,3809.0,260,65.0
7217,24,32,(631+22j),631,22,631.3834017457222,3809.25,261,65.25
7218,24,32,(539-284j),539,-284,609.242972876996,3809.5,262,65.5
7219,24,32,(392-487j),392,-487,625.1663778547276,3809.75,263,65.75
7228,24,32,(-549-234j),-549,-234,596.7889074036145,3815.0,284,71.0
7229,24,32,(-636-5j),-636,-5,636.019653784378,3815.25,285,71.25
7230,24,32,(-585+234j),-585,234,630.0642824347369,3815.5,286,71.5
7231,24,32,(-420+466j),-420,466,627.3404179550366,3815.75,287,71.75
7240,24,32,(463+312j),463,312,558.3126364323128,3821.0,308,77.0
7241,24,32,(642+69j),642,69,645.6972975009265,3821.25,309,77.25
7242,24,32,(669-156j),669,-156,686.9475962546197,3821.5,310,77.5
7243,24,32,(536-365j),536,-365,648.4759054891708,3821.75,311,77.75
7252,24,32,(-442-418j),-442,-418,608.3485842837148,3827.0,332,83.0
7253,24,32,(-588-255j),-588,-255,640.9126305511539,3827.25,333,83.25
7254,24,32,(-636+17j),-636,17,636.227160690268,3827.5,334,83.5
7255,24,32,(-572+269j),-572,269,632.0957205993409,3827.75,335,83.75
7264,24,32,(256+429j),256,429,499.5768209194658,3833.0,356,89.0
7265,24,32,(532+233j),532,233,580.7865356566042,3833.25,357,89.25
7266,24,32,(658-26j),658,-26,658.5134774626864,3833.5,358,89.5
7267,24,32,(589-245j),589,-245,637.9231928688594,3833.75,359,89.75
7276,24,32,(-401-484j),-401,-484,628.5355996282152,3839.0,380,95.0
7277,24,32,(-573-310j),-573,-310,651.4821563174237,3839.25,381,95.25
7278,24,32,(-631-62j),-631,-62,634.0386423554955,3839.5,382,95.5
7279,24,32,(-586+230j),-586,230,629.5204524080215,3839.75,383,95.75
7288,24,32,(331+529j),331,529,624.0208329855662,3845.0,404,101.0
7289,24,32,(530+409j),530,409,669.463217809612,3845.25,405,101.25
7290,24,32,(619+187j),619,187,646.6297240306851,3845.5,406,101.5
7291,24,32,(623-103j),623,-103,631.4570452532777,3845.75,407,101.75
