,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
1202,4,2,(-355-392j),-355,-392,528.8563131891308,641.5,70,17.5
1203,4,2,(-488-228j),-488,-228,538.6353126188442,641.75,71,17.75
1212,4,2,(123+406j),123,406,424.2228188110583,647.0,92,23.0
1213,4,2,(312+387j),312,387,497.1046167558696,647.25,93,23.25
1214,4,2,(459+277j),459,277,536.1063327363332,647.5,94,23.5
1215,4,2,(542+71j),542,71,546.6305882403582,647.75,95,23.75
1224,4,2,(-146-387j),-146,-387,413.62422559613213,653.0,116,29.0
1225,4,2,(-366-340j),-366,-340,499.55580268874866,653.25,117,29.25
1226,4,2,(-501-203j),-501,-203,540.5645197383935,653.5,118,29.5
1227,4,2,(-550-3j),-550,-3,550.0081817573263,653.75,119,29.75
1236,4,2,(249+335j),249,335,417.40388115109806,659.0,140,35.0
1237,4,2,(425+253j),425,253,494.6048928185001,659.25,141,35.25
1238,4,2,(528+71j),528,71,532.7522876534647,659.5,142,35.5
1239,4,2,(522-130j),522,-130,537.94423502813,659.75,143,35.75
1248,4,2,(-275-301j),-275,-301,407.70822900697016,665.0,164,41.0
1249,4,2,(-459-185j),-459,-185,494.87978338178254,665.25,165,41.25
1250,4,2,(-533-11j),-533,-11,533.1134963588898,665.5,166,41.5
1251,4,2,(-500+217j),-500,217,545.0587124338075,665.75,167,41.75
1260,4,2,(363+212j),363,212,420.3724539024887,671.0,188,47.0
1261,4,2,(498+72j),498,72,503.17790094558006,671.25,189,47.25
1262,4,2,(525-132j),525,-132,541.3400040639893,671.5,190,47.5
1263,4,2,(438-316j),438,-316,540.0925846556311,671.75,191,47.75
1272,4,2,(-404-130j),-404,-130,424.40075400498523,677.0,212,53.0
1273,4,2,(-495+45j),-495,45,497.04124577342674,677.25,213,53.25
1274,4,2,(-476+237j),-476,237,531.7377173005503,677.5,214,53.5
1275,4,2,(-336+424j),-336,424,540.9916820062948,677.75,215,53.75
1284,4,2,(416+65j),416,65,421.04750325824284,683.0,236,59.0
1285,4,2,(496-133j),496,-133,513.522151420949,683.25,237,59.25
1286,4,2,(452-307j),452,-307,546.4000366032199,683.5,238,59.5
1287,4,2,(314-447j),314,-447,546.2645879058974,683.75,239,59.75
1296,4,2,(-417-4j),-417,-4,417.0191842109905,689.0,260,65.0
1297,4,2,(-443+195j),-443,195,484.0185946841299,689.25,261,65.25
1298,4,2,(-342+398j),-342,398,524.7551810130129,689.5,262,65.5
1299,4,2,(-162+518j),-162,518,542.7411906240395,689.75,263,65.75
1308,4,2,(425-78j),425,-78,432.09836843015273,695.0,284,71.0
1309,4,2,(421-294j),421,-294,513.4948879979235,695.25,285,71.25
1310,4,2,(312-446j),312,-446,544.2977126536542,695.5,286,71.5
1311,4,2,(129-535j),129,-535,550.3326266904407,695.75,287,71.75
1320,4,2,(-385+195j),-385,195,431.5669125408017,701.0,308,77.0
1321,4,2,(-334+382j),-334,382,507.42487128638066,701.25,309,77.25
1322,4,2,(-174+526j),-174,526,554.0324900220203,701.5,310,77.5
1323,4,2,(34+563j),34,563,564.0257086339238,701.75,311,77.75
1332,4,2,(314-290j),314,-290,427.42952635493026,707.0,332,83.0
1333,4,2,(212-456j),212,-456,502.8717530345088,707.25,333,83.25
1334,4,2,(40-537j),40,-537,538.4876971667969,707.5,334,83.5
1335,4,2,(-184-515j),-184,-515,546.8829856559811,707.75,335,83.75
1344,4,2,(-283+309j),-283,309,419.0107397191628,713.0,356,89.0
1345,4,2,(-139+481j),-139,481,500.6815355093495,713.25,357,89.25
1346,4,2,(50+532j),50,532,534.3444581915302,713.5,358,89.5
1347,4,2,(254+481j),254,481,543.9457693557328,713.75,359,89.75
1356,4,2,(253-347j),253,-347,429.4391691497179,719.0,380,95.0
1357,4,2,(121-496j),121,-496,510.54578638942854,719.25,381,95.25
1358,4,2,(-64-550j),-64,-550,553.7111160162851,719.5,382,95.5
1359,4,2,(-286-478j),-286,-478,557.0278269530168,719.75,383,95.75
1368,4,2,(-149+383j),-149,383,410.96228537421774,725.0,404,101.0
1369,4,2,(33+505j),33,505,506.0770692295789,725.25,405,101.25
1370,4,2,(215+505j),215,505,548.8624600025037,725.5,406,101.5
1371,4,2,(383+404j),383,404,556.6911172274981,725.75,407,101.75
1380,4,2,(65-424j),65,-424,428.9533774199709,731.0,428,107.0
1381,4,2,(-113-498j),-113,-498,510.6593776677366,731.25,429,107.25
1382,4,2,(-314-443j),-314,-443,542.9963167462556,731.5,430,107.5
1383,4,2,(-455-291j),-455,-291,540.0981392302699,731.75,431,107.75
1392,4,2,(12+420j),12,420,420.1713936002783,737.0,452,113.0
1393,4,2,(218+462j),218,462,510.85027160607444,737.25,453,113.25
1394,4,2,(382+391j),382,391,546.6305882403582,737.5,454,113.5
1395,4,2,(508+208j),508,208,548.9335114565333,737.75,455,113.75
1404,4,2,(-110-402j),-110,-402,416.7781184275393,743.0,476,119.0
1405,4,2,(-302-393j),-302,-393,495.63393749823064,743.25,477,119.25
1406,4,2,(-466-263j),-466,-263,535.0934497823721,743.5,478,119.5
1407,4,2,(-538-74j),-538,-74,543.0653735969547,743.75,479,119.75
1416,4,2,(185+390j),185,390,431.65379646193315,749.0,500,125.0
1417,4,2,(367+350j),367,350,507.1380482669388,749.25,501,125.25
1418,4,2,(493+218j),493,218,539.0482353185103,749.5,502,125.5
1419,4,2,(544-3j),544,-3,544.0082719959321,749.75,503,125.75
1428,4,2,(-206-355j),-206,-355,410.440007796511,755.0,524,131.0
1429,4,2,(-409-283j),-409,-283,497.36304647611286,755.25,525,131.25
1430,4,2,(-513-124j),-513,-124,527.7736257146619,755.5,526,131.5
1431,4,2,(-527+87j),-527,87,534.1329422531436,755.75,527,131.75
1440,4,2,(309+296j),309,296,427.8983524156175,761.0,548,137.0
1441,4,2,(466+189j),466,189,502.8687701577818,761.25,549,137.25
1442,4,2,(536-6j),536,-6,536.0335810376063,761.5,550,137.5
1443,4,2,(494-209j),494,-209,536.392580112738,761.75,551,137.75
1452,4,2,(-330-250j),-330,-250,414.004830889689,767.0,572,143.0
1453,4,2,(-496-108j),-496,-108,507.6219065406851,767.25,573,143.25
1454,4,2,(-539+71j),-539,71,543.6561413246428,767.5,574,143.5
1455,4,2,(-485+260j),-485,260,550.2953752304302,767.75,575,143.75
1464,4,2,(407+112j),407,112,422.12912716371517,773.0,596,149.0
1465,4,2,(495-63j),495,-63,498.992985922648,773.25,597,149.25
1466,4,2,(472-274j),472,-274,545.7655174156755,773.5,598,149.5
1467,4,2,(347-435j),347,-435,556.4476615100472,773.75,599,149.75
1484,5,18,(342+156j),342,156,375.89892258425004,791.0,44,11.0
1485,5,18,(487-14j),487,-14,487.201190474736,791.25,45,11.25
1486,5,18,(500-227j),500,-227,549.1165632176833,791.5,46,11.5
1487,5,18,(379-395j),379,-395,547.4175737040235,791.75,47,11.75
1496,5,18,(-325-190j),-325,-190,376.46380968162134,797.0,68,17.0
1497,5,18,(-493-10j),-493,-10,493.1014094484014,797.25,69,17.25
1498,5,18,(-502+182j),-502,182,533.9737821279243,797.5,70,17.5
1499,5,18,(-364+379j),-364,379,525.487392807858,797.75,71,17.75
1508,5,18,(316+205j),316,205,376.670943928517,803.0,92,23.0
1509,5,18,(479+51j),479,51,481.7073800555686,803.25,93,23.25
1510,5,18,(520-165j),520,-165,545.5501810099599,803.5,94,23.5
1511,5,18,(427-345j),427,-345,548.9571932309476,803.75,95,23.75
1520,5,18,(-327-223j),-327,-223,395.80045477487766,809.0,116,29.0
1521,5,18,(-506-82j),-506,-82,512.6012095186667,809.25,117,29.25
1522,5,18,(-545+122j),-545,122,558.4881377433186,809.5,118,29.5
1523,5,18,(-453+306j),-453,306,546.6671747965119,809.75,119,29.75
1532,5,18,(307+207j),307,207,370.2674708909763,815.0,140,35.0
1533,5,18,(491+43j),491,43,492.87929556839777,815.25,141,35.25
1534,5,18,(521-141j),521,-141,539.7425312127997,815.5,142,35.5
1535,5,18,(418-344j),418,-344,541.350163941972,815.75,143,35.75
1544,5,18,(-313-231j),-313,-231,389.0115679513914,821.0,164,41.0
1545,5,18,(-495-89j),-495,-89,502.9373718466346,821.25,165,41.25
1546,5,18,(-549+120j),-549,120,561.9617424700724,821.5,166,41.5
1547,5,18,(-457+307j),-457,307,550.5433679556952,821.75,167,41.75
1556,5,18,(300+203j),300,203,362.22782885913114,827.0,188,47.0
1557,5,18,(482+28j),482,28,482.81259304206225,827.25,189,47.25
1558,5,18,(505-166j),505,-166,531.583483565846,827.5,190,47.5
1559,5,18,(384-370j),384,-370,533.2504102201891,827.75,191,47.75
1568,5,18,(-317-206j),-317,-206,378.05422891431857,833.0,212,53.0
1569,5,18,(-486-57j),-486,-57,489.33117619869677,833.25,213,53.25
1570,5,18,(-527+159j),-527,159,550.4634411112149,833.5,214,53.5
1571,5,18,(-427+347j),-427,347,550.2163210956214,833.75,215,53.75
1580,5,18,(281+268j),281,268,388.3104428160541,839.0,236,59.0
1581,5,18,(485+128j),485,128,501.6064194166578,839.25,237,59.25
1582,5,18,(541-56j),541,-56,543.8906140024849,839.5,238,59.5
1583,5,18,(458-278j),458,-278,535.7686067697509,839.75,239,59.75
1592,5,18,(-316-198j),-316,-198,372.90749523172633,845.0,260,65.0
1593,5,18,(-494-20j),-494,-20,494.404692534365,845.25,261,65.25
1594,5,18,(-515+174j),-515,174,543.6000367917574,845.5,262,65.5
1595,5,18,(-395+376j),-395,376,545.3448450292714,845.75,263,65.75
1604,5,18,(368+138j),368,138,393.02417228460644,851.0,284,71.0
1605,5,18,(505-32j),505,-32,506.01284568674737,851.25,285,71.25
1606,5,18,(501-234j),501,-234,552.9529817262948,851.5,286,71.5
1607,5,18,(388-392j),388,-392,551.550541655069,851.75,287,71.75
1616,5,18,(-341-144j),-341,-144,370.1580743412198,857.0,308,77.0
1617,5,18,(-494+50j),-494,50,496.52391684590583,857.25,309,77.25
1618,5,18,(-495+232j),-495,232,546.6708333174544,857.5,310,77.5
1619,5,18,(-362+408j),-362,408,545.4429392704611,857.75,311,77.75
1628,5,18,(336+176j),336,176,379.3046269161503,863.0,332,83.0
1629,5,18,(489+8j),489,8,489.0654352947057,863.25,333,83.25
1630,5,18,(510-212j),510,-212,552.307885151027,863.5,334,83.5
1631,5,18,(392-389j),392,-389,552.2544703304809,863.75,335,83.75
1640,5,18,(-296-215j),-296,-215,365.8428624423333,869.0,356,89.0
1641,5,18,(-490-48j),-490,-48,492.34540720920717,869.25,357,89.25
1642,5,18,(-528+142j),-528,142,546.761373910045,869.5,358,89.5
1643,5,18,(-425+348j),-425,348,549.2986437267072,869.75,359,89.75
1652,5,18,(310+227j),310,227,384.2251943847514,875.0,380,95.0
1653,5,18,(486+90j),486,90,494.2630878388553,875.25,381,95.25
1654,5,18,(534-119j),534,-119,547.0987113857974,875.5,382,95.5
1655,5,18,(436-309j),436,-309,534.3940493680669,875.75,383,95.75
1664,5,18,(-289-248j),-289,-248,380.8214804865923,881.0,404,101.0
1665,5,18,(-482-118j),-482,-118,496.23381585700105,881.25,405,101.25
1666,5,18,(-547+88j),-547,88,554.0333924954343,881.5,406,101.5
1667,5,18,(-482+276j),-482,276,555.4277630799527,881.75,407,101.75
1676,5,18,(285+230j),285,230,366.23080154459973,887.0,428,107.0
1677,5,18,(482+73j),482,73,487.4966666552706,887.25,429,107.25
1678,5,18,(523-117j),523,-117,535.9272338666883,887.5,430,107.5
1679,5,18,(432-329j),432,-329,543.0147327651433,887.75,431,107.75
1688,5,18,(-346-194j),-346,-194,396.67619036186176,893.0,452,113.0
1689,5,18,(-502-28j),-502,-28,502.7802700981812,893.25,453,113.25
1690,5,18,(-510+190j),-510,190,544.2425929675111,893.5,454,113.5
1691,5,18,(-395+367j),-395,367,539.1790055259942,893.75,455,113.75
1700,5,18,(291+224j),291,224,367.22881150585124,899.0,476,119.0
1701,5,18,(479+62j),479,62,482.99585919550077,899.25,477,119.25
1702,5,18,(516-125j),516,-125,530.9246650891255,899.5,478,119.5
1703,5,18,(417-332j),417,-332,533.0225135958143,899.75,479,119.75
1712,5,18,(-346-169j),-346,-169,385.06752654566964,905.0,500,125.0
1713,5,18,(-497+0j),-497,0,497.0,905.25,501,125.25
1714,5,18,(-516+218j),-516,218,560.1606912306504,905.5,502,125.5
1715,5,18,(-396+390j),-396,390,555.8021230617961,905.75,503,125.75
1724,5,18,(328+197j),328,197,382.6133818882973,911.0,524,131.0
1725,5,18,(492+15j),492,15,492.22860542638114,911.25,525,131.25
1726,5,18,(498-176j),498,-176,528.1855734493323,911.5,526,131.5
1727,5,18,(360-372j),360,-372,517.6717106429518,911.75,527,131.75
1736,5,18,(-300-219j),-300,-219,371.4310164754688,917.0,548,137.0
1737,5,18,(-488-50j),-488,-50,490.5547879697027,917.25,549,137.25
1738,5,18,(-513+147j),-513,147,533.6459500455335,917.5,550,137.5
1739,5,18,(-403+361j),-403,361,541.0452846111867,917.75,551,137.75
1748,5,18,(311+242j),311,242,394.06217783491985,923.0,572,143.0
1749,5,18,(491+106j),491,106,502.31165624540307,923.25,573,143.25
1750,5,18,(538-107j),538,-107,548.5371455061179,923.5,574,143.5
1751,5,18,(458-299j),458,-299,546.9597791428544,923.75,575,143.75
1760,5,18,(-292-203j),-292,-203,355.6304261448955,929.0,596,149.0
1761,5,18,(-485-34j),-485,-34,486.19029196395934,929.25,597,149.25
1762,5,18,(-521+147j),-521,147,541.3409276971398,929.5,598,149.5
1763,5,18,(-421+342j),-421,342,542.4066740002376,929.75,599,149.75
1780,6,5,(37-215j),37,-215,218.16049138191818,947.0,44,11.0
1781,6,5,(-238-342j),-238,-342,416.66293331660785,947.25,45,11.25
1782,6,5,(-424-299j),-424,-299,518.8227057483125,947.5,46,11.5
1783,6,5,(-512-135j),-512,-135,529.4988196398552,947.75,47,11.75
1792,6,5,(-22+219j),-22,219,220.10224896624752,953.0,68,17.0
1793,6,5,(271+306j),271,306,408.7505351678454,953.25,69,17.25
1794,6,5,(452+239j),452,239,511.2973694436536,953.5,70,17.5
1795,6,5,(526+42j),526,42,527.6741418716668,953.75,71,17.75
1804,6,5,(-43-228j),-43,-228,232.01939574095957,959.0,92,23.0
1805,6,5,(-313-255j),-313,-255,403.72515403427616,959.25,93,23.25
1806,6,5,(-487-158j),-487,-158,511.9892576998076,959.5,94,23.5
1807,6,5,(-536+46j),-536,46,537.9702594010193,959.75,95,23.75
1816,6,5,(75+211j),75,211,223.93302570188257,965.0,116,29.0
1817,6,5,(344+208j),344,208,401.9950248448356,965.25,117,29.25
1818,6,5,(499+84j),499,84,506.0207505626622,965.5,118,29.5
1819,6,5,(510-137j),510,-137,528.0804862897321,965.75,119,29.75
1828,6,5,(-92-205j),-92,-205,224.69757453074567,971.0,140,35.0
1829,6,5,(-365-175j),-365,-175,404.7838929601819,971.25,141,35.25
1830,6,5,(-513-48j),-513,-48,515.2407204404559,971.5,142,35.5
1831,6,5,(-517+155j),-517,155,539.735120221021,971.75,143,35.75
1840,6,5,(149+194j),149,194,244.6160256401857,977.0,164,41.0
1841,6,5,(417+101j),417,101,429.0571057563317,977.25,165,41.25
1842,6,5,(522-91j),522,-91,529.8726262036944,977.5,166,41.5
1843,6,5,(457-276j),457,-276,533.8773267333986,977.75,167,41.75
1852,6,5,(-169-181j),-169,-181,247.6327926588076,983.0,188,47.0
1853,6,5,(-412-43j),-412,-43,414.23785437837523,983.25,189,47.25
1854,6,5,(-494+158j),-494,158,518.6520991955975,983.5,190,47.5
1855,6,5,(-417+326j),-417,326,529.3061495958648,983.75,191,47.75
1864,6,5,(170+132j),170,132,215.23010941780427,989.0,212,53.0
1865,6,5,(402-22j),402,-22,402.6015399871193,989.25,213,53.25
1866,6,5,(465-230j),465,-230,518.7725898695883,989.5,214,53.5
1867,6,5,(361-390j),361,-390,531.4329684917939,989.75,215,53.75
1876,6,5,(-194-108j),-194,-108,222.03603311174518,995.0,236,59.0
1877,6,5,(-385+91j),-385,91,395.60839222645416,995.25,237,59.25
1878,6,5,(-405+316j),-405,316,513.6934883760938,995.5,238,59.5
1879,6,5,(-273+454j),-273,454,529.7593793412251,995.75,239,59.75
1888,6,5,(194+89j),194,89,213.44085831911377,1001.0,260,65.0
1889,6,5,(373-123j),373,-123,392.75692228145385,1001.25,261,65.25
1890,6,5,(391-339j),391,-339,517.4958937035153,1001.5,262,65.5
1891,6,5,(263-460j),263,-460,529.8764006822723,1001.75,263,65.75
1900,6,5,(-192-112j),-192,-112,222.27910383119686,1007.0,284,71.0
1901,6,5,(-397+112j),-397,112,412.49606058724976,1007.25,285,71.25
1902,6,5,(-400+307j),-400,307,504.23109781131114,1007.5,286,71.5
1903,6,5,(-261+445j),-261,445,515.8933998414789,1007.75,287,71.75
1912,6,5,(208+51j),208,51,214.1611542740653,1013.0,308,77.0
1913,6,5,(343-231j),343,-231,413.533553656774,1013.25,309,77.25
1914,6,5,(301-425j),301,-425,520.7936251529967,1013.5,310,77.5
1915,6,5,(142-521j),142,-521,540.004629609784,1013.75,311,77.75
1924,6,5,(-204-14j),-204,-14,204.47982785595258,1019.0,332,83.0
1925,6,5,(-321+282j),-321,282,427.2762572388033,1019.25,333,83.25
1926,6,5,(-255+469j),-255,469,533.8408002391724,1019.5,334,83.5
1927,6,5,(-81+545j),-81,545,550.9863882166237,1019.75,335,83.75
1936,6,5,(234-43j),234,-43,237.91805311913595,1025.0,356,89.0
1937,6,5,(241-352j),241,-352,426.5969995206249,1025.25,357,89.25
1938,6,5,(127-515j),127,-515,530.428128967535,1025.5,358,89.5
1939,6,5,(-88-531j),-88,-531,538.2425103984262,1025.75,359,89.75
1948,6,5,(-231+24j),-231,24,232.24340679554285,1031.0,380,95.0
1949,6,5,(-274+293j),-274,293,401.15458367068425,1031.25,381,95.25
1950,6,5,(-184+471j),-184,471,505.6649088081948,1031.5,382,95.5
1951,6,5,(28+519j),28,519,519.754749858046,1031.75,383,95.75
1960,6,5,(201-103j),201,-103,225.85393509965684,1037.0,404,101.0
1961,6,5,(151-369j),151,-369,398.70038876329176,1037.25,405,101.25
1962,6,5,(9-506j),9,-506,506.0800331963315,1037.5,406,101.5
1963,6,5,(-198-487j),-198,-487,525.7118982865045,1037.75,407,101.75
1972,6,5,(-174+128j),-174,128,216.0092590608097,1043.0,428,107.0
1973,6,5,(-85+383j),-85,383,392.3187479588504,1043.25,429,107.25
1974,6,5,(76+501j),76,501,506.7316844248048,1043.5,430,107.5
1975,6,5,(279+458j),279,458,536.2881688047947,1043.75,431,107.75
1984,6,5,(159-144j),159,-144,214.51573368869705,1049.0,452,113.0
1985,6,5,(51-390j),51,-390,393.32048001597883,1049.25,453,113.25
1986,6,5,(-143-494j),-143,-494,514.2810515661646,1049.5,454,113.5
1987,6,5,(-321-422j),-321,-422,530.2122216622322,1049.75,455,113.75
1996,6,5,(-119+194j),-119,194,227.58954281776656,1055.0,476,119.0
1997,6,5,(64+407j),64,407,412.0012135904456,1055.25,477,119.25
1998,6,5,(287+457j),287,457,539.6461803811827,1055.5,478,119.5
1999,6,5,(437+332j),437,332,548.8105319689118,1055.75,479,119.75
2008,6,5,(141-199j),141,-199,243.88931915932687,1061.0,500,125.0
2009,6,5,(-31-417j),-31,-417,418.1506905411015,1061.25,501,125.25
2010,6,5,(-245-484j),-245,-484,542.4767276114248,1061.5,502,125.5
2011,6,5,(-405-380j),-405,-380,555.3602434456395,1061.75,503,125.75
2020,6,5,(-88+202j),-88,202,220.33610689126738,1067.0,524,131.0
2021,6,5,(128+387j),128,387,407.6186943701184,1067.25,525,131.25
2022,6,5,(352+384j),352,384,520.9222590751906,1067.5,526,131.5
2023,6,5,(481+235j),481,235,535.3372768638478,1067.75,527,131.75
2032,6,5,(93-198j),93,-198,218.7532856896097,1073.0,548,137.0
2033,6,5,(-126-383j),-126,-383,403.1935019317648,1073.25,549,137.25
2034,6,5,(-345-395j),-345,-395,524.4520950477746,1073.5,550,137.5
2035,6,5,(-473-266j),-473,-266,542.6647215362354,1073.75,551,137.75
2044,6,5,(-21+191j),-21,191,192.15098230297966,1079.0,572,143.0
2045,6,5,(263+300j),263,300,398.9598977340956,1079.25,573,143.25
2046,6,5,(448+246j),448,246,511.09685970469434,1079.5,574,143.5
2047,6,5,(525+82j),525,82,531.3652227987827,1079.75,575,143.75
2056,6,5,(-13-198j),-13,-198,198.4263087395419,1085.0,596,149.0
2057,6,5,(-315-248j),-315,-248,400.9102143872116,1085.25,597,149.25
2058,6,5,(-484-154j),-484,-154,507.90944074706863,1085.5,598,149.5
2059,6,5,(-525+27j),-525,27,525.693827241675,1085.75,599,149.75
2076,7,21,(-355-59j),-355,-59,359.86942076258714,1103.0,44,11.0
2077,7,21,(-464+62j),-464,62,468.12391521903686,1103.25,45,11.25
2078,7,21,(-443+206j),-443,206,488.5539888282563,1103.5,46,11.5
2079,7,21,(-301+362j),-301,362,470.791886081313,1103.75,47,11.75
2088,7,21,(339+115j),339,115,357.97485945244813,1109.0,68,17.0
2089,7,21,(445+14j),445,14,445.22017025287613,1109.25,69,17.25
2090,7,21,(447-155j),447,-155,473.1109806377358,1109.5,70,17.5
2091,7,21,(347-310j),347,-310,465.3052761360008,1109.75,71,17.75
2100,7,21,(-341-108j),-341,-108,357.6940033045005,1115.0,92,23.0
2101,7,21,(-451-16j),-451,-16,451.28372450156013,1115.25,93,23.25
2102,7,21,(-464+139j),-464,139,484.3727903175404,1115.5,94,23.5
2103,7,21,(-369+294j),-369,294,471.80186519343056,1115.75,95,23.75
2112,7,21,(307+144j),307,144,339.09438214160963,1121.0,116,29.0
2113,7,21,(424+53j),424,53,427.29966065982313,1121.25,117,29.25
2114,7,21,(448-115j),448,-115,462.52459394068984,1121.5,118,29.5
2115,7,21,(373-278j),373,-278,465.20210661603846,1121.75,119,29.75
2124,7,21,(-307-187j),-307,-187,359.4690529099828,1127.0,140,35.0
2125,7,21,(-440-119j),-440,-119,455.80807364503755,1127.25,141,35.25
2126,7,21,(-494+33j),-494,33,495.1009997970111,1127.5,142,35.5
2127,7,21,(-439+206j),-439,206,484.92989184004733,1127.75,143,35.75
2136,7,21,(288+200j),288,200,350.63371201297804,1133.0,164,41.0
2137,7,21,(421+136j),421,136,442.4217444927408,1133.25,165,41.25
2138,7,21,(468-22j),468,-22,468.5168086632538,1133.5,166,41.5
2139,7,21,(413-198j),413,-198,458.00982522212337,1133.75,167,41.75
2148,7,21,(-269-245j),-269,-245,363.8488697247801,1139.0,188,47.0
2149,7,21,(-409-197j),-409,-197,453.97136473570663,1139.25,189,47.25
2150,7,21,(-485-49j),-485,-49,487.4689733716393,1139.5,190,47.5
2151,7,21,(-456+136j),-456,136,475.84871545481764,1139.75,191,47.75
2160,7,21,(220+261j),220,261,341.35172476494097,1145.0,212,53.0
2161,7,21,(381+227j),381,227,443.4974633523849,1145.25,213,53.25
2162,7,21,(455+102j),455,102,466.292826451362,1145.5,214,53.5
2163,7,21,(436-108j),436,-108,449.17702523615344,1145.75,215,53.75
2172,7,21,(-187-292j),-187,-292,346.7463049550781,1151.0,236,59.0
2173,7,21,(-351-288j),-351,-288,454.0319372026598,1151.25,237,59.25
2174,7,21,(-446-182j),-446,-182,481.7053041019997,1151.5,238,59.5
2175,7,21,(-477+16j),-477,16,477.2682683774399,1151.75,239,59.75
2184,7,21,(181+299j),181,299,349.516809323958,1157.0,260,65.0
2185,7,21,(341+294j),341,294,450.24104655173323,1157.25,261,65.25
2186,7,21,(438+191j),438,191,477.83365306349026,1157.5,262,65.5
