,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
1198,4,2,(41+288j),41,288,290.90376415577714,639.5,62,15.5
1199,4,2,(145+245j),145,245,284.6928169097352,639.75,63,15.75
1208,4,2,(-50-451j),-50,-451,453.763154079306,645.0,84,21.0
1209,4,2,(-88-346j),-88,-346,357.0154058300566,645.25,85,21.25
1210,4,2,(-150-236j),-150,-236,279.6354770053328,645.5,86,21.5
1211,4,2,(-230-152j),-230,-152,275.68822970885066,645.75,87,21.75
1220,4,2,(90+464j),90,464,472.64786046273395,651.0,108,27.0
1221,4,2,(127+343j),127,343,365.75674976683615,651.25,109,27.25
1222,4,2,(177+238j),177,238,296.60242750186654,651.5,110,27.5
1223,4,2,(256+137j),256,137,290.3532331488665,651.75,111,27.75
1232,4,2,(-155-418j),-155,-418,445.81274095745624,657.0,132,33.0
1233,4,2,(-166-303j),-166,-303,345.4924022319449,657.25,133,33.25
1234,4,2,(-208-181j),-208,-181,275.72631357924473,657.5,134,33.5
1235,4,2,(-267-82j),-267,-82,279.30807363912703,657.75,135,33.75
1244,4,2,(209+395j),209,395,446.884772620415,663.0,156,39.0
1245,4,2,(207+287j),207,287,353.86155484878543,663.25,157,39.25
1246,4,2,(229+181j),229,181,291.8938163099726,663.5,158,39.5
1247,4,2,(281+66j),281,66,288.6468430452687,663.75,159,39.75
1256,4,2,(-278-366j),-278,-366,459.608529076648,669.0,180,45.0
1257,4,2,(-260-240j),-260,-240,353.83612025908263,669.25,181,45.25
1258,4,2,(-264-122j),-264,-122,290.82640870457413,669.5,182,45.5
1259,4,2,(-285-4j),-285,-4,285.02806879323305,669.75,183,45.75
1268,4,2,(359+279j),359,279,454.6669110458776,675.0,204,51.0
1269,4,2,(313+179j),313,179,360.568994784632,675.25,205,51.25
1270,4,2,(285+56j),285,56,290.4496514027862,675.5,206,51.5
1271,4,2,(279-61j),279,-61,285.5906160923359,675.75,207,51.75
1280,4,2,(-418-183j),-418,-183,456.30362698536595,681.0,228,57.0
1281,4,2,(-344-86j),-344,-86,354.5870838031188,681.25,229,57.25
1282,4,2,(-296+13j),-296,13,296.2853354454115,681.5,230,57.5
1283,4,2,(-266+123j),-266,123,293.0614270080592,681.75,231,57.75
1292,4,2,(423+138j),423,138,444.94156919757455,687.0,252,63.0
1293,4,2,(347+67j),347,67,353.40911137094355,687.25,253,63.25
1294,4,2,(285-31j),285,-31,286.6810073932349,687.5,254,63.5
1295,4,2,(247-134j),247,-134,281.0071173475861,687.75,255,63.75
1304,4,2,(-439-31j),-439,-31,440.09317195339446,693.0,276,69.0
1305,4,2,(-349+30j),-349,30,350.28702516650543,693.25,277,69.25
1306,4,2,(-268+106j),-268,106,288.2013185257833,693.5,278,69.5
1307,4,2,(-187+211j),-187,211,281.93970986719836,693.75,279,69.75
1316,4,2,(454-27j),454,-27,454.80215478821117,699.0,300,75.0
1317,4,2,(355-77j),355,-77,363.2547315589984,699.25,301,75.25
1318,4,2,(242-154j),242,-154,286.8449058289165,699.5,302,75.5
1319,4,2,(145-235j),145,-235,276.1340254296815,699.75,303,75.75
1328,4,2,(-409+170j),-409,170,442.9232439147894,705.0,324,81.0
1329,4,2,(-300+184j),-300,184,351.93181157718607,705.25,325,81.25
1330,4,2,(-196+218j),-196,218,293.1552489722809,705.5,326,81.5
1331,4,2,(-83+278j),-83,278,290.12583476829496,705.75,327,81.75
1340,4,2,(409-204j),409,-204,457.0525133942488,711.0,348,87.0
1341,4,2,(286-208j),286,-208,353.63823322712153,711.25,349,87.25
1342,4,2,(178-231j),178,-231,291.62475889402805,711.5,350,87.5
1343,4,2,(72-275j),72,-275,284.26923857498196,711.75,351,87.75
1352,4,2,(-351+258j),-351,258,435.62024746331525,717.0,372,93.0
1353,4,2,(-242+240j),-242,240,340.82840257232084,717.25,373,93.25
1354,4,2,(-115+248j),-115,248,273.36605495196363,717.5,374,93.5
1355,4,2,(-2+280j),-2,280,280.0071427660373,717.75,375,93.75
1364,4,2,(282-361j),282,-361,458.0884194126719,723.0,396,99.0
1365,4,2,(180-307j),180,-307,355.87778801155883,723.25,397,99.25
1366,4,2,(74-282j),74,-282,291.547594742265,723.5,398,99.5
1367,4,2,(-62-279j),-62,-279,285.8058781760795,723.75,399,99.75
1376,4,2,(-217+390j),-217,390,446.3059488736398,729.0,420,105.0
1377,4,2,(-118+331j),-118,331,351.40432552830083,729.25,421,105.25
1378,4,2,(4+284j),4,284,284.0281676172277,729.5,422,105.5
1379,4,2,(120+264j),120,264,289.99310336626974,729.75,423,105.75
1388,4,2,(86-438j),86,-438,446.3630809105968,735.0,444,111.0
1389,4,2,(16-349j),16,-349,349.3665696657309,735.25,445,111.25
1390,4,2,(-69-276j),-69,-276,284.4942881676186,735.5,446,111.5
1391,4,2,(-182-214j),-182,-214,280.9270367906941,735.75,447,111.75
1400,4,2,(-50+447j),-50,447,449.78772771163955,741.0,468,117.0
1401,4,2,(23+341j),23,341,341.77477964296895,741.25,469,117.25
1402,4,2,(109+257j),109,257,279.15945264310864,741.5,470,117.5
1403,4,2,(207+186j),207,186,278.28941769316344,741.75,471,117.75
1412,4,2,(-66-441j),-66,-441,445.91142618237535,747.0,492,123.0
1413,4,2,(-102-340j),-102,-340,354.9704213029587,747.25,493,123.25
1414,4,2,(-168-235j),-168,-235,288.8754056682569,747.5,494,123.5
1415,4,2,(-242-149j),-242,-149,284.1918366174511,747.75,495,123.75
1424,4,2,(159+418j),159,418,447.21918563496354,753.0,516,129.0
1425,4,2,(181+301j),181,301,351.2292698509052,753.25,517,129.25
1426,4,2,(214+201j),214,201,293.59325605333646,753.5,518,129.5
1427,4,2,(266+110j),266,110,287.84718167805636,753.75,519,129.75
1436,4,2,(-198-409j),-198,-409,454.4062059435368,759.0,540,135.0
1437,4,2,(-197-298j),-197,-298,357.2296180329957,759.25,541,135.25
1438,4,2,(-224-169j),-224,-169,280.60114041108244,759.5,542,135.5
1439,4,2,(-269-55j),-269,-55,274.5651106750455,759.75,543,135.75
1448,4,2,(280+346j),280,346,445.1022354470937,765.0,564,141.0
1449,4,2,(258+238j),258,238,351.0099713683359,765.25,565,141.25
1450,4,2,(258+128j),258,128,288.00694436072195,765.5,566,141.5
1451,4,2,(286+5j),286,5,286.04370295463593,765.75,567,141.75
1460,4,2,(-368-276j),-368,-276,460.0,771.0,588,147.0
1461,4,2,(-322-181j),-322,-181,369.3846233940985,771.25,589,147.25
1462,4,2,(-289-60j),-289,-60,295.16266701600324,771.5,590,147.5
1463,4,2,(-274+60j),-274,60,280.49242414011826,771.75,591,147.75
1480,5,18,(-6-403j),-6,-403,403.0446625375406,789.0,36,9.0
1481,5,18,(-148-375j),-148,-375,403.1488558832829,789.25,37,9.25
1482,5,18,(-288-275j),-288,-275,398.2072324807775,789.5,38,9.5
1483,5,18,(-379-139j),-379,-139,403.685521167158,789.75,39,9.75
1492,5,18,(196+338j),196,338,390.7172890978847,795.0,60,15.0
1493,5,18,(214+343j),214,343,404.2833164997042,795.25,61,15.25
1494,5,18,(281+278j),281,278,395.27838291512984,795.5,62,15.5
1495,5,18,(380+135j),380,135,403.2679010285842,795.75,63,15.75
1504,5,18,(-182-342j),-182,-342,387.41192547468125,801.0,84,21.0
1505,5,18,(-199-349j),-199,-349,401.7486776580603,801.25,85,21.25
1506,5,18,(-275-281j),-275,-281,393.17426161945036,801.5,86,21.5
1507,5,18,(-362-160j),-362,-160,395.78276870020505,801.75,87,21.75
1516,5,18,(199+329j),199,329,384.50227567597045,807.0,108,27.0
1517,5,18,(213+335j),213,335,396.9811078628302,807.25,109,27.25
1518,5,18,(275+273j),275,273,387.4970967633177,807.5,110,27.5
1519,5,18,(370+137j),370,137,394.54910974427503,807.75,111,27.75
1528,5,18,(-124-379j),-124,-379,398.76935689694113,813.0,132,33.0
1529,5,18,(-142-381j),-142,-381,406.6017707782395,813.25,133,33.25
1530,5,18,(-240-300j),-240,-300,384.1874542459709,813.5,134,33.5
1531,5,18,(-351-167j),-351,-167,388.7029714319148,813.75,135,33.75
1540,5,18,(120+369j),120,369,388.02190659806826,819.0,156,39.0
1541,5,18,(133+371j),133,371,394.1192712872589,819.25,157,39.25
1542,5,18,(219+309j),219,309,378.73737602724134,819.5,158,39.5
1543,5,18,(329+194j),329,194,381.93847672105517,819.75,159,39.75
1552,5,18,(-92-385j),-92,-385,395.8396139852604,825.0,180,45.0
1553,5,18,(-111-390j),-111,-390,405.4885941675795,825.25,181,45.25
1554,5,18,(-196-334j),-196,-334,387.26218508912024,825.5,182,45.5
1555,5,18,(-333-206j),-333,-206,391.56736329781114,825.75,183,45.75
1564,5,18,(124+364j),124,364,384.5412851697461,831.0,204,51.0
1565,5,18,(140+370j),140,370,395.60080889704966,831.25,205,51.25
1566,5,18,(229+308j),229,308,383.80333505585907,831.5,206,51.5
1567,5,18,(336+196j),336,196,388.9884317045945,831.75,207,51.75
1576,5,18,(-150-352j),-150,-352,382.6277564422111,837.0,228,57.0
1577,5,18,(-165-363j),-165,-363,398.74051712862087,837.25,229,57.25
1578,5,18,(-239-309j),-239,-309,390.6430595825299,837.5,230,57.5
1579,5,18,(-357-185j),-357,-185,402.0870552504768,837.75,231,57.75
1588,5,18,(153+356j),153,356,387.48548359906334,843.0,252,63.0
1589,5,18,(176+355j),176,355,396.2335170073324,843.25,253,63.25
1590,5,18,(264+275j),264,275,381.209915925596,843.5,254,63.5
1591,5,18,(360+145j),360,145,388.1043674065006,843.75,255,63.75
1600,5,18,(-207-332j),-207,-332,391.24544725785626,849.0,276,69.0
1601,5,18,(-227-332j),-227,-332,402.18528068540746,849.25,277,69.25
1602,5,18,(-291-256j),-291,-256,387.5783791699429,849.5,278,69.5
1603,5,18,(-379-95j),-379,-95,390.72496720839325,849.75,279,69.75
1612,5,18,(177+354j),177,354,395.7840320174628,855.0,300,75.0
1613,5,18,(194+352j),194,352,401.9203901271992,855.25,301,75.25
1614,5,18,(262+277j),262,277,381.27811371753296,855.5,302,75.5
1615,5,18,(360+113j),360,113,377.3181681287028,855.75,303,75.75
1624,5,18,(-166-351j),-166,-351,388.2743875148089,861.0,324,81.0
1625,5,18,(-181-353j),-181,-353,396.6988782439396,861.25,325,81.25
1626,5,18,(-257-283j),-257,-283,382.2800020927069,861.5,326,81.5
1627,5,18,(-348-159j),-348,-159,382.602927328059,861.75,327,81.75
1636,5,18,(151+356j),151,356,386.700142229092,867.0,348,87.0
1637,5,18,(161+372j),161,372,405.34553161469535,867.25,349,87.25
1638,5,18,(233+322j),233,322,397.45817390009734,867.5,350,87.5
1639,5,18,(350+198j),350,198,402.1243588742169,867.75,351,87.75
1648,5,18,(-120-373j),-120,-373,391.8277682860162,873.0,372,93.0
1649,5,18,(-136-379j),-136,-379,402.6623896020089,873.25,373,93.25
1650,5,18,(-224-314j),-224,-314,385.70973542289545,873.5,374,93.5
1651,5,18,(-331-199j),-331,-199,386.21496604870197,873.75,375,93.75
1660,5,18,(124+372j),124,372,392.12242986087904,879.0,396,99.0
1661,5,18,(133+378j),133,378,400.7156098781279,879.25,397,99.25
1662,5,18,(207+323j),207,323,383.6378500617477,879.5,398,99.5
1663,5,18,(332+196j),332,196,385.5385843206877,879.75,399,99.75
1672,5,18,(-136-369j),-136,-369,393.2645420070312,885.0,420,105.0
1673,5,18,(-146-381j),-146,-381,408.0159310615212,885.25,421,105.25
1674,5,18,(-226-317j),-226,-317,389.31349835319094,885.5,422,105.5
1675,5,18,(-331-201j),-331,-201,387.2492737243028,885.75,423,105.75
1684,5,18,(166+356j),166,356,392.800203665935,891.0,444,111.0
1685,5,18,(179+360j),179,360,402.04601726668056,891.25,445,111.25
1686,5,18,(256+289j),256,289,386.079007458318,891.5,446,111.5
1687,5,18,(349+159j),349,159,383.51271165373385,891.75,447,111.75
1696,5,18,(-135-366j),-135,-366,390.10383233185496,897.0,468,117.0
1697,5,18,(-146-375j),-146,-375,402.4189359361709,897.25,469,117.25
1698,5,18,(-223-319j),-223,-319,389.21716303369766,897.5,470,117.5
1699,5,18,(-342-186j),-342,-186,389.30707674020005,897.75,471,117.75
1708,5,18,(139+351j),139,351,377.52086035078906,903.0,492,123.0
1709,5,18,(153+355j),153,355,386.566941162847,903.25,493,123.25
1710,5,18,(239+293j),239,293,378.1137395017536,903.5,494,123.5
1711,5,18,(342+175j),342,175,384.1731380510615,903.75,495,123.75
1720,5,18,(-200-329j),-200,-329,385.0207786600614,909.0,516,129.0
1721,5,18,(-213-339j),-213,-339,400.3623358908777,909.25,517,129.25
1722,5,18,(-275-277j),-275,-277,390.3255051876574,909.5,518,129.5
1723,5,18,(-373-137j),-373,-137,397.3638131486057,909.75,519,129.75
1732,5,18,(160+347j),160,347,382.1112403476244,915.0,540,135.0
1733,5,18,(174+349j),174,349,389.97051170569296,915.25,541,135.25
1734,5,18,(255+280j),255,280,378.71493236998197,915.5,542,135.5
1735,5,18,(352+162j),352,162,387.489354692487,915.75,543,135.75
1744,5,18,(-111-373j),-111,-373,389.16577444580093,921.0,564,141.0
1745,5,18,(-132-377j),-132,-377,399.44085920195994,921.25,565,141.25
1746,5,18,(-215-320j),-215,-320,385.5191305240247,921.5,566,141.5
1747,5,18,(-341-193j),-341,-193,391.8290443548053,921.75,567,141.75
1756,5,18,(146+350j),146,350,379.23080043688435,927.0,588,147.0
1757,5,18,(164+355j),164,355,391.05114754978024,927.25,589,147.25
1758,5,18,(239+300j),239,300,383.5635540559087,927.5,590,147.5
1759,5,18,(356+163j),356,163,391.54182407502776,927.75,591,147.75
1776,6,5,(-559-11j),-559,-11,559.1082185051478,945.0,36,9.0
1777,6,5,(-535+227j),-535,227,581.1660692091375,945.25,37,9.25
1778,6,5,(-414+406j),-414,406,579.8551543273544,945.5,38,9.5
1779,6,5,(-215+530j),-215,530,571.9484242482009,945.75,39,9.75
1788,6,5,(375-397j),375,-397,546.1080479172597,951.0,60,15.0
1789,6,5,(439-360j),439,-360,567.733211993098,951.25,61,15.25
1790,6,5,(369-407j),369,-407,549.3723691632116,951.5,62,15.5
1791,6,5,(129-501j),129,-501,517.3412800076948,951.75,63,15.75
1800,6,5,(-275+466j),-275,466,541.0924135487394,957.0,84,21.0
1801,6,5,(-327+448j),-327,448,554.6467344175029,957.25,85,21.25
1802,6,5,(-244+483j),-244,483,541.1330705103875,957.5,86,21.5
1803,6,5,(-6+529j),-6,529,529.0340253707695,957.75,87,21.75
1812,6,5,(254-484j),254,-484,546.6004024879601,963.0,108,27.0
1813,6,5,(307-470j),307,-470,561.3813320729502,963.25,109,27.25
1814,6,5,(234-499j),234,-499,551.1415426185908,963.5,110,27.5
1815,6,5,(5-534j),5,-534,534.0234077266651,963.75,111,27.75
1824,6,5,(-75+532j),-75,532,537.2606443803603,969.0,132,33.0
1825,6,5,(-144+544j),-144,544,562.7361726422072,969.25,133,33.25
1826,6,5,(-79+555j),-79,555,560.5943274775441,969.5,134,33.5
1827,6,5,(143+527j),143,527,546.0567736050896,969.75,135,33.75
1836,6,5,(78-541j),78,-541,546.5939992352642,975.0,156,39.0
1837,6,5,(138-544j),138,-544,561.2307903171386,975.25,157,39.25
1838,6,5,(61-543j),61,-543,546.4155927496945,975.5,158,39.5
1839,6,5,(-175-494j),-175,-494,524.0811005941733,975.75,159,39.75
1848,6,5,(64+542j),64,542,545.7655174156755,981.0,180,45.0
1849,6,5,(2+559j),2,559,559.0035778060817,981.25,181,45.25
1850,6,5,(89+534j),89,534,541.3658651965416,981.5,182,45.5
1851,6,5,(291+435j),291,435,523.3602965453149,981.75,183,45.75
1860,6,5,(-78-542j),-78,-542,547.5837835436693,987.0,204,51.0
1861,6,5,(-23-563j),-23,-563,563.4696087634186,987.25,205,51.25
1862,6,5,(-114-539j),-114,-539,550.9237696814324,987.5,206,51.5
1863,6,5,(-319-436j),-319,-436,540.2379105542298,987.75,207,51.75
1872,6,5,(200+516j),200,516,553.404011550332,993.0,228,57.0
1873,6,5,(140+559j),140,559,576.2646961249665,993.25,229,57.25
1874,6,5,(228+513j),228,513,561.384894702378,993.5,230,57.5
1875,6,5,(395+373j),395,373,543.2807745540053,993.75,231,57.75
1884,6,5,(-287-465j),-287,-465,546.4375536143174,999.0,252,63.0
1885,6,5,(-226-526j),-226,-526,572.4962881975742,999.25,253,63.25
1886,6,5,(-294-482j),-294,-482,564.5883456112073,999.5,254,63.5
1887,6,5,(-435-327j),-435,-327,544.2003307606492,999.75,255,63.75
1896,6,5,(238+491j),238,491,545.6418239101545,1005.0,276,69.0
1897,6,5,(180+535j),180,535,564.468776815866,1005.25,277,69.25
1898,6,5,(244+492j),244,492,549.1812087098392,1005.5,278,69.5
1899,6,5,(393+350j),393,350,526.2594417205263,1005.75,279,69.75
1908,6,5,(-378-397j),-378,-397,548.1724181313759,1011.0,300,75.0
1909,6,5,(-329-451j),-329,-451,558.2490483646166,1011.25,301,75.25
1910,6,5,(-376-393j),-376,-393,543.8979683727455,1011.5,302,75.5
1911,6,5,(-477-217j),-477,-217,524.0400748034448,1011.75,303,75.75
1920,6,5,(373+399j),373,399,546.1959355396193,1017.0,324,81.0
1921,6,5,(333+453j),333,453,562.225933233251,1017.25,325,81.25
1922,6,5,(386+387j),386,387,546.5939992352642,1017.5,326,81.5
1923,6,5,(486+199j),486,199,525.1637839760087,1017.75,327,81.75
1932,6,5,(-501-202j),-501,-202,540.1897814657364,1023.0,348,87.0
1933,6,5,(-485-260j),-485,-260,550.2953752304302,1023.25,349,87.25
1934,6,5,(-511-183j),-511,-183,542.779881720021,1023.5,350,87.5
1935,6,5,(-540+44j),-540,44,541.7896270694005,1023.75,351,87.75
1944,6,5,(499+233j),499,233,550.7177135338939,1029.0,372,93.0
1945,6,5,(479+317j),479,317,574.3953342428888,1029.25,373,93.25
1946,6,5,(507+252j),507,252,566.1740015225001,1029.5,374,93.5
1947,6,5,(547+26j),547,26,547.6175672857838,1029.75,375,93.75
1956,6,5,(-531-160j),-531,-160,554.5818244407221,1035.0,396,99.0
1957,6,5,(-524-222j),-524,-222,569.0869880782726,1035.25,397,99.25
1958,6,5,(-535-139j),-535,-139,552.7621549997792,1035.5,398,99.5
1959,6,5,(-516+113j),-516,113,528.2281703960894,1035.75,399,99.75
1968,6,5,(538+76j),538,76,543.3415132308593,1041.0,420,105.0
1969,6,5,(540+135j),540,135,556.6192594583841,1041.25,421,105.25
1970,6,5,(539+51j),539,51,541.4074251430249,1041.5,422,105.5
1971,6,5,(490-193j),490,-193,526.6393452828985,1041.75,423,105.75
1980,6,5,(-551+14j),-551,14,551.1778297428154,1047.0,444,111.0
1981,6,5,(-565-51j),-565,-51,567.2971002922543,1047.25,445,111.25
1982,6,5,(-557+20j),-557,20,557.3589507669183,1047.5,446,111.5
1983,6,5,(-482+242j),-482,242,539.3403378201931,1047.75,447,111.75
1992,6,5,(528-137j),528,-137,545.4841885884503,1053.0,468,117.0
1993,6,5,(551-82j),551,-82,557.0682184436661,1053.25,469,117.25
1994,6,5,(516-164j),516,-164,541.435130001739,1053.5,470,117.5
1995,6,5,(401-339j),401,-339,525.0923728259629,1053.75,471,117.75
2004,6,5,(-485+237j),-485,237,539.80922556029,1059.0,492,123.0
2005,6,5,(-533+176j),-533,176,561.3065116315684,1059.25,493,123.25
2006,6,5,(-501+248j),-501,248,559.021466493014,1059.5,494,123.5
2007,6,5,(-370+409j),-370,409,551.5260646605924,1059.75,495,123.75
2016,6,5,(502-211j),502,-211,544.5410911951457,1065.0,516,129.0
2017,6,5,(532-162j),532,-162,556.1186923670163,1065.25,517,129.25
2018,6,5,(483-245j),483,-245,541.5847117487716,1065.5,518,129.5
2019,6,5,(335-409j),335,-409,528.6832700209077,1065.75,519,129.75
2028,6,5,(-451+315j),-451,315,550.1145335291552,1071.0,540,135.0
2029,6,5,(-495+266j),-495,266,561.9439473826549,1071.25,541,135.25
2030,6,5,(-439+325j),-439,325,546.2105821018117,1071.5,542,135.5
2031,6,5,(-272+453j),-272,453,528.3871686557121,1071.75,543,135.75
2040,6,5,(445-334j),445,-334,556.4000359453619,1077.0,564,141.0
2041,6,5,(495-282j),495,-282,569.6920220610431,1077.25,565,141.25
2042,6,5,(425-346j),425,-346,548.033758084299,1077.5,566,141.5
2043,6,5,(234-472j),234,-472,526.8206525944099,1077.75,567,141.75
2052,6,5,(-313+450j),-313,450,548.1505267716159,1083.0,588,147.0
2053,6,5,(-384+414j),-384,414,564.6698150246744,1083.25,589,147.25
2054,6,5,(-313+447j),-313,447,545.6903884071993,1083.5,590,147.5
2055,6,5,(-107+509j),-107,509,520.124984979572,1083.75,591,147.75
2072,7,21,(25+138j),25,138,140.24621207005913,1101.0,36,9.0
2073,7,21,(77+113j),77,113,136.74063039199433,1101.25,37,9.25
2074,7,21,(115+75j),115,75,137.2953021774598,1101.5,38,9.5
2075,7,21,(148+22j),148,22,149.6262009141447,1101.75,39,9.75
2084,7,21,(-38-93j),-38,-93,100.46392387319938,1107.0,60,15.0
2085,7,21,(-59-115j),-59,-115,129.25169244539896,1107.25,61,15.25
2086,7,21,(-99-103j),-99,-103,142.86357128393507,1107.5,62,15.5
2087,7,21,(-141-60j),-141,-60,153.2351134694656,1107.75,63,15.75
2096,7,21,(44+101j),44,101,110.16805344563369,1113.0,84,21.0
2097,7,21,(57+117j),57,117,130.14607178090316,1113.25,85,21.25
2098,7,21,(93+101j),93,101,137.2953021774598,1113.5,86,21.5
2099,7,21,(133+62j),133,62,146.74126890551273,1113.75,87,21.75
2108,7,21,(-39-103j),-39,-103,110.13627921806692,1119.0,108,27.0
2109,7,21,(-47-126j),-47,-126,134.48048185517482,1119.25,109,27.25
2110,7,21,(-77-121j),-77,-121,143.42245291445826,1119.5,110,27.5
2111,7,21,(-121-87j),-121,-87,149.03019828209315,1119.75,111,27.75
2120,7,21,(29+111j),29,111,114.72575996697516,1125.0,132,33.0
2121,7,21,(37+126j),37,126,131.3202193114221,1125.25,133,33.25
2122,7,21,(70+115j),70,115,134.6291201783626,1125.5,134,33.5
2123,7,21,(114+81j),114,81,139.84634424968,1125.75,135,33.75
2132,7,21,(-16-111j),-16,-111,112.14722466472365,1131.0,156,39.0
2133,7,21,(-26-136j),-26,-136,138.4629914453678,1131.25,157,39.25
2134,7,21,(-65-137j),-65,-137,151.6377261765686,1131.5,158,39.5
2135,7,21,(-115-109j),-115,-109,158.44872987815333,1131.75,159,39.75
2144,7,21,(-6+110j),-6,110,110.16351483136329,1137.0,180,45.0
2145,7,21,131j,0,131,131.0,1137.25,181,45.25
2146,7,21,(37+131j),37,131,136.12494260788506,1137.5,182,45.5
2147,7,21,(88+111j),88,111,141.65097952361643,1137.75,183,45.75
2156,7,21,(8-107j),8,-107,107.29864864013899,1143.0,204,51.0
2157,7,21,(7-133j),7,-133,133.18408313308313,1143.25,205,51.25
2158,7,21,(-26-137j),-26,-137,139.44532978913278,1143.5,206,51.5
2159,7,21,(-87-122j),-87,-122,149.84325143295575,1143.75,207,51.75
2168,7,21,(-6+103j),-6,103,103.1746092796091,1149.0,228,57.0
2169,7,21,(1+125j),1,125,125.00399993600205,1149.25,229,57.25
2170,7,21,(36+128j),36,128,132.9661611087573,1149.5,230,57.5
2171,7,21,(97+116j),97,116,151.21177202850313,1149.75,231,57.75
2180,7,21,(25-97j),25,-97,100.16985574512923,1155.0,252,63.0
2181,7,21,(27-118j),27,-118,121.0495766204905,1155.25,253,63.25
2182,7,21,(-3-124j),-3,-124,124.03628501370073,1155.5,254,63.5
2183,7,21,(-62-119j),-62,-119,134.18271125595876,1155.75,255,63.75
2192,7,21,(-51+99j),-51,99,111.36426715962351,1161.0,276,69.0
2193,7,21,(-57+121j),-57,121,133.75350462698165,1161.25,277,69.25
2194,7,21,(-24+136j),-24,136,138.10141201305655,1161.5,278,69.5
2195,7,21,(44+140j),44,140,146.75149062275312,1161.75,279,69.75
2204,7,21,(57-92j),57,-92,108.2266141020775,1167.0,300,75.0
2205,7,21,(63-115j),63,-115,131.12589370524802,1167.25,301,75.25
2206,7,21,(31-133j),31,-133,136.56500283747664,1167.5,302,75.5
2207,7,21,(-33-145j),-33,-145,148.70776711389354,1167.75,303,75.75
