,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
1206,4,21,(-8+111j),-8,111,111.28791488746656,643.5,78,19.5
1207,4,21,(30+104j),30,104,108.24047302187847,643.75,79,19.75
1216,4,21,(153+102j),153,102,183.88311504866346,649.0,100,25.0
1217,4,21,(107-34j),107,-34,112.27199116431488,649.25,101,25.25
1218,4,21,(53-113j),53,-113,124.8118584109699,649.5,102,25.5
1219,4,21,(14-123j),14,-123,123.79418403139947,649.75,103,25.75
1228,4,21,(-106-157j),-106,-157,189.4333655932872,655.0,124,31.0
1229,4,21,(-108-29j),-108,-29,111.8257573191436,655.25,125,31.25
1230,4,21,(-88+56j),-88,56,104.30723848324239,655.5,126,31.5
1231,4,21,(-58+81j),-58,81,99.62429422585637,655.75,127,31.75
1240,4,21,(11+184j),11,184,184.32851108821987,661.0,148,37.0
1241,4,21,(83+70j),83,70,108.57716150277645,661.25,149,37.25
1242,4,21,(113-15j),113,-15,113.99122773266372,661.5,150,37.5
1243,4,21,(100-54j),100,-54,113.64858116140297,661.75,151,37.75
1252,4,21,(41-185j),41,-185,189.4887859478761,667.0,172,43.0
1253,4,21,(-59-97j),-59,-97,113.53413583587978,667.25,173,43.25
1254,4,21,(-113-26j),-113,-26,115.95257651298655,667.5,174,43.5
1255,4,21,(-111+7j),-111,7,111.22050170719426,667.75,175,43.75
1264,4,21,(-130+129j),-130,129,183.14202139323461,673.0,196,49.0
1265,4,21,(-1+107j),-1,107,107.00467279516349,673.25,197,49.25
1266,4,21,(80+73j),80,73,108.30050784737807,673.5,198,49.5
1267,4,21,(100+41j),100,41,108.07867504739313,673.75,199,49.75
1276,4,21,(175-90j),175,-90,196.78668654154427,679.0,220,55.0
1277,4,21,(19-104j),19,-104,105.72133181151285,679.25,221,55.25
1278,4,21,(-61-90j),-61,-90,108.72442227944924,679.5,222,55.5
1279,4,21,(-94-59j),-94,-59,110.98198051936178,679.75,223,55.75
1288,4,21,(-189-9j),-189,-9,189.21416437465774,685.0,244,61.0
1289,4,21,(-67+74j),-67,74,99.82484660644363,685.25,245,61.25
1290,4,21,(4+102j),4,102,102.07840124139877,685.5,246,61.5
1291,4,21,(41+94j),41,94,102.55242561733974,685.75,247,61.75
1300,4,21,(174+73j),174,73,188.692872149427,691.0,268,67.0
1301,4,21,(93-52j),93,-52,106.55045753069294,691.25,269,67.25
1302,4,21,(39-100j),39,-100,107.33592129385204,691.5,270,67.5
1303,4,21,(1-102j),1,-102,102.00490184299969,691.75,271,67.75
1312,4,21,(-123-144j),-123,-144,189.38056922503955,697.0,292,73.0
1313,4,21,(-102+5j),-102,5,102.12247548899312,697.25,293,73.25
1314,4,21,(-71+81j),-71,81,107.71258050942797,697.5,294,73.5
1315,4,21,(-32+107j),-32,107,111.68258592994702,697.75,295,73.75
1324,4,21,(87+177j),87,177,197.22575896672322,703.0,316,79.0
1325,4,21,(106+28j),106,28,109.63576058932597,703.25,317,79.25
1326,4,21,(96-48j),96,-48,107.33126291998991,703.5,318,79.5
1327,4,21,(67-77j),67,-77,102.06860437960343,703.75,319,79.75
1336,4,21,(-2-192j),-2,-192,192.01041638411183,709.0,340,85.0
1337,4,21,(-83-67j),-83,-67,106.66770832824712,709.25,341,85.25
1338,4,21,(-105+6j),-105,6,105.17128885774862,709.5,342,85.5
1339,4,21,(-88+43j),-88,43,97.94386147176351,709.75,343,85.75
1348,4,21,(-77+176j),-77,176,192.1067411623028,715.0,364,91.0
1349,4,21,(44+106j),44,106,114.76933388322858,715.25,365,91.25
1350,4,21,(114+41j),114,41,121.1486689980538,715.5,366,91.5
1351,4,21,(119+5j),119,5,119.10499569707393,715.75,367,91.75
1360,4,21,(147-123j),147,-123,191.67159413955946,721.0,388,97.0
1361,4,21,(15-108j),15,-108,109.03669107231748,721.25,389,97.25
1362,4,21,(-65-83j),-65,-83,105.4229576515476,721.5,390,97.5
1363,4,21,(-87-59j),-87,-59,105.11898020814318,721.75,391,97.75
1372,4,21,(-187+41j),-187,41,191.44189719076647,727.0,412,103.0
1373,4,21,(-60+88j),-60,88,106.50821564555478,727.25,413,103.25
1374,4,21,(32+101j),32,101,105.94810050208545,727.5,414,103.5
1375,4,21,(63+87j),63,87,107.41508273980894,727.75,415,103.75
1384,4,21,(183+24j),183,24,184.5670609832643,733.0,436,109.0
1385,4,21,(83-66j),83,-66,106.04244433244644,733.25,437,109.25
1386,4,21,(3-105j),3,-105,105.04284840006957,733.5,438,109.5
1387,4,21,(-36-99j),-36,-99,105.34229919647663,733.75,439,109.75
1396,4,21,(-158-92j),-158,-92,182.8332573685652,739.0,460,115.0
1397,4,21,(-102+27j),-102,27,105.51303237041384,739.25,461,115.25
1398,4,21,(-52+95j),-52,95,108.30050784737807,739.5,462,115.5
1399,4,21,(-23+104j),-23,104,106.51291001564083,739.75,463,115.75
1408,4,21,(95+160j),95,160,186.07794065928394,745.0,484,121.0
1409,4,21,(105+22j),105,22,107.28000745712129,745.25,485,121.25
1410,4,21,(86-68j),86,-68,109.63576058932597,745.5,486,121.5
1411,4,21,(54-95j),54,-95,109.27488274987991,745.75,487,121.75
1420,4,21,(-36-199j),-36,-199,202.23006700290637,751.0,508,127.0
1421,4,21,(-94-59j),-94,-59,110.98198051936178,751.25,509,127.25
1422,4,21,(-106+23j),-106,23,108.4665847162157,751.5,510,127.5
1423,4,21,(-84+69j),-84,69,108.70602559196064,751.75,511,127.75
1432,4,21,(-46+195j),-46,195,200.35218990567586,757.0,532,133.0
1433,4,21,(61+85j),61,85,104.62313319720452,757.25,533,133.25
1434,4,21,(107+15j),107,15,108.04628637764465,757.5,534,133.5
1435,4,21,(107-27j),107,-27,110.35397591387454,757.75,535,133.75
1444,4,21,(129-158j),129,-158,203.9730374338726,763.0,556,139.0
1445,4,21,(-15-108j),-15,-108,109.03669107231748,763.25,557,139.25
1446,4,21,(-85-62j),-85,-62,105.20931517693668,763.5,558,139.5
1447,4,21,(-106-20j),-106,-20,107.8702924812944,763.75,559,139.75
1456,4,21,(-183+82j),-183,82,200.53179299053804,769.0,580,145.0
1457,4,21,(-30+97j),-30,97,101.53324578678651,769.25,581,145.25
1458,4,21,(51+87j),51,87,100.84641788382967,769.5,582,145.5
1459,4,21,(81+61j),81,61,101.40019723846694,769.75,583,145.75
1468,4,21,(192-15j),192,-15,192.5850461484484,775.0,604,151.0
1469,4,21,(60-88j),60,-88,106.50821564555478,775.25,605,151.25
1470,4,21,(-14-107j),-14,-107,107.91200118615167,775.5,606,151.5
1471,4,21,(-55-93j),-55,-93,108.04628637764465,775.75,607,151.75
1488,5,4,(-439+448j),-439,448,627.236000242333,793.0,52,13.0
1489,5,4,(-166+690j),-166,690,709.6872550638062,793.25,53,13.25
1490,5,4,(103+758j),103,758,764.9660123168871,793.5,54,13.5
1491,5,4,(338+673j),338,673,753.1088898691875,793.75,55,13.75
1500,5,4,(727-174j),727,-174,747.5326079844276,799.0,76,19.0
1501,5,4,(577-406j),577,-406,705.524627493612,799.25,77,19.25
1502,5,4,(303-567j),303,-567,642.8825709256707,799.5,78,19.5
1503,5,4,(44-618j),44,-618,619.5643630810281,799.75,79,19.75
1512,5,4,(-619-87j),-619,-87,625.0839943559586,805.0,100,25.0
1513,5,4,(-678+181j),-678,181,701.7442554093336,805.25,101,25.25
1514,5,4,(-553+431j),-553,431,701.1205317204739,805.5,102,25.5
1515,5,4,(-325+587j),-325,587,670.9649767312746,805.75,103,25.75
1524,5,4,(524+457j),524,457,695.2877102322462,811.0,124,31.0
1525,5,4,(661+217j),661,217,695.7082721946032,811.25,125,31.25
1526,5,4,(652-93j),652,-93,658.5992711808904,811.5,126,31.5
1527,5,4,(526-337j),526,-337,624.6959260312173,811.75,127,31.75
1536,5,4,(-253-602j),-253,-602,653.0030627799536,817.0,148,37.0
1537,5,4,(-488-514j),-488,-514,708.7594796544171,817.25,149,37.25
1538,5,4,(-619-300j),-619,-300,687.866992957214,817.5,150,37.5
1539,5,4,(-636-38j),-636,-38,637.1342087817919,817.75,151,37.75
1548,5,4,(-2+594j),-2,594,594.0033669938243,823.0,172,43.0
1549,5,4,(287+658j),287,658,717.8669793213782,823.25,173,43.25
1550,5,4,(510+555j),510,555,753.7406715840667,823.5,174,43.5
1551,5,4,(647+283j),647,283,706.185528030701,823.75,175,43.75
1560,5,4,(351-603j),351,-603,697.717707959315,829.0,196,49.0
1561,5,4,(75-701j),75,-701,705.0007092195015,829.25,197,49.25
1562,5,4,(-202-673j),-202,-673,702.6613693664965,829.5,198,49.5
1563,5,4,(-453-531j),-453,-531,697.975644274211,829.75,199,49.75
1572,5,4,(-523+400j),-523,400,658.4291913334341,835.0,220,55.0
1573,5,4,(-406+590j),-406,590,716.1955040350365,835.25,221,55.25
1574,5,4,(-198+647j),-198,647,676.618799620584,835.5,222,55.5
1575,5,4,(89+601j),89,601,607.5541128162988,835.75,223,55.75
1584,5,4,(735-37j),735,-37,735.9307032594849,841.0,244,61.0
1585,5,4,(614-355j),614,-355,709.2397337995102,841.25,245,61.25
1586,5,4,(386-554j),386,-554,675.2125591249026,841.5,246,61.5
1587,5,4,(91-646j),91,-646,652.3779579354288,841.75,247,61.75
1596,5,4,(-596-227j),-596,-227,637.7656309334958,847.0,268,67.0
1597,5,4,(-702+85j),-702,85,707.1272869858722,847.25,269,67.25
1598,5,4,(-642+324j),-642,324,719.1244676688452,847.5,270,67.5
1599,5,4,(-464+494j),-464,494,677.7403632660519,847.75,271,67.75
1608,5,4,(412+557j),412,557,692.8152711942773,853.0,292,73.0
1609,5,4,(619+333j),619,333,702.8869041318098,853.25,293,73.25
1610,5,4,(689+53j),689,53,691.0354549514808,853.5,294,73.5
1611,5,4,(656-226j),656,-226,693.8385979462371,853.75,295,73.75
1620,5,4,(-107-620j),-107,-620,629.1653200868592,859.0,316,79.0
1621,5,4,(-386-574j),-386,-574,691.7167050173069,859.25,317,79.25
1622,5,4,(-534-388j),-534,-388,660.07575322837,859.5,318,79.5
1623,5,4,(-599-111j),-599,-111,609.1978332200468,859.75,319,79.75
1632,5,4,(-179+564j),-179,564,591.7237531145763,865.0,340,85.0
1633,5,4,(72+696j),72,696,699.7142273814361,865.25,341,85.25
1634,5,4,(289+625j),289,625,688.5826021618611,865.5,342,85.5
1635,5,4,(467+417j),467,417,626.0814643478914,865.75,343,85.75
1644,5,4,(402-480j),402,-480,626.1022280746172,871.0,364,91.0
1645,5,4,(190-660j),190,-660,686.804193347711,871.25,365,91.25
1646,5,4,(-101-684j),-101,-684,691.4166616447712,871.5,366,91.5
1647,5,4,(-358-562j),-358,-562,666.3392529335189,871.75,367,91.75
1656,5,4,(-596+281j),-596,281,658.9210878398111,877.0,388,97.0
1657,5,4,(-495+479j),-495,479,688.8149243447037,877.25,389,97.25
1658,5,4,(-238+594j),-238,594,639.9062431325389,877.5,390,97.5
1659,5,4,(48+625j),48,625,626.8404900770211,877.75,391,97.75
1668,5,4,(705+63j),705,63,707.8092963503658,883.0,412,103.0
1669,5,4,(707-169j),707,-169,726.9181522014703,883.25,413,103.25
1670,5,4,(525-425j),525,-425,675.4628043053148,883.5,414,103.5
1671,5,4,(273-597j),273,-597,656.4586811064349,883.75,415,103.75
1680,5,4,(-492-360j),-492,-360,609.6425182022658,889.0,436,109.0
1681,5,4,(-686-141j),-686,-141,700.3406314073173,889.25,437,109.25
1682,5,4,(-691+157j),-691,157,708.6113180016249,889.5,438,109.5
1683,5,4,(-539+420j),-539,420,683.3161786464594,889.75,439,109.75
1692,5,4,(379+592j),379,592,702.9260274025994,895.0,460,115.0
1693,5,4,(577+468j),577,468,742.9353942302116,895.25,461,115.25
1694,5,4,(672+230j),672,230,710.2703710559804,895.5,462,115.5
1695,5,4,(681-89j),681,-89,686.791089051103,895.75,463,115.75
1704,5,4,(-19-642j),-19,-642,642.2810911119834,901.0,484,121.0
1705,5,4,(-250-646j),-250,-646,692.6875197374354,901.25,485,121.25
1706,5,4,(-431-500j),-431,-500,660.1219584288951,901.5,486,121.5
1707,5,4,(-572-228j),-572,-228,615.7661893933443,901.75,487,121.75
1716,5,4,(-370+637j),-370,637,736.6607088748524,907.0,508,127.0
1717,5,4,(-95+711j),-95,711,717.3186181885983,907.25,509,127.25
1718,5,4,(176+667j),176,667,689.8296891262364,907.5,510,127.5
1719,5,4,(424+511j),424,511,664.0007530116212,907.75,511,127.75
1728,5,4,(500-510j),500,-510,714.2128534267638,913.0,532,133.0
1729,5,4,(259-681j),259,-681,728.589047406012,913.25,533,133.25
1730,5,4,(-22-718j),-22,-718,718.3369682815998,913.5,534,133.5
1731,5,4,(-315-637j),-315,-637,710.6292985797869,913.75,535,133.75
1740,5,4,(-651+104j),-651,104,659.2548824240895,919.0,556,139.0
1741,5,4,(-633+357j),-633,357,726.7310369043007,919.25,557,139.25
1742,5,4,(-483+514j),-483,514,705.326165685068,919.5,558,139.5
1743,5,4,(-246+603j),-246,603,651.2488003827723,919.75,559,139.75
1752,5,4,(660+123j),660,123,671.3635378839098,925.0,580,145.0
1753,5,4,(723-60j),723,-60,725.4853547798191,925.25,581,145.25
1754,5,4,(638-246j),638,-246,683.783591496608,925.5,582,145.5
1755,5,4,(476-434j),476,-434,644.1521559383311,925.75,583,145.75
1764,5,4,(-447-596j),-447,-596,745.0,931.0,604,151.0
1765,5,4,(-585-368j),-585,-368,691.1215522612503,931.25,605,151.25
1766,5,4,(-609-73j),-609,-73,613.3596008867881,931.5,606,151.5
1767,5,4,(-573+222j),-573,222,614.5022375874639,931.75,607,151.75
1784,6,24,(-127-34j),-127,-34,131.47243057006287,949.0,52,13.0
1785,6,24,(-214+53j),-214,53,220.4654167891191,949.25,53,13.25
1786,6,24,(-221+147j),-221,147,265.42418879973997,949.5,54,13.5
1787,6,24,(-141+211j),-141,211,253.77549133042774,949.75,55,13.75
1796,6,24,(90+85j),90,85,123.79418403139947,955.0,76,19.0
1797,6,24,(217+36j),217,36,219.9659064491586,955.25,77,19.25
1798,6,24,(255-37j),255,-37,257.6703320136022,955.5,78,19.5
1799,6,24,(211-121j),211,-121,243.232399157678,955.75,79,19.75
1808,6,24,(-41-126j),-41,-126,132.5028301584536,961.0,100,25.0
1809,6,24,(-159-140j),-159,-140,211.85136298829894,961.25,101,25.25
1810,6,24,(-233-84j),-233,-84,247.67922803497268,961.5,102,25.5
1811,6,24,(-235+4j),-235,4,235.03404008781365,961.75,103,25.75
1820,6,24,128j,0,128,128.0,967.0,124,31.0
1821,6,24,(109+207j),109,207,233.94443784796422,967.25,125,31.25
1822,6,24,(180+194j),180,194,264.6431559666715,967.5,126,31.5
1823,6,24,(216+107j),216,107,241.04978738841484,967.75,127,31.75
1832,6,24,(87-109j),87,-109,139.46325680981354,973.0,148,37.0
1833,6,24,(45-224j),45,-224,228.47538160598398,973.25,149,37.25
1834,6,24,(-38-265j),-38,-265,267.7106647109898,973.5,150,37.5
1835,6,24,(-121-222j),-121,-222,252.83393759541065,973.75,151,37.75
1844,6,24,(-119+30j),-119,30,122.723265927859,979.0,172,43.0
1845,6,24,(-142+161j),-142,161,214.67417171145672,979.25,173,43.25
1846,6,24,(-98+227j),-98,227,247.25088473046966,979.5,174,43.5
1847,6,24,(-2+236j),-2,236,236.00847442411893,979.75,175,43.75
1856,6,24,(128+12j),128,12,128.56126943990557,985.0,196,49.0
1857,6,24,(213-96j),213,-96,233.63432966925043,985.25,197,49.25
1858,6,24,(200-175j),200,-175,265.75364531836624,985.5,198,49.5
1859,6,24,(111-218j),111,-218,244.63237725207185,985.75,199,49.75
1868,6,24,(-110-83j),-110,-83,137.80058055030102,991.0,220,55.0
1869,6,24,(-221-28j),-221,-28,222.76669409945464,991.25,221,55.25
1870,6,24,(-252+66j),-252,66,260.4995201531089,991.5,222,55.5
1871,6,24,(-199+147j),-199,147,247.40654801358835,991.75,223,55.75
1880,6,24,(50+127j),50,127,136.48809471891678,997.0,244,61.0
1881,6,24,(190+134j),190,134,232.4994623649698,997.25,245,61.25
1882,6,24,(255+78j),255,78,266.6627083039546,997.5,246,61.5
1883,6,24,(244-24j),244,-24,245.17748673155128,997.75,247,61.75
1892,6,24,(1-130j),1,-130,130.00384609695206,1003.0,268,67.0
1893,6,24,(-102-196j),-102,-196,220.95248357961492,1003.25,269,67.25
1894,6,24,(-194-177j),-194,-177,262.6118809193522,1003.5,270,67.5
1895,6,24,(-232-93j),-232,-93,249.94599416673995,1003.75,271,67.75
1904,6,24,(-82+98j),-82,98,127.7810627597063,1009.0,292,73.0
1905,6,24,(-14+216j),-14,216,216.453228204155,1009.25,293,73.25
1906,6,24,(69+241j),69,241,250.68306683938587,1009.5,294,73.5
1907,6,24,(155+182j),155,182,239.0585702291386,1009.75,295,73.75
1916,6,24,(111-75j),111,-75,133.96268137059664,1015.0,316,79.0
1917,6,24,(111-190j),111,-190,220.04772209682153,1015.25,317,79.25
1918,6,24,(51-252j),51,-252,257.1089263327899,1015.5,318,79.5
1919,6,24,(-36-240j),-36,-240,242.6849809938802,1015.75,319,79.75
1928,6,24,(-128-4j),-128,-4,128.06248474865697,1021.0,340,85.0
1929,6,24,(-187+101j),-187,101,212.5323504786977,1021.25,341,85.25
1930,6,24,(-160+187j),-160,187,246.10770000144245,1021.5,342,85.5
1931,6,24,(-64+224j),-64,224,232.96351645697658,1021.75,343,85.75
1940,6,24,(113+54j),113,54,125.23977004130916,1027.0,364,91.0
1941,6,24,(222-29j),222,-29,223.8861317723811,1027.25,365,91.25
1942,6,24,(234-108j),234,-108,257.72077913897436,1027.5,366,91.5
1943,6,24,(171-178j),171,-178,246.82990094394967,1027.75,367,91.75
1952,6,24,(-83-94j),-83,-94,125.39936203984452,1033.0,388,97.0
1953,6,24,(-202-75j),-202,-75,215.4738963308549,1033.25,389,97.25
1954,6,24,(-256-5j),-256,-5,256.0488234692751,1033.5,390,97.5
1955,6,24,(-235+75j),-235,75,246.6779276708802,1033.75,391,97.75
1964,6,24,(23+120j),23,120,122.18428704215611,1039.0,412,103.0
1965,6,24,(147+180j),147,180,232.39836488237177,1039.25,413,103.25
1966,6,24,(219+150j),219,150,265.44490953868376,1039.5,414,103.5
1967,6,24,(239+51j),239,51,244.38085031360376,1039.75,415,103.75
1976,6,24,(46-120j),46,-120,128.51459061133875,1045.0,436,109.0
1977,6,24,(-24-214j),-24,-214,215.34158910902465,1045.25,437,109.25
1978,6,24,(-110-226j),-110,-226,251.3483638299641,1045.5,438,109.5
1979,6,24,(-173-165j),-173,-165,239.06902768865731,1045.75,439,109.75
1988,6,24,(-95+71j),-95,71,118.6001686339442,1051.0,460,115.0
1989,6,24,(-79+205j),-79,205,219.69524346239268,1051.25,461,115.25
1990,6,24,(-15+255j),-15,255,255.44079548889601,1051.5,462,115.5
1991,6,24,(81+227j),81,227,241.0186714758838,1051.75,463,115.75
2000,6,24,(120-17j),120,-17,121.19818480488888,1057.0,484,121.0
2001,6,24,(166-146j),166,-146,221.0701246211256,1057.25,485,121.25
2002,6,24,(135-219j),135,-219,257.2663988942202,1057.5,486,121.5
2003,6,24,(43-241j),43,-241,244.80604567698077,1057.75,487,121.75
2012,6,24,(-120-47j),-120,-47,128.87590930814028,1063.0,508,127.0
2013,6,24,(-214+26j),-214,26,215.5736533067063,1063.25,509,127.25
2014,6,24,(-222+113j),-222,113,249.1043957861844,1063.5,510,127.5
2015,6,24,(-162+172j),-162,172,236.2794955132586,1063.75,511,127.75
2024,6,24,(82+99j),82,99,128.5496013218244,1069.0,532,133.0
2025,6,24,(217+79j),217,79,230.9328906847182,1069.25,533,133.25
2026,6,24,(265+13j),265,13,265.31867631209076,1069.5,534,133.5
2027,6,24,(240-85j),240,-85,254.6075411294803,1069.75,535,133.75
2036,6,24,(-24-137j),-24,-137,139.08630414242805,1075.0,556,139.0
2037,6,24,(-144-173j),-144,-173,225.08887133752305,1075.25,557,139.25
2038,6,24,(-227-128j),-227,-128,260.6012279326404,1075.5,558,139.5
2039,6,24,(-243-41j),-243,-41,246.43457549621561,1075.75,559,139.75
2048,6,24,(-40+134j),-40,134,139.84276885130672,1081.0,580,145.0
2049,6,24,(56+231j),56,231,237.69097584889502,1081.25,581,145.25
2050,6,24,(136+231j),136,231,268.06156009394556,1081.5,582,145.5
2051,6,24,(197+154j),197,154,250.04999500099976,1081.75,583,145.75
2060,6,24,(84-95j),84,-95,126.81088281373961,1087.0,604,151.0
2061,6,24,(55-207j),55,-207,214.1821654573508,1087.25,605,151.25
2062,6,24,(-19-251j),-19,-251,251.7180962902747,1087.5,606,151.5
2063,6,24,(-97-221j),-97,-221,241.3503677229434,1087.75,607,151.75
2080,7,27,(49+4j),49,4,49.16299421312742,1105.0,52,13.0
2081,7,27,(64-21j),64,-21,67.35725647619564,1105.25,53,13.25
2082,7,27,(61-47j),61,-47,77.00649323271382,1105.5,54,13.5
2083,7,27,(32-61j),32,-61,68.8839603971781,1105.75,55,13.75
2092,7,27,(-44-33j),-44,-33,55.0,1111.0,76,19.0
2093,7,27,(-64-17j),-64,-17,66.21933252457322,1111.25,77,19.25
2094,7,27,(-65+10j),-65,10,65.76473218982953,1111.5,78,19.5
2095,7,27,(-52+33j),-52,33,61.587336360651285,1111.75,79,19.75
2104,7,27,(18+54j),18,54,56.92099788303083,1117.0,100,25.0
2105,7,27,(49+50j),49,50,70.00714249274856,1117.25,101,25.25
2106,7,27,(69+27j),69,27,74.09453421137081,1117.5,102,25.5
2107,7,27,(71-2j),71,-2,71.02816342831905,1117.75,103,25.75
2116,7,27,(17-53j),17,-53,55.65968020030299,1123.0,124,31.0
2117,7,27,(-4-68j),-4,-68,68.11754546370561,1123.25,125,31.25
2118,7,27,(-29-65j),-29,-65,71.17583859709698,1123.5,126,31.5
2119,7,27,(-49-47j),-49,-47,67.89698078707183,1123.75,127,31.75
2128,7,27,(-42+30j),-42,30,51.61395160225576,1129.0,148,37.0
2129,7,27,(-35+53j),-35,53,63.51377803280167,1129.25,149,37.25
2130,7,27,(-10+66j),-10,66,66.75327707311455,1129.5,150,37.5
2131,7,27,(18+63j),18,63,65.52098900352466,1129.75,151,37.75
2140,7,27,(47-4j),47,-4,47.16990566028302,1135.0,172,43.0
2141,7,27,(59-31j),59,-31,66.64833081180653,1135.25,173,43.25
2142,7,27,(47-49j),47,-49,67.89698078707183,1135.5,174,43.5
2143,7,27,(25-57j),25,-57,62.24146527838174,1135.75,175,43.75
2152,7,27,(-37-30j),-37,-30,47.634021455258214,1141.0,196,49.0
2153,7,27,(-62-15j),-62,-15,63.788713735268246,1141.25,197,49.25
2154,7,27,(-69+6j),-69,6,69.26037828369117,1141.5,198,49.5
2155,7,27,(-57+35j),-57,35,66.88796603276258,1141.75,199,49.75
2164,7,27,(19+42j),19,42,46.09772228646444,1147.0,220,55.0
2165,7,27,(49+40j),49,40,63.25345840347388,1147.25,221,55.25
2166,7,27,(63+24j),63,24,67.4166151627327,1147.5,222,55.5
2167,7,27,(61-2j),61,-2,61.032778078668514,1147.75,223,55.75
2176,7,27,(13-49j),13,-49,50.695167422546305,1153.0,244,61.0
2177,7,27,(-15-65j),-15,-65,66.70832032063167,1153.25,245,61.25
2178,7,27,(-40-60j),-40,-60,72.11102550927978,1153.5,246,61.5
2179,7,27,(-61-40j),-61,-40,72.94518489934754,1153.75,247,61.75
2188,7,27,(-37+31j),-37,31,48.27007354458868,1159.0,268,67.0
2189,7,27,(-27+59j),-27,59,64.88451279003334,1159.25,269,67.25
2190,7,27,(-7+68j),-7,68,68.3593446428504,1159.5,270,67.5
2191,7,27,(20+59j),20,59,62.297672508690084,1159.75,271,67.75
2200,7,27,(49+0j),49,0,49.0,1165.0,292,73.0
2201,7,27,(58-30j),58,-30,65.29931086925804,1165.25,293,73.25
