,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
1198,4,30,(-29+510j),-29,510,510.82384439256555,639.5,62,15.5
1199,4,30,(206+470j),206,470,513.1627422173203,639.75,63,15.75
1208,4,30,(-38-505j),-38,-505,506.42768486724736,645.0,84,21.0
1209,4,30,(5-527j),5,-527,527.0237186313344,645.25,85,21.25
1210,4,30,(-115-501j),-115,-501,514.0291820509805,645.5,86,21.5
1211,4,30,(-354-384j),-354,-384,522.2757892148553,645.75,87,21.75
1220,4,30,(90+512j),90,512,519.8499783591416,651.0,108,27.0
1221,4,30,(47+543j),47,543,545.0302743884967,651.25,109,27.25
1222,4,30,(194+476j),194,476,514.0155639666955,651.5,110,27.5
1223,4,30,(401+323j),401,323,514.9077587296583,651.75,111,27.75
1232,4,30,(-313-416j),-313,-416,520.6006146750117,657.0,132,33.0
1233,4,30,(-275-483j),-275,-483,555.8003238574083,657.25,133,33.25
1234,4,30,(-362-406j),-362,-406,543.9485269765881,657.5,134,33.5
1235,4,30,(-512-186j),-512,-186,544.7384693593798,657.75,135,33.75
1244,4,30,(425+270j),425,270,503.51266121121523,663.0,156,39.0
1245,4,30,(411+339j),411,339,532.7682422967796,663.25,157,39.25
1246,4,30,(473+218j),473,218,520.8195464841925,663.5,158,39.5
1247,4,30,(529-8j),529,-8,529.0604880351584,663.75,159,39.75
1256,4,30,(-492-164j),-492,-164,518.6135362676142,669.0,180,45.0
1257,4,30,(-489-214j),-489,-214,533.7761703186084,669.25,181,45.25
1258,4,30,(-505-65j),-505,-65,509.1659847240387,669.5,182,45.5
1259,4,30,(-487+175j),-487,175,517.4881641158569,669.75,183,45.75
1268,4,30,(505+13j),505,13,505.1672990208293,675.0,204,51.0
1269,4,30,(531+88j),531,88,538.2425103984262,675.25,205,51.25
1270,4,30,(521-24j),521,-24,521.5524901675765,675.5,206,51.5
1271,4,30,(433-277j),433,-277,514.0214003327098,675.75,207,51.75
1280,4,30,(-492+131j),-492,131,509.1414341811124,681.0,228,57.0
1281,4,30,(-527+81j),-527,81,533.1885220069914,681.25,229,57.25
1282,4,30,(-482+197j),-482,197,520.7043306906521,681.5,230,57.5
1283,4,30,(-350+385j),-350,385,520.3124061561477,681.75,231,57.75
1292,4,30,(463-227j),463,-227,515.6529840891062,687.0,252,63.0
1293,4,30,(501-202j),501,-202,540.1897814657364,687.25,253,63.25
1294,4,30,(429-309j),429,-309,528.6984017377015,687.5,254,63.5
1295,4,30,(229-487j),229,-487,538.1542529795709,687.75,255,63.75
1304,4,30,(-369+351j),-369,351,509.2759566286239,693.0,276,69.0
1305,4,30,(-437+313j),-437,313,537.529534072315,693.25,277,69.25
1306,4,30,(-327+398j),-327,398,515.1048436968924,693.5,278,69.5
1307,4,30,(-90+503j),-90,503,510.988258182123,693.75,279,69.75
1316,4,30,(266-454j),266,-454,526.1862788024788,699.0,300,75.0
1317,4,30,(337-443j),337,-443,556.6129714622181,699.25,301,75.25
1318,4,30,(233-489j),233,-489,541.6733332923081,699.5,302,75.5
1319,4,30,(-28-523j),-28,-523,523.7489856792088,699.75,303,75.75
1328,4,30,(-144+489j),-144,489,509.76170903668316,705.0,324,81.0
1329,4,30,(-209+498j),-209,498,540.0786979691015,705.25,325,81.25
1330,4,30,(-96+516j),-96,516,524.8542654870969,705.5,326,81.5
1331,4,30,(171+492j),171,492,520.8694654133606,705.75,327,81.75
1340,4,30,(-14-511j),-14,-511,511.1917448472735,711.0,348,87.0
1341,4,30,(34-533j),34,-533,534.083326832059,711.25,349,87.25
1342,4,30,(-98-508j),-98,-508,517.3664078774345,711.5,350,87.5
1343,4,30,(-322-405j),-322,-405,517.4060301156143,711.75,351,87.75
1352,4,30,(172+495j),172,495,524.03148760356,717.0,372,93.0
1353,4,30,(138+519j),138,519,537.0335185069922,717.25,373,93.25
1354,4,30,(245+458j),245,458,519.4121677434982,717.5,374,93.5
1355,4,30,(438+284j),438,284,522.0153254455275,717.75,375,93.75
1364,4,30,(-293-422j),-293,-422,513.7440997228094,723.0,396,99.0
1365,4,30,(-267-470j),-267,-470,540.5450952510807,723.25,397,99.25
1366,4,30,(-371-366j),-371,-366,521.1496905880306,723.5,398,99.5
1367,4,30,(-501-160j),-501,-160,525.928702392254,723.75,399,99.75
1376,4,30,(403+313j),403,313,510.2724762320617,729.0,420,105.0
1377,4,30,(386+373j),386,373,536.7727638395972,729.25,421,105.25
1378,4,30,(449+259j),449,259,518.3454446602188,729.5,422,105.5
1379,4,30,(528-10j),528,-10,528.0946884792537,729.75,423,105.75
1388,4,30,(-497-145j),-497,-145,517.7200015452368,735.0,444,111.0
1389,4,30,(-496-210j),-496,-210,538.624173241417,735.25,445,111.25
1390,4,30,(-513-72j),-513,-72,518.0279915216937,735.5,446,111.5
1391,4,30,(-493+166j),-493,166,520.1970780386987,735.75,447,111.75
1400,4,30,(506+20j),506,20,506.3951026619432,741.0,468,117.0
1401,4,30,(526+69j),526,69,530.5063618845678,741.25,469,117.25
1402,4,30,(508-80j),508,-80,514.2606343091021,741.5,470,117.5
1403,4,30,(425-307j),425,-307,524.2842740346118,741.75,471,117.75
1412,4,30,(-505+96j),-505,96,514.0437724552258,747.0,492,123.0
1413,4,30,(-546+29j),-546,29,546.7696041295638,747.25,493,123.25
1414,4,30,(-512+142j),-512,142,531.3266415304242,747.5,494,123.5
1415,4,30,(-376+374j),-376,374,530.3319715046416,747.75,495,123.75
1424,4,30,(450-254j),450,-254,516.7359093386099,753.0,516,129.0
1425,4,30,(484-223j),484,-223,532.9024300939151,753.25,517,129.25
1426,4,30,(404-326j),404,-326,519.1261888982292,753.5,518,129.5
1427,4,30,(227-474j),227,-474,525.552090662762,753.75,519,129.75
1436,4,30,(-387+344j),-387,344,517.7885668880687,759.0,540,135.0
1437,4,30,(-422+329j),-422,329,535.0934497823721,759.25,541,135.25
1438,4,30,(-319+407j),-319,407,517.117008035899,759.5,542,135.5
1439,4,30,(-76+519j),-76,519,524.5350321951814,759.75,543,135.75
1448,4,30,(278-427j),278,-427,509.5223253204907,765.0,564,141.0
1449,4,30,(370-411j),370,-411,553.0108498031481,765.25,565,141.25
1450,4,30,(256-470j),256,-470,535.1971599326738,765.5,566,141.5
1451,4,30,(3-523j),3,-523,523.0086041357255,765.75,567,141.75
1460,4,30,(-118+506j),-118,506,519.5767508270554,771.0,588,147.0
1461,4,30,(-173+509j),-173,509,537.5965029648165,771.25,589,147.25
1462,4,30,(-43+514j),-43,514,515.7955021129983,771.5,590,147.5
1463,4,30,(223+462j),223,462,513.0038986206634,771.75,591,147.75
1480,5,11,(106-389j),106,-389,403.18358101490196,789.0,36,9.0
1481,5,11,(-53-394j),-53,-394,397.54873915030845,789.25,37,9.25
1482,5,11,(-190-346j),-190,-346,394.7353543831614,789.5,38,9.5
1483,5,11,(-320-236j),-320,-236,397.61287705505714,789.75,39,9.75
1492,5,11,(175+431j),175,431,465.17308606582134,795.0,60,15.0
1493,5,11,(184+380j),184,380,422.20374228564106,795.25,61,15.25
1494,5,11,(237+294j),237,294,377.63077205121937,795.5,62,15.5
1495,5,11,(331+151j),331,151,363.8158875035558,795.75,63,15.75
1504,5,11,(-217-399j),-217,-399,454.1915895302334,801.0,84,21.0
1505,5,11,(-219-358j),-219,-358,419.6724913548659,801.25,85,21.25
1506,5,11,(-274-262j),-274,-262,379.1042073098108,801.5,86,21.5
1507,5,11,(-348-133j),-348,-133,372.5493255932696,801.75,87,21.75
1516,5,11,(304+341j),304,341,456.8336677610353,807.0,108,27.0
1517,5,11,(289+306j),289,306,420.9002257067582,807.25,109,27.25
1518,5,11,(320+216j),320,216,386.07771238443695,807.5,110,27.5
1519,5,11,(371+74j),371,74,378.30807551518114,807.75,111,27.75
1528,5,11,(-355-277j),-355,-277,450.2821337783679,813.0,132,33.0
1529,5,11,(-343-218j),-343,-218,406.4148127221743,813.25,133,33.25
1530,5,11,(-354-117j),-354,-117,372.83374310810444,813.5,134,33.5
1531,5,11,(-368+46j),-368,46,370.86385642173326,813.75,135,33.75
1540,5,11,(396+212j),396,212,449.17702523615344,819.0,156,39.0
1541,5,11,(375+168j),375,168,410.9123994235268,819.25,157,39.25
1542,5,11,(365+65j),365,65,370.74249823833253,819.5,158,39.5
1543,5,11,(346-107j),346,-107,362.1670885102621,819.75,159,39.75
1552,5,11,(-444-97j),-444,-97,454.47222137332,825.0,180,45.0
1553,5,11,(-416-64j),-416,-64,420.89428601490897,825.25,181,45.25
1554,5,11,(-384+43j),-384,43,386.4000517598309,825.5,182,45.5
1555,5,11,(-337+186j),-337,186,384.92207003496173,825.75,183,45.75
1564,5,11,(453+14j),453,14,453.21628390868744,831.0,204,51.0
1565,5,11,(411-25j),411,-25,411.75963862428284,831.25,205,51.25
1566,5,11,(361-118j),361,-118,379.7959978725421,831.5,206,51.5
1567,5,11,(287-246j),287,-246,378.00132274900835,831.75,207,51.75
1576,5,11,(-447+48j),-447,48,449.5697943590072,837.0,228,57.0
1577,5,11,(-402+70j),-402,70,408.0490166634396,837.25,229,57.25
1578,5,11,(-343+151j),-343,151,374.7665940288702,837.5,230,57.5
1579,5,11,(-243+284j),-243,284,373.77132046212427,837.75,231,57.75
1588,5,11,(417-169j),417,-169,449.9444410146657,843.0,252,63.0
1589,5,11,(369-189j),369,-189,414.5865410261168,843.25,253,63.25
1590,5,11,(286-254j),286,-254,382.50751626602056,843.5,254,63.5
1591,5,11,(153-353j),153,-353,384.7310749081753,843.75,255,63.75
1600,5,11,(-373+242j),-373,242,444.6268098079557,849.0,276,69.0
1601,5,11,(-333+241j),-333,241,411.0596063833079,849.25,277,69.25
1602,5,11,(-238+289j),-238,289,374.3861642742691,849.5,278,69.5
1603,5,11,(-103+357j),-103,357,371.56156959513453,849.75,279,69.75
1612,5,11,(300-341j),300,-341,454.18168170898304,855.0,300,75.0
1613,5,11,(254-324j),254,-324,411.69406116678437,855.25,301,75.25
1614,5,11,(166-340j),166,-340,378.35961729550365,855.5,302,75.5
1615,5,11,(33-370j),33,-370,371.46870662277865,855.75,303,75.75
1624,5,11,(-239+380j),-239,380,448.91090430061956,861.0,324,81.0
1625,5,11,(-195+353j),-195,353,403.2790597092787,861.25,325,81.25
1626,5,11,(-95+352j),-95,352,364.59429507330475,861.5,326,81.5
1627,5,11,(72+354j),72,354,361.24783736376884,861.75,327,81.75
1636,5,11,(185-405j),185,-405,445.25273721786374,867.0,348,87.0
1637,5,11,(153-382j),153,-382,411.50091129911243,867.25,349,87.25
1638,5,11,(62-374j),62,-374,379.1042073098108,867.5,350,87.5
1639,5,11,(-102-362j),-102,-362,376.09573249373625,867.75,351,87.75
1648,5,11,(-138+433j),-138,433,454.45901905452376,873.0,372,93.0
1649,5,11,(-107+408j),-107,408,421.79734470477644,873.25,373,93.25
1650,5,11,(8+379j),8,379,379.0844233149128,873.5,374,93.5
1651,5,11,(156+337j),156,337,371.35562470494506,873.75,375,93.75
1660,5,11,(45-454j),45,-454,456.2247253273325,879.0,396,99.0
1661,5,11,(14-417j),14,-417,417.2349458039199,879.25,397,99.25
1662,5,11,(-76-373j),-76,-373,380.66389374354907,879.5,398,99.5
1663,5,11,(-207-306j),-207,-306,369.43876353192826,879.75,399,99.75
1672,5,11,(50+450j),50,450,452.76925690687085,885.0,420,105.0
1673,5,11,(74+404j),74,404,410.7213167100047,885.25,421,105.25
1674,5,11,(154+341j),154,341,374.16172973728885,885.5,422,105.5
1675,5,11,(281+237j),281,237,367.6003264416396,885.75,423,105.75
1684,5,11,(-130-432j),-130,-432,451.1363430272494,891.0,444,111.0
1685,5,11,(-138-393j),-138,-393,416.5249092191246,891.25,445,111.25
1686,5,11,(-204-322j),-204,-322,381.18237105091833,891.5,446,111.5
1687,5,11,(-321-197j),-321,-197,376.62979170532964,891.75,447,111.75
1696,5,11,(224+384j),224,384,444.5582076623937,897.0,468,117.0
1697,5,11,(225+346j),225,346,412.7238786404295,897.25,469,117.25
1698,5,11,(279+249j),279,249,373.9545426920229,897.5,470,117.5
1699,5,11,(349+119j),349,119,368.73025370858846,897.75,471,117.75
1708,5,11,(-317-320j),-317,-320,450.43201484796793,903.0,492,123.0
1709,5,11,(-306-270j),-306,-270,408.08822575516683,903.25,493,123.25
1710,5,11,(-331-172j),-331,-172,373.02144710458674,903.5,494,123.5
1711,5,11,(-366-30j),-366,-30,367.22744995438455,903.75,495,123.75
1720,5,11,(364+261j),364,261,447.9028912610411,909.0,516,129.0
1721,5,11,(346+218j),346,218,408.9498746790369,909.25,517,129.25
1722,5,11,(356+120j),356,120,375.68071550187403,909.5,518,129.5
1723,5,11,(369-45j),369,-45,371.7337757051409,909.75,519,129.75
1732,5,11,(-398-220j),-398,-220,454.75707800978756,915.0,540,135.0
1733,5,11,(-376-185j),-376,-185,419.04772997834027,915.25,541,135.25
1734,5,11,(-373-84j),-373,-84,382.3414704161713,915.5,542,135.5
1735,5,11,(-365+89j),-365,89,375.69402444010205,915.75,543,135.75
1744,5,11,(435+107j),435,107,447.9665166058731,921.0,564,141.0
1745,5,11,(408+74j),408,74,414.6564843337193,921.25,565,141.25
1746,5,11,(376-34j),376,-34,377.53410441971994,921.5,566,141.5
1747,5,11,(331-172j),331,-172,373.02144710458674,921.75,567,141.75
1756,5,11,(-454-21j),-454,-21,454.48542330860295,927.0,588,147.0
1757,5,11,(-411+21j),-411,21,411.5361466505707,927.25,589,147.25
1758,5,11,(-360+115j),-360,115,377.9219496139381,927.5,590,147.5
1759,5,11,(-287+242j),-287,242,375.41044204976504,927.75,591,147.75
1776,6,29,(-594+200j),-594,200,626.76630413576,945.0,36,9.0
1777,6,29,(-452+435j),-452,435,627.3188981690254,945.25,37,9.25
1778,6,29,(-243+588j),-243,588,636.2334477218249,945.5,38,9.5
1779,6,29,(38+648j),38,648,649.1132412761274,945.75,39,9.75
1788,6,29,(479-396j),479,-396,621.4957763331944,951.0,60,15.0
1789,6,29,(385-491j),385,-491,623.9439077353028,951.25,61,15.25
1790,6,29,(143-613j),143,-613,629.4584974404587,951.5,62,15.5
1791,6,29,(-177-655j),-177,-655,678.4939203854371,951.75,63,15.75
1800,6,29,(-361+511j),-361,511,625.6532586025586,957.0,84,21.0
1801,6,29,(-231+567j),-231,567,612.2499489587566,957.25,85,21.25
1802,6,29,(75+604j),75,604,608.6386448460203,957.5,86,21.5
1803,6,29,(363+547j),363,547,656.4891469019119,957.75,87,21.75
1812,6,29,(172-591j),172,-591,615.5201052768301,963.0,108,27.0
1813,6,29,(37-604j),37,-604,605.1322169575835,963.25,109,27.25
1814,6,29,(-265-543j),-265,-543,604.2135384117108,963.5,110,27.5
1815,6,29,(-515-401j),-515,-401,652.7066722502536,963.75,111,27.75
1824,6,29,(-44+641j),-44,641,642.5083657042918,969.0,132,33.0
1825,6,29,(102+630j),102,630,638.2037292275876,969.25,133,33.25
1826,6,29,(363+519j),363,519,633.3482454384791,969.5,134,33.5
1827,6,29,(606+297j),606,297,674.8666534953405,969.75,135,33.75
1836,6,29,(-148-618j),-148,-618,635.4746257719501,975.0,156,39.0
1837,6,29,(-277-563j),-277,-563,627.4535839406768,975.25,157,39.25
1838,6,29,(-477-389j),-477,-389,615.5079203389669,975.5,158,39.5
1839,6,29,(-648-109j),-648,-109,657.103492609802,975.75,159,39.75
1848,6,29,(291+564j),291,564,634.6471460583432,981.0,180,45.0
1849,6,29,(397+481j),397,481,623.6745946405064,981.25,181,45.25
1850,6,29,(564+224j),564,224,606.8541834740863,981.5,182,45.5
1851,6,29,(635-60j),635,-60,637.8283468144074,981.75,183,45.75
1860,6,29,(-423-480j),-423,-480,639.7882462190126,987.0,204,51.0
1861,6,29,(-501-372j),-501,-372,624.0072114967903,987.25,205,51.25
1862,6,29,(-605-76j),-605,-76,609.7548687792497,987.5,206,51.5
1863,6,29,(-617+235j),-617,235,660.2378359349001,987.75,207,51.75
1872,6,29,(533+328j),533,328,625.8378384214237,993.0,228,57.0
1873,6,29,(587+175j),587,175,612.5308155513484,993.25,229,57.25
1874,6,29,(596-110j),596,-110,606.0660030062733,993.5,230,57.5
1875,6,29,(501-430j),501,-430,660.2279909243473,993.75,231,57.75
1884,6,29,(-607-152j),-607,-152,625.7419595967655,999.0,252,63.0
1885,6,29,(-622+6j),-622,6,622.0289382335841,999.25,253,63.25
1886,6,29,(-566+266j),-566,266,625.389478645108,999.5,254,63.5
1887,6,29,(-395+531j),-395,531,661.8051072634602,999.75,255,63.75
1896,6,29,(639-38j),639,-38,640.1288932707224,1005.0,276,69.0
1897,6,29,(612-170j),612,-170,635.1724175371597,1005.25,277,69.25
1898,6,29,(465-432j),465,-432,634.7038679573333,1005.5,278,69.5
1899,6,29,(246-630j),246,-630,676.325365486169,1005.75,279,69.75
1908,6,29,(-577+259j),-577,259,632.4634376784163,1011.0,300,75.0
1909,6,29,(-499+364j),-499,364,617.6544341296353,1011.25,301,75.25
1910,6,29,(-262+549j),-262,549,608.313241677345,1011.5,302,75.5
1911,6,29,(9+650j),9,650,650.0623047062489,1011.75,303,75.75
1920,6,29,(521-351j),521,-351,628.2053804290441,1017.0,324,81.0
1921,6,29,(401-454j),401,-454,605.7367414974924,1017.25,325,81.25
1922,6,29,(160-577j),160,-577,598.7729118789526,1017.5,326,81.5
1923,6,29,(-154-627j),-154,-627,645.6353459964843,1017.75,327,81.75
1932,6,29,(-363+502j),-363,502,619.4941484792249,1023.0,348,87.0
1933,6,29,(-214+567j),-214,567,606.0404276943907,1023.25,349,87.25
1934,6,29,(68+603j),68,603,606.822049698262,1023.5,350,87.5
1935,6,29,(397+544j),397,544,673.4574968028792,1023.75,351,87.75
1944,6,29,(229-574j),229,-574,617.9943365436288,1029.0,372,93.0
1945,6,29,(97-603j),97,-603,610.7519954940794,1029.25,373,93.25
1946,6,29,(-199-583j),-199,-583,616.0275967844298,1029.5,374,93.5
1947,6,29,(-456-482j),-456,-482,663.5209115016647,1029.75,375,93.75
1956,6,29,(-116+627j),-116,627,637.6401806661811,1035.0,396,99.0
1957,6,29,(11+630j),11,630,630.0960244280232,1035.25,397,99.25
1958,6,29,(299+540j),299,540,617.2527845218683,1035.5,398,99.5
1959,6,29,(536+375j),536,375,654.1567090537252,1035.75,399,99.75
1968,6,29,(-98-620j),-98,-620,627.6973793158611,1041.0,420,105.0
1969,6,29,(-243-565j),-243,-565,615.0398361081988,1041.25,421,105.25
1970,6,29,(-467-399j),-467,-399,614.239367022336,1041.5,422,105.5
1971,6,29,(-660-135j),-660,-135,673.6653471865686,1041.75,423,105.75
1980,6,29,(276+564j),276,564,627.9108216936542,1047.0,444,111.0
1981,6,29,(393+474j),393,474,615.7312725532138,1047.25,445,111.25
1982,6,29,(549+256j),549,256,605.7532500944588,1047.5,446,111.5
1983,6,29,(644-56j),644,-56,646.430197314451,1047.75,447,111.75
1992,6,29,(-435-463j),-435,-463,635.290484739068,1053.0,468,117.0
1993,6,29,(-520-357j),-520,-357,630.7527249247521,1053.25,469,117.25
1994,6,29,(-615-66j),-615,-66,618.5313249949431,1053.5,470,117.5
1995,6,29,(-611+224j),-611,224,650.7664711707265,1053.75,471,117.75
2004,6,29,(545+311j),545,311,627.4918326161704,1059.0,492,123.0
2005,6,29,(588+185j),588,185,616.4162554637896,1059.25,493,123.25
2006,6,29,(603-120j),603,-120,614.8243651645565,1059.5,494,123.5
2007,6,29,(527-406j),527,-406,665.2555899802721,1059.75,495,123.75
2016,6,29,(-577-228j),-577,-228,620.4135717406575,1065.0,516,129.0
2017,6,29,(-604-71j),-604,-71,608.1586963942882,1065.25,517,129.25
2018,6,29,(-570+198j),-570,198,603.4103081651821,1065.5,518,129.5
2019,6,29,(-427+489j),-427,489,649.1918052471087,1065.75,519,129.75
2028,6,29,(614-19j),614,-19,614.2939035998974,1071.0,540,135.0
2029,6,29,(568-185j),568,-185,597.3683955483417,1071.25,541,135.25
2030,6,29,(425-426j),425,-426,601.7482862460017,1071.5,542,135.5
2031,6,29,(173-633j),173,-633,656.214903823435,1071.75,543,135.75
2040,6,29,(-587+195j),-587,195,618.5418336701246,1077.0,564,141.0
2041,6,29,(-520+318j),-520,318,609.5276859995779,1077.25,565,141.25
2042,6,29,(-306+536j),-306,536,617.1968891690884,1077.5,566,141.5
2043,6,29,(-45+667j),-45,667,668.516267565719,1077.75,567,141.75
2052,6,29,(529-341j),529,-341,629.3822368004995,1083.0,588,147.0
2053,6,29,(437-431j),437,-431,613.7833493994441,1083.25,589,147.25
2054,6,29,(165-578j),165,-578,601.0898435342258,1083.5,590,147.5
2055,6,29,(-125-635j),-125,-635,647.1862174057788,1083.75,591,147.75
2072,7,10,(36-123j),36,-123,128.16005617976296,1101.0,36,9.0
2073,7,10,(-9-128j),-9,-128,128.3160161476345,1101.25,37,9.25
2074,7,10,(-52-111j),-52,-111,122.57650672131263,1101.5,38,9.5
2075,7,10,(-80-77j),-80,-77,111.03603018840326,1101.75,39,9.75
2084,7,10,(-11+153j),-11,153,153.39491516996253,1107.0,60,15.0
2085,7,10,(66+93j),66,93,114.03946685248927,1107.25,61,15.25
2086,7,10,(105+56j),105,56,119.0,1107.5,62,15.5
2087,7,10,(115+32j),115,32,119.36917525056458,1107.75,63,15.75
2096,7,10,(-35-154j),-35,-154,157.9271984174987,1113.0,84,21.0
2097,7,10,(-83-73j),-83,-73,110.5350623105628,1113.25,85,21.25
2098,7,10,(-108-22j),-108,-22,110.21796586763884,1113.5,86,21.5
2099,7,10,(-114+8j),-114,8,114.28035701729323,1113.75,87,21.75
2108,7,10,(82+132j),82,132,155.3962676514465,1119.0,108,27.0
2109,7,10,(107+46j),107,46,116.46887996370532,1119.25,109,27.25
2110,7,10,(114+0j),114,0,114.0,1119.5,110,27.5
2111,7,10,(105-29j),105,-29,108.93117092916977,1119.75,111,27.75
2120,7,10,(-127-96j),-127,-96,159.20113064925135,1125.0,132,33.0
2121,7,10,(-118-7j),-118,-7,118.20744477400736,1125.25,133,33.25
2122,7,10,(-109+40j),-109,40,116.1077086157504,1125.5,134,33.5
2123,7,10,(-94+65j),-94,65,114.28473213863697,1125.75,135,33.75
2132,7,10,(149+73j),149,73,165.92166826548,1131.0,156,39.0
2133,7,10,(106-25j),106,-25,108.90821823902914,1131.25,157,39.25
2134,7,10,(81-71j),81,-71,107.71258050942797,1131.5,158,39.5
2135,7,10,(54-94j),54,-94,108.40664186294121,1131.75,159,39.75
2144,7,10,(-160-25j),-160,-25,161.94134740701648,1137.0,180,45.0
2145,7,10,(-95+51j),-95,51,107.82393055347222,1137.25,181,45.25
2146,7,10,(-66+84j),-66,84,106.82696288858914,1137.5,182,45.5
2147,7,10,(-44+100j),-44,100,109.2520022699813,1137.75,183,45.75
2156,7,10,(154-34j),154,-34,157.70859202973057,1143.0,204,51.0
2157,7,10,(62-94j),62,-94,112.60550608207397,1143.25,205,51.25
2158,7,10,(17-116j),17,-116,117.23907198540937,1143.5,206,51.5
2159,7,10,(-13-116j),-13,-116,116.72617529928752,1143.75,207,51.75
2168,7,10,(-135+86j),-135,86,160.0656115472652,1149.0,228,57.0
2169,7,10,(-37+111j),-37,111,117.00427342623003,1149.25,229,57.25
2170,7,10,(6+116j),6,116,116.15506876585283,1149.5,230,57.5
