,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
11447,38,10,(64+289j),64,289,296.00168918436935,6035.75,431,107.75
11456,38,10,(214-161j),214,-161,267.8002987302292,6041.0,452,113.0
11457,38,10,(161-227j),161,-227,278.29840100151495,6041.25,453,113.25
11458,38,10,(68-274j),68,-274,282.3118842698621,6041.5,454,113.5
11459,38,10,(-61-285j),-61,-285,291.45497079308836,6041.75,455,113.75
11468,38,10,(-214+162j),-214,162,268.4026825499328,6047.0,476,119.0
11469,38,10,(-147+236j),-147,236,278.03776721877193,6047.25,477,119.25
11470,38,10,(-43+283j),-43,283,286.2481440987871,6047.5,478,119.5
11471,38,10,(90+290j),90,290,303.6445290137795,6047.75,479,119.75
11480,38,10,(206-177j),206,-177,271.59712811441875,6053.0,500,125.0
11481,38,10,(150-237j),150,-237,280.47994580718245,6053.25,501,125.25
11482,38,10,(57-279j),57,-279,284.76305940202286,6053.5,502,125.5
11483,38,10,(-54-292j),-54,-292,296.95117443781896,6053.75,503,125.75
11492,38,10,(-225+156j),-225,156,273.79006556118867,6059.0,524,131.0
11493,38,10,(-166+229j),-166,229,282.83740912404073,6059.25,525,131.25
11494,38,10,(-67+278j),-67,278,285.9597873827717,6059.5,526,131.5
11495,38,10,(47+294j),47,294,297.73310195542587,6059.75,527,131.75
11504,38,10,(221-167j),221,-167,277.0018050482704,6065.0,548,137.0
11505,38,10,(173-231j),173,-231,288.60006930006097,6065.25,549,137.25
11506,38,10,(69-284j),69,-284,292.2618688778952,6065.5,550,137.5
11507,38,10,(-41-298j),-41,-298,300.8072472531205,6065.75,551,137.75
11516,38,10,(-219+134j),-219,134,256.7430622236948,6071.0,572,143.0
11517,38,10,(-173+202j),-173,202,265.9567634033773,6071.25,573,143.25
11518,38,10,(-70+267j),-70,267,276.0235497199469,6071.5,574,143.5
11519,38,10,(41+287j),41,287,289.9137802864845,6071.75,575,143.75
11528,38,10,(211-165j),211,-165,267.8544380815819,6077.0,596,149.0
11529,38,10,(160-225j),160,-225,276.08875384557047,6077.25,597,149.25
11530,38,10,(55-279j),55,-279,284.36947796836427,6077.5,598,149.5
11531,38,10,(-57-289j),-57,-289,294.56747953567447,6077.75,599,149.75
11548,39,28,(189+326j),189,326,376.8248930206177,6095.0,44,11.0
11549,39,28,(473+236j),473,236,528.6066590575642,6095.25,45,11.25
11550,39,28,(606+22j),606,22,606.3992084427551,6095.5,46,11.5
11551,39,28,(576-207j),576,-207,612.066172893095,6095.75,47,11.75
11560,39,28,(-283-271j),-283,-271,391.8290443548053,6101.0,68,17.0
11561,39,28,(-525-96j),-525,-96,533.7049746817056,6101.25,69,17.25
11562,39,28,(-597+155j),-597,155,616.7933203269957,6101.5,70,17.5
11563,39,28,(-491+374j),-491,374,617.2171416932617,6101.75,71,17.75
11572,39,28,(348+139j),348,139,374.73323845103465,6107.0,92,23.0
11573,39,28,(502-113j),502,-113,514.5609779219564,6107.25,93,23.25
11574,39,28,(456-371j),456,-371,587.857976045235,6107.5,94,23.5
11575,39,28,(266-531j),266,-531,593.8998232025331,6107.75,95,23.75
11584,39,28,(-394-29j),-394,-29,395.06581730137066,6113.0,116,29.0
11585,39,28,(-470+269j),-470,269,541.5357790580416,6113.25,117,29.25
11586,39,28,(-350+500j),-350,500,610.3277807866851,6113.5,118,29.5
11587,39,28,(-127+596j),-127,596,609.3808333054134,6113.75,119,29.75
11596,39,28,(372-95j),372,-95,383.938797206013,6119.0,140,35.0
11597,39,28,(343-398j),343,-398,525.4074609291345,6119.25,141,35.25
11598,39,28,(167-594j),167,-594,617.0291727301068,6119.5,142,35.5
11599,39,28,(-67-618j),-67,-618,621.621267332449,6119.75,143,35.75
11608,39,28,(-307+209j),-307,209,371.38928363645607,6125.0,164,41.0
11609,39,28,(-190+487j),-190,487,522.7513749384118,6125.25,165,41.25
11610,39,28,(39+602j),39,602,603.2619663131433,6125.5,166,41.5
11611,39,28,(299+526j),299,526,605.0429736803825,6125.75,167,41.75
11620,39,28,(215-301j),215,-301,369.89998648283296,6131.0,188,47.0
11621,39,28,(-24-550j),-24,-550,550.5233873324547,6131.25,189,47.25
11622,39,28,(-259-566j),-259,-566,622.4443750247889,6131.5,190,47.5
11623,39,28,(-476-397j),-476,-397,619.8265886520197,6131.75,191,47.75
11632,39,28,(-118+339j),-118,339,358.949857222426,6137.0,212,53.0
11633,39,28,(182+496j),182,496,528.3370136570028,6137.25,213,53.25
11634,39,28,(406+449j),406,449,605.3404001055935,6137.5,214,53.5
11635,39,28,(567+241j),567,241,616.0925255186919,6137.75,215,53.75
11644,39,28,(24-366j),24,-366,366.7860411738702,6143.0,236,59.0
11645,39,28,(-303-440j),-303,-440,534.2368388645621,6143.25,237,59.25
11646,39,28,(-503-349j),-503,-349,612.2172816900876,6143.5,238,59.5
11647,39,28,(-602-117j),-602,-117,613.2642171201578,6143.75,239,59.75
11656,39,28,(74+368j),74,368,375.3664875824692,6149.0,260,65.0
11657,39,28,(417+334j),417,334,534.2705307239021,6149.25,261,65.25
11658,39,28,(582+162j),582,162,604.12581471081,6149.5,262,65.5
11659,39,28,(607-112j),607,-112,617.2463041606649,6149.75,263,65.75
11668,39,28,(-213-297j),-213,-297,365.48324174987835,6155.0,284,71.0
11669,39,28,(-498-123j),-498,-123,512.9649110806703,6155.25,285,71.25
11670,39,28,(-576+97j),-576,97,584.1104347638382,6155.5,286,71.5
11671,39,28,(-482+351j),-482,351,596.2591718372138,6155.75,287,71.75
11680,39,28,(334+190j),334,190,384.2603284233229,6161.0,308,77.0
11681,39,28,(535-84j),535,-84,541.5542447437745,6161.25,309,77.25
11682,39,28,(509-337j),509,-337,610.4506532063014,6161.5,310,77.5
11683,39,28,(342-506j),342,-506,610.7372593840988,6161.75,311,77.75
11692,39,28,(-375-39j),-375,-39,377.0225457449461,6167.0,332,83.0
11693,39,28,(-472+239j),-472,239,529.0604880351584,6167.25,333,83.25
11694,39,28,(-393+477j),-393,477,618.043687776196,6167.5,334,83.5
11695,39,28,(-189+588j),-189,588,617.6285291338152,6167.75,335,83.75
11704,39,28,(374-27j),374,-27,374.97333238511777,6173.0,356,89.0
11705,39,28,(409-326j),409,-326,523.0267679574345,6173.25,357,89.25
11706,39,28,(269-540j),269,-540,603.2918033588721,6173.5,358,89.5
11707,39,28,(40-605j),40,-605,606.320872146094,6173.75,359,89.75
11716,39,28,(-357+165j),-357,165,393.2861553627333,6179.0,380,95.0
11717,39,28,(-275+459j),-275,459,535.0756955796068,6179.25,381,95.25
11718,39,28,(-58+604j),-58,604,606.7783779931516,6179.5,382,95.5
11719,39,28,(180+588j),180,588,614.9341428153099,6179.75,383,95.75
11728,39,28,(246-261j),246,-261,358.66000613394294,6185.0,404,101.0
11729,39,28,(83-507j),83,-507,513.748965935699,6185.25,405,101.25
11730,39,28,(-155-586j),-155,-586,606.1526210452282,6185.5,406,101.5
11731,39,28,(-365-489j),-365,-489,610.201606028696,6185.75,407,101.75
11740,39,28,(-183+322j),-183,322,370.3687351815755,6191.0,428,107.0
11741,39,28,(47+522j),47,522,524.1116293310042,6191.25,429,107.25
11742,39,28,(306+532j),306,532,613.7263233722341,6191.5,430,107.5
11743,39,28,(488+386j),488,386,622.205753750317,6191.75,431,107.75
11752,39,28,(51-381j),51,-381,384.3982310052948,6197.0,452,113.0
11753,39,28,(-241-472j),-241,-472,529.9669801034778,6197.25,453,113.25
11754,39,28,(-494-389j),-494,-389,628.7742043054883,6197.5,454,113.5
