,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
1207,4,4,(594-372j),594,-372,700.8708868258119,643.75,79,19.75
1216,4,4,(-318-640j),-318,-640,714.6495644719865,649.0,100,25.0
1217,4,4,(-510-489j),-510,-489,706.5557302860121,649.25,101,25.25
1218,4,4,(-656-231j),-656,-231,695.4832852053312,649.5,102,25.5
1219,4,4,(-701+32j),-701,32,701.7300050589258,649.75,103,25.75
1228,4,4,(-72+713j),-72,713,716.6261228841718,655.0,124,31.0
1229,4,4,(171+680j),171,680,701.1711631263796,655.25,125,31.25
1230,4,4,(432+528j),432,528,682.2081793704909,655.5,126,31.5
1231,4,4,(608+315j),608,315,684.7547006045304,655.75,127,31.75
1240,4,4,(301-637j),301,-637,704.5353078448234,661.0,148,37.0
1241,4,4,(61-687j),61,-687,689.7028345599284,661.25,149,37.25
1242,4,4,(-233-640j),-233,-640,681.0939729582108,661.5,150,37.5
1243,4,4,(-466-506j),-466,-506,687.8895260141704,661.75,151,37.75
1252,4,4,(-574+431j),-574,431,717.8001114516492,667.0,172,43.0
1253,4,4,(-383+585j),-383,585,699.2238554282884,667.25,173,43.25
1254,4,4,(-129+674j),-129,674,686.2339251304908,667.5,174,43.5
1255,4,4,(175+678j),175,678,700.2206795003987,667.75,175,43.75
1264,4,4,(712-66j),712,-66,715.0524456289902,673.0,196,49.0
1265,4,4,(633-301j),633,-301,700.9208229179669,673.25,197,49.25
1266,4,4,(458-513j),458,-513,687.7012432735598,673.5,198,49.5
1267,4,4,(188-680j),188,-680,705.5097447944996,673.75,199,49.75
1276,4,4,(-664-248j),-664,-248,708.801805866774,679.0,220,55.0
1277,4,4,(-683-1j),-683,-1,683.0007320640293,679.25,221,55.25
1278,4,4,(-618+265j),-618,265,672.420255495029,679.5,222,55.5
1279,4,4,(-462+529j),-462,529,702.3425090367235,679.75,223,55.75
1288,4,4,(456+565j),456,565,726.0585375849525,685.0,244,61.0
1289,4,4,(619+347j),619,347,709.6266624077762,685.25,245,61.25
1290,4,4,(690+83j),690,83,694.9741002368362,685.5,246,61.5
1291,4,4,(663-223j),663,-223,699.4983917065142,685.75,247,61.75
1300,4,4,(-136-711j),-136,-711,723.8901850419026,691.0,268,67.0
1301,4,4,(-394-585j),-394,-585,705.3091520744645,691.25,269,67.25
1302,4,4,(-583-386j),-583,-386,699.2031178420187,691.5,270,67.5
1303,4,4,(-699-136j),-699,-136,712.1074357145837,691.75,271,67.75
1312,4,4,(-225+682j),-225,682,718.1566681442149,697.0,292,73.0
1313,4,4,(54+695j),54,695,697.0946851038243,697.25,293,73.25
1314,4,4,(310+611j),310,611,685.1430507565555,697.5,294,73.5
1315,4,4,(529+450j),529,450,694.5077393377269,697.75,295,73.75
1324,4,4,(470-534j),470,-534,711.3761311711266,703.0,316,79.0
1325,4,4,(212-659j),212,-659,692.2607890094599,703.25,317,79.25
1326,4,4,(-60-681j),-60,-681,683.6380621352208,703.5,318,79.5
1327,4,4,(-324-611j),-324,-611,691.5901965759781,703.75,319,79.75
1336,4,4,(-606+312j),-606,312,681.6010563372096,709.0,340,85.0
1337,4,4,(-422+525j),-422,525,673.5792455234945,709.25,341,85.25
1338,4,4,(-191+652j),-191,652,679.4004710036636,709.5,342,85.5
1339,4,4,(63+697j),63,697,699.8414106067174,709.75,343,85.75
1348,4,4,(708-12j),708,-12,708.1016876127327,715.0,364,91.0
1349,4,4,(654-240j),654,-240,696.6462516945024,715.25,365,91.25
1350,4,4,(491-478j),491,-478,685.2481302418854,715.5,366,91.5
1351,4,4,(282-636j),282,-636,695.7154590779193,715.75,367,91.75
1360,4,4,(-573-415j),-573,-415,707.498409892206,721.0,388,97.0
1361,4,4,(-677-200j),-677,-200,705.9242168958365,721.25,389,97.25
1362,4,4,(-697+85j),-697,85,702.163798554155,721.5,390,97.5
1363,4,4,(-621+334j),-621,334,705.1219752638547,721.75,391,97.75
1372,4,4,(409+588j),409,588,716.2576352123585,727.0,412,103.0
1373,4,4,(578+417j),578,417,712.7222460397879,727.25,413,103.25
1374,4,4,(693+145j),693,145,708.0070621116713,727.5,414,103.5
1375,4,4,(704-125j),704,-125,715.0111887236451,727.75,415,103.75
1384,4,4,(-59-708j),-59,-708,710.4540801487454,733.0,436,109.0
1385,4,4,(-286-642j),-286,-642,702.822879536516,733.25,437,109.25
1386,4,4,(-518-477j),-518,-477,704.1683037456315,733.5,438,109.5
1387,4,4,(-666-263j),-666,-263,716.0481827363295,733.75,439,109.75
1396,4,4,(-283+662j),-283,662,719.953470718768,739.0,460,115.0
1397,4,4,(-54+707j),-54,707,709.0592358893579,739.25,461,115.25
1398,4,4,(202+669j),202,669,698.831167021048,739.5,462,115.5
1399,4,4,(463+530j),463,530,703.7535079841521,739.75,463,115.75
1408,4,4,(590-411j),590,-411,719.0417234069245,745.0,484,121.0
1409,4,4,(413-576j),413,-576,708.7630069353224,745.25,485,121.25
1410,4,4,(166-677j),166,-677,697.0545172366362,745.5,486,121.5
1411,4,4,(-147-684j),-147,-684,699.6177527764715,745.75,487,121.75
1420,4,4,(-706+106j),-706,106,713.9131599851623,751.0,508,127.0
1421,4,4,(-621+330j),-621,330,703.2360912239928,751.25,509,127.25
1422,4,4,(-451+526j),-451,526,692.8758907625521,751.5,510,127.5
1423,4,4,(-186+666j),-186,666,691.4853577625487,751.75,511,127.75
1432,4,4,(666+260j),666,260,714.9517466235046,757.0,532,133.0
1433,4,4,(695-17j),695,-17,695.2078825790168,757.25,533,133.25
1434,4,4,(622-278j),622,-278,681.298759722928,757.5,534,133.5
1435,4,4,(442-526j),442,-526,687.0516720014587,757.75,535,133.75
1444,4,4,(-494-535j),-494,-535,728.1902224007131,763.0,556,139.0
1445,4,4,(-624-303j),-624,-303,693.6749959455076,763.25,557,139.25
1446,4,4,(-672-36j),-672,-36,672.9635948548777,763.5,558,139.5
1447,4,4,(-645+236j),-645,236,686.819481377749,763.75,559,139.75
1456,4,4,(283+670j),283,670,727.3162998310983,769.0,580,145.0
1457,4,4,(500+508j),500,508,712.7860829168875,769.25,581,145.25
1458,4,4,(636+278j),636,278,694.1037386443038,769.5,582,145.5
1459,4,4,(695+10j),695,10,695.0719387228922,769.75,583,145.75
1468,4,4,(70-703j),70,-703,706.4764681148268,775.0,604,151.0
1469,4,4,(-188-671j),-188,-671,696.8392928071723,775.25,605,151.25
1470,4,4,(-413-550j),-413,-550,687.8001163128719,775.5,606,151.5
1471,4,4,(-596-358j),-596,-358,695.2553487748224,775.75,607,151.75
1488,5,15,(-96-52j),-96,-52,109.17875251164945,793.0,52,13.0
1489,5,15,(-124-56j),-124,-56,136.0588108135596,793.25,53,13.25
1490,5,15,(-126+7j),-126,7,126.19429464123962,793.5,54,13.5
1491,5,15,(-106+78j),-106,78,131.60547101089682,793.75,55,13.75
1500,5,15,(77+71j),77,71,104.7377677822093,799.0,76,19.0
1501,5,15,(106+70j),106,70,127.02755606560333,799.25,77,19.25
1502,5,15,(120+14j),120,14,120.81390648431164,799.5,78,19.5
1503,5,15,(105-62j),105,-62,121.93850909372314,799.75,79,19.75
1512,5,15,(-58-76j),-58,-76,95.60334722173695,805.0,100,25.0
1513,5,15,(-89-94j),-89,-94,129.4488315899375,805.25,101,25.25
1514,5,15,(-120-50j),-120,-50,130.0,805.5,102,25.5
1515,5,15,(-139+26j),-139,26,141.41074923781431,805.75,103,25.75
1524,5,15,(29+94j),29,94,98.37174391053561,811.0,124,31.0
1525,5,15,(62+116j),62,116,131.52946437965906,811.25,125,31.25
1526,5,15,(105+79j),105,79,131.40015220691336,811.5,126,31.5
1527,5,15,(132+6j),132,6,132.13629327327143,811.75,127,31.75
1536,5,15,(-26-95j),-26,-95,98.49365461794989,817.0,148,37.0
1537,5,15,(-46-121j),-46,-121,129.4488315899375,817.25,149,37.25
1538,5,15,(-90-91j),-90,-91,127.98828071350908,817.5,150,37.5
1539,5,15,(-131-23j),-131,-23,133.00375934536586,817.75,151,37.75
1548,5,15,(8+106j),8,106,106.30145812734649,823.0,172,43.0
1549,5,15,(19+128j),19,128,129.40247292845683,823.25,173,43.25
1550,5,15,(67+97j),67,97,117.88977903109328,823.5,174,43.5
1551,5,15,(120+35j),120,35,125.0,823.75,175,43.75
1560,5,15,(30-107j),30,-107,111.12605455067681,829.0,196,49.0
1561,5,15,(19-136j),19,-136,137.32079230764728,829.25,197,49.25
1562,5,15,(-36-121j),-36,-121,126.24183141890805,829.5,198,49.5
1563,5,15,(-96-77j),-96,-77,123.06502346320826,829.75,199,49.75
1572,5,15,(-37+96j),-37,96,102.88342918079665,835.0,220,55.0
1573,5,15,(-36+123j),-36,123,128.16005617976296,835.25,221,55.25
1574,5,15,(24+118j),24,118,120.41594578792295,835.5,222,55.5
1575,5,15,(87+86j),87,86,122.3315167894194,835.75,223,55.75
1584,5,15,(55-92j),55,-92,107.18675291284833,841.0,244,61.0
1585,5,15,(55-117j),55,-117,129.28263611173776,841.25,245,61.25
1586,5,15,(-8-125j),-8,-125,125.25573839150046,841.5,246,61.5
1587,5,15,(-81-109j),-81,-109,135.80132547217644,841.75,247,61.75
1596,5,15,(-83+64j),-83,64,104.80935072788114,847.0,268,67.0
1597,5,15,(-91+91j),-91,91,128.69343417595164,847.25,269,67.25
1598,5,15,(-30+116j),-30,116,119.81652640600127,847.5,270,67.5
1599,5,15,(39+119j),39,119,125.22779244241272,847.75,271,67.75
1608,5,15,(103-51j),103,-51,114.93476410555685,853.0,292,73.0
1609,5,15,(112-79j),112,-79,137.05838172107534,853.25,293,73.25
1610,5,15,(58-121j),58,-121,134.18271125595876,853.5,294,73.5
1611,5,15,(-11-139j),-11,-139,139.43457247038842,853.75,295,73.75
1620,5,15,(-111+36j),-111,36,116.69190203266035,859.0,316,79.0
1621,5,15,(-130+60j),-130,60,143.17821063276352,859.25,317,79.25
1622,5,15,(-82+105j),-82,105,133.22537295875736,859.5,318,79.5
1623,5,15,(-16+130j),-16,130,130.98091464026353,859.75,319,79.75
1632,5,15,(103-18j),103,-18,104.5609869884557,865.0,340,85.0
1633,5,15,(119-35j),119,-35,124.04031602668546,865.25,341,85.25
1634,5,15,(81-83j),81,-83,115.97413504743201,865.5,342,85.5
1635,5,15,(26-121j),26,-121,123.76186811776881,865.75,343,85.75
1644,5,15,(-106+3j),-106,3,106.04244433244644,871.0,364,91.0
1645,5,15,(-123+22j),-123,22,124.95199078045935,871.25,365,91.25
1646,5,15,(-97+72j),-97,72,120.80149005703531,871.5,366,91.5
1647,5,15,(-38+124j),-38,124,129.6919426949878,871.75,367,91.75
1656,5,15,(112+31j),112,31,116.21101496846157,877.0,388,97.0
1657,5,15,(139+28j),139,28,141.79210133149166,877.25,389,97.25
1658,5,15,(122-25j),122,-25,124.53513560437472,877.5,390,97.5
1659,5,15,(75-94j),75,-94,120.2538980657176,877.75,391,97.75
1668,5,15,(-93-45j),-93,-45,103.31505214633539,883.0,412,103.0
1669,5,15,(-123-47j),-123,-47,131.67383946707105,883.25,413,103.25
1670,5,15,(-126+3j),-126,3,126.03570922560003,883.5,414,103.5
1671,5,15,(-102+73j),-102,73,125.4312560727987,883.75,415,103.75
1680,5,15,(78+63j),78,63,100.26464980241042,889.0,436,109.0
1681,5,15,(106+64j),106,64,123.82245353731285,889.25,437,109.25
1682,5,15,(118+3j),118,3,118.03812943282352,889.5,438,109.5
1683,5,15,(112-81j),112,-81,138.2208377922808,889.75,439,109.75
1692,5,15,(-63-84j),-63,-84,105.0,895.0,460,115.0
1693,5,15,(-89-92j),-89,-92,128.00390619039717,895.25,461,115.25
1694,5,15,(-112-36j),-112,-36,117.64352935882194,895.5,462,115.5
1695,5,15,(-119+48j),-119,48,128.3160161476345,895.75,463,115.75
1704,5,15,(53+87j),53,87,101.87246929372037,901.0,484,121.0
1705,5,15,(81+97j),81,97,126.37246535539299,901.25,485,121.25
1706,5,15,(118+48j),118,48,127.38916751435343,901.5,486,121.5
1707,5,15,(140-22j),140,-22,141.718029904455,901.75,487,121.75
1716,5,15,(-29-111j),-29,-111,114.72575996697516,907.0,508,127.0
1717,5,15,(-47-134j),-47,-134,142.00352108310554,907.25,509,127.25
1718,5,15,(-96-94j),-96,-94,134.35773144854747,907.5,510,127.5
1719,5,15,(-133-25j),-133,-25,135.32922818075923,907.75,511,127.75
1728,5,15,(7+105j),7,105,105.23307464861035,913.0,532,133.0
1729,5,15,(22+124j),22,124,125.93649193144932,913.25,533,133.25
1730,5,15,(76+89j),76,89,117.0341830406826,913.5,534,133.5
1731,5,15,(117+36j),117,36,122.41323457861898,913.75,535,133.75
1740,5,15,(15-103j),15,-103,104.08650248711405,919.0,556,139.0
1741,5,15,-127j,0,-127,127.0,919.25,557,139.25
1742,5,15,(-65-109j),-65,-109,126.90941651429968,919.5,558,139.5
1743,5,15,(-123-65j),-123,-65,139.11865439257238,919.75,559,139.75
1752,5,15,(-48+96j),-48,96,107.33126291998991,925.0,580,145.0
1753,5,15,(-42+123j),-42,123,129.9730741346068,925.25,581,145.25
1754,5,15,(26+117j),26,117,119.85407794480753,925.5,582,145.5
1755,5,15,(92+88j),92,88,127.31064370271639,925.75,583,145.75
1764,5,15,(53-80j),53,-80,95.96353474106714,931.0,604,151.0
1765,5,15,(54-108j),54,-108,120.74767078498864,931.25,605,151.25
1766,5,15,(-9-117j),-9,-117,117.34564329364768,931.5,606,151.5
1767,5,15,(-74-102j),-74,-102,126.01587201618692,931.75,607,151.75
1784,6,10,(-465+195j),-465,195,504.23208941914834,949.0,52,13.0
1785,6,10,(-323+396j),-323,396,511.0234828263766,949.25,53,13.25
1786,6,10,(-138+477j),-138,477,496.56117447903637,949.5,54,13.5
1787,6,10,(61+477j),61,477,480.88460154178364,949.75,55,13.75
1796,6,10,(512-56j),512,-56,515.0533952902359,955.0,76,19.0
1797,6,10,(462-256j),462,-256,528.1855734493323,955.25,77,19.25
1798,6,10,(313-403j),313,-403,510.2724762320617,955.5,78,19.5
1799,6,10,(130-465j),130,-465,482.83019789569914,955.75,79,19.75
1808,6,10,(-509-100j),-509,-100,518.730180344271,961.0,100,25.0
1809,6,10,(-521+121j),-521,121,534.8663384435405,961.25,101,25.25
1810,6,10,(-405+314j),-405,314,512.4656086021773,961.5,102,25.5
1811,6,10,(-239+429j),-239,429,491.0824777977728,961.75,103,25.75
1820,6,10,(432+251j),432,251,499.62485926943225,967.0,124,31.0
1821,6,10,(523+50j),523,50,525.3846210158802,967.25,125,31.25
1822,6,10,(497-158j),497,-158,521.510306705438,967.5,126,31.5
1823,6,10,(395-310j),395,-310,502.1205034650547,967.75,127,31.75
1832,6,10,(-325-363j),-325,-363,487.2309513977945,973.0,148,37.0
1833,6,10,(-464-194j),-464,-194,502.9234534201005,973.25,149,37.25
1834,6,10,(-494+21j),-494,21,494.4461548035337,973.5,150,37.5
1835,6,10,(-433+202j),-433,202,477.8001674340435,973.75,151,37.75
1844,6,10,(265+433j),265,433,507.6553949284889,979.0,172,43.0
1845,6,10,(430+299j),430,299,523.7375296844785,979.25,173,43.25
1846,6,10,(498+125j),498,125,513.4481473333018,979.5,174,43.5
1847,6,10,(479-85j),479,-85,486.4832987883551,979.75,175,43.75
1856,6,10,(-45-504j),-45,-504,506.0049406873415,985.0,196,49.0
1857,6,10,(-264-447j),-264,-447,519.1387097876636,985.25,197,49.25
1858,6,10,(-412-302j),-412,-302,510.83069602364344,985.5,198,49.5
1859,6,10,(-484-85j),-484,-85,491.40716315495445,985.75,199,49.75
1868,6,10,(-71+500j),-71,500,505.01584133569514,991.0,220,55.0
1869,6,10,(137+497j),137,497,515.5366136367038,991.25,221,55.25
1870,6,10,(302+400j),302,400,501.2025538642037,991.5,222,55.5
1871,6,10,(420+220j),420,220,474.13078364518793,991.75,223,55.75
1880,6,10,(231-443j),231,-443,499.6098477812462,997.0,244,61.0
1881,6,10,(-3-517j),-3,-517,517.0087039886273,997.25,245,61.25
1882,6,10,(-192-471j),-192,-471,508.63051422422546,997.5,246,61.5
1883,6,10,(-360-332j),-360,-332,489.71828636472213,997.75,247,61.75
1892,6,10,(-371+344j),-371,344,505.94169624572356,1003.0,268,67.0
1893,6,10,(-185+496j),-185,496,529.377936827745,1003.25,269,67.25
1894,6,10,(1+518j),1,518,518.000965250066,1003.5,270,67.5
1895,6,10,(199+451j),199,451,492.9523303525403,1003.75,271,67.75
1904,6,10,(465-223j),465,-223,515.7072813137313,1009.0,292,73.0
1905,6,10,(329-429j),329,-429,540.6311126822059,1009.25,293,73.25
1906,6,10,(145-505j),145,-505,525.4046059942756,1009.5,294,73.5
1907,6,10,(-56-495j),-56,-495,498.1576055828115,1009.75,295,73.75
1916,6,10,(-517+68j),-517,68,521.452778303079,1015.0,316,79.0
1917,6,10,(-453+289j),-453,289,537.3360214986521,1015.25,317,79.25
1918,6,10,(-322+413j),-322,413,523.6917031995065,1015.5,318,79.5
1919,6,10,(-148+471j),-148,471,493.7053777304841,1015.75,319,79.75
1928,6,10,(486+118j),486,118,500.11998560345495,1021.0,340,85.0
1929,6,10,(505-125j),505,-125,520.2403290787826,1021.25,341,85.25
1930,6,10,(412-299j),412,-299,509.0628644872851,1021.5,342,85.5
1931,6,10,(252-417j),252,-417,487.2299251893299,1021.75,343,85.75
1940,6,10,(-455-224j),-455,-224,507.14987922703875,1027.0,364,91.0
1941,6,10,(-519-25j),-519,-25,519.6017705897469,1027.25,365,91.25
1942,6,10,(-471+186j),-471,186,506.39609003229873,1027.5,366,91.5
1943,6,10,(-356+337j),-356,337,490.20913904169515,1027.75,367,91.75
1952,6,10,(345+373j),345,373,508.0885749551942,1033.0,388,97.0
1953,6,10,(482+192j),482,192,518.8333065638712,1033.25,389,97.25
1954,6,10,(509-38j),509,-38,510.4164965986111,1033.5,390,97.5
1955,6,10,(437-228j),437,-228,492.9026273007682,1033.75,391,97.75
1964,6,10,(-223-466j),-223,-466,516.6091365820005,1039.0,412,103.0
1965,6,10,(-399-349j),-399,-349,530.0962176812809,1039.25,413,103.25
1966,6,10,(-484-153j),-484,-153,507.6071315495873,1039.5,414,103.5
1967,6,10,(-481+40j),-481,40,482.6603360542484,1039.75,415,103.75
1976,6,10,(79+490j),79,490,496.32751283804527,1045.0,436,109.0
1977,6,10,(288+422j),288,422,510.90899385311275,1045.25,437,109.25
1978,6,10,(429+249j),429,249,496.02620898496883,1045.5,438,109.5
1979,6,10,(476+58j),476,58,479.5205939268928,1045.75,439,109.75
1988,6,10,(74-504j),74,-504,509.40357281825186,1051.0,460,115.0
1989,6,10,(-136-502j),-136,-502,520.0961449578338,1051.25,461,115.25
1990,6,10,(-299-413j),-299,-413,509.87253309037936,1051.5,462,115.5
1991,6,10,(-422-247j),-422,-247,488.9713693049932,1051.75,463,115.75
2000,6,10,(-231+461j),-231,461,515.6374695461919,1057.0,484,121.0
2001,6,10,(-27+532j),-27,532,532.6847097486467,1057.25,485,121.25
2002,6,10,(166+492j),166,492,519.2494583531118,1057.5,486,121.5
2003,6,10,(343+360j),343,360,497.24139007126104,1057.75,487,121.75
2012,6,10,(367-355j),367,-355,510.6016059512543,1063.0,508,127.0
2013,6,10,(201-484j),201,-484,524.0772843770277,1063.25,509,127.25
2014,6,10,(14-510j),14,-510,510.19212067612335,1063.5,510,127.5
2015,6,10,(-188-443j),-188,-443,481.2411038138783,1063.75,511,127.75
2024,6,10,(-444+246j),-444,246,507.5943262094248,1069.0,532,133.0
2025,6,10,(-300+434j),-300,434,527.5945412909425,1069.25,533,133.25
2026,6,10,(-125+500j),-125,500,515.3882032022076,1069.5,534,133.5
2027,6,10,(82+483j),82,483,489.9112164464088,1069.75,535,133.75
2036,6,10,(512-45j),512,-45,513.9737347374863,1075.0,556,139.0
2037,6,10,(451-269j),451,-269,525.1304599811365,1075.25,557,139.25
2038,6,10,(311-396j),311,-396,503.52457735447234,1075.5,558,139.5
2039,6,10,(103-466j),103,-466,477.24731534079893,1075.75,559,139.75
2048,6,10,(-500-101j),-500,-101,510.0990099970789,1081.0,580,145.0
2049,6,10,(-511+145j),-511,145,531.1741710587969,1081.25,581,145.25
2050,6,10,(-411+312j),-411,312,516.0087208565375,1081.5,582,145.5
2051,6,10,(-249+421j),-249,421,489.1237062339138,1081.75,583,145.75
2060,6,10,(459+242j),459,242,518.8882345939248,1087.0,604,151.0
2061,6,10,(534+18j),534,18,534.3032846614365,1087.25,605,151.25
2062,6,10,(496-164j),496,-164,522.4098008268987,1087.5,606,151.5
2063,6,10,(385-313j),385,-313,496.1794030388605,1087.75,607,151.75
2080,7,0,(-687-330j),-687,-330,762.147623495606,1105.0,52,13.0
2081,7,0,(-789-136j),-789,-136,800.6353726884668,1105.25,53,13.25
2082,7,0,(-737+199j),-737,199,763.3937385124402,1105.5,54,13.5
2083,7,0,(-577+498j),-577,498,762.1896089556718,1105.75,55,13.75
2092,7,0,(493+574j),493,574,756.6538178057386,1111.0,76,19.0
2093,7,0,(672+429j),672,429,797.2609359550987,1111.25,77,19.25
2094,7,0,(751+93j),751,93,756.7364138192373,1111.5,78,19.5
2095,7,0,(707-254j),707,-254,751.2423044530972,1111.75,79,19.75
2104,7,0,(-339-681j),-339,-681,760.7115090492584,1117.0,100,25.0
2105,7,0,(-555-562j),-555,-562,789.8537839372551,1117.25,101,25.25
2106,7,0,(-700-300j),-700,-300,761.5773105863908,1117.5,102,25.5
2107,7,0,(-757+38j),-757,38,757.9531647799882,1117.75,103,25.75
2116,7,0,(144+740j),144,740,753.8806271552546,1123.0,124,31.0
2117,7,0,(368+696j),368,696,787.2991807438898,1123.25,125,31.25
2118,7,0,(587+492j),587,492,765.9197085856977,1123.5,126,31.5
2119,7,0,(749+156j),749,156,765.0731991123464,1123.75,127,31.75
2128,7,0,(95-750j),95,-750,755.9927248327195,1129.0,148,37.0
2129,7,0,(-123-790j),-123,-790,799.5179797853204,1129.25,149,37.25
2130,7,0,(-420-641j),-420,-641,766.3426126739919,1129.5,150,37.5
2131,7,0,(-647-393j),-647,-393,757.0059444944934,1129.75,151,37.75
2140,7,0,(-326+672j),-326,672,746.9002610790815,1135.0,172,43.0
2141,7,0,(-141+786j),-141,786,798.5468051404376,1135.25,173,43.25
2142,7,0,(180+758j),180,758,779.0789433683855,1135.5,174,43.5
2143,7,0,(469+616j),469,616,774.2202528996513,1135.75,175,43.75
2152,7,0,(460-587j),460,-587,745.7673900084395,1141.0,196,49.0
2153,7,0,(258-741j),258,-741,784.6304862800068,1141.25,197,49.25
2154,7,0,(-40-761j),-40,-761,762.0505232594489,1141.5,198,49.5
2155,7,0,(-363-665j),-363,-665,757.6239172571045,1141.75,199,49.75
2164,7,0,(-647+356j),-647,356,738.4747795287257,1147.0,220,55.0
2165,7,0,(-550+553j),-550,553,779.9416644852357,1147.25,221,55.25
2166,7,0,(-304+700j),-304,700,763.1618439099271,1147.5,222,55.5
2167,7,0,(54+759j),54,759,760.9185238906988,1147.75,223,55.75
2176,7,0,(742-80j),742,-80,746.300207691248,1153.0,244,61.0
2177,7,0,(709-306j),709,-306,772.2156434571887,1153.25,245,61.25
2178,7,0,(482-571j),482,-571,747.2382484857155,1153.5,246,61.5
2179,7,0,(190-739j),190,-739,763.0340752548342,1153.75,247,61.75
2188,7,0,(-732-108j),-732,-108,739.9243204544638,1159.0,268,67.0
2189,7,0,(-768+110j),-768,110,775.8376118750624,1159.25,269,67.25
2190,7,0,(-630+415j),-630,415,754.4037380607283,1159.5,270,67.5
