,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
1199,4,15,(-294+142j),-294,142,326.49655434629017,639.75,63,15.75
1208,4,15,(209+230j),209,230,310.77483810630486,645.0,84,21.0
1209,4,15,(262+187j),262,187,321.88973267254113,645.25,85,21.25
1210,4,15,(312+63j),312,63,318.29703108888714,645.5,86,21.5
1211,4,15,(319-74j),319,-74,327.47060936823016,645.75,87,21.75
1220,4,15,(-155-270j),-155,-270,311.3278015211619,651.0,108,27.0
1221,4,15,(-227-241j),-227,-241,331.074009852782,651.25,109,27.25
1222,4,15,(-303-128j),-303,-128,328.92704358261574,651.5,110,27.5
1223,4,15,(-331+4j),-331,4,331.02416830195347,651.75,111,27.75
1232,4,15,(105+283j),105,283,301.85095659944494,657.0,132,33.0
1233,4,15,(169+271j),169,271,319.3775195595332,657.25,133,33.25
1234,4,15,(248+200j),248,200,318.59692402783804,657.5,134,33.5
1235,4,15,(316+75j),316,75,324.77838598034816,657.75,135,33.75
1244,4,15,(-37-293j),-37,-293,295.3269374777723,663.0,156,39.0
1245,4,15,(-115-291j),-115,-291,312.8993448379207,663.25,157,39.25
1246,4,15,(-215-227j),-215,-227,312.65636088203934,663.5,158,39.5
1247,4,15,(-311-111j),-311,-111,330.21508142421357,663.75,159,39.75
1256,4,15,(9+315j),9,315,315.12854520020875,669.0,180,45.0
1257,4,15,(86+321j),86,321,332.32062830946865,669.25,181,45.25
1258,4,15,(185+265j),185,265,323.18725222384626,669.5,182,45.5
1259,4,15,(285+150j),285,150,322.0636583037583,669.75,183,45.75
1268,4,15,(85-285j),85,-285,297.40544715926103,675.0,204,51.0
1269,4,15,(11-325j),11,-325,325.1861005639694,675.25,205,51.25
1270,4,15,(-104-311j),-104,-311,327.9283458318296,675.5,206,51.5
1271,4,15,(-235-240j),-235,-240,335.8943286213687,675.75,207,51.75
1280,4,15,(-145+265j),-145,265,302.0761493398643,681.0,228,57.0
1281,4,15,(-80+312j),-80,312,322.0931542271583,681.25,229,57.25
1282,4,15,(43+318j),43,318,320.89406351629503,681.5,230,57.5
1283,4,15,(184+272j),184,272,328.3900120283807,681.75,231,57.75
1292,4,15,(192-236j),192,-236,304.2367499169027,687.0,252,63.0
1293,4,15,(138-293j),138,-293,323.87188825212974,687.25,253,63.25
1294,4,15,(25-320j),25,-320,320.97507691408066,687.5,254,63.5
1295,4,15,(-106-305j),-106,-305,322.89471968429586,687.75,255,63.75
1304,4,15,(-246+186j),-246,186,308.40233462151355,693.0,276,69.0
1305,4,15,(-211+246j),-211,246,324.0941221312105,693.25,277,69.25
1306,4,15,(-98+310j),-98,310,325.1215157444982,693.5,278,69.5
1307,4,15,(32+330j),32,330,331.54788492765266,693.75,279,69.75
1316,4,15,(279-120j),279,-120,303.71203466441693,699.0,300,75.0
1317,4,15,(258-191j),258,-191,321.00623046912966,699.25,301,75.25
1318,4,15,(150-278j),150,-278,315.88605540605937,699.5,302,75.5
1319,4,15,(21-325j),21,-325,325.6777548436491,699.75,303,75.75
1328,4,15,(-303+73j),-303,73,311.66969695496545,705.0,324,81.0
1329,4,15,(-291+140j),-291,140,322.92568804602706,705.25,325,81.25
1330,4,15,(-202+242j),-202,242,315.2269024052357,705.5,326,81.5
1331,4,15,(-80+310j),-80,310,320.1562118716424,705.75,327,81.75
1340,4,15,(303-23j),303,-23,303.87168344549644,711.0,348,87.0
1341,4,15,(307-95j),307,-95,321.3627234139019,711.25,349,87.25
1342,4,15,(246-210j),246,-210,323.4439673266453,711.5,350,87.5
1343,4,15,(147-300j),147,-300,334.0793318958837,711.75,351,87.75
1352,4,15,(-302-55j),-302,-55,306.96742498187,717.0,372,93.0
1353,4,15,(-319+12j),-319,12,319.22562553780045,717.25,373,93.25
1354,4,15,(-283+141j),-283,141,316.1803282938393,717.5,374,93.5
1355,4,15,(-209+251j),-209,251,326.6221058042459,717.75,375,93.75
1364,4,15,(295+92j),295,92,309.01294471267704,723.0,396,99.0
1365,4,15,(326+36j),326,36,327.98170680694983,723.25,397,99.25
1366,4,15,(311-88j),311,-88,323.21045775160184,723.5,398,99.5
1367,4,15,(247-203j),247,-203,319.71549852955206,723.75,399,99.75
1376,4,15,(-261-181j),-261,-181,317.619268936883,729.0,420,105.0
1377,4,15,(-302-127j),-302,-127,327.6171546180084,729.25,421,105.25
1378,4,15,(-323-13j),-323,-13,323.2615040489665,729.5,422,105.5
1379,4,15,(-305+135j),-305,135,333.54160160315837,729.75,423,105.75
1388,4,15,(210+211j),210,211,297.6927946726289,735.0,444,111.0
1389,4,15,(269+159j),269,159,312.4771991681953,735.25,445,111.25
1390,4,15,(304+47j),304,47,307.6117683054405,735.5,446,111.5
1391,4,15,(301-99j),301,-99,316.8627463113958,735.75,447,111.75
1400,4,15,(-158-263j),-158,-263,306.8110167513546,741.0,468,117.0
1401,4,15,(-226-236j),-226,-236,326.7598506548808,741.25,469,117.25
1402,4,15,(-290-139j),-290,-139,321.59135560521526,741.5,470,117.5
1403,4,15,(-329+12j),-329,12,329.21877224727024,741.75,471,117.75
1412,4,15,(102+293j),102,293,310.24667604988133,747.0,492,123.0
1413,4,15,(181+275j),181,275,329.2202909906982,747.25,493,123.25
1414,4,15,(267+183j),267,183,323.6943002278539,747.5,494,123.5
1415,4,15,(325+38j),325,38,327.2139972556186,747.75,495,123.75
1424,4,15,(-20-300j),-20,-300,300.66592756745814,753.0,516,129.0
1425,4,15,(-102-302j),-102,-302,318.76009787926716,753.25,517,129.25
1426,4,15,(-204-245j),-204,-245,318.8118567431268,753.5,518,129.5
1427,4,15,(-299-129j),-299,-129,325.64090652127845,753.75,519,129.75
1436,4,15,(-23+301j),-23,301,301.8774585821207,759.0,540,135.0
1437,4,15,(54+315j),54,315,319.59505628216465,759.25,541,135.25
1438,4,15,(165+271j),165,271,317.2790569829657,759.5,542,135.5
1439,4,15,(265+183j),265,183,322.0465804817682,759.75,543,135.75
1448,4,15,(99-297j),99,-297,313.06548835666956,765.0,564,141.0
1449,4,15,(36-330j),36,-330,331.95782864695326,765.25,565,141.25
1450,4,15,(-97-309j),-97,-309,323.86725675807367,765.5,566,141.5
1451,4,15,(-219-242j),-219,-242,326.3816784073518,765.75,567,141.75
1460,4,15,(-162+265j),-162,265,310.5945910668761,771.0,588,147.0
1461,4,15,(-113+308j),-113,308,328.0746866187637,771.25,589,147.25
1462,4,15,(19+317j),19,317,317.56889016400834,771.5,590,147.5
1463,4,15,(152+281j),152,281,319.4761336938958,771.75,591,147.75
1480,5,27,(-624+324j),-624,324,703.101699613932,789.0,36,9.0
1481,5,27,(-479+524j),-479,524,709.9415468896013,789.25,37,9.25
1482,5,27,(-234+672j),-234,672,711.5757162804251,789.5,38,9.5
1483,5,27,(40+710j),40,710,711.125867902441,789.75,39,9.75
1492,5,27,(525-361j),525,-361,637.1389173484853,795.0,60,15.0
1493,5,27,(564-405j),564,-405,694.3493357093388,795.25,61,15.25
1494,5,27,(431-539j),431,-539,690.131871456463,795.5,62,15.5
1495,5,27,(181-667j),181,-667,691.1222757226104,795.75,63,15.75
1504,5,27,(-610+221j),-610,221,648.7996609123652,801.0,84,21.0
1505,5,27,(-659+260j),-659,260,708.4356004606205,801.25,85,21.25
1506,5,27,(-551+430j),-551,430,698.9284655814213,801.5,86,21.5
1507,5,27,(-337+617j),-337,617,703.0348497763109,801.75,87,21.75
1516,5,27,(627+8j),627,8,627.0510346056371,807.0,108,27.0
1517,5,27,(698-9j),698,-9,698.0580205111893,807.25,109,27.25
1518,5,27,(667-196j),667,-196,695.2014096648539,807.5,110,27.5
1519,5,27,(532-445j),532,-445,693.5769604016558,807.75,111,27.75
1528,5,27,(-602-187j),-602,-187,630.3752850485178,813.0,132,33.0
1529,5,27,(-657-181j),-657,-181,681.4763385474216,813.25,133,33.25
1530,5,27,(-668-15j),-668,-15,668.1683919492151,813.5,134,33.5
1531,5,27,(-599+292j),-599,292,666.3820225666356,813.75,135,33.75
1540,5,27,(536+322j),536,322,625.2839355045035,819.0,156,39.0
1541,5,27,(608+338j),608,338,695.6349617435858,819.25,157,39.25
1542,5,27,(678+177j),678,177,700.7231978463393,819.5,158,39.5
1543,5,27,(708-136j),708,-136,720.9438258283374,819.75,159,39.75
1552,5,27,(-425-471j),-425,-471,634.402080702767,825.0,180,45.0
1553,5,27,(-487-495j),-487,-495,694.4019009190571,825.25,181,45.25
1554,5,27,(-588-365j),-588,-365,692.075862893657,825.5,182,45.5
1555,5,27,(-691-77j),-691,-77,695.2769232471333,825.75,183,45.75
1564,5,27,(229+602j),229,602,644.0846217695312,831.0,204,51.0
1565,5,27,(279+650j),279,650,707.3478635014034,831.25,205,51.25
1566,5,27,(423+559j),423,559,701.0064193714634,831.5,206,51.5
1567,5,27,(621+312j),621,312,694.9712224257922,831.75,207,51.75
1576,5,27,(-122-624j),-122,-624,635.8144383387341,837.0,228,57.0
1577,5,27,(-158-679j),-158,-679,697.1405884038026,837.25,229,57.25
1578,5,27,(-316-616j),-316,-616,692.3236237483161,837.5,230,57.5
1579,5,27,(-558-422j),-558,-422,699.6056031793913,837.75,231,57.75
1588,5,27,(-39+628j),-39,628,629.2098219195248,843.0,252,63.0
1589,5,27,(-18+698j),-18,698,698.2320531170135,843.25,253,63.25
1590,5,27,(142+685j),142,685,699.5634352937552,843.5,254,63.5
1591,5,27,(417+562j),417,562,699.8092597272488,843.75,255,63.75
1600,5,27,(289-574j),289,-574,642.6484264354812,849.0,276,69.0
1601,5,27,(306-629j),306,-629,699.4833807889935,849.25,277,69.25
1602,5,27,(137-685j),137,-685,698.5656733622116,849.5,278,69.5
1603,5,27,(-189-672j),-189,-672,698.0723458209758,849.75,279,69.75
1612,5,27,(-458+451j),-458,451,642.7791222496263,855.0,300,75.0
1613,5,27,(-483+497j),-483,497,693.0353526336156,855.25,301,75.25
1614,5,27,(-323+600j),-323,600,681.4169061595111,855.5,302,75.5
1615,5,27,(-48+682j),-48,682,683.6870629169459,855.75,303,75.75
1624,5,27,(585-270j),585,-270,644.3019478474359,861.0,324,81.0
1625,5,27,(627-317j),627,-317,702.5795328644296,861.25,325,81.25
1626,5,27,(507-478j),507,-478,696.8019804793898,861.5,326,81.5
1627,5,27,(275-644j),275,-644,700.2578096672681,861.75,327,81.75
1636,5,27,(-621+170j),-621,170,643.8485846843184,867.0,348,87.0
1637,5,27,(-667+207j),-667,207,698.382416731693,867.25,349,87.25
1638,5,27,(-579+378j),-579,378,691.4658342969666,867.5,350,87.5
1639,5,27,(-370+582j),-370,582,689.6549862068714,867.75,351,87.75
1648,5,27,(645-16j),645,-16,645.1984190929174,873.0,372,93.0
1649,5,27,(699-35j),699,-35,699.8757032502272,873.25,373,93.25
1650,5,27,(660-214j),660,-214,693.8270677913914,873.5,374,93.5
1651,5,27,(522-452j),522,-452,690.4983707439142,873.75,375,93.75
1660,5,27,(-597-227j),-597,-227,638.7002426803986,879.0,396,99.0
1661,5,27,(-667-241j),-667,-241,709.2037788957416,879.25,397,99.25
1662,5,27,(-699-42j),-699,-42,700.260665752404,879.5,398,99.5
1663,5,27,(-663+240j),-663,240,705.102120263441,879.75,399,99.75
1672,5,27,(486+383j),486,383,618.7770196120732,885.0,420,105.0
1673,5,27,(538+415j),538,415,679.4622874008535,885.25,421,105.25
1674,5,27,(618+278j),618,278,677.6488766315488,885.5,422,105.5
1675,5,27,(688-20j),688,-20,688.2906362867361,885.75,423,105.75
1684,5,27,(-413-493j),-413,-493,643.1314018145903,891.0,444,111.0
1685,5,27,(-466-533j),-466,-533,707.9865817937513,891.25,445,111.25
1686,5,27,(-566-413j),-566,-413,700.6604027629933,891.5,446,111.5
1687,5,27,(-677-126j),-677,-126,688.6254424576542,891.75,447,111.75
1696,5,27,(238+592j),238,592,638.0501547684163,897.0,468,117.0
1697,5,27,(273+651j),273,651,705.9249251868076,897.25,469,117.25
1698,5,27,(416+560j),416,560,697.6073394109325,897.5,470,117.5
1699,5,27,(623+312j),623,312,696.7589253106128,897.75,471,117.75
1708,5,27,(-35-639j),-35,-639,639.9578111094512,903.0,492,123.0
1709,5,27,(-57-700j),-57,-700,702.3168800477459,903.25,493,123.25
1710,5,27,(-214-664j),-214,-664,697.6331414145976,903.5,494,123.5
1711,5,27,(-477-508j),-477,-508,696.8450329879664,903.75,495,123.75
1720,5,27,(-157+627j),-157,627,646.3574862256954,909.0,516,129.0
1721,5,27,(-137+696j),-137,696,709.3553411372892,909.25,517,129.25
1722,5,27,(38+697j),38,697,698.0350994040342,909.5,518,129.5
1723,5,27,(346+593j),346,593,686.5602668375152,909.75,519,129.75
1732,5,27,(362-525j),362,-525,637.7060451336494,915.0,540,135.0
1733,5,27,(383-586j),383,-586,700.0607116529252,915.25,541,135.25
1734,5,27,(224-652j),224,-652,689.4055410279207,915.5,542,135.5
1735,5,27,(-96-687j),-96,-687,693.6749959455076,915.75,543,135.75
1744,5,27,(-485+428j),-485,428,646.8454220290965,921.0,564,141.0
1745,5,27,(-516+475j),-516,475,701.3422844802672,921.25,565,141.25
1746,5,27,(-359+588j),-359,588,688.9303302947258,921.5,566,141.5
1747,5,27,(-55+689j),-55,689,691.191724487497,921.75,567,141.75
1756,5,27,(574-274j),574,-274,636.0440236335846,927.0,588,147.0
1757,5,27,(623-312j),623,-312,696.7589253106128,927.25,589,147.25
1758,5,27,(530-462j),530,-462,703.0960105135002,927.5,590,147.5
1759,5,27,(311-640j),311,-640,711.5623655028419,927.75,591,147.75
1776,6,13,(58+44j),58,44,72.80109889280519,945.0,36,9.0
1777,6,13,(68+20j),68,20,70.8801805866774,945.25,37,9.25
1778,6,13,(69-9j),69,-9,69.58448102845921,945.5,38,9.5
1779,6,13,(60-39j),60,-39,71.56116265125938,945.75,39,9.75
1788,6,13,(-39-55j),-39,-55,67.42403132415029,951.0,60,15.0
1789,6,13,(-56-46j),-56,-46,72.47068372797375,951.25,61,15.25
1790,6,13,(-69-27j),-69,-27,74.09453421137081,951.5,62,15.5
1791,6,13,(-75+0j),-75,0,75.0,951.75,63,15.75
1800,6,13,(8+71j),8,71,71.449282711585,957.0,84,21.0
1801,6,13,(26+66j),26,66,70.9365914038728,957.25,85,21.25
1802,6,13,(49+48j),49,48,68.59300255857006,957.5,86,21.5
1803,6,13,(65+26j),65,26,70.00714249274856,957.75,87,21.75
1812,6,13,(27-62j),27,-62,67.62396025078685,963.0,108,27.0
1813,6,13,(3-69j),3,-69,69.06518659932803,963.25,109,27.25
1814,6,13,(-25-66j),-25,-66,70.57619995437555,963.5,110,27.5
1815,6,13,(-53-51j),-53,-51,73.55270219373317,963.75,111,27.75
1824,6,13,(-47+45j),-47,45,65.06919393998976,969.0,132,33.0
1825,6,13,(-35+57j),-35,57,66.88796603276258,969.25,133,33.25
1826,6,13,(-10+65j),-10,65,65.76473218982953,969.5,134,33.5
1827,6,13,(17+66j),17,66,68.15423684555495,969.75,135,33.75
1836,6,13,(69-23j),69,-23,72.73238618387272,975.0,156,39.0
1837,6,13,(59-46j),59,-46,74.81310045707235,975.25,157,39.25
1838,6,13,(37-63j),37,-63,73.06161783043132,975.5,158,39.5
1839,6,13,(7-71j),7,-71,71.34423592694787,975.75,159,39.75
1848,6,13,(-66-6j),-66,-6,66.27216610312357,981.0,180,45.0
1849,6,13,(-64+16j),-64,16,65.96969000988257,981.25,181,45.25
1850,6,13,(-56+40j),-56,40,68.81860213634101,981.5,182,45.5
1851,6,13,(-42+60j),-42,60,73.23933369440222,981.75,183,45.75
1860,6,13,(65+42j),65,42,77.38862965578342,987.0,204,51.0
1861,6,13,(74+21j),74,21,76.92203845452875,987.25,205,51.25
1862,6,13,(74-13j),74,-13,75.13321502504735,987.5,206,51.5
1863,6,13,(64-43j),64,-43,77.10382610480494,987.75,207,51.75
1872,6,13,(-43-62j),-43,-62,75.45197147855052,993.0,228,57.0
1873,6,13,(-61-45j),-61,-45,75.8023746329889,993.25,229,57.25
1874,6,13,(-72-19j),-72,-19,74.46475676452586,993.5,230,57.5
1875,6,13,(-75+11j),-75,11,75.8023746329889,993.75,231,57.75
1884,6,13,(10+67j),10,67,67.7421582177598,999.0,252,63.0
1885,6,13,(28+63j),28,63,68.94200461257273,999.25,253,63.25
1886,6,13,(49+49j),49,49,69.29646455628166,999.5,254,63.5
1887,6,13,(66+30j),66,30,72.49827584156743,999.75,255,63.75
1896,6,13,(30-66j),30,-66,72.49827584156743,1005.0,276,69.0
1897,6,13,(6-73j),6,-73,73.24616030891995,1005.25,277,69.25
1898,6,13,(-24-71j),-24,-71,74.94664769020693,1005.5,278,69.5
1899,6,13,(-56-55j),-56,-55,78.49203781276162,1005.75,279,69.75
1908,6,13,(-52+49j),-52,49,71.449282711585,1011.0,300,75.0
1909,6,13,(-36+63j),-36,63,72.56031973468694,1011.25,301,75.25
1910,6,13,(-8+72j),-8,72,72.44308110509934,1011.5,302,75.5
1911,6,13,(17+69j),17,69,71.06335201775947,1011.75,303,75.75
1920,6,13,(72-19j),72,-19,74.46475676452586,1017.0,324,81.0
1921,6,13,(64-37j),64,-37,73.92563831310488,1017.25,325,81.25
1922,6,13,(45-55j),45,-55,71.06335201775947,1017.5,326,81.5
1923,6,13,(17-68j),17,-68,70.09279563550022,1017.75,327,81.75
1932,6,13,(-67-17j),-67,-17,69.12307863514182,1023.0,348,87.0
1933,6,13,(-70+8j),-70,8,70.45565981523414,1023.25,349,87.25
1934,6,13,(-63+36j),-63,36,72.56031973468694,1023.5,350,87.5
1935,6,13,(-47+62j),-47,62,77.80102827083971,1023.75,351,87.75
1944,6,13,(69+38j),69,38,78.77182237323191,1029.0,372,93.0
1945,6,13,(76+19j),76,19,78.33900688673555,1029.25,373,93.25
1946,6,13,(73-8j),73,-8,73.43704787094863,1029.5,374,93.5
1947,6,13,(64-33j),64,-33,72.00694410957877,1029.75,375,93.75
1956,6,13,(-49-54j),-49,-54,72.91776189653656,1035.0,396,99.0
1957,6,13,(-64-36j),-64,-36,73.43023900274328,1035.25,397,99.25
1958,6,13,(-71-11j),-71,-11,71.84705978674423,1035.5,398,99.5
1959,6,13,(-69+20j),-69,20,71.84010022264724,1035.75,399,99.75
1968,6,13,(7+64j),7,64,64.38167441127949,1041.0,420,105.0
1969,6,13,(23+62j),23,62,66.12866246946176,1041.25,421,105.25
1970,6,13,(45+50j),45,50,67.26812023536856,1041.5,422,105.5
1971,6,13,(64+29j),64,29,70.26378868236469,1041.75,423,105.75
1980,6,13,(20-70j),20,-70,72.80109889280519,1047.0,444,111.0
1981,6,13,(-4-72j),-4,-72,72.11102550927978,1047.25,445,111.25
1982,6,13,(-29-65j),-29,-65,71.17583859709698,1047.5,446,111.5
1983,6,13,(-53-48j),-53,-48,71.50524456289902,1047.75,447,111.75
1992,6,13,(-56+52j),-56,52,76.4198926981712,1053.0,468,117.0
1993,6,13,(-38+65j),-38,65,75.29276193632427,1053.25,469,117.25
1994,6,13,(-10+72j),-10,72,72.69112738154499,1053.5,470,117.5
1995,6,13,(20+69j),20,69,71.84010022264724,1053.75,471,117.75
2004,6,13,(63-30j),63,-30,69.77822009767804,1059.0,492,123.0
2005,6,13,(55-49j),55,-49,73.66138744281159,1059.25,493,123.25
2006,6,13,(35-68j),35,-68,76.47875521999558,1059.5,494,123.5
2007,6,13,(13-77j),13,-77,78.08969202141856,1059.75,495,123.75
2016,6,13,(-76-9j),-76,-9,76.53103945458993,1065.0,516,129.0
2017,6,13,(-72+16j),-72,16,73.7563556583431,1065.25,517,129.25
2018,6,13,(-60+40j),-60,40,72.11102550927978,1065.5,518,129.5
2019,6,13,(-38+61j),-38,61,71.8679344353238,1065.75,519,129.75
2028,6,13,(61+29j),61,29,67.54257916307313,1071.0,540,135.0
2029,6,13,(70+14j),70,14,71.386273190299,1071.25,541,135.25
2030,6,13,(71-11j),71,-11,71.84705978674423,1071.5,542,135.5
2031,6,13,(62-36j),62,-36,71.69379331573968,1071.75,543,135.75
2040,6,13,(-49-53j),-49,-53,72.18032973047436,1077.0,564,141.0
2041,6,13,(-65-39j),-65,-39,75.8023746329889,1077.25,565,141.25
2042,6,13,(-73-17j),-73,-17,74.95331880577403,1077.5,566,141.5
2043,6,13,(-71+13j),-71,13,72.18032973047436,1077.75,567,141.75
2052,6,13,(6+69j),6,69,69.26037828369117,1083.0,588,147.0
2053,6,13,(28+65j),28,65,70.77428911688199,1083.25,589,147.25
2054,6,13,(53+47j),53,47,70.83784299369935,1083.5,590,147.5
2055,6,13,(70+24j),70,24,74.0,1083.75,591,147.75
2072,7,25,(648+234j),648,234,688.9557315241669,1101.0,36,9.0
2073,7,25,(689-15j),689,-15,689.1632607735268,1101.25,37,9.25
2074,7,25,(634-311j),634,-311,706.1706592602103,1101.5,38,9.5
2075,7,25,(493-533j),493,-533,726.0426984688986,1101.75,39,9.75
2084,7,25,(-601-365j),-601,-365,703.1543216108396,1107.0,60,15.0
2085,7,25,(-657-187j),-657,-187,683.0944297825887,1107.25,61,15.25
2086,7,25,(-688+104j),-688,104,695.8160676500651,1107.5,62,15.5
2087,7,25,(-608+427j),-608,427,742.9623139836906,1107.75,63,15.75
2096,7,25,(530+456j),530,456,699.1680770744614,1113.0,84,21.0
2097,7,25,(599+305j),599,305,672.1800354071817,1113.25,85,21.25
2098,7,25,(676-2j),676,-2,676.0029585734075,1113.5,86,21.5
2099,7,25,(660-298j),660,-298,724.1574414448836,1113.75,87,21.75
2108,7,25,(-376-594j),-376,-594,703.002133709422,1119.0,108,27.0
2109,7,25,(-510-433j),-510,-433,669.0209264290617,1119.25,109,27.25
2110,7,25,(-652-183j),-652,-183,677.1949497744354,1119.5,110,27.5
2111,7,25,(-709+139j),-709,139,722.4970588175429,1119.75,111,27.75
2120,7,25,(227+668j),227,668,705.5161231325617,1125.0,132,33.0
2121,7,25,(368+576j),368,576,683.5202996254025,1125.25,133,33.25
2122,7,25,(592+344j),592,344,684.6897107449475,1125.5,134,33.5
2123,7,25,(723+67j),723,67,726.097789557302,1125.75,135,33.75
2132,7,25,(-87-694j),-87,-694,699.4319123402935,1131.0,156,39.0
2133,7,25,(-275-611j),-275,-611,670.034327478824,1131.25,157,39.25
2134,7,25,(-536-416j),-536,-416,678.4924465312787,1131.5,158,39.5
2135,7,25,(-700-173j),-700,-173,721.0610237698332,1131.75,159,39.75
2144,7,25,(-14+704j),-14,704,704.1391907854583,1137.0,180,45.0
2145,7,25,(158+664j),158,664,682.5393761534934,1137.25,181,45.25
2146,7,25,(409+551j),409,551,686.2084231485359,1137.5,182,45.5
2147,7,25,(658+339j),658,339,740.1925425184991,1137.75,183,45.75
2156,7,25,(196-656j),196,-656,684.6546574733864,1143.0,204,51.0
2157,7,25,(39-667j),39,-667,668.1392070519437,1143.25,205,51.25
2158,7,25,(-259-628j),-259,-628,679.3121521068205,1143.5,206,51.5
2159,7,25,(-513-509j),-513,-509,722.6686654338903,1143.75,207,51.75
2168,7,25,(-356+594j),-356,594,692.5113717477858,1149.0,228,57.0
2169,7,25,(-186+648j),-186,648,674.1661516273269,1149.25,229,57.25
2170,7,25,(99+676j),99,676,683.2108020223334,1149.5,230,57.5
2171,7,25,(418+598j),418,598,729.6081139899693,1149.75,231,57.75
2180,7,25,(490-490j),490,-490,692.9646455628166,1155.0,252,63.0
2181,7,25,(341-577j),341,-577,670.2313033572813,1155.25,253,63.25
2182,7,25,(39-680j),39,-680,681.1174641719298,1155.5,254,63.5
2183,7,25,(-258-680j),-258,-680,727.2991131577159,1155.75,255,63.75
2192,7,25,(-573+408j),-573,408,703.4152400964881,1161.0,276,69.0
2193,7,25,(-398+524j),-398,524,658.0121579423894,1161.25,277,69.25
2194,7,25,(-123+643j),-123,643,654.6586897002131,1161.5,278,69.5
