,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
1198,4,32,(184-308j),184,-308,358.77569594385847,639.5,62,15.5
1199,4,32,(48-362j),48,-362,365.16845427829605,639.75,63,15.75
1208,4,32,(-360-39j),-360,-39,362.10633797270106,645.0,84,21.0
1209,4,32,(-349+60j),-349,60,354.1200361459374,645.25,85,21.25
1210,4,32,(-291+205j),-291,205,355.9578626747835,645.5,86,21.5
1211,4,32,(-199+313j),-199,313,370.9043003255692,645.75,87,21.75
1220,4,32,(312+132j),312,132,338.7742611238345,651.0,108,27.0
1221,4,32,(342+31j),342,31,343.4020966738555,651.25,109,27.25
1222,4,32,(342-112j),342,-112,359.87219953755806,651.5,110,27.5
1223,4,32,(289-234j),289,-234,371.856154984693,651.75,111,27.75
1232,4,32,(-242-231j),-242,-231,334.55193916640206,657.0,132,33.0
1233,4,32,(-304-147j),-304,-147,337.6758800980609,657.25,133,33.25
1234,4,32,(-350-28j),-350,-28,351.1182137115647,657.5,134,33.5
1235,4,32,(-357+121j),-357,121,376.9482723133242,657.75,135,33.75
1244,4,32,(102+355j),102,355,369.36296511697003,663.0,156,39.0
1245,4,32,(190+326j),190,326,377.3274440058661,663.25,157,39.25
1246,4,32,(286+252j),286,252,381.18237105091833,663.5,158,39.5
1247,4,32,(363+121j),363,121,382.6355968803739,663.75,159,39.75
1256,4,32,(103-361j),103,-361,375.40644640176333,669.0,180,45.0
1257,4,32,(11-377j),11,-377,377.1604433129222,669.25,181,45.25
1258,4,32,(-133-358j),-133,-358,381.90705675595996,669.5,182,45.5
1259,4,32,(-253-292j),-253,-292,386.35864167894573,669.75,183,45.75
1268,4,32,(-235+292j),-235,292,374.81862280308326,675.0,204,51.0
1269,4,32,(-149+331j),-149,331,362.9903579986664,675.25,205,51.25
1270,4,32,(-1+347j),-1,347,347.0014409191985,675.5,206,51.5
1271,4,32,(141+325j),141,325,354.268259938708,675.75,207,51.75
1280,4,32,(320-121j),320,-121,342.11255457816804,681.0,228,57.0
1281,4,32,(265-208j),265,-208,336.8812847280181,681.25,229,57.25
1282,4,32,(178-299j),178,-299,347.9727000786125,681.5,230,57.5
1283,4,32,(49-367j),49,-367,370.25666773199373,681.75,231,57.75
1292,4,32,(-364+23j),-364,23,364.72592449673766,687.0,252,63.0
1293,4,32,(-342+126j),-342,126,364.4722211636986,687.25,253,63.25
1294,4,32,(-285+240j),-285,240,372.5922704512266,687.5,254,63.5
1295,4,32,(-180+344j),-180,344,388.24734384152583,687.75,255,63.75
1304,4,32,(330+139j),330,139,358.0796000891422,693.0,276,69.0
1305,4,32,(361+55j),361,55,365.1657158058516,693.25,277,69.25
1306,4,32,(370-84j),370,-84,379.41533970043963,693.5,278,69.5
1307,4,32,(325-209j),325,-209,386.4013457533501,693.75,279,69.75
1316,4,32,(-239-270j),-239,-270,360.58424813072463,699.0,300,75.0
1317,4,32,(-303-194j),-303,-194,359.784657816311,699.25,301,75.25
1318,4,32,(-352-64j),-352,-64,357.77087639996637,699.5,302,75.5
1319,4,32,(-350+74j),-350,74,357.7373338079211,699.75,303,75.75
1328,4,32,(27+368j),27,368,368.9891597323694,705.0,324,81.0
1329,4,32,(111+339j),111,339,356.7099662190559,705.25,325,81.25
1330,4,32,(215+267j),215,267,342.8031505106101,705.5,326,81.5
1331,4,32,(318+144j),318,144,349.08451698693256,705.75,327,81.75
1340,4,32,(38-348j),38,-348,350.06856471268594,711.0,348,87.0
1341,4,32,(-66-344j),-66,-344,350.2741783232101,711.25,349,87.25
1342,4,32,(-190-311j),-190,-311,364.44615514503647,711.5,350,87.5
1343,4,32,(-311-233j),-311,-233,388.6000514668005,711.75,351,87.75
1352,4,32,(-251+269j),-251,269,367.9157512257392,717.0,372,93.0
1353,4,32,(-169+307j),-169,307,350.44257732187737,717.25,373,93.25
1354,4,32,(-13+340j),-13,340,340.24843864447047,717.5,374,93.5
1355,4,32,(138+333j),138,333,360.46220328905497,717.75,375,93.75
1364,4,32,(356-93j),356,-93,367.947007054005,723.0,396,99.0
1365,4,32,(307-179j),307,-179,355.37304343464206,723.25,397,99.25
1366,4,32,(195-287j),195,-287,346.97838549396704,723.5,398,99.5
1367,4,32,(66-358j),66,-358,364.0329655402104,723.75,399,99.75
1376,4,32,(-380+39j),-380,39,381.9960732782472,729.0,420,105.0
1377,4,32,(-323+138j),-323,138,351.2449287890147,729.25,421,105.25
1378,4,32,(-226+249j),-226,249,336.2692373679162,729.5,422,105.5
1379,4,32,(-88+347j),-88,347,357.9846365418494,729.75,423,105.75
1388,4,32,(332+169j),332,169,372.5385886052611,735.0,444,111.0
1389,4,32,(362+81j),362,81,370.95147930693037,735.25,445,111.25
1390,4,32,(368-45j),368,-45,370.7411495909242,735.5,446,111.5
1391,4,32,(331-190j),331,-190,381.6556039153624,735.75,447,111.75
1400,4,32,(-192-286j),-192,-286,344.4706083252967,741.0,468,117.0
1401,4,32,(-254-209j),-254,-209,328.9331239021087,741.25,469,117.25
1402,4,32,(-324-74j),-324,-74,332.3431961090824,741.5,470,117.5
1403,4,32,(-351+61j),-351,61,356.2611401766968,741.75,471,117.75
1412,4,32,(89+354j),89,354,365.0164379860173,747.0,492,123.0
1413,4,32,(174+314j),174,314,358.98746496221844,747.25,493,123.25
1414,4,32,(280+210j),280,210,350.0,747.5,494,123.5
1415,4,32,(348+81j),348,81,357.30239293909017,747.75,495,123.75
1424,4,32,(113-336j),113,-336,354.4925951271761,753.0,516,129.0
1425,4,32,(11-350j),11,-350,350.1728144787942,753.25,517,129.25
1426,4,32,(-117-329j),-117,-329,349.1847648452034,753.5,518,129.5
1427,4,32,(-250-256j),-250,-256,357.82118439242805,753.75,519,129.75
1436,4,32,(-264+249j),-264,249,362.9008128952042,759.0,540,135.0
1437,4,32,(-187+293j),-187,293,347.588837565305,759.25,541,135.25
1438,4,32,(-67+333j),-67,333,339.6733725213091,759.5,542,135.5
1439,4,32,(88+344j),88,344,355.07745633875436,759.75,543,135.75
1448,4,32,(324-122j),324,-122,346.2080299473136,765.0,564,141.0
1449,4,32,(263-208j),263,-208,335.31030404686345,765.25,565,141.25
1450,4,32,(149-322j),149,-322,354.80276210875246,765.5,566,141.5
1451,4,32,(28-384j),28,-384,385.01948002666046,765.75,567,141.75
1460,4,32,(-355-32j),-355,-32,356.4393356519451,771.0,588,147.0
1461,4,32,(-350+81j),-350,81,359.25060890693004,771.25,589,147.25
1462,4,32,(-304+220j),-304,220,375.2545802518605,771.5,590,147.5
1463,4,32,(-220+320j),-220,320,388.329756778952,771.75,591,147.75
1480,5,7,(294+570j),294,570,641.3548159950153,789.0,36,9.0
1481,5,7,(462+439j),462,439,637.3107562249362,789.25,37,9.25
1482,5,7,(586+234j),586,234,630.9928684224569,789.5,38,9.5
1483,5,7,(625+18j),625,18,625.2591462745667,789.75,39,9.75
1492,5,7,(14-637j),14,-637,637.1538275801221,795.0,60,15.0
1493,5,7,(-231-598j),-231,-598,641.0655192724064,795.25,61,15.25
1494,5,7,(-412-496j),-412,-496,644.7945409198189,795.5,62,15.5
1495,5,7,(-544-333j),-544,-333,637.8283468144074,795.75,63,15.75
1504,5,7,(-295+573j),-295,573,644.4796350545143,801.0,84,21.0
1505,5,7,(-72+633j),-72,633,637.0816274230485,801.25,85,21.25
1506,5,7,(144+622j),144,622,638.4512510756009,801.5,86,21.5
1507,5,7,(360+533j),360,533,643.1865981190839,801.75,87,21.75
1516,5,7,(529-370j),529,-370,645.5548001525509,807.0,108,27.0
1517,5,7,(355-540j),355,-540,646.2391198310421,807.25,109,27.25
1518,5,7,(132-635j),132,-635,648.574590929987,807.5,110,27.5
1519,5,7,(-73-639j),-73,-639,643.1562796086189,807.75,111,27.75
1528,5,7,(-641-1j),-641,-1,641.0007800307267,813.0,132,33.0
1529,5,7,(-580+256j),-580,256,633.9842269331313,813.25,133,33.25
1530,5,7,(-456+443j),-456,443,635.7554561307359,813.5,134,33.5
1531,5,7,(-248+580j),-248,580,630.7963221199059,813.75,135,33.75
1540,5,7,(556+314j),556,314,638.5389573080096,819.0,156,39.0
1541,5,7,(627+104j),627,104,635.5666762818831,819.25,157,39.25
1542,5,7,(618-134j),618,-134,632.3606565876786,819.5,158,39.5
1543,5,7,(533-330j),533,-330,626.8883473155328,819.75,159,39.75
1552,5,7,(-275-570j),-275,-570,632.8704448779387,825.0,180,45.0
1553,5,7,(-483-406j),-483,-406,630.9714732061981,825.25,181,45.25
1554,5,7,(-595-209j),-595,-209,630.639358112067,825.5,182,45.5
1555,5,7,(-625+45j),-625,45,626.6179059043876,825.75,183,45.75
1564,5,7,(-3+634j),-3,634,634.0070977520678,831.0,204,51.0
1565,5,7,(226+590j),226,590,631.8037670036481,831.25,205,51.25
1566,5,7,(439+465j),439,465,639.4888583861333,831.5,206,51.5
1567,5,7,(569+296j),569,296,641.3867787848452,831.75,207,51.75
1576,5,7,(312-582j),312,-582,660.3544502765162,837.0,228,57.0
1577,5,7,(76-653j),76,-653,657.4077882106357,837.25,229,57.25
1578,5,7,(-135-635j),-135,-635,649.1918052471087,837.5,230,57.5
1579,5,7,(-328-543j),-328,-543,634.3760714276666,837.75,231,57.75
1588,5,7,(-551+323j),-551,323,638.6939799309213,843.0,252,63.0
1589,5,7,(-399+494j),-399,494,635.0094487485993,843.25,253,63.25
1590,5,7,(-211+601j),-211,601,636.9631072519036,843.5,254,63.5
1591,5,7,(21+634j),21,634,634.3476964567618,843.75,255,63.75
1600,5,7,(632-60j),632,-60,634.8417125551849,849.0,276,69.0
1601,5,7,(571-282j),571,-282,636.8398542804933,849.25,277,69.25
1602,5,7,(428-474j),428,-474,638.6391782532606,849.5,278,69.5
1603,5,7,(250-584j),250,-584,635.2605764566223,849.75,279,69.75
1612,5,7,(-540-324j),-540,-324,629.7428046432924,855.0,300,75.0
1613,5,7,(-624-72j),-624,-72,628.1401117585152,855.25,301,75.25
1614,5,7,(-613+148j),-613,148,630.6131936456769,855.5,302,75.5
1615,5,7,(-507+366j),-507,366,625.303926103139,855.75,303,75.75
1624,5,7,(339+536j),339,536,634.20580255939,861.0,324,81.0
1625,5,7,(512+363j),512,363,627.6248879705138,861.25,325,81.25
1626,5,7,(618+122j),618,122,629.9269798952892,861.5,326,81.5
1627,5,7,(618-108j),618,-108,627.3659219307341,861.75,327,81.75
1636,5,7,(-32-630j),-32,-630,630.8121748983607,867.0,348,87.0
1637,5,7,(-293-556j),-293,-556,628.4783210262706,867.25,349,87.25
1638,5,7,(-476-420j),-476,-420,634.8039067302595,867.5,350,87.5
1639,5,7,(-592-234j),-592,-234,636.5689279253269,867.75,351,87.75
1648,5,7,(-292+578j),-292,578,647.5708455451032,873.0,372,93.0
1649,5,7,(-70+641j),-70,641,644.8108249711694,873.25,373,93.25
1650,5,7,(145+632j),145,632,648.4203883284362,873.5,374,93.5
1651,5,7,(356+535j),356,535,642.6204167313703,873.75,375,93.75
1660,5,7,(557-348j),557,-348,656.7746950058292,879.0,396,99.0
1661,5,7,(393-519j),393,-519,651.0069124056979,879.25,397,99.25
1662,5,7,(165-623j),165,-623,644.4796350545143,879.5,398,99.5
1663,5,7,(-55-633j),-55,-633,635.3849227043399,879.75,399,99.75
1672,5,7,(-644-3j),-644,-3,644.0069875397315,885.0,420,105.0
1673,5,7,(-578+257j),-578,257,632.5606690270903,885.25,421,105.25
1674,5,7,(-444+446j),-444,446,629.3266242580239,885.5,422,105.5
1675,5,7,(-228+581j),-228,581,624.1354019762058,885.75,423,105.75
1684,5,7,(573+281j),573,281,638.192760848946,891.0,444,111.0
1685,5,7,(633+54j),633,54,635.2991421369936,891.25,445,111.25
1686,5,7,(597-198j),597,-198,628.9777420545182,891.5,446,111.5
1687,5,7,(480-394j),480,-394,620.9959742220557,891.75,447,111.75
1696,5,7,(-339-550j),-339,-550,646.0812642384857,897.0,468,117.0
1697,5,7,(-511-385j),-511,-385,639.8015317268316,897.25,469,117.25
1698,5,7,(-600-201j),-600,-201,632.7724709561882,897.5,470,117.5
1699,5,7,(-625+36j),-625,36,626.0359414602327,897.75,471,117.75
1708,5,7,(-20+644j),-20,644,644.310484161169,903.0,492,123.0
1709,5,7,(209+607j),209,607,641.9735197031105,903.25,493,123.25
1710,5,7,(423+490j),423,490,647.3244935888029,903.5,494,123.5
1711,5,7,(554+319j),554,319,639.2784995602465,903.75,495,123.75
1720,5,7,(299-568j),299,-568,641.8917354196111,909.0,516,129.0
1721,5,7,(43-638j),43,-638,639.4474176974992,909.25,517,129.25
1722,5,7,(-179-618j),-179,-618,643.4011190540471,909.5,518,129.5
1723,5,7,(-373-517j),-373,-517,637.5092156196646,909.75,519,129.75
1732,5,7,(-555+326j),-555,326,643.6621784756348,915.0,540,135.0
1733,5,7,(-401+490j),-401,490,633.1674344120993,915.25,541,135.25
1734,5,7,(-205+589j),-205,589,623.6553535407196,915.5,542,135.5
1735,5,7,(44+611j),44,611,612.5822393768856,915.75,543,135.75
1744,5,7,(626-77j),626,-77,630.7178449988553,921.0,564,141.0
1745,5,7,(556-296j),556,-296,629.8825287305563,921.25,565,141.25
1746,5,7,(405-489j),405,-489,634.9377922284986,921.5,566,141.5
1747,5,7,(222-599j),222,-599,638.8153097727073,921.75,567,141.75
1756,5,7,(-535-366j),-535,-366,648.2136993307068,927.0,588,147.0
1757,5,7,(-631-136j),-631,-136,645.4897365566706,927.25,589,147.25
1758,5,7,(-634+73j),-634,73,638.1888435251748,927.5,590,147.5
1759,5,7,(-545+294j),-545,294,619.2422789183568,927.75,591,147.75
1776,6,9,(634-214j),634,-214,669.1427351469939,945.0,36,9.0
1777,6,9,(508-430j),508,-430,665.5554071600651,945.25,37,9.25
1778,6,9,(286-613j),286,-613,676.4355105994954,945.5,38,9.5
1779,6,9,(41-690j),41,-690,691.2170426139679,945.75,39,9.75
1788,6,9,(-601+217j),-601,217,638.97574288857,951.0,60,15.0
1789,6,9,(-596+321j),-596,321,676.9468221359784,951.25,61,15.25
1790,6,9,(-498+457j),-498,457,675.9090175460008,951.5,62,15.5
1791,6,9,(-287+609j),-287,609,673.238442158497,951.75,63,15.75
1800,6,9,(639+47j),639,47,640.7261505510759,957.0,84,21.0
1801,6,9,(675-63j),675,-63,677.9336250695934,957.25,85,21.25
1802,6,9,(623-236j),623,-236,666.2019213421709,957.5,86,21.5
1803,6,9,(460-467j),460,-467,655.5066742604532,957.75,87,21.75
1812,6,9,(-630-132j),-630,-132,643.6800447427278,963.0,108,27.0
1813,6,9,(-678-45j),-678,-45,679.4917218038789,963.25,109,27.25
1814,6,9,(-657+144j),-657,144,672.5957180952016,963.5,110,27.5
1815,6,9,(-562+360j),-562,360,667.4159123065616,963.75,111,27.75
1824,6,9,(474+435j),474,435,643.3513814394122,969.0,132,33.0
1825,6,9,(557+382j),557,382,675.4058039430813,969.25,133,33.25
1826,6,9,(637+200j),637,200,667.6593442767053,969.5,134,33.5
1827,6,9,(662-47j),662,-47,663.6663318264683,969.75,135,33.75
1836,6,9,(-396-520j),-396,-520,653.6176252213522,975.0,156,39.0
1837,6,9,(-491-479j),-491,-479,685.9460620194565,975.25,157,39.25
1838,6,9,(-589-333j),-589,-333,676.6165827113609,975.5,158,39.5
1839,6,9,(-661-71j),-661,-71,664.8022262297262,975.75,159,39.75
1848,6,9,(181+605j),181,605,631.4950514453775,981.0,180,45.0
1849,6,9,(296+600j),296,600,669.0411048657623,981.25,181,45.25
1850,6,9,(440+498j),440,498,664.5329186729579,981.5,182,45.5
1851,6,9,(603+282j),603,282,665.6823566837264,981.75,183,45.75
1860,6,9,(56-638j),56,-638,640.4529647054497,987.0,204,51.0
1861,6,9,(-22-682j),-22,-682,682.3547464479162,987.25,205,51.25
1862,6,9,(-203-640j),-203,-640,671.4231154793525,987.5,206,51.5
1863,6,9,(-406-519j),-406,-519,658.9362639891662,987.75,207,51.75
1872,6,9,(-194+600j),-194,600,630.5838564378254,993.0,228,57.0
1873,6,9,(-107+655j),-107,655,663.6821528412528,993.25,229,57.25
1874,6,9,(91+649j),91,649,655.3487621106796,993.5,230,57.5
1875,6,9,(321+572j),321,572,655.9153908851355,993.75,231,57.75
1884,6,9,(428-487j),428,-487,648.3463580525458,999.0,252,63.0
1885,6,9,(374-574j),374,-574,685.0926944582025,999.25,253,63.25
1886,6,9,(215-642j),215,-642,677.0443116960662,999.5,254,63.5
1887,6,9,(-57-667j),-57,-667,669.4311017573056,999.75,255,63.75
1896,6,9,(-522+381j),-522,381,646.2545937941177,1005.0,276,69.0
1897,6,9,(-479+480j),-479,480,678.1157718266107,1005.25,277,69.25
1898,6,9,(-336+576j),-336,576,666.8373114935906,1005.5,278,69.5
1899,6,9,(-80+656j),-80,656,660.8600456980282,1005.75,279,69.75
1908,6,9,(627-102j),627,-102,635.2424733910666,1011.0,300,75.0
1909,6,9,(640-204j),640,-204,671.7261346709685,1011.25,301,75.25
1910,6,9,(540-380j),540,-380,660.3029607687671,1011.5,302,75.5
1911,6,9,(359-547j),359,-547,654.2858702432752,1011.75,303,75.75
1920,6,9,(-650+6j),-650,6,650.0276917178221,1017.0,324,81.0
1921,6,9,(-677+102j),-677,102,684.6407817242557,1017.25,325,81.25
1922,6,9,(-609+286j),-609,286,672.8127525545276,1017.5,326,81.5
1923,6,9,(-459+478j),-459,478,662.6952542458713,1017.75,327,81.75
1932,6,9,(594+261j),594,261,648.8119912578682,1023.0,348,87.0
1933,6,9,(663+191j),663,191,689.9637671646244,1023.25,349,87.25
1934,6,9,(685+24j),685,24,685.4203090075462,1023.5,350,87.5
1935,6,9,(638-240j),638,-240,681.6480030044833,1023.75,351,87.75
1944,6,9,(-452-450j),-452,-450,637.8118844925987,1029.0,372,93.0
1945,6,9,(-550-394j),-550,-394,676.5618966510012,1029.25,373,93.25
1946,6,9,(-623-229j),-623,-229,663.7544726779624,1029.5,374,93.5
1947,6,9,(-652+48j),-652,48,653.7644835871707,1029.75,375,93.75
1956,6,9,(308+561j),308,561,639.9882811427096,1035.0,396,99.0
1957,6,9,(403+555j),403,555,685.8819140347703,1035.25,397,99.25
1958,6,9,(534+421j),534,421,679.9977941140692,1035.5,398,99.5
1959,6,9,(638+209j),638,209,671.3605588653537,1035.75,399,99.75
1968,6,9,(-70-633j),-70,-633,636.8586970435435,1041.0,420,105.0
1969,6,9,(-165-649j),-165,-649,669.6461752298746,1041.25,421,105.25
1970,6,9,(-340-560j),-340,-560,655.133574166368,1041.5,422,105.5
1971,6,9,(-517-391j),-517,-391,648.205214419014,1041.75,423,105.75
1980,6,9,(-76+628j),-76,628,632.5820104935011,1047.0,444,111.0
1981,6,9,(23+672j),23,672,672.3934859886732,1047.25,445,111.25
1982,6,9,(193+645j),193,645,673.2562662166614,1047.5,446,111.5
1983,6,9,(426+519j),426,519,671.4439663888566,1047.75,447,111.75
1992,6,9,(283-573j),283,-573,639.0758953363834,1053.0,468,117.0
1993,6,9,(216-645j),216,-645,680.2065862662607,1053.25,469,117.25
1994,6,9,(48-665j),48,-665,666.730080317365,1053.5,470,117.5
1995,6,9,(-219-624j),-219,-624,661.314599869079,1053.75,471,117.75
2004,6,9,(-438+482j),-438,482,651.2818130425569,1059.0,492,123.0
2005,6,9,(-394+575j),-394,575,697.03730172782,1059.25,493,123.25
2006,6,9,(-213+650j),-213,650,684.0095028579647,1059.5,494,123.5
2007,6,9,(28+668j),28,668,668.5865688151385,1059.75,495,123.75
2016,6,9,(581-268j),581,-268,639.8320092024155,1065.0,516,129.0
2017,6,9,(557-368j),557,-368,667.5874474553876,1065.25,517,129.25
2018,6,9,(408-511j),408,-511,653.8998394249688,1065.5,518,129.5
2019,6,9,(192-627j),192,-627,655.738514958516,1065.75,519,129.75
2028,6,9,(-624+129j),-624,129,637.1946327457568,1071.0,540,135.0
2029,6,9,(-627+233j),-627,233,668.8931155274361,1071.25,541,135.25
2030,6,9,(-538+384j),-538,384,660.9841147864297,1071.5,542,135.5
2031,6,9,(-338+563j),-338,563,656.6681049053624,1071.75,543,135.75
2040,6,9,(621+107j),621,107,630.1507756085047,1077.0,564,141.0
2041,6,9,(676+4j),676,4,676.0118342159403,1077.25,565,141.25
2042,6,9,(655-161j),655,-161,674.4968495108038,1077.5,566,141.5
2043,6,9,(547-392j),547,-392,672.9583939590916,1077.75,567,141.75
2052,6,9,(-533-357j),-533,-357,641.5122757983669,1083.0,588,147.0
2053,6,9,(-610-287j),-610,-287,674.1431598703646,1083.25,589,147.25
2054,6,9,(-663-92j),-663,-92,669.3526723633812,1083.5,590,147.5
2055,6,9,(-653+161j),-653,161,672.5548304785268,1083.75,591,147.75
2072,7,19,(160+410j),160,410,440.1136216933077,1101.0,36,9.0
2073,7,19,(325+318j),325,318,454.6966021425715,1101.25,37,9.25
2074,7,19,(425+177j),425,177,460.3846218109376,1101.5,38,9.5
2075,7,19,(462-8j),462,-8,462.06925887793057,1101.75,39,9.75
2084,7,19,(-40-418j),-40,-418,419.90951406225605,1107.0,60,15.0
2085,7,19,(-123-447j),-123,-447,463.6140636348298,1107.25,61,15.25
2086,7,19,(-280-337j),-280,-337,438.1426708276654,1107.5,62,15.5
2087,7,19,(-400-170j),-400,-170,434.6262762420146,1107.75,63,15.75
2096,7,19,(-139+380j),-139,380,404.6245172996812,1113.0,84,21.0
2097,7,19,(-73+455j),-73,455,460.81883642056124,1113.25,85,21.25
2098,7,19,(102+426j),102,426,438.0410939626555,1113.5,86,21.5
2099,7,19,(312+313j),312,313,441.9423039266551,1113.75,87,21.75
2108,7,19,(225-337j),225,-337,405.20858826041683,1119.0,108,27.0
2109,7,19,(157-423j),157,-423,451.1961879271588,1119.25,109,27.25
2110,7,19,(-17-443j),-17,-443,443.3260651033278,1119.5,110,27.5
2111,7,19,(-232-391j),-232,-391,454.64821565689664,1119.75,111,27.75
2120,7,19,(-364+215j),-364,215,422.75406562208246,1125.0,132,33.0
2121,7,19,(-349+305j),-349,305,463.49325777189034,1125.25,133,33.25
2122,7,19,(-180+404j),-180,404,442.28497600529005,1125.5,134,33.5
2123,7,19,(28+442j),28,442,442.8859898438875,1125.75,135,33.75
2132,7,19,(401-87j),401,-87,410.3291361821629,1131.0,156,39.0
2133,7,19,(418-199j),418,-199,462.95248136282845,1131.25,157,39.25
2134,7,19,(307-332j),307,-332,452.18690825807863,1131.5,158,39.5
2135,7,19,(112-440j),112,-440,454.03083595720676,1131.75,159,39.75
2144,7,19,(-420-43j),-420,-43,422.1954523677393,1137.0,180,45.0
2145,7,19,(-466+26j),-466,26,466.72475828907983,1137.25,181,45.25
2146,7,19,(-405+198j),-405,198,450.809272309255,1137.5,182,45.5
2147,7,19,(-281+353j),-281,353,451.1873225169342,1137.75,183,45.75
2156,7,19,(376+192j),376,192,422.18479366268036,1143.0,204,51.0
2157,7,19,(456+132j),456,132,474.72097067645956,1143.25,205,51.25
2158,7,19,(457-29j),457,-29,457.91920684767086,1143.5,206,51.5
2159,7,19,(383-235j),383,-235,449.34841715532946,1143.75,207,51.75
2168,7,19,(-268-307j),-268,-307,407.52055162899455,1149.0,228,57.0
2169,7,19,(-349-284j),-349,-284,449.95221968560173,1149.25,229,57.25
2170,7,19,(-417-109j),-417,-109,431.010440708807,1149.5,230,57.5
2171,7,19,(-424+94j),-424,94,434.2948307313823,1149.75,231,57.75
2180,7,19,(167+392j),167,392,426.09036600233054,1155.0,252,63.0
2181,7,19,(262+395j),262,395,473.9926159762407,1155.25,253,63.25
