,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
9513,32,16,(-377-258j),-377,-258,456.8292897790158,5021.25,117,29.25
9514,32,16,(-455-93j),-455,-93,464.4071489544492,5021.5,118,29.5
9515,32,16,(-455+106j),-455,106,467.18411788073445,5021.75,119,29.75
9524,32,16,(117+431j),117,431,446.59825346725216,5027.0,140,35.0
9525,32,16,(309+345j),309,345,463.14792453383615,5027.25,141,35.25
9526,32,16,(415+204j),415,204,462.4294540792141,5027.5,142,35.5
9527,32,16,(461+12j),461,12,461.15615576505104,5027.75,143,35.75
9536,32,16,(3-453j),3,-453,453.00993366591865,5033.0,164,41.0
9537,32,16,(-215-408j),-215,-408,461.182176585349,5033.25,165,41.25
9538,32,16,(-363-286j),-363,-286,462.1309338272001,5033.5,166,41.5
9539,32,16,(-451-94j),-451,-94,460.6918709940517,5033.75,167,41.75
9548,32,16,(-82+435j),-82,435,442.6612700474258,5039.0,188,47.0
9549,32,16,(136+434j),136,434,454.8098503770559,5039.25,189,47.25
9550,32,16,(301+350j),301,350,461.62863862633134,5039.5,190,47.5
9551,32,16,(428+195j),428,195,470.32860852812263,5039.75,191,47.75
9560,32,16,(154-419j),154,-419,446.4045250666709,5045.0,212,53.0
9561,32,16,(-56-471j),-56,-471,474.3174042769251,5045.25,213,53.25
9562,32,16,(-230-416j),-230,-416,475.34829335972165,5045.5,214,53.5
9563,32,16,(-376-276j),-376,-276,466.42469917447556,5045.75,215,53.75
9572,32,16,(-211+393j),-211,393,446.0605340085581,5051.0,236,59.0
9573,32,16,(-41+462j),-41,462,463.8156961552724,5051.25,237,59.25
9574,32,16,(130+451j),130,451,469.3623333843482,5051.5,238,59.5
9575,32,16,(295+358j),295,358,463.8846839463446,5051.75,239,59.75
9584,32,16,(306-328j),306,-328,448.5755231842237,5057.0,260,65.0
9585,32,16,(155-442j),155,-442,468.38979493579916,5057.25,261,65.25
9586,32,16,(-43-466j),-43,-466,467.9797004144517,5057.5,262,65.5
9587,32,16,(-217-401j),-217,-401,455.94955861366947,5057.75,263,65.75
9596,32,16,(-391+231j),-391,231,454.138745319093,5063.0,284,71.0
9597,32,16,(-265+377j),-265,377,460.81883642056124,5063.25,285,71.25
9598,32,16,(-67+448j),-67,448,452.9823396116012,5063.5,286,71.5
9599,32,16,(116+436j),116,436,451.16737470699275,5063.75,287,71.75
9608,32,16,(409-146j),409,-146,434.2775610136909,5069.0,308,77.0
9609,32,16,(315-323j),315,-323,451.16959117387336,5069.25,309,77.25
9610,32,16,(140-442j),140,-442,463.6421033512811,5069.5,310,77.5
9611,32,16,(-38-465j),-38,-465,466.5501044903966,5069.75,311,77.75
9620,32,16,(-434+100j),-434,100,445.371754829603,5075.0,332,83.0
9621,32,16,(-375+284j),-375,284,470.40514452969154,5075.25,333,83.25
9622,32,16,(-224+422j),-224,422,477.7656329205775,5075.5,334,83.5
9623,32,16,(-45+473j),-45,473,475.1357700699875,5075.75,335,83.75
9632,32,16,(438-3j),438,-3,438.01027385210955,5081.0,356,89.0
9633,32,16,(422-194j),422,-194,464.45667182203334,5081.25,357,89.25
9634,32,16,(309-354j),309,-354,469.89041275599567,5081.5,358,89.5
9635,32,16,(156-437j),156,-437,464.00969817451016,5081.75,359,89.75
9644,32,16,(-447-67j),-447,-67,451.9933627831276,5087.0,380,95.0
9645,32,16,(-448+142j),-448,142,469.9659562138517,5087.25,381,95.25
9646,32,16,(-366+296j),-366,296,470.7143507478819,5087.5,382,95.5
9647,32,16,(-230+405j),-230,405,465.7520799738848,5087.75,383,95.75
9656,32,16,(438+160j),438,160,466.30891048745787,5093.0,404,101.0
9657,32,16,(470-48j),470,-48,472.44470575930893,5093.25,405,101.25
9658,32,16,(409-218j),409,-218,463.47060316701857,5093.5,406,101.5
9659,32,16,(267-364j),267,-364,451.42551988118703,5093.75,407,101.75
9668,32,16,(-358-267j),-358,-267,446.60161217801266,5099.0,428,107.0
9669,32,16,(-453-81j),-453,-81,460.1847455098876,5099.25,429,107.25
9670,32,16,(-447+94j),-447,94,456.77675072183786,5099.5,430,107.5
9671,32,16,(-358+272j),-358,272,449.6087187766714,5099.75,431,107.75
9680,32,16,(264+341j),264,341,431.2505072460785,5105.0,452,113.0
9681,32,16,(419+182j),419,182,456.8205336891064,5105.25,453,113.25
9682,32,16,(465+3j),465,3,465.0096773186554,5105.5,454,113.5
9683,32,16,(427-200j),427,-200,471.51776212567006,5105.75,455,113.75
9692,32,16,(-210-392j),-210,-392,444.7066448795205,5111.0,476,119.0
9693,32,16,(-381-255j),-381,-255,458.46046721609486,5111.25,477,119.25
9694,32,16,(-452-83j),-452,-83,459.557395762488,5111.5,478,119.5
9695,32,16,(-442+122j),-442,122,458.5280798380836,5111.75,479,119.75
9704,32,16,(136+415j),136,415,436.7161549565118,5117.0,500,125.0
9705,32,16,(326+310j),326,310,449.86220112385524,5117.25,501,125.25
9706,32,16,(424+154j),424,154,451.10087563648113,5117.5,502,125.5
9707,32,16,(457-49j),457,-49,459.6194077712559,5117.75,503,125.75
9716,32,16,(-112-428j),-112,-428,442.41157308551504,5123.0,524,131.0
9717,32,16,(-294-358j),-294,-358,463.24939287601876,5123.25,525,131.25
9718,32,16,(-415-228j),-415,-228,473.5071277182636,5123.5,526,131.5
9719,32,16,(-470-47j),-470,-47,472.34415419268186,5123.75,527,131.75
9728,32,16,(-15+446j),-15,446,446.2521708630671,5129.0,548,137.0
9729,32,16,(175+424j),175,424,458.6948876976939,5129.25,549,137.25
9730,32,16,(343+303j),343,303,457.6658169450718,5129.5,550,137.5
9731,32,16,(433+146j),433,146,456.9518574204508,5129.75,551,137.75
9740,32,16,(42-456j),42,-456,457.93012567421243,5135.0,572,143.0
9741,32,16,(-153-450j),-153,-450,475.2988533543922,5135.25,573,143.25
9742,32,16,(-332-347j),-332,-347,480.2426470025335,5135.5,574,143.5
9743,32,16,(-433-194j),-433,-194,474.4733922992943,5135.75,575,143.75
9752,32,16,(-168+411j),-168,411,444.010135019461,5141.0,596,149.0
9753,32,16,(16+459j),16,459,459.2787824404694,5141.25,597,149.25
9754,32,16,(210+409j),210,409,459.76189489778295,5141.5,598,149.5
9755,32,16,(348+300j),348,300,459.46055325783954,5141.75,599,149.75
9772,33,28,(-69-275j),-69,-275,283.5242494038208,5159.0,44,11.0
9773,33,28,(-352-275j),-352,-275,446.68669109343296,5159.25,45,11.25
9774,33,28,(-485-158j),-485,-158,510.0872474391023,5159.5,46,11.5
9775,33,28,(-495+50j),-495,50,497.51884386422995,5159.75,47,11.75
9784,33,28,(-29+267j),-29,267,268.5702887513807,5165.0,68,17.0
9785,33,28,(254+370j),254,370,448.79393935301755,5165.25,69,17.25
9786,33,28,(422+306j),422,306,521.2676855512914,5165.5,70,17.5
9787,33,28,(502+117j),502,117,515.4541686706976,5165.75,71,17.75
9796,33,28,(101-245j),101,-245,265.0018867857359,5171.0,92,23.0
9797,33,28,(-136-400j),-136,-400,422.4878696483486,5171.25,93,23.25
9798,33,28,(-315-381j),-315,-381,494.3541240851542,5171.5,94,23.5
9799,33,28,(-445-227j),-445,-227,499.55380090636885,5171.75,95,23.75
9808,33,28,(-179+203j),-179,203,270.64737205448716,5177.0,116,29.0
9809,33,28,(4+422j),4,422,422.0189569201839,5177.25,117,29.25
9810,33,28,(189+459j),189,459,496.38896039295633,5177.5,118,29.5
9811,33,28,(367+345j),367,345,503.7003077227569,5177.75,119,29.75
9820,33,28,(195-146j),195,-146,243.6000821017924,5183.0,140,35.0
9821,33,28,(95-419j),95,-419,429.6347285776605,5183.25,141,35.25
9822,33,28,(-56-505j),-56,-505,508.0954634711867,5183.5,142,35.5
9823,33,28,(-246-445j),-246,-445,508.46927144125436,5183.75,143,35.75
9832,33,28,(-249+62j),-249,62,256.6028059082753,5189.0,164,41.0
9833,33,28,(-236+356j),-236,356,427.12059187072686,5189.25,165,41.25
9834,33,28,(-98+499j),-98,499,508.53220153693314,5189.5,166,41.5
9835,33,28,(81+500j),81,500,506.5185090398968,5189.75,167,41.75
9844,33,28,(278-18j),278,-18,278.5821243367923,5195.0,188,47.0
9845,33,28,(323-278j),323,-278,426.16076778605515,5195.25,189,47.25
9846,33,28,(212-453j),212,-453,500.1529765981604,5195.5,190,47.5
9847,33,28,(32-503j),32,-503,504.016864797201,5195.75,191,47.75
9856,33,28,(-247-50j),-247,-50,252.00992043965255,5201.0,212,53.0
9857,33,28,(-378+172j),-378,172,415.29266788615473,5201.25,213,53.25
9858,33,28,(-351+370j),-351,370,510.00098039121457,5201.5,214,53.5
9859,33,28,(-202+469j),-202,469,510.65154459768354,5201.75,215,53.75
9868,33,28,(237+137j),237,137,273.7480593538519,5207.0,236,59.0
9869,33,28,(429-26j),429,-26,429.78715662523,5207.25,237,59.25
9870,33,28,(454-219j),454,-219,504.060512240346,5207.5,238,59.5
9871,33,28,(343-366j),343,-366,501.6024322110091,5207.75,239,59.75
9880,33,28,(-194-194j),-194,-194,274.35743110038044,5213.0,260,65.0
9881,33,28,(-426-73j),-426,-73,432.2094399709474,5213.25,261,65.25
9882,33,28,(-513+112j),-513,112,525.0838028353188,5213.5,262,65.5
9883,33,28,(-439+281j),-439,281,521.2312346742087,5213.75,263,65.75
9892,33,28,(120+253j),120,253,280.0160709673643,5219.0,284,71.0
9893,33,28,(372+204j),372,204,424.26406871192853,5219.25,285,71.25
9894,33,28,(500+47j),500,47,502.20414175910577,5219.5,286,71.5
9895,33,28,(471-161j),471,-161,497.7569688110856,5219.75,287,71.75
9904,33,28,(-33-271j),-33,-271,273.00183149568795,5225.0,308,77.0
9905,33,28,(-317-307j),-317,-307,441.2912870202628,5225.25,309,77.25
9906,33,28,(-463-212j),-463,-212,509.2278468426486,5225.5,310,77.5
9907,33,28,(-497-9j),-497,-9,497.08148225416727,5225.75,311,77.75
9916,33,28,(-34+263j),-34,263,265.1886121235224,5231.0,332,83.0
9917,33,28,(228+383j),228,383,445.7274952255021,5231.25,333,83.25
9918,33,28,(393+325j),393,325,509.97450916687984,5231.5,334,83.5
9919,33,28,(485+140j),485,140,504.801941359183,5231.75,335,83.75
9928,33,28,(106-245j),106,-245,266.9475603934226,5237.0,356,89.0
9929,33,28,(-115-426j),-115,-426,441.2493626057719,5237.25,357,89.25
9930,33,28,(-291-426j),-291,-426,515.9040608485263,5237.5,358,89.5
9931,33,28,(-429-282j),-429,-282,513.3858198275445,5237.75,359,89.75
9940,33,28,(-187+200j),-187,200,273.80467490530543,5243.0,380,95.0
9941,33,28,(-21+447j),-21,447,447.49301670528894,5243.25,381,95.25
9942,33,28,(151+504j),151,504,526.1340133464097,5243.5,382,95.5
9943,33,28,(324+400j),324,400,514.7581956608365,5243.75,383,95.75
9952,33,28,(248-108j),248,-108,270.4958410031474,5249.0,404,101.0
9953,33,28,(186-397j),186,-397,438.41190677261494,5249.25,405,101.25
9954,33,28,(46-507j),46,-507,509.0825080475659,5249.5,406,101.5
9955,33,28,(-153-480j),-153,-480,503.7946010032263,5249.75,407,101.75
9964,33,28,(-257+66j),-257,66,265.33940529065785,5255.0,428,107.0
9965,33,28,(-246+357j),-246,357,433.54930515455794,5255.25,429,107.25
9966,33,28,(-128+485j),-128,485,501.6064194166578,5255.5,430,107.5
9967,33,28,(75+484j),75,484,489.77647963127015,5255.75,431,107.75
9976,33,28,(258+45j),258,45,261.895017134729,5261.0,452,113.0
9977,33,28,(387-226j),387,-226,448.1573384426501,5261.25,453,113.25
9978,33,28,(315-410j),315,-410,517.0348150753487,5261.5,454,113.5
9979,33,28,(145-488j),145,-488,509.0864366686663,5261.75,455,113.75
9988,33,28,(-262-50j),-262,-50,266.7283262047734,5267.0,476,119.0
9989,33,28,(-399+162j),-399,162,430.6332546378647,5267.25,477,119.25
9990,33,28,(-383+353j),-383,353,520.8627458361751,5267.5,478,119.5
9991,33,28,(-245+452j),-245,452,514.1293611533969,5267.75,479,119.75
10000,33,28,(240+181j),240,181,300.60106453570654,5273.0,500,125.0
10001,33,28,(435+18j),435,18,435.37225451330727,5273.25,501,125.25
10002,33,28,(466-181j),466,-181,499.9169931098562,5273.5,502,125.5
10003,33,28,(361-335j),361,-335,492.4895937986913,5273.75,503,125.75
10012,33,28,(-168-210j),-168,-210,268.93121797217964,5279.0,524,131.0
10013,33,28,(-411-112j),-411,-112,425.98708900622796,5279.25,525,131.25
10014,33,28,(-515+69j),-515,69,519.6017705897469,5279.5,526,131.5
10015,33,28,(-454+244j),-454,244,515.4143963841134,5279.75,527,131.75
10024,33,28,(112+241j),112,241,265.75364531836624,5285.0,548,137.0
10025,33,28,(366+201j),366,201,417.5607740197827,5285.25,549,137.25
10026,33,28,(502+50j),502,50,504.4838946884231,5285.5,550,137.5
10027,33,28,(493-126j),493,-126,508.84673527497455,5285.75,551,137.75
10036,33,28,(-5-283j),-5,-283,283.0441661649291,5291.0,572,143.0
10037,33,28,(-261-343j),-261,-343,431.010440708807,5291.25,573,143.25
10038,33,28,(-440-247j),-440,-247,504.58795070829825,5291.5,574,143.5
10039,33,28,(-498-47j),-498,-47,500.21295465031693,5291.75,575,143.75
10048,33,28,(-48+267j),-48,267,271.28029784707917,5297.0,596,149.0
10049,33,28,(210+396j),210,396,448.2365446948742,5297.25,597,149.25
10050,33,28,(381+346j),381,346,514.662025022247,5297.5,598,149.5
10051,33,28,(483+167j),483,167,511.0557699507951,5297.75,599,149.75
10068,34,14,(-410+63j),-410,63,414.8120056121809,5315.0,44,11.0
10069,34,14,(-334+254j),-334,254,419.60934212669764,5315.25,45,11.25
10070,34,14,(-210+377j),-210,377,431.5425819082052,5315.5,46,11.5
10071,34,14,(-37+422j),-37,422,423.61893253252975,5315.75,47,11.75
10080,34,14,(394+128j),394,128,414.2704430682933,5321.0,68,17.0
10081,34,14,(394-100j),394,-100,406.49231235043055,5321.25,69,17.25
10082,34,14,(324-261j),324,-261,416.0492759277439,5321.5,70,17.5
10083,34,14,(180-369j),180,-369,410.5618102064536,5321.75,71,17.75
10092,34,14,(-301-292j),-301,-292,419.36261159049457,5327.0,92,23.0
10093,34,14,(-392-85j),-392,-85,401.10971067776455,5327.25,93,23.25
10094,34,14,(-392+93j),-392,93,402.88087569404433,5327.5,94,23.5
10095,34,14,(-322+242j),-322,242,402.8001986096829,5327.75,95,23.75
10104,34,14,(85+405j),85,405,413.82363393117123,5333.0,116,29.0
10105,34,14,(257+305j),257,305,398.84082037825567,5333.25,117,29.25
10106,34,14,(382+147j),382,147,409.3079525247463,5333.5,118,29.5
10107,34,14,(413-13j),413,-13,413.2045498297423,5333.75,119,29.75
10116,34,14,(79-405j),79,-405,412.6330088589617,5339.0,140,35.0
10117,34,14,(-123-389j),-123,-389,407.98284277650697,5339.25,141,35.25
10118,34,14,(-280-307j),-280,-307,415.51052934913696,5339.5,142,35.5
10119,34,14,(-381-155j),-381,-155,411.3222580896881,5339.75,143,35.75
10128,34,14,(-224+348j),-224,348,413.85987966943594,5345.0,164,41.0
10129,34,14,(-15+411j),-15,411,411.2736315398788,5345.25,165,41.25
10130,34,14,(151+390j),151,390,418.21166889507043,5345.5,166,41.5
10131,34,14,(294+286j),294,286,410.16094402075873,5345.75,167,41.75
10140,34,14,(350-219j),350,-219,412.8692286911196,5351.0,188,47.0
10141,34,14,(181-368j),181,-368,410.1036454361263,5351.25,189,47.25
10142,34,14,(15-420j),15,-420,420.267771783657,5351.5,190,47.5
10143,34,14,(-142-394j),-142,-394,418.80783182743846,5351.75,191,47.75
10152,34,14,(-410+66j),-410,66,415.27821999233237,5357.0,212,53.0
10153,34,14,(-326+252j),-326,252,412.0436870041816,5357.25,213,53.25
10154,34,14,(-179+381j),-179,381,420.9536791619715,5357.5,214,53.5
10155,34,14,(-27+422j),-27,422,422.8628619304372,5357.75,215,53.75
10164,34,14,(370+194j),370,194,417.77505909280893,5363.0,236,59.0
10165,34,14,(408+6j),408,6,408.0441152620633,5363.25,237,59.25
10166,34,14,(382-159j),382,-159,413.7692593704854,5363.5,238,59.5
10167,34,14,(286-299j),286,-299,413.75959203382826,5363.75,239,59.75
10176,34,14,(-225-353j),-225,-353,418.6096033298806,5369.0,260,65.0
10177,34,14,(-369-184j),-369,-184,412.3311775745317,5369.25,261,65.25
10178,34,14,(-415-17j),-415,-17,415.34804682338404,5369.5,262,65.5
10179,34,14,(-380+163j),-380,163,413.48397792417546,5369.75,263,65.75
10188,34,14,(112+401j),112,401,416.3472108709268,5375.0,284,71.0
10189,34,14,(297+290j),297,290,415.101192482026,5375.25,285,71.25
10190,34,14,(389+159j),389,159,420.240407386058,5375.5,286,71.5
10191,34,14,(411+12j),411,12,411.17514516322603,5375.75,287,71.75
10200,34,14,(80-414j),80,-414,421.6586296994288,5381.0,308,77.0
10201,34,14,(-116-399j),-116,-399,415.52015594914286,5381.25,309,77.25
10202,34,14,(-283-308j),-283,-308,418.2738337500925,5381.5,310,77.5
10203,34,14,(-371-178j),-371,-178,411.4911906711977,5381.75,311,77.75
10212,34,14,(-316+276j),-316,276,419.5616760382197,5387.0,332,83.0
10213,34,14,(-154+385j),-154,385,414.6576901493568,5387.25,333,83.25
10214,34,14,(14+420j),14,420,420.23326855450176,5387.5,334,83.5
10215,34,14,(189+375j),189,375,419.935709365136,5387.75,335,83.75
10224,34,14,(396-120j),396,-120,413.7825515896,5393.0,356,89.0
10225,34,14,(265-308j),265,-308,406.3114568899085,5393.25,357,89.25
10226,34,14,(120-403j),120,-403,420.4866228549964,5393.5,358,89.5
10227,34,14,(-51-418j),-51,-418,421.0997506529777,5393.75,359,89.75
10236,34,14,(-398-82j),-398,-82,406.3594467955679,5399.0,380,95.0
10237,34,14,(-368+146j),-368,146,395.9040287746514,5399.25,381,95.25
10238,34,14,(-273+299j),-273,299,404.88269906233336,5399.5,382,95.5
10239,34,14,(-135+388j),-135,388,410.81504354149445,5399.75,383,95.75
10248,34,14,(369+200j),369,200,419.7153797515645,5405.0,404,101.0
10249,34,14,(408+4j),408,4,408.01960737199875,5405.25,405,101.25
10250,34,14,(372-189j),372,-189,417.25891242728414,5405.5,406,101.5
10251,34,14,(272-314j),272,-314,415.4274906647368,5405.75,407,101.75
10260,34,14,(-251-339j),-251,-339,421.80801320031844,5411.0,428,107.0
10261,34,14,(-371-186j),-371,-186,415.01445757949205,5411.25,429,107.25
10262,34,14,(-416-24j),-416,-24,416.69173257937337,5411.5,430,107.5
10263,34,14,(-381+144j),-381,144,407.304554357056,5411.75,431,107.75
10272,34,14,(-6+411j),-6,411,411.04379328728464,5417.0,452,113.0
10273,34,14,(202+359j),202,359,411.92839183528,5417.25,453,113.25
10274,34,14,(328+261j),328,261,419.1718024867608,5417.5,454,113.5
10275,34,14,(398+109j),398,109,412.6560310961176,5417.75,455,113.75
10284,34,14,(237-344j),237,-344,417.7379561399706,5423.0,476,119.0
10285,34,14,(25-416j),25,-416,416.75052489469044,5423.25,477,119.25
10286,34,14,(-144-400j),-144,-400,425.13056817876554,5423.5,478,119.5
10287,34,14,(-275-315j),-275,-315,418.1506905411015,5423.75,479,119.75
10296,34,14,(-318+258j),-318,258,409.4972527380373,5429.0,500,125.0
10297,34,14,(-164+371j),-164,371,405.6316062636145,5429.25,501,125.25
10298,34,14,(17+409j),17,409,409.35314827175813,5429.5,502,125.5
10299,34,14,(168+371j),168,371,407.265269818088,5429.75,503,125.75
10308,34,14,(403-101j),403,-101,415.46359647988413,5435.0,524,131.0
10309,34,14,(309-268j),309,-268,409.02933880102046,5435.25,525,131.25
10310,34,14,(173-374j),173,-374,412.0740224765449,5435.5,526,131.5
10311,34,14,(-5-412j),-5,-412,412.03033868879123,5435.75,527,131.75
10320,34,14,(-408-130j),-408,-130,428.2102287428454,5441.0,548,137.0
10321,34,14,(-402+98j),-402,98,413.7728845635006,5441.25,549,137.25
10322,34,14,(-325+257j),-325,257,414.33561275854623,5441.5,550,137.5
10323,34,14,(-177+361j),-177,361,402.0572098594925,5441.75,551,137.75
10332,34,14,(303+292j),303,292,420.8004277564366,5447.0,572,143.0
10333,34,14,(400+94j),400,94,410.8965806623365,5447.25,573,143.25
10334,34,14,(406-79j),406,-79,413.6145548696274,5447.5,574,143.5
10335,34,14,(346-226j),346,-226,413.26988760373047,5447.75,575,143.75
10344,34,14,(-137-394j),-137,-394,417.1390655404981,5453.0,596,149.0
10345,34,14,(-299-280j),-299,-280,409.6352035653186,5453.25,597,149.25
10346,34,14,(-401-116j),-401,-116,417.44101379715914,5453.5,598,149.5
10347,34,14,(-410+40j),-410,40,411.9465984809196,5453.75,599,149.75
10364,35,2,(-133+296j),-133,296,324.5073188696982,5471.0,44,11.0
10365,35,2,(-240+418j),-240,418,482.0,5471.25,45,11.25
10366,35,2,(-200+511j),-200,511,548.744931639464,5471.5,46,11.5
10367,35,2,(-5+543j),-5,543,543.0230197698804,5471.75,47,11.75
10376,35,2,(194-244j),194,-244,311.7242371070944,5477.0,68,17.0
10377,35,2,(354-336j),354,-336,488.06966715828594,5477.25,69,17.25
10378,35,2,(350-436j),350,-436,559.1028527918634,5477.5,70,17.5
10379,35,2,(208-516j),208,-516,556.3452165697122,5477.75,71,17.75
10388,35,2,(-288+129j),-288,129,315.5709112069742,5483.0,92,23.0
10389,35,2,(-443+148j),-443,148,467.06851745755677,5483.25,93,23.25
10390,35,2,(-476+244j),-476,244,534.8943820979988,5483.5,94,23.5
10391,35,2,(-358+393j),-358,393,531.6135814668395,5483.75,95,23.75
10400,35,2,(293-8j),293,-8,293.1091946698363,5489.0,116,29.0
10401,35,2,(465+44j),465,44,467.07708143303284,5489.25,117,29.25
10402,35,2,(535-31j),535,-31,535.8973782357962,5489.5,118,29.5
10403,35,2,(501-188j),501,-188,535.1121377804843,5489.75,119,29.75
10412,35,2,(-288-140j),-288,-140,320.22492095400696,5495.0,140,35.0
10413,35,2,(-400-251j),-400,-251,472.2298169323915,5495.25,141,35.25
10414,35,2,(-501-211j),-501,-211,543.6193521205807,5495.5,142,35.5
10415,35,2,(-533-51j),-533,-51,535.4344030784723,5495.75,143,35.75
10424,35,2,(203+228j),203,228,305.2752856030111,5501.0,164,41.0
10425,35,2,(264+388j),264,388,469.29734710522285,5501.25,165,41.25
10426,35,2,(363+391j),363,391,533.5260068637704,5501.5,166,41.5
10427,35,2,(476+243j),476,243,534.4389581607987,5501.75,167,41.75
10436,35,2,(-89-317j),-89,-317,329.2567387313432,5507.0,188,47.0
10437,35,2,(-73-467j),-73,-467,472.6711330301439,5507.25,189,47.25
10438,35,2,(-165-510j),-165,-510,536.0270515561691,5507.5,190,47.5
10439,35,2,(-307-423j),-307,-423,522.6643282260613,5507.75,191,47.75
10448,35,2,(-60+320j),-60,320,325.5764119219941,5513.0,212,53.0
10449,35,2,(-123+457j),-123,457,473.2631403352685,5513.25,213,53.25
10450,35,2,(-54+533j),-54,533,535.7284760025362,5513.5,214,53.5
10451,35,2,(136+518j),136,518,535.5557860764834,5513.75,215,53.75
10460,35,2,(148-282j),148,-282,318.4776287276706,5519.0,236,59.0
10461,35,2,(270-401j),270,-401,483.4263128957711,5519.25,237,59.25
10462,35,2,(226-493j),226,-493,542.3329235810786,5519.5,238,59.5
10463,35,2,(64-537j),64,-537,540.8003328401343,5519.75,239,59.75
10472,35,2,(-277+161j),-277,161,320.3903868720159,5525.0,260,65.0
