,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
1199,4,24,(76-606j),76,-606,610.7470834969251,639.75,63,15.75
1208,4,24,(-261+595j),-261,595,649.7276352441844,645.0,84,21.0
1209,4,24,(-266+605j),-266,605,660.8940913641156,645.25,85,21.25
1210,4,24,(-95+629j),-95,629,636.1336337594483,645.5,86,21.5
1211,4,24,(228+604j),228,604,645.6004956627589,645.75,87,21.75
1220,4,24,(-26-648j),-26,-648,648.5213951752094,651.0,108,27.0
1221,4,24,(-18-656j),-18,-656,656.2469047546053,651.25,109,27.25
1222,4,24,(-170-600j),-170,-600,623.6184731067545,651.5,110,27.5
1223,4,24,(-448-435j),-448,-435,624.4429517578047,651.75,111,27.75
1232,4,24,(322+562j),322,562,647.7098115668775,657.0,132,33.0
1233,4,24,(319+575j),319,575,657.5606435911444,657.25,133,33.25
1234,4,24,(437+454j),437,454,630.1468082915283,657.5,134,33.5
1235,4,24,(593+218j),593,218,631.801392844302,657.75,135,33.75
1244,4,24,(-563-331j),-563,-331,653.0926427391446,663.0,156,39.0
1245,4,24,(-571-342j),-571,-342,665.5862077897949,663.25,157,39.25
1246,4,24,(-612-198j),-612,-198,643.232461867403,663.5,158,39.5
1247,4,24,(-634+103j),-634,103,642.3122293713549,663.75,159,39.75
1256,4,24,(644+114j),644,114,654.0122323015067,669.0,180,45.0
1257,4,24,(651+131j),651,131,664.0496969354026,669.25,181,45.25
1258,4,24,(635-39j),635,-39,636.1965105217098,669.5,182,45.5
1259,4,24,(556-320j),556,-320,641.510716979849,669.75,183,45.75
1268,4,24,(-626+184j),-626,184,652.4814173599123,675.0,204,51.0
1269,4,24,(-629+186j),-629,186,655.9245383426359,675.25,205,51.25
1270,4,24,(-537+324j),-537,324,627.1722251503171,675.5,206,51.5
1271,4,24,(-315+551j),-315,551,634.6857490128481,675.75,207,51.75
1280,4,24,(470-446j),470,-446,647.9320952075147,681.0,228,57.0
1281,4,24,(501-436j),501,-436,664.1513381752686,681.25,229,57.25
1282,4,24,(347-533j),347,-533,636.0015723251005,681.5,230,57.5
1283,4,24,(88-633j),88,-633,639.0876309239602,681.75,231,57.75
1292,4,24,(-290+587j),-290,587,654.7281878764653,687.0,252,63.0
1293,4,24,(-304+589j),-304,589,662.8250146154714,687.25,253,63.25
1294,4,24,(-130+616j),-130,616,629.5681059265947,687.5,254,63.5
1295,4,24,(156+606j),156,606,625.757141389533,687.75,255,63.75
1304,4,24,(-12-656j),-12,-656,656.1097469173889,693.0,276,69.0
1305,4,24,-671j,0,-671,671.0,693.25,277,69.25
1306,4,24,(-148-630j),-148,-630,647.1506779722941,693.5,278,69.5
1307,4,24,(-429-476j),-429,-476,640.7940386738941,693.75,279,69.75
1316,4,24,(240+610j),240,610,655.5150646628955,699.0,300,75.0
1317,4,24,(241+623j),241,623,667.9895208758892,699.25,301,75.25
1318,4,24,(380+509j),380,509,635.201542819285,699.5,302,75.5
1319,4,24,(557+283j),557,283,624.7703578115722,699.75,303,75.75
1328,4,24,(-500-414j),-500,-414,649.1502137410108,705.0,324,81.0
1329,4,24,(-506-424j),-506,-424,660.1605865242184,705.25,325,81.25
1330,4,24,(-568-277j),-568,-277,631.9438266175246,705.5,326,81.5
1331,4,24,(-620+40j),-620,40,621.2889826803627,705.75,327,81.75
1340,4,24,(649+90j),649,90,655.2106531490464,711.0,348,87.0
1341,4,24,(651+88j),651,88,656.9208475912452,711.25,349,87.25
1342,4,24,(619-88j),619,-88,625.22395987358,711.5,350,87.5
1343,4,24,(524-353j),524,-353,631.8108894281579,711.75,351,87.75
1352,4,24,(-644+100j),-644,100,651.7177303096794,717.0,372,93.0
1353,4,24,(-654+100j),-654,100,661.6010882699635,717.25,373,93.25
1354,4,24,(-583+248j),-583,248,633.5558381074236,717.5,374,93.5
1355,4,24,(-394+501j),-394,501,637.3672410784853,717.75,375,93.75
1364,4,24,(509-416j),509,-416,657.3712801758227,723.0,396,99.0
1365,4,24,(532-409j),532,-409,671.0476883202862,723.25,397,99.25
1366,4,24,(405-499j),405,-499,642.6709889204584,723.5,398,99.5
1367,4,24,(117-633j),117,-633,643.7219896818813,723.75,399,99.75
1376,4,24,(-291+595j),-291,595,662.3488506821764,729.0,420,105.0
1377,4,24,(-313+598j),-313,598,674.9614803823993,729.25,421,105.25
1378,4,24,(-152+626j),-152,626,644.1894131387135,729.5,422,105.5
1379,4,24,(121+619j),121,619,630.7154667518469,729.75,423,105.75
1388,4,24,(33-655j),33,-655,655.8307708547991,735.0,444,111.0
1389,4,24,(52-668j),52,-668,670.0208951965602,735.25,445,111.25
1390,4,24,(-107-633j),-107,-633,641.9797504594674,735.5,446,111.5
1391,4,24,(-403-490j),-403,-490,634.4359699764823,735.75,447,111.75
1400,4,24,(297+588j),297,588,658.7510910806903,741.0,468,117.0
1401,4,24,(296+592j),296,592,661.8761213399378,741.25,469,117.25
1402,4,24,(420+467j),420,467,628.0835931625662,741.5,470,117.5
1403,4,24,(579+242j),579,242,627.5388434192739,741.75,471,117.75
1412,4,24,(-492-435j),-492,-435,656.725970249388,747.0,492,123.0
1413,4,24,(-496-439j),-496,-439,662.3722518342688,747.25,493,123.25
1414,4,24,(-566-295j),-566,-295,638.2640519408875,747.5,494,123.5
1415,4,24,(-642+13j),-642,13,642.1316064483977,747.75,495,123.75
1424,4,24,(598+232j),598,232,641.4265351542607,753.0,516,129.0
1425,4,24,(601+234j),601,234,644.9472846675145,753.25,517,129.25
1426,4,24,(617+42j),617,42,618.4278454274192,753.5,518,129.5
1427,4,24,(584-244j),584,-244,632.9233760890808,753.75,519,129.75
1436,4,24,(-649+83j),-649,83,654.2858702432752,759.0,540,135.0
1437,4,24,(-662+72j),-662,72,665.9038969701259,759.25,541,135.25
1438,4,24,(-585+237j),-585,237,631.1846005726059,759.5,542,135.5
1439,4,24,(-417+463j),-417,463,623.1035226990776,759.75,543,135.75
1448,4,24,(545-371j),545,-371,659.2920445447526,765.0,564,141.0
1449,4,24,(559-365j),559,-365,667.6121628610432,765.25,565,141.25
1450,4,24,(437-466j),437,-466,638.8466169590318,765.5,566,141.5
1451,4,24,(164-621j),164,-621,642.2904327483012,765.75,567,141.75
1460,4,24,(-355+555j),-355,555,658.824711133394,771.0,588,147.0
1461,4,24,(-369+557j),-369,557,668.1392070519437,771.25,589,147.25
1462,4,24,(-201+605j),-201,605,637.51549000789,771.5,590,147.5
1463,4,24,(70+632j),70,632,635.8647654965638,771.75,591,147.75
1480,5,15,(-304+238j),-304,238,386.0828926538963,789.0,36,9.0
1481,5,15,(-188+337j),-188,337,385.8924720696168,789.25,37,9.25
1482,5,15,(-22+387j),-22,387,387.6248186068586,789.5,38,9.5
1483,5,15,(130+371j),130,371,393.1170309208188,789.75,39,9.75
1492,5,15,(16-364j),16,-364,364.3514786576281,795.0,60,15.0
1493,5,15,(-75-370j),-75,-370,377.5248336202534,795.25,61,15.25
1494,5,15,(-229-287j),-229,-287,367.16481312892716,795.5,62,15.5
1495,5,15,(-344-154j),-344,-154,376.8978641488964,795.75,63,15.75
1504,5,15,(254+256j),254,256,360.6272313622475,801.0,84,21.0
1505,5,15,(320+195j),320,195,374.73323845103465,801.25,85,21.25
1506,5,15,(367+31j),367,31,368.30693721405794,801.5,86,21.5
1507,5,15,(347-145j),347,-145,376.07711975072345,801.75,87,21.75
1516,5,15,(-370-60j),-370,-60,374.83329627982624,807.0,108,27.0
1517,5,15,(-382+34j),-382,34,383.5101041693687,807.25,109,27.25
1518,5,15,(-308+201j),-308,201,367.78390394360656,807.5,110,27.5
1519,5,15,(-185+330j),-185,330,378.3186487605389,807.75,111,27.75
1528,5,15,(298-209j),298,-209,363.98488979626615,813.0,132,33.0
1529,5,15,(242-286j),242,-286,374.64650005038084,813.25,133,33.25
1530,5,15,(105-352j),105,-352,367.3268299484806,813.5,134,33.5
1531,5,15,(-87-368j),-87,-368,378.1441524075177,813.75,135,33.75
1540,5,15,(-103+348j),-103,348,362.922856816707,819.0,156,39.0
1541,5,15,(-3+379j),-3,379,379.0118731649445,819.25,157,39.25
1542,5,15,(152+339j),152,339,371.51715976519847,819.5,158,39.5
1543,5,15,(317+228j),317,228,390.4779123074697,819.75,159,39.75
1552,5,15,(-132-339j),-132,-339,363.79252328765637,825.0,180,45.0
1553,5,15,(-226-299j),-226,-299,374.80261471873433,825.25,181,45.25
1554,5,15,(-322-176j),-322,-176,366.9604883362785,825.5,182,45.5
1555,5,15,(-381+13j),-381,13,381.22172026263144,825.75,183,45.75
1564,5,15,(325+145j),325,145,355.8791929854849,831.0,204,51.0
1565,5,15,(369+58j),369,58,373.5304539123952,831.25,205,51.25
1566,5,15,(357-91j),357,-91,368.41552627434146,831.5,206,51.5
1567,5,15,(275-263j),275,-263,380.5180679021694,831.75,207,51.75
1576,5,15,(-329+141j),-329,141,357.9413359756037,837.0,228,57.0
1577,5,15,(-290+233j),-290,233,372.0067203694041,837.25,229,57.25
1578,5,15,(-160+330j),-160,330,366.742416417845,837.5,230,57.5
1579,5,15,(30+387j),30,387,388.16104905051975,837.75,231,57.75
1588,5,15,(161-323j),161,-323,360.90164865237176,843.0,252,63.0
1589,5,15,(67-373j),67,-373,378.96965577734585,843.25,253,63.25
1590,5,15,(-84-370j),-84,-370,379.41533970043963,843.5,254,63.5
1591,5,15,(-239-305j),-239,-305,387.48677396783495,843.75,255,63.75
1600,5,15,(52+354j),52,354,357.7988261579403,849.0,276,69.0
1601,5,15,(143+349j),143,349,377.1604433129222,849.25,277,69.25
1602,5,15,(279+247j),279,247,372.6258176777342,849.5,278,69.5
1603,5,15,(365+96j),365,96,377.41356626385334,849.75,279,69.75
1612,5,15,(-300-215j),-300,-215,369.08671067921154,855.0,300,75.0
1613,5,15,(-356-144j),-356,-144,384.02083276822367,855.25,301,75.25
1614,5,15,(-370+32j),-370,32,371.3812057711052,855.5,302,75.5
1615,5,15,(-327+201j),-327,201,383.83590243748694,855.75,303,75.75
1624,5,15,(366-21j),366,-21,366.6019639881925,861.0,324,81.0
1625,5,15,(360-112j),360,-112,377.01989337434173,861.25,325,81.25
1626,5,15,(261-256j),261,-256,365.59130186589505,861.5,326,81.5
1627,5,15,(113-357j),113,-357,374.4569401146145,861.75,327,81.75
1636,5,15,(-254+254j),-254,254,359.21024484276614,867.0,348,87.0
1637,5,15,(-190+320j),-190,320,372.1558813185679,867.25,349,87.25
1638,5,15,(-24+370j),-24,370,370.7775613491194,867.5,350,87.5
1639,5,15,(151+356j),151,356,386.700142229092,867.75,351,87.75
1648,5,15,(-2-367j),-2,-367,367.0054495508207,873.0,372,93.0
1649,5,15,(-98-368j),-98,-368,380.82541931966676,873.25,373,93.25
1650,5,15,(-249-271j),-249,-271,368.0244557091281,873.5,374,93.5
1651,5,15,(-353-128j),-353,-128,375.49034608096116,873.75,375,93.75
1660,5,15,(227+278j),227,278,358.9052799834519,879.0,396,99.0
1661,5,15,(298+228j),298,228,375.217270391436,879.25,397,99.25
1662,5,15,(366+80j),366,80,374.641161646715,879.5,398,99.5
1663,5,15,(375-84j),375,-84,384.29285707647495,879.75,399,99.75
1672,5,15,(-382-59j),-382,-59,386.5294296686864,885.0,420,105.0
1673,5,15,(-396+28j),-396,28,396.9886648255842,885.25,421,105.25
1674,5,15,(-343+167j),-343,167,381.4944298413805,885.5,422,105.5
1675,5,15,(-216+318j),-216,318,384.42164351139235,885.75,423,105.75
1684,5,15,(313-186j),313,-186,364.0947678833081,891.0,444,111.0
1685,5,15,(254-280j),254,-280,378.04232567266854,891.25,445,111.25
1686,5,15,(115-359j),115,-359,376.96949478704505,891.5,446,111.5
1687,5,15,(-82-383j),-82,-383,391.6797160946683,891.75,447,111.75
1696,5,15,(-62+347j),-62,347,352.4953900407777,897.0,468,117.0
1697,5,15,(31+378j),31,378,379.26903380054637,897.25,469,117.25
1698,5,15,(169+336j),169,336,376.10769734213096,897.5,470,117.5
1699,5,15,(315+218j),315,218,383.078320973662,897.75,471,117.75
1708,5,15,(-164-328j),-164,-328,366.7151483099655,903.0,492,123.0
1709,5,15,(-261-292j),-261,-292,391.64397097363826,903.25,493,123.25
1710,5,15,(-353-166j),-353,-166,390.0833244321013,903.5,494,123.5
1711,5,15,(-393+21j),-393,21,393.5606687665829,903.75,495,123.75
1720,5,15,(322+159j),322,159,359.11697258692743,909.0,516,129.0
1721,5,15,(366+62j),366,62,371.2142238654117,909.25,517,129.25
1722,5,15,(354-95j),354,-95,366.525578916397,909.5,518,129.5
1723,5,15,(272-271j),272,-271,383.9596332949598,909.75,519,129.75
1732,5,15,(-336+128j),-336,128,359.5552808679077,915.0,540,135.0
1733,5,15,(-306+218j),-306,218,375.71265616159377,915.25,541,135.25
1734,5,15,(-191+314j),-191,314,367.52823020823854,915.5,542,135.5
1735,5,15,(-33+375j),-33,375,376.4491997600739,915.75,543,135.75
1744,5,15,(183-308j),183,-308,358.2638692360702,921.0,564,141.0
1745,5,15,(110-365j),110,-365,381.21516234273787,921.25,565,141.25
1746,5,15,(-57-374j),-57,-374,378.3186487605389,921.5,566,141.5
1747,5,15,(-218-319j),-218,-319,386.3741709793759,921.75,567,141.75
1756,5,15,(108+341j),108,341,357.6940033045005,927.0,588,147.0
1757,5,15,(192+321j),192,321,374.03876804416944,927.25,589,147.25
1758,5,15,(310+203j),310,203,370.55229050702144,927.5,590,147.5
1759,5,15,(378+49j),378,49,381.16269492173546,927.75,591,147.75
1776,6,10,(439-270j),439,-270,515.3843226175977,945.0,36,9.0
1777,6,10,(294-423j),294,-423,515.135904398053,945.25,37,9.25
1778,6,10,(72-528j),72,-528,532.8864794681884,945.5,38,9.5
1779,6,10,(-145-531j),-145,-531,550.4416408666772,945.75,39,9.75
1788,6,10,(-179+511j),-179,511,541.4443646396184,951.0,60,15.0
1789,6,10,(-28+506j),-28,506,506.77411141454337,951.25,61,15.25
1790,6,10,(215+457j),215,457,505.04851252132204,951.5,62,15.5
1791,6,10,(423+343j),423,343,544.5897538514657,951.75,63,15.75
1800,6,10,(-205-496j),-205,-496,536.6945127351313,957.0,84,21.0
1801,6,10,(-312-410j),-312,-410,515.2125774862255,957.25,85,21.25
1802,6,10,(-456-236j),-456,-236,513.4510687494964,957.5,86,21.5
1803,6,10,(-536-37j),-536,-37,537.2755345258148,957.75,87,21.75
1812,6,10,(422+321j),422,321,530.2122216622322,963.0,108,27.0
1813,6,10,(460+174j),460,174,491.8089059787348,963.25,109,27.25
1814,6,10,(483-70j),483,-70,488.04610437949407,963.5,110,27.5
1815,6,10,(433-291j),433,-291,521.6991470186624,963.75,111,27.75
1824,6,10,(-541+41j),-541,41,542.5513800553824,969.0,132,33.0
1825,6,10,(-485+174j),-485,174,515.2678914894659,969.25,133,33.25
1826,6,10,(-356+368j),-356,368,512.0156247615887,969.5,134,33.5
1827,6,10,(-180+506j),-180,506,537.0623799895129,969.75,135,33.75
1836,6,10,(418-340j),418,-340,538.8172231842631,975.0,156,39.0
1837,6,10,(295-417j),295,-417,510.79741581178735,975.25,157,39.25
1838,6,10,(98-494j),98,-494,503.62684598817805,975.5,158,39.5
1839,6,10,(-160-516j),-160,-516,540.2369850352713,975.75,159,39.75
1848,6,10,(-236+488j),-236,488,542.0701061670898,981.0,180,45.0
1849,6,10,(-87+495j),-87,495,502.5873058484466,981.25,181,45.25
1850,6,10,(134+468j),134,468,486.805916151396,981.5,182,45.5
1851,6,10,(375+354j),375,354,515.6946771104002,981.75,183,45.75
1860,6,10,(-181-504j),-181,-504,535.515639360794,987.0,204,51.0
1861,6,10,(-303-397j),-303,-397,499.41766088115065,987.25,205,51.25
1862,6,10,(-437-238j),-437,-238,497.6072748664352,987.5,206,51.5
1863,6,10,(-533-12j),-533,-12,533.1350673140906,987.75,207,51.75
1872,6,10,(414+346j),414,346,539.5479589434103,993.0,228,57.0
1873,6,10,(464+199j),464,199,504.8732514205917,993.25,229,57.25
1874,6,10,(496-9j),496,-9,496.08164650589526,993.5,230,57.5
1875,6,10,(460-265j),460,-265,530.8719242905958,993.75,231,57.75
1884,6,10,(-534-14j),-534,-14,534.1834890746811,999.0,252,63.0
1885,6,10,(-485+138j),-485,138,504.2509295975566,999.25,253,63.25
1886,6,10,(-389+320j),-389,320,503.7072562510888,999.5,254,63.5
1887,6,10,(-217+495j),-217,495,540.4757163832618,999.75,255,63.75
1896,6,10,(467-290j),467,-290,549.7172000219749,1005.0,276,69.0
1897,6,10,(329-393j),329,-393,512.5329257716035,1005.25,277,69.25
1898,6,10,(132-487j),132,-487,504.5720959387271,1005.5,278,69.5
1899,6,10,(-98-520j),-98,-520,529.1540418441496,1005.75,279,69.75
1908,6,10,(-218+498j),-218,498,543.6248706599064,1011.0,300,75.0
1909,6,10,(-60+507j),-60,507,510.53795157656987,1011.25,301,75.25
1910,6,10,(146+480j),146,480,501.71306540691165,1011.5,302,75.5
1911,6,10,(353+387j),353,387,523.8110346298558,1011.75,303,75.75
1920,6,10,(-30-535j),-30,-535,535.8404613315422,1017.0,324,81.0
1921,6,10,(-161-475j),-161,-475,501.5436172457985,1017.25,325,81.25
1922,6,10,(-354-338j),-354,-338,489.44866942305606,1017.5,326,81.5
1923,6,10,(-489-154j),-489,-154,512.6763111359837,1017.75,327,81.75
1932,6,10,(431+332j),431,332,544.0450349006045,1023.0,348,87.0
1933,6,10,(473+200j),473,200,513.5455189172621,1023.25,349,87.25
1934,6,10,(508-32j),508,-32,509.006876181452,1023.5,350,87.5
1935,6,10,(476-260j),476,-260,542.379940632026,1023.75,351,87.75
1944,6,10,(-540-48j),-540,-48,542.1291359076728,1029.0,372,93.0
1945,6,10,(-505+92j),-505,92,513.3117960849916,1029.25,373,93.25
1946,6,10,(-405+307j),-405,307,508.20665088131227,1029.5,374,93.5
1947,6,10,(-257+473j),-257,473,538.310319425515,1029.75,375,93.75
1956,6,10,(461-278j),461,-278,538.3353973128648,1035.0,396,99.0
1957,6,10,(365-366j),365,-366,516.895540704309,1035.25,397,99.25
1958,6,10,(178-487j),178,-487,518.5103663380319,1035.5,398,99.5
1959,6,10,(-29-546j),-29,-546,546.7696041295638,1035.75,399,99.75
1968,6,10,(-243+479j),-243,479,537.1126511263722,1041.0,420,105.0
1969,6,10,(-99+493j),-99,493,502.8419234709851,1041.25,421,105.25
1970,6,10,(139+475j),139,475,494.92019558712695,1041.5,422,105.5
1971,6,10,(348+390j),348,390,522.6892001945324,1041.75,423,105.75
1980,6,10,(-101-533j),-101,-533,542.4850228347323,1047.0,444,111.0
1981,6,10,(-229-459j),-229,-459,512.9541889876717,1047.25,445,111.25
1982,6,10,(-389-322j),-389,-322,504.9801976315507,1047.5,446,111.5
1983,6,10,(-525-109j),-525,-109,536.1958597378388,1047.75,447,111.75
1992,6,10,(408+368j),408,368,549.4433546781688,1053.0,468,117.0
1993,6,10,(462+222j),462,222,512.5699952201651,1053.25,469,117.25
1994,6,10,(503+0j),503,0,503.0,1053.5,470,117.5
1995,6,10,(464-264j),464,-264,533.8464198624919,1053.75,471,117.75
2004,6,10,(-536-106j),-536,-106,546.3808195755045,1059.0,492,123.0
2005,6,10,(-518+52j),-518,52,520.6034959544547,1059.25,493,123.25
2006,6,10,(-453+252j),-453,252,518.3753466360066,1059.5,494,123.5
2007,6,10,(-295+455j),-295,455,542.2637734534735,1059.75,495,123.75
2016,6,10,(479-255j),479,-255,542.6472150485986,1065.0,516,129.0
2017,6,10,(371-360j),371,-360,516.9535762522588,1065.25,517,129.25
2018,6,10,(201-471j),201,-471,512.0956941822495,1065.5,518,129.5
2019,6,10,(-40-538j),-40,-538,539.4849395488255,1065.75,519,129.75
2028,6,10,(-232+502j),-232,502,553.017178756682,1071.0,540,135.0
2029,6,10,(-94+518j),-94,518,526.4598750142312,1071.25,541,135.25
2030,6,10,(108+505j),108,505,516.4194031986018,1071.5,542,135.5
2031,6,10,(347+423j),347,423,547.1179031982047,1071.75,543,135.75
2040,6,10,(-46-535j),-46,-535,536.9739286036148,1077.0,564,141.0
2041,6,10,(-196-459j),-196,-459,499.09618311503846,1077.25,565,141.25
2042,6,10,(-374-327j),-374,-327,496.7947262199952,1077.5,566,141.5
2043,6,10,(-514-141j),-514,-141,532.9887428454751,1077.75,567,141.75
2052,6,10,(371+397j),371,397,543.3691194758864,1083.0,588,147.0
2053,6,10,(441+245j),441,245,504.485876908363,1083.25,589,147.25
2054,6,10,(496+42j),496,42,497.7750495956984,1083.5,590,147.5
2055,6,10,(494-183j),494,-183,526.806416058119,1083.75,591,147.75
2072,7,5,(-272+6j),-272,6,272.06616842231597,1101.0,36,9.0
2073,7,5,(-241+127j),-241,127,272.41512439657237,1101.25,37,9.25
2074,7,5,(-175+208j),-175,208,271.82531155137116,1101.5,38,9.5
2075,7,5,(-94+247j),-94,247,264.2820463065927,1101.75,39,9.75
2084,7,5,(351+60j),351,60,356.09128043241947,1107.0,60,15.0
2085,7,5,(172-177j),172,-177,246.80559150878247,1107.25,61,15.25
2086,7,5,(18-280j),18,-280,280.5779749018087,1107.5,62,15.5
2087,7,5,(-97-275j),-97,-275,291.6058984314275,1107.75,63,15.75
2096,7,5,(-352+59j),-352,59,356.91035288990986,1113.0,84,21.0
2097,7,5,(-115+228j),-115,228,255.3605294480727,1113.25,85,21.25
2098,7,5,(59+280j),59,280,286.1485628130954,1113.5,86,21.5
2099,7,5,(163+242j),163,242,291.7755987055806,1113.75,87,21.75
2108,7,5,(199-286j),199,-286,348.4207226902556,1119.0,108,27.0
2109,7,5,(-52-252j),-52,-252,257.30915257720625,1119.25,109,27.25
2110,7,5,(-217-172j),-217,-172,276.89889851713025,1119.5,110,27.5
2111,7,5,(-277-73j),-277,-73,286.457675756821,1119.75,111,27.75
2120,7,5,(-101+333j),-101,333,347.97988447610015,1125.0,132,33.0
2121,7,5,(128+222j),128,222,256.2576828116574,1125.25,133,33.25
2122,7,5,(261+93j),261,93,277.0739973364516,1125.5,134,33.5
2123,7,5,(289-22j),289,-22,289.836160614924,1125.75,135,33.75
2132,7,5,(-42-335j),-42,-335,337.62257033557455,1131.0,156,39.0
2133,7,5,(-208-135j),-208,-135,247.9697562203907,1131.25,157,39.25
2134,7,5,(-275+39j),-275,39,277.7516876636396,1131.5,158,39.5
2135,7,5,(-249+152j),-249,152,291.7276126800478,1131.75,159,39.75
2144,7,5,(225+254j),225,254,339.32432862970495,1137.0,180,45.0
2145,7,5,(254-3j),254,-3,254.01771591761076,1137.25,181,45.25
2146,7,5,(210-203j),210,-203,292.07704463035094,1137.5,182,45.5
2147,7,5,(136-266j),136,-266,298.75073221667594,1137.75,183,45.75
2156,7,5,(-315-155j),-315,-155,351.0697936308392,1143.0,204,51.0
2157,7,5,(-241+92j),-241,92,257.96317566660554,1143.25,205,51.25
2158,7,5,(-129+261j),-129,261,291.1391419922783,1143.5,206,51.5
2159,7,5,(-41+292j),-41,292,294.8643756034289,1143.75,207,51.75
2168,7,5,(365+31j),365,31,366.31407289373965,1149.0,228,57.0
2169,7,5,(191-177j),191,-177,260.4035330021465,1149.25,229,57.25
2170,7,5,(8-278j),8,-278,278.1150840928985,1149.5,230,57.5
2171,7,5,(-102-266j),-102,-266,284.8859420891105,1149.75,231,57.75
2180,7,5,(-324+147j),-324,147,355.78785814021256,1155.0,252,63.0
2181,7,5,(-82+242j),-82,242,255.51516589040267,1155.25,253,63.25
2182,7,5,(118+250j),118,250,276.4489102890442,1155.5,254,63.5
2183,7,5,(202+200j),202,200,284.26044395940846,1155.75,255,63.75
