,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
4358,14,32,(-120-235j),-120,-235,263.86549603917524,2299.5,462,115.5
4359,14,32,(-197-140j),-197,-140,241.6795398870165,2299.75,463,115.75
4368,14,32,(-71+217j),-71,217,228.31995094603536,2305.0,484,121.0
4369,14,32,(26+280j),26,280,281.2045518834999,2305.25,485,121.25
4370,14,32,(116+243j),116,243,269.2675249635574,2305.5,486,121.5
4371,14,32,(195+153j),195,153,247.85883078881818,2305.75,487,121.75
4380,14,32,(155-199j),155,-199,252.24194734421155,2311.0,508,127.0
4381,14,32,(85-275j),85,-275,287.8367592924851,2311.25,509,127.25
4382,14,32,(-13-261j),-13,-261,261.3235542388018,2311.5,510,127.5
4383,14,32,(-122-206j),-122,-206,239.4159560263267,2311.75,511,127.75
4392,14,32,(-178+185j),-178,185,256.72748197261626,2317.0,532,133.0
4393,14,32,(-123+267j),-123,267,293.96938616121236,2317.25,533,133.25
4394,14,32,260j,0,260,260.0,2317.5,534,133.5
4395,14,32,(122+210j),122,210,242.86621831782205,2317.75,535,133.75
4404,14,32,(161-190j),161,-190,249.04015740438328,2323.0,556,139.0
4405,14,32,(97-269j),97,-269,285.9545418418809,2323.25,557,139.25
4406,14,32,(-22-261j),-22,-261,261.92556194461054,2323.5,558,139.5
4407,14,32,(-126-204j),-126,-204,239.774894432257,2323.75,559,139.75
4416,14,32,(-191+150j),-191,150,242.86004199950224,2329.0,580,145.0
4417,14,32,(-141+256j),-141,256,292.2618688778952,2329.25,581,145.25
4418,14,32,(-39+273j),-39,273,275.77164466275354,2329.5,582,145.5
4419,14,32,(81+245j),81,245,258.0426321366297,2329.75,583,145.75
4428,14,32,(223-95j),223,-95,242.39224410034245,2335.0,604,151.0
4429,14,32,(189-211j),189,-211,283.2701890421934,2335.25,605,151.25
4430,14,32,(88-254j),88,-254,268.81220210399675,2335.5,606,151.5
4431,14,32,(-37-251j),-37,-251,253.71243564319033,2335.75,607,151.75
4448,15,17,(13+59j),13,59,60.41522986797286,2353.0,52,13.0
4449,15,17,(161+50j),161,50,168.5852899869974,2353.25,53,13.25
4450,15,17,(223-19j),223,-19,223.80795338861395,2353.5,54,13.5
4451,15,17,(180-97j),180,-97,204.47249203743763,2353.75,55,13.75
4460,15,17,(-16-58j),-16,-58,60.166435825965294,2359.0,76,19.0
4461,15,17,(-169-51j),-169,-51,176.52761823578768,2359.25,77,19.25
4462,15,17,(-244+6j),-244,6,244.07375934335914,2359.5,78,19.5
4463,15,17,(-201+77j),-201,77,215.24404753674375,2359.75,79,19.75
4472,15,17,(22+60j),22,60,63.90618123468183,2365.0,100,25.0
4473,15,17,(181+4j),181,4,181.04419349981927,2365.25,101,25.25
4474,15,17,(224-66j),224,-66,233.52087701102872,2365.5,102,25.5
4475,15,17,(158-137j),158,-137,209.124364912365,2365.75,103,25.75
4484,15,17,(5-56j),5,-56,56.22277118748239,2371.0,124,31.0
4485,15,17,(-162-12j),-162,-12,162.4438364481706,2371.25,125,31.25
4486,15,17,(-217+56j),-217,56,224.1093483101497,2371.5,126,31.5
4487,15,17,(-168+126j),-168,126,210.0,2371.75,127,31.75
4496,15,17,(36+54j),36,54,64.89992295835181,2377.0,148,37.0
4497,15,17,(181+12j),181,12,181.39735389470266,2377.25,149,37.25
4498,15,17,(219-63j),219,-63,227.8815481779953,2377.5,150,37.5
4499,15,17,(157-124j),157,-124,200.06249023742558,2377.75,151,37.75
4508,15,17,(-25-58j),-25,-58,63.15853069855251,2383.0,172,43.0
4509,15,17,(-163-4j),-163,-4,163.04907236779974,2383.25,173,43.25
4510,15,17,(-204+81j),-204,81,219.49259668608414,2383.5,174,43.5
4511,15,17,(-144+143j),-144,143,202.94087809014724,2383.75,175,43.75
4520,15,17,(25+60j),25,60,65.0,2389.0,196,49.0
4521,15,17,(179+5j),179,5,179.06981878585793,2389.25,197,49.25
4522,15,17,(212-70j),212,-70,223.2576986354558,2389.5,198,49.5
4523,15,17,(140-144j),140,-144,200.83824337013107,2389.75,199,49.75
4532,15,17,(-20-70j),-20,-70,72.80109889280519,2395.0,220,55.0
4533,15,17,(-175-1j),-175,-1,175.0028571195339,2395.25,221,55.25
4534,15,17,(-216+76j),-216,76,228.98034850178738,2395.5,222,55.5
4535,15,17,(-151+143j),-151,143,207.9663434308542,2395.75,223,55.75
4544,15,17,(44+44j),44,44,62.22539674441618,2401.0,244,61.0
4545,15,17,(170-29j),170,-29,172.45579143653018,2401.25,245,61.25
4546,15,17,(199-114j),199,-114,229.34035841953332,2401.5,246,61.5
4547,15,17,(125-161j),125,-161,203.82835916525454,2401.75,247,61.75
4556,15,17,(-38-46j),-38,-46,59.665735560705194,2407.0,268,67.0
4557,15,17,(-174+22j),-174,22,175.38529014715002,2407.25,269,67.25
4558,15,17,(-199+105j),-199,105,225.00222221124838,2407.5,270,67.5
4559,15,17,(-127+157j),-127,157,201.9356333092305,2407.75,271,67.75
4568,15,17,(36+46j),36,46,58.412327466040935,2413.0,292,73.0
4569,15,17,(169-57j),169,-57,178.35358140502814,2413.25,293,73.25
4570,15,17,(188-135j),188,-135,231.4497785697796,2413.5,294,73.5
4571,15,17,(107-176j),107,-176,205.9732992404598,2413.75,295,73.75
4580,15,17,(-29-47j),-29,-47,55.226805085936306,2419.0,316,79.0
4581,15,17,(-172+52j),-172,52,179.6886195617296,2419.25,317,79.25
4582,15,17,(-191+134j),-191,134,233.3173804070327,2419.5,318,79.5
4583,15,17,(-107+182j),-107,182,211.12318678913502,2419.75,319,79.75
4592,15,17,(45+42j),45,42,61.554853586049575,2425.0,340,85.0
4593,15,17,(155-65j),155,-65,168.0773631397161,2425.25,341,85.25
4594,15,17,(161-159j),161,-159,226.2785893539201,2425.5,342,85.5
4595,15,17,(79-192j),79,-192,207.6174366473105,2425.75,343,85.75
4604,15,17,(-53-48j),-53,-48,71.50524456289902,2431.0,364,91.0
4605,15,17,(-165+42j),-165,42,170.26156348395253,2431.25,365,91.25
4606,15,17,(-181+131j),-181,131,223.4323163734378,2431.5,366,91.5
4607,15,17,(-103+173j),-103,173,201.34050759844627,2431.75,367,91.75
4616,15,17,(55+41j),55,41,68.60029154456998,2437.0,388,97.0
4617,15,17,(161-89j),161,-89,183.96195258802837,2437.25,389,97.25
4618,15,17,(155-172j),155,-172,231.53617427952807,2437.5,390,97.5
4619,15,17,(55-199j),55,-199,206.46065000382035,2437.75,391,97.75
4628,15,17,(-49-40j),-49,-40,63.25345840347388,2443.0,412,103.0
4629,15,17,(-149+91j),-149,91,174.59095051004218,2443.25,413,103.25
4630,15,17,(-141+172j),-141,172,222.40728405337808,2443.5,414,103.5
4631,15,17,(-44+194j),-44,194,198.92712233378333,2443.75,415,103.75
4640,15,17,(64+25j),64,25,68.70953354520753,2449.0,436,109.0
4641,15,17,(152-92j),152,-92,177.67385851610248,2449.25,437,109.25
4642,15,17,(147-183j),147,-183,234.72963170422264,2449.5,438,109.5
4643,15,17,(58-197j),58,-197,205.36065835500236,2449.75,439,109.75
4652,15,17,(-50-23j),-50,-23,55.036351623268054,2455.0,460,115.0
4653,15,17,(-142+101j),-142,101,174.25555945220228,2455.25,461,115.25
4654,15,17,(-137+187j),-137,187,231.81458107720488,2455.5,462,115.5
4655,15,17,(-58+198j),-58,198,206.32013958894075,2455.75,463,115.75
4664,15,17,(43+22j),43,22,48.30113870293329,2461.0,484,121.0
4665,15,17,(124-115j),124,-115,169.11830178901394,2461.25,485,121.25
4666,15,17,(105-189j),105,-189,216.208232960727,2461.5,486,121.5
4667,15,17,(11-194j),11,-194,194.31160541768986,2461.75,487,121.75
4676,15,17,(-61-41j),-61,-41,73.49829930005184,2467.0,508,127.0
4677,15,17,(-145+115j),-145,115,185.06755523321746,2467.25,509,127.25
4678,15,17,(-132+197j),-132,197,237.1349826575573,2467.5,510,127.5
4679,15,17,(-37+199j),-37,199,202.41047403728888,2467.75,511,127.75
4688,15,17,(64+3j),64,3,64.07027391856539,2473.0,532,133.0
4689,15,17,(117-129j),117,-129,174.1551032843999,2473.25,533,133.25
4690,15,17,(84-205j),84,-205,221.54232101339014,2473.5,534,133.5
4691,15,17,(-2-193j),-2,-193,193.01036241611484,2473.75,535,133.75
4700,15,17,(-63-18j),-63,-18,65.52098900352466,2479.0,556,139.0
4701,15,17,(-113+110j),-113,110,157.69908052997647,2479.25,557,139.25
4702,15,17,(-79+190j),-79,190,205.7692882818036,2479.5,558,139.5
4703,15,17,(13+179j),13,179,179.47144619688115,2479.75,559,139.75
4712,15,17,(69+20j),69,20,71.84010022264724,2485.0,580,145.0
4713,15,17,(109-136j),109,-136,174.28998823799375,2485.25,581,145.25
4714,15,17,(73-211j),73,-211,223.27113561766106,2485.5,582,145.5
4715,15,17,(-20-199j),-20,-199,200.0024999843752,2485.75,583,145.75
4724,15,17,(-58-24j),-58,-24,62.76941930590086,2491.0,604,151.0
4725,15,17,(-97+142j),-97,142,171.96802028284213,2491.25,605,151.25
4726,15,17,(-57+221j),-57,221,228.23233776132602,2491.5,606,151.5
4727,15,17,(38+210j),38,210,213.41040274550818,2491.75,607,151.75
4744,16,2,(755+230j),755,230,789.255978754675,2509.0,52,13.0
4745,16,2,(873-35j),873,-35,873.7013219630608,2509.25,53,13.25
4746,16,2,(839-327j),839,-327,900.4720984017217,2509.5,54,13.5
4747,16,2,(611-632j),611,-632,879.0591561436579,2509.75,55,13.75
4756,16,2,(-715-287j),-715,-287,770.450517554502,2515.0,76,19.0
4757,16,2,(-865+18j),-865,18,865.18726296681,2515.25,77,19.25
4758,16,2,(-828+326j),-828,326,889.8651583245633,2515.5,78,19.5
4759,16,2,(-630+613j),-630,613,879.0159270456935,2515.75,79,19.75
4768,16,2,(688+382j),688,382,786.9358296583019,2521.0,100,25.0
4769,16,2,(864+145j),864,145,876.0827586478346,2521.25,101,25.25
4770,16,2,(885-188j),885,-188,904.7480312219529,2521.5,102,25.5
4771,16,2,(724-497j),724,-497,878.1713955715023,2521.75,103,25.75
4780,16,2,(-647-472j),-647,-472,800.8701517724331,2527.0,124,31.0
4781,16,2,(-845-257j),-845,-257,883.2179798894495,2527.25,125,31.25
4782,16,2,(-903+35j),-903,35,903.6780400120388,2527.5,126,31.5
4783,16,2,(-787+404j),-787,404,884.6383441836557,2527.75,127,31.75
4792,16,2,(620+511j),620,511,803.4432151683154,2533.0,148,37.0
4793,16,2,(832+310j),832,310,887.8761174848662,2533.25,149,37.25
4794,16,2,(910-14j),910,-14,910.1076859361204,2533.5,150,37.5
4795,16,2,(808-352j),808,-352,881.3444275650695,2533.75,151,37.75
4804,16,2,(-565-559j),-565,-559,794.7993457470885,2539.0,172,43.0
4805,16,2,(-795-360j),-795,-360,872.7112924673314,2539.25,173,43.25
4806,16,2,(-889-59j),-889,-59,890.9556666860591,2539.5,174,43.5
4807,16,2,(-816+338j),-816,338,883.2326986700617,2539.75,175,43.75
4816,16,2,(431+674j),431,674,800.0231246657811,2545.0,196,49.0
4817,16,2,(727+520j),727,520,893.8282832848824,2545.25,197,49.25
4818,16,2,(867+238j),867,238,899.0734119080599,2545.5,198,49.5
4819,16,2,(856-131j),856,-131,865.9659346648689,2545.75,199,49.75
4828,16,2,(-377-734j),-377,-734,825.1575607118922,2551.0,220,55.0
4829,16,2,(-654-639j),-654,-639,914.3505892161934,2551.25,221,55.25
4830,16,2,(-849-369j),-849,-369,925.7224205991772,2551.5,222,55.5
4831,16,2,(-893-29j),-893,-29,893.4707605736183,2551.75,223,55.75
4840,16,2,(239+751j),239,751,788.1129360694443,2557.0,244,61.0
4841,16,2,(566+659j),566,659,868.6984517080712,2557.25,245,61.25
4842,16,2,(779+426j),779,426,887.8721754847372,2557.5,246,61.5
4843,16,2,(874+32j),874,32,874.5856161634491,2557.75,247,61.75
4852,16,2,(-106-783j),-106,-783,790.1423922306662,2563.0,268,67.0
4853,16,2,(-411-771j),-411,-771,873.7059001746526,2563.25,269,67.25
4854,16,2,(-697-570j),-697,-570,900.3938027330041,2563.5,270,67.5
4855,16,2,(-849-256j),-849,-256,886.7564490884744,2563.75,271,67.75
4864,16,2,(60+801j),60,801,803.2440475969928,2569.0,292,73.0
4865,16,2,(349+814j),349,814,885.6618993724411,2569.25,293,73.25
4866,16,2,(609+674j),609,674,908.3815277734351,2569.5,294,73.5
4867,16,2,(807+346j),807,346,878.0461263510022,2569.75,295,73.75
4876,16,2,(-39-798j),-39,-798,798.9524391351465,2575.0,316,79.0
4877,16,2,(-371-806j),-371,-806,887.2863123028552,2575.25,317,79.25
4878,16,2,(-626-652j),-626,-652,903.8694596013298,2575.5,318,79.5
4879,16,2,(-800-360j),-800,-360,877.2684879784523,2575.75,319,79.75
4888,16,2,(-63+806j),-63,806,808.4584095672454,2581.0,340,85.0
4889,16,2,(218+857j),218,857,884.2923724651254,2581.25,341,85.25
4890,16,2,(495+741j),495,741,891.1262536812615,2581.5,342,85.5
4891,16,2,(741+425j),741,425,854.2283067189942,2581.75,343,85.75
4900,16,2,(144-774j),144,-774,787.2813982306453,2587.0,364,91.0
4901,16,2,(-166-867j),-166,-867,882.748548568617,2587.25,365,91.25
4902,16,2,(-449-780j),-449,-780,900.000555555384,2587.5,366,91.5
4903,16,2,(-691-536j),-691,-536,874.5152943202309,2587.75,367,91.75
4912,16,2,(-311+754j),-311,754,815.6206225936173,2593.0,388,97.0
4913,16,2,(-60+890j),-60,890,892.0201791439474,2593.25,389,97.25
4914,16,2,(278+853j),278,853,897.1582914959879,2593.5,390,97.5
4915,16,2,(574+646j),574,646,864.1712793190942,2593.75,391,97.75
4924,16,2,(294-760j),294,-760,814.8840408303503,2599.0,412,103.0
4925,16,2,(37-886j),37,-886,886.7722368229623,2599.25,413,103.25
4926,16,2,(-266-854j),-266,-854,894.4674393179441,2599.5,414,103.5
4927,16,2,(-601-630j),-601,-630,870.6899562990261,2599.75,415,103.75
4936,16,2,(-478+634j),-478,634,794.0025188876922,2605.0,436,109.0
4937,16,2,(-246+826j),-246,826,861.8538159107959,2605.25,437,109.25
4938,16,2,(107+878j),107,878,884.4959016298493,2605.5,438,109.5
4939,16,2,(444+753j),444,753,874.1538766144093,2605.75,439,109.75
4948,16,2,(411-694j),411,-694,806.5711375941988,2611.0,460,115.0
4949,16,2,(178-867j),178,-867,885.0836118695228,2611.25,461,115.25
4950,16,2,(-123-896j),-123,-896,904.4031180839659,2611.5,462,115.5
4951,16,2,(-486-748j),-486,-748,892.0201791439474,2611.75,463,115.75
4960,16,2,(-534+586j),-534,586,792.8127143279174,2617.0,484,121.0
4961,16,2,(-308+827j),-308,827,882.4924928859168,2617.25,485,121.25
4962,16,2,(-8+899j),-8,899,899.0355944010225,2617.5,486,121.5
4963,16,2,(335+825j),335,825,890.4212486233693,2617.75,487,121.75
4972,16,2,(615-534j),615,-534,814.4820440009712,2623.0,508,127.0
4973,16,2,(459-773j),459,-773,899.0050055478,2623.25,509,127.25
4974,16,2,(155-907j),155,-907,920.1489009937468,2623.5,510,127.5
4975,16,2,(-204-865j),-204,-865,888.7299927424527,2623.75,511,127.75
4984,16,2,(-687+418j),-687,418,804.1722452310823,2629.0,532,133.0
4985,16,2,(-541+709j),-541,709,891.8307014226411,2629.25,533,133.25
4986,16,2,(-271+856j),-271,856,897.8735991218363,2629.5,534,133.5
4987,16,2,(129+863j),129,863,872.5881044341597,2629.75,535,133.75
4996,16,2,(738-324j),738,-324,805.990074380572,2635.0,556,139.0
4997,16,2,(657-610j),657,-610,896.5204961404954,2635.25,557,139.25
4998,16,2,(391-824j),391,-824,912.0619496503514,2635.5,558,139.5
4999,16,2,(46-891j),46,-891,892.1866396668356,2635.75,559,139.75
5008,16,2,(-789+191j),-789,191,811.7893815516436,2641.0,580,145.0
5009,16,2,(-740+490j),-740,490,887.5246475450696,2641.25,581,145.25
5010,16,2,(-524+726j),-524,726,895.3502108113897,2641.5,582,145.5
5011,16,2,(-122+854j),-122,854,862.670273047588,2641.75,583,145.75
5020,16,2,(764-269j),764,-269,809.9734563552067,2647.0,604,151.0
5021,16,2,(699-580j),699,-580,908.2956567109633,2647.25,605,151.25
5022,16,2,(499-777j),499,-777,923.4338092142825,2647.5,606,151.5
5023,16,2,(177-869j),177,-869,886.8427143524381,2647.75,607,151.75
5040,17,24,(728+44j),728,44,729.3284582408669,2665.0,52,13.0
5041,17,24,(697-305j),697,-305,760.8114089575681,2665.25,53,13.25
5042,17,24,(538-545j),538,-545,765.8126402717573,2665.5,54,13.5
5043,17,24,(242-692j),242,-692,733.0948096938076,2665.75,55,13.75
5052,17,24,(-716-204j),-716,-204,744.4944593480867,2671.0,76,19.0
5053,17,24,(-757+117j),-757,117,765.988250562631,2671.25,77,19.25
5054,17,24,(-633+432j),-633,432,766.3634907796692,2671.5,78,19.5
5055,17,24,(-404+624j),-404,624,743.3653206869419,2671.75,79,19.75
5064,17,24,(671+287j),671,287,729.8013428324176,2677.0,100,25.0
5065,17,24,(771-53j),771,-53,772.8195132112025,2677.25,101,25.25
5066,17,24,(712-332j),712,-332,785.60040733187,2677.5,102,25.5
5067,17,24,(492-570j),492,-570,752.9701189290316,2677.75,103,25.75
5076,17,24,(-602-414j),-602,-414,730.6161783043132,2683.0,124,31.0
5077,17,24,(-747-127j),-747,-127,757.718945256089,2683.25,125,31.25
5078,17,24,(-743+202j),-743,202,769.9694799146263,2683.5,126,31.5
5079,17,24,(-596+451j),-596,451,747.4068503833772,2683.75,127,31.75
5088,17,24,(503+534j),503,534,733.5973009764963,2689.0,148,37.0
5089,17,24,(713+236j),713,236,751.0426086448092,2689.25,149,37.25
5090,17,24,(749-72j),749,-72,752.4526563179905,2689.5,150,37.5
5091,17,24,(624-396j),624,-396,739.0480363278155,2689.75,151,37.75
5100,17,24,(-413-602j),-413,-602,730.0499982877885,2695.0,172,43.0
5101,17,24,(-644-400j),-644,-400,758.1134479746419,2695.25,173,43.25
5102,17,24,(-756-99j),-756,-99,762.4545888116878,2695.5,174,43.5
5103,17,24,(-708+190j),-708,190,733.051157832794,2695.75,175,43.75
5112,17,24,(219+697j),219,697,730.5956474001197,2701.0,196,49.0
5113,17,24,(508+547j),508,547,746.5072002331926,2701.25,197,49.25
5114,17,24,(716+268j),716,268,764.5129168300559,2701.5,198,49.5
5115,17,24,(745-37j),745,-37,745.9182260811167,2701.75,199,49.75
5124,17,24,(-161-711j),-161,-711,729.0006858707336,2707.0,220,55.0
5125,17,24,(-490-578j),-490,-578,757.7492989109261,2707.25,221,55.25
5126,17,24,(-676-358j),-676,-358,764.9444424270301,2707.5,222,55.5
5127,17,24,(-733-37j),-733,-37,733.9332394707301,2707.75,223,55.75
5136,17,24,(9+735j),9,735,735.0550999755052,2713.0,244,61.0
5137,17,24,(340+684j),340,684,763.8429157883184,2713.25,245,61.25
5138,17,24,(610+474j),610,474,772.5127830657561,2713.5,246,61.5
5139,17,24,(724+195j),724,195,749.8006401704389,2713.75,247,61.75
5148,17,24,(86-719j),86,-719,724.1249892111168,2719.0,268,67.0
5149,17,24,(-269-701j),-269,-701,750.8408619674345,2719.25,269,67.25
5150,17,24,(-524-557j),-524,-557,764.7385174031709,2719.5,270,67.5
5151,17,24,(-698-281j),-698,-281,752.4393663279454,2719.75,271,67.75
5160,17,24,(-214+715j),-214,715,746.3383950997028,2725.0,292,73.0
5161,17,24,(82+767j),82,767,771.3708576294543,2725.25,293,73.25
5162,17,24,(377+671j),377,671,769.6557672102509,2725.5,294,73.5
5163,17,24,(572+470j),572,470,740.3269547976759,2725.75,295,73.75
5172,17,24,(414-608j),414,-608,735.5678078872131,2731.0,316,79.0
5173,17,24,(97-759j),97,-759,765.1731830115324,2731.25,317,79.25
5174,17,24,(-191-743j),-191,-743,767.1570895194803,2731.5,318,79.5
5175,17,24,(-467-568j),-467,-568,735.3318978529355,2731.75,319,79.75
5184,17,24,(-487+532j),-487,532,721.244064100357,2737.0,340,85.0
5185,17,24,(-177+723j),-177,723,744.3507237855015,2737.25,341,85.25
5186,17,24,(119+750j),119,750,759.3819855645773,2737.5,342,85.5
5187,17,24,(414+613j),414,613,739.7060226873916,2737.75,343,85.75
5196,17,24,(622-407j),622,-407,743.3256352366707,2743.0,364,91.0
5197,17,24,(410-646j),410,-646,765.1248264172324,2743.25,365,91.25
5198,17,24,(91-767j),91,-767,772.3794404306733,2743.5,366,91.5
5199,17,24,(-214-709j),-214,-709,740.5923305030913,2743.75,367,91.75
5208,17,24,(-686+280j),-686,280,740.9426428543575,2749.0,388,97.0
5209,17,24,(-490+578j),-490,578,757.7492989109261,2749.25,389,97.25
5210,17,24,(-233+722j),-233,722,758.6652753355725,2749.5,390,97.5
5211,17,24,(99+719j),99,719,725.7837143391962,2749.75,391,97.75
5220,17,24,(718-221j),718,-221,751.2423044530972,2755.0,412,103.0
5221,17,24,(584-504j),584,-504,771.409100283371,2755.25,413,103.25
5222,17,24,(329-708j),329,-708,780.7080119993645,2755.5,414,103.5
5223,17,24,(38-746j),38,-746,746.9672014218563,2755.75,415,103.75
5232,17,24,(-722+94j),-722,94,728.0934006018733,2761.0,436,109.0
5233,17,24,(-625+434j),-625,434,760.9080102088557,2761.25,437,109.25
5234,17,24,(-426+644j),-426,644,772.1476542734556,2761.5,438,109.5
5235,17,24,(-113+736j),-113,736,744.6240662240242,2761.75,439,109.75
5244,17,24,(734+41j),734,41,735.1442035410467,2767.0,460,115.0
5245,17,24,(709-280j),709,-280,762.2866914750643,2767.25,461,115.25
5246,17,24,(529-558j),529,-558,768.8985628806962,2767.5,462,115.5
5247,17,24,(271-697j),271,-697,747.8301946297702,2767.75,463,115.75
5256,17,24,(-713-200j),-713,-200,740.5194123046336,2773.0,484,121.0
5257,17,24,(-753+104j),-753,104,760.1480119029451,2773.25,485,121.25
5258,17,24,(-641+409j),-641,409,760.3696469481143,2773.5,486,121.5
5259,17,24,(-417+598j),-417,598,729.0356644225302,2773.75,487,121.75
5268,17,24,(666+341j),666,341,748.222560472484,2779.0,508,127.0
5269,17,24,(767-1j),767,-1,767.0006518902054,2779.25,509,127.25
5270,17,24,(712-295j),712,-295,770.6938432347828,2779.5,510,127.5
5271,17,24,(488-552j),488,-552,736.7821930530081,2779.75,511,127.75
5280,17,24,(-588-432j),-588,-432,729.6355254508925,2785.0,532,133.0
5281,17,24,(-734-162j),-734,-162,751.6648189186454,2785.25,533,133.25
5282,17,24,(-739+159j),-739,159,755.9113704661413,2785.5,534,133.5
5283,17,24,(-598+413j),-598,413,726.7551169410505,2785.75,535,133.75
5292,17,24,(485+564j),485,564,743.855496719625,2791.0,556,139.0
5293,17,24,(709+281j),709,281,762.6545744962132,2791.25,557,139.25
5294,17,24,(771-10j),771,-10,771.0648481159027,2791.5,558,139.5
5295,17,24,(668-322j),668,-322,741.5578197281719,2791.75,559,139.75
5304,17,24,(-427-584j),-427,-584,723.4535230406996,2797.0,580,145.0
5305,17,24,(-664-365j),-664,-365,757.7077272933146,2797.25,581,145.25
5306,17,24,(-781-59j),-781,-59,783.2253826326111,2797.5,582,145.5
5307,17,24,(-730+220j),-730,220,762.4303246854757,2797.75,583,145.75
5316,17,24,(288+679j),288,679,737.5533878981236,2803.0,604,151.0
5317,17,24,(580+488j),580,488,757.9868072730554,2803.25,605,151.25
5318,17,24,(722+236j),722,236,759.5919957450842,2803.5,606,151.5
5319,17,24,(721-93j),721,-93,726.9731769467152,2803.75,607,151.75
5336,18,20,(-473-8j),-473,-8,473.06764843941716,2821.0,52,13.0
5337,18,20,(-523+169j),-523,169,549.6271463455931,2821.25,53,13.25
5338,18,20,(-443+365j),-443,365,573.9982578370774,2821.5,54,13.5
