,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
5780,19,32,(567+329j),567,329,655.5379470328168,3051.0,348,87.0
5781,19,32,(623+57j),623,57,625.6021099708664,3051.25,349,87.25
5782,19,32,(621-164j),621,-164,642.2904327483012,3051.5,350,87.5
5783,19,32,(519-395j),519,-395,652.2162218160478,3051.75,351,87.75
5792,19,32,(-623-189j),-623,-189,651.0376333208396,3057.0,372,93.0
5793,19,32,(-617+68j),-617,68,620.7358536446884,3057.25,373,93.25
5794,19,32,(-559+318j),-559,318,643.1212949358776,3057.5,374,93.5
5795,19,32,(-432+500j),-432,500,660.7753022018907,3057.75,375,93.75
5804,19,32,(587+257j),587,257,640.7948189553346,3063.0,396,99.0
5805,19,32,(599-39j),599,-39,600.2682733578379,3063.25,397,99.25
5806,19,32,(553-302j),553,-302,630.0896761572911,3063.5,398,99.5
5807,19,32,(426-490j),426,-490,649.2888417337849,3063.75,399,99.75
5816,19,32,(-634-45j),-634,-45,635.5949968336755,3069.0,420,105.0
5817,19,32,(-554+245j),-554,245,605.7565517598633,3069.25,421,105.25
5818,19,32,(-454+452j),-454,452,640.6403046952322,3069.5,422,105.5
5819,19,32,(-267+608j),-267,608,664.0429202995842,3069.75,423,105.75
5828,19,32,(634-78j),634,-78,638.7800873540126,3075.0,444,111.0
5829,19,32,(501-353j),501,-353,612.8702962291451,3075.25,445,111.25
5830,19,32,(349-536j),349,-536,639.6069105317735,3075.5,446,111.5
5831,19,32,(118-652j),118,-652,662.5918804211232,3075.75,447,111.75
5840,19,32,(-609+151j),-609,151,627.4408338640385,3081.0,468,117.0
5841,19,32,(-470+366j),-470,366,595.6979100181568,3081.25,469,117.25
5842,19,32,(-293+552j),-293,552,624.9423973455473,3081.5,470,117.5
5843,19,32,(-92+642j),-92,642,648.5584013795519,3081.75,471,117.75
5852,19,32,(631-189j),631,-189,658.697199022434,3087.0,492,123.0
5853,19,32,(448-425j),448,-425,617.5184207778744,3087.25,493,123.25
5854,19,32,(239-592j),239,-592,638.4238404069823,3087.5,494,123.5
5855,19,32,(16-651j),16,-651,651.1965909001674,3087.75,495,123.75
5864,19,32,(-551+319j),-551,319,636.6804536029043,3093.0,516,129.0
5865,19,32,(-318+521j),-318,521,610.3810285387317,3093.25,517,129.25
5866,19,32,(-112+633j),-112,633,642.8320153819348,3093.5,518,129.5
5867,19,32,(138+643j),138,643,657.6419998753121,3093.75,519,129.75
5876,19,32,(478-440j),478,-440,649.6799211919666,3099.0,540,135.0
5877,19,32,(238-580j),238,-580,626.9322132415912,3099.25,541,135.25
5878,19,32,(38-652j),38,-652,653.106423180786,3099.5,542,135.5
5879,19,32,(-200-642j),-200,-642,672.4314091414826,3099.75,543,135.75
5888,19,32,(-471+439j),-471,439,643.864892659943,3105.0,564,141.0
5889,19,32,(-245+567j),-245,567,617.6681957167618,3105.25,565,141.25
5890,19,32,(8+639j),8,639,639.0500762851061,3105.5,566,141.5
5891,19,32,(234+607j),234,607,650.5420816519097,3105.75,567,141.75
5900,19,32,(370-538j),370,-538,652.950227812197,3111.0,588,147.0
5901,19,32,(80-602j),80,-602,607.2923513432389,3111.25,589,147.25
5902,19,32,(-188-597j),-188,-597,625.9017494783027,3111.5,590,147.5
5903,19,32,(-402-504j),-402,-504,644.6859700660469,3111.75,591,147.75
5920,20,0,(-5+105j),-5,105,105.11898020814318,3129.0,36,9.0
5921,20,0,(36+99j),36,99,105.34229919647663,3129.25,37,9.25
5922,20,0,(72+78j),72,78,106.15083607772479,3129.5,38,9.5
5923,20,0,(100+39j),100,39,107.33592129385204,3129.75,39,9.75
5932,20,0,(9-101j),9,-101,101.40019723846694,3135.0,60,15.0
5933,20,0,(-32-102j),-32,-102,106.90182411914213,3135.25,61,15.25
5934,20,0,(-74-78j),-74,-78,107.5174404457249,3135.5,62,15.5
5935,20,0,(-100-43j),-100,-43,108.85311203635843,3135.75,63,15.75
5944,20,0,(-7+102j),-7,102,102.23991392797629,3141.0,84,21.0
5945,20,0,(33+105j),33,105,110.06361796706484,3141.25,85,21.25
5946,20,0,(65+88j),65,88,109.40292500660117,3141.5,86,21.5
5947,20,0,(89+54j),89,54,104.10091258005379,3141.75,87,21.75
5956,20,0,(1-101j),1,-101,101.00495037373169,3147.0,108,27.0
5957,20,0,(-40-99j),-40,-99,106.77546534667971,3147.25,109,27.25
5958,20,0,(-72-78j),-72,-78,106.15083607772479,3147.5,110,27.5
5959,20,0,(-95-45j),-95,-45,105.11898020814318,3147.75,111,27.75
5968,20,0,(-5+98j),-5,98,98.12746812182611,3153.0,132,33.0
5969,20,0,(33+99j),33,99,104.35516278555652,3153.25,133,33.25
5970,20,0,(67+80j),67,80,104.35037134576953,3153.5,134,33.5
5971,20,0,(94+42j),94,42,102.95630140987001,3153.75,135,33.75
5980,20,0,(8-105j),8,-105,105.30432089900205,3159.0,156,39.0
5981,20,0,(-31-109j),-31,-109,113.3225485064645,3159.25,157,39.25
5982,20,0,(-71-87j),-71,-87,112.29425630903836,3159.5,158,39.5
5983,20,0,(-96-52j),-96,-52,109.17875251164945,3159.75,159,39.75
5992,20,0,(-12+99j),-12,99,99.72462083156798,3165.0,180,45.0
5993,20,0,(30+103j),30,103,107.28000745712129,3165.25,181,45.25
5994,20,0,(64+86j),64,86,107.20074626605917,3165.5,182,45.5
5995,20,0,(90+54j),90,54,104.95713410721541,3165.75,183,45.75
6004,20,0,(23-95j),23,-95,97.74456506629922,3171.0,204,51.0
6005,20,0,(-20-105j),-20,-105,106.88779163215975,3171.25,205,51.25
6006,20,0,(-60-93j),-60,-93,110.6752004741803,3171.5,206,51.5
6007,20,0,(-93-65j),-93,-65,113.46365056704283,3171.75,207,51.75
6016,20,0,(-15+98j),-15,98,99.14131328563285,3177.0,228,57.0
6017,20,0,(23+99j),23,99,101.6366075781753,3177.25,229,57.25
6018,20,0,(59+84j),59,84,102.6498904042279,3177.5,230,57.5
6019,20,0,(91+53j),91,53,105.30906893520614,3177.75,231,57.75
6028,20,0,(25-103j),25,-103,105.99056561788883,3183.0,252,63.0
6029,20,0,(-12-110j),-12,-110,110.65260954898443,3183.25,253,63.25
6030,20,0,(-54-93j),-54,-93,107.54068997360952,3183.5,254,63.5
6031,20,0,(-83-62j),-83,-62,103.60019305001319,3183.75,255,63.75
6040,20,0,(-37+95j),-37,95,101.95096860746347,3189.0,276,69.0
6041,20,0,(2+109j),2,109,109.01834707974616,3189.25,277,69.25
6042,20,0,(41+101j),41,101,109.00458705944443,3189.5,278,69.5
6043,20,0,(76+76j),76,76,107.48023074035522,3189.75,279,69.75
6052,20,0,(39-94j),39,-94,101.76934705499491,3195.0,300,75.0
6053,20,0,(-2-110j),-2,-110,110.01818031580054,3195.25,301,75.25
6054,20,0,(-43-101j),-43,-101,109.77249200050075,3195.5,302,75.5
6055,20,0,(-79-73j),-79,-73,107.56393447619885,3195.75,303,75.75
6064,20,0,(-34+92j),-34,92,98.08159868191383,3201.0,324,81.0
6065,20,0,(1+106j),1,106,106.00471687618433,3201.25,325,81.25
6066,20,0,(39+100j),39,100,107.33592129385204,3201.5,326,81.5
6067,20,0,(78+74j),78,74,107.5174404457249,3201.75,327,81.75
6076,20,0,(35-97j),35,-97,103.12128781197411,3207.0,348,87.0
6077,20,0,(-2-110j),-2,-110,110.01818031580054,3207.25,349,87.25
6078,20,0,(-48-100j),-48,-100,110.92339699089638,3207.5,350,87.5
6079,20,0,(-83-69j),-83,-69,107.93516572461452,3207.75,351,87.75
6088,20,0,(-22+98j),-22,98,100.43903623591775,3213.0,372,93.0
6089,20,0,(17+109j),17,109,110.3177229641729,3213.25,373,93.25
6090,20,0,(52+98j),52,98,110.9414259868693,3213.5,374,93.5
6091,20,0,(80+70j),80,70,106.30145812734649,3213.75,375,93.75
6100,20,0,(44-93j),44,-93,102.88342918079665,3219.0,396,99.0
6101,20,0,(2-111j),2,-111,111.01801655587259,3219.25,397,99.25
6102,20,0,(-38-102j),-38,-102,108.84851859350222,3219.5,398,99.5
6103,20,0,(-73-77j),-73,-77,106.10372283760829,3219.75,399,99.75
6112,20,0,(-54+88j),-54,88,103.24727599312246,3225.0,420,105.0
6113,20,0,(-20+105j),-20,105,106.88779163215975,3225.25,421,105.25
6114,20,0,(21+104j),21,104,106.09901036296239,3225.5,422,105.5
6115,20,0,(66+85j),66,85,107.61505470890214,3225.75,423,105.75
6124,20,0,(49-99j),49,-99,110.46266337545913,3231.0,444,111.0
6125,20,0,(9-114j),9,-114,114.35471131527551,3231.25,445,111.25
6126,20,0,(-39-103j),-39,-103,110.13627921806692,3231.5,446,111.5
6127,20,0,(-74-76j),-74,-76,106.07544484940895,3231.75,447,111.75
6136,20,0,(-49+91j),-49,91,103.3537614216338,3237.0,468,117.0
6137,20,0,(-12+107j),-12,107,107.67079455451233,3237.25,469,117.25
6138,20,0,(28+103j),28,103,106.7379969832674,3237.5,470,117.5
6139,20,0,(66+84j),66,84,106.82696288858914,3237.75,471,117.75
6148,20,0,(50-86j),50,-86,99.4786409235671,3243.0,492,123.0
6149,20,0,(17-104j),17,-104,105.38026380684383,3243.25,493,123.25
6150,20,0,(-19-102j),-19,-102,103.75451797391764,3243.5,494,123.5
6151,20,0,(-54-88j),-54,-88,103.24727599312246,3243.75,495,123.75
6160,20,0,(-51+93j),-51,93,106.06601717798213,3249.0,516,129.0
6161,20,0,(-17+110j),-17,110,111.30588483993108,3249.25,517,129.25
6162,20,0,(19+107j),19,107,108.67382389517726,3249.5,518,129.5
6163,20,0,(57+83j),57,83,100.68763578513501,3249.75,519,129.75
6172,20,0,(61-87j),61,-87,106.25441167311595,3255.0,540,135.0
6173,20,0,(27-108j),27,-108,111.32385189167684,3255.25,541,135.25
6174,20,0,(-20-107j),-20,-107,108.85311203635843,3255.5,542,135.5
6175,20,0,(-60-87j),-60,-87,105.68348972285122,3255.75,543,135.75
6184,20,0,(-65+78j),-65,78,101.53324578678651,3261.0,564,141.0
6185,20,0,(-30+106j),-30,106,110.16351483136329,3261.25,565,141.25
6186,20,0,(11+110j),11,110,110.54863183232979,3261.5,566,141.5
6187,20,0,(53+96j),53,96,109.65856099730654,3261.75,567,141.75
6196,20,0,(72-78j),72,-78,106.15083607772479,3267.0,588,147.0
6197,20,0,(37-102j),37,-102,108.50345616615168,3267.25,589,147.25
6198,20,0,(-4-108j),-4,-108,108.07404868885037,3267.5,590,147.5
6199,20,0,(-46-97j),-46,-97,107.35455276791944,3267.75,591,147.75
6216,21,5,(-113+84j),-113,84,140.80127840328723,3285.0,36,9.0
6217,21,5,(-74+123j),-74,123,143.54441821262157,3285.25,37,9.25
6218,21,5,(-22+144j),-22,144,145.67086187704115,3285.5,38,9.5
6219,21,5,(42+139j),42,139,145.2067491544384,3285.75,39,9.75
6228,21,5,(80-125j),80,-125,148.4082207965583,3291.0,60,15.0
6229,21,5,(53-142j),53,-142,151.56846637740978,3291.25,61,15.25
6230,21,5,-146j,0,-146,146.0,3291.5,62,15.5
6231,21,5,(-56-134j),-56,-134,145.23085071705668,3291.75,63,15.75
6240,21,5,(-85+122j),-85,122,148.69095466772686,3297.0,84,21.0
6241,21,5,(-55+142j),-55,142,152.27934856703322,3297.25,85,21.25
6242,21,5,(1+147j),1,147,147.00340132119393,3297.5,86,21.5
6243,21,5,(59+134j),59,134,146.4137971640651,3297.75,87,21.75
6252,21,5,(51-138j),51,-138,147.12239802287073,3303.0,108,27.0
6253,21,5,(19-147j),19,-147,148.22280526288793,3303.25,109,27.25
6254,21,5,(-29-142j),-29,-142,144.9310180741169,3303.5,110,27.5
6255,21,5,(-78-121j),-78,-121,143.96180048887967,3303.75,111,27.75
6264,21,5,(-32+140j),-32,140,143.61058456812992,3309.0,132,33.0
6265,21,5,(-2+142j),-2,142,142.01408380861386,3309.25,133,33.25
6266,21,5,(46+128j),46,128,136.01470508735443,3309.5,134,33.5
6267,21,5,(93+101j),93,101,137.2953021774598,3309.75,135,33.75
6276,21,5,(14-144j),14,-144,144.6789549312546,3315.0,156,39.0
6277,21,5,(-18-146j),-18,-146,147.10540438746634,3315.25,157,39.25
6278,21,5,(-64-130j),-64,-130,144.89996549343965,3315.5,158,39.5
6279,21,5,(-106-98j),-106,-98,144.3606594609487,3315.75,159,39.75
6288,21,5,(21+140j),21,140,141.56623891309678,3321.0,180,45.0
6289,21,5,(56+132j),56,132,143.38758663147937,3321.25,181,45.25
6290,21,5,(91+106j),91,106,139.70325694127536,3321.5,182,45.5
6291,21,5,(122+67j),122,67,139.18692467326088,3321.75,183,45.75
6300,21,5,(-9-150j),-9,-150,150.26975743641833,3327.0,204,51.0
6301,21,5,(-51-144j),-51,-144,152.76452467768817,3327.25,205,51.25
6302,21,5,(-90-117j),-90,-117,147.61097520171052,3327.5,206,51.5
6303,21,5,(-125-73j),-125,-73,144.75496537252184,3327.75,207,51.75
6312,21,5,(43+139j),43,139,145.49914089093448,3333.0,228,57.0
6313,21,5,(75+125j),75,125,145.7737973711325,3333.25,229,57.25
6314,21,5,(106+92j),106,92,140.356688476182,3333.5,230,57.5
6315,21,5,(132+44j),132,44,139.1402170474087,3333.75,231,57.75
6324,21,5,(-41-145j),-41,-145,150.68510211696443,3339.0,252,63.0
6325,21,5,(-78-130j),-78,-130,151.6047492659778,3339.25,253,63.25
6326,21,5,(-111-96j),-111,-96,146.7548977036201,3339.5,254,63.5
6327,21,5,(-138-38j),-138,-38,143.13629868066312,3339.75,255,63.75
6336,21,5,(69+123j),69,123,141.0319112825179,3345.0,276,69.0
6337,21,5,(97+106j),97,106,143.68368035375485,3345.25,277,69.25
6338,21,5,(123+71j),123,71,142.0211251891774,3345.5,278,69.5
6339,21,5,(144+14j),144,14,144.6789549312546,3345.75,279,69.75
6348,21,5,(-107-100j),-107,-100,146.4547711752676,3351.0,300,75.0
6349,21,5,(-129-72j),-129,-72,147.73286702694156,3351.25,301,75.25
6350,21,5,(-140-29j),-140,-29,142.97202523570826,3351.5,302,75.5
6351,21,5,(-136+32j),-136,32,139.71399357258383,3351.75,303,75.75
6360,21,5,(99+108j),99,108,146.50938536489735,3357.0,324,81.0
6361,21,5,(120+85j),120,85,147.05441169852742,3357.25,325,81.25
6362,21,5,(136+47j),136,47,143.8923208513922,3357.5,326,81.5
6363,21,5,(143-11j),143,-11,143.42245291445826,3357.75,327,81.75
6372,21,5,(-112-88j),-112,-88,142.43595051811886,3363.0,348,87.0
6373,21,5,(-132-63j),-132,-63,146.26346091898688,3363.25,349,87.25
6374,21,5,(-141-10j),-141,-10,141.35416513141735,3363.5,350,87.5
6375,21,5,(-132+51j),-132,51,141.50971698084905,3363.75,351,87.75
6384,21,5,(130+61j),130,61,143.60013927569847,3369.0,372,93.0
6385,21,5,(145+30j),145,30,148.07092894960846,3369.25,373,93.25
6386,21,5,(147-21j),147,-21,148.49242404917499,3369.5,374,93.5
6387,21,5,(130-74j),130,-74,149.58609561052123,3369.75,375,93.75
6396,21,5,(-146-26j),-146,-26,148.29699929533302,3375.0,396,99.0
6397,21,5,(-148+10j),-148,10,148.33745312630927,3375.25,397,99.25
6398,21,5,(-129+60j),-129,60,142.2708684165525,3375.5,398,99.5
6399,21,5,(-100+104j),-100,104,144.27751037497146,3375.75,399,99.75
6408,21,5,(142+27j),142,27,144.5441109142811,3381.0,420,105.0
6409,21,5,(147-7j),147,-7,147.16657229140046,3381.25,421,105.25
6410,21,5,(130-56j),130,-56,141.54857823376398,3381.5,422,105.5
6411,21,5,(98-102j),98,-102,141.4496376806954,3381.75,423,105.75
6420,21,5,(-144-31j),-144,-31,147.29901561110313,3387.0,444,111.0
6421,21,5,(-148-1j),-148,-1,148.00337833982033,3387.25,445,111.25
6422,21,5,(-136+46j),-136,46,143.5687988387449,3387.5,446,111.5
6423,21,5,(-110+93j),-110,93,144.04513181638595,3387.75,447,111.75
6432,21,5,(145+13j),145,13,145.58159224297555,3393.0,468,117.0
6433,21,5,(145-27j),145,-27,147.49237268414933,3393.25,469,117.25
6434,21,5,(123-73j),123,-73,143.0314650697531,3393.5,470,117.5
6435,21,5,(84-116j),84,-116,143.22011031974526,3393.75,471,117.75
6444,21,5,(-143+4j),-143,4,143.05593311708537,3399.0,492,123.0
6445,21,5,(-141+42j),-141,42,147.12239802287073,3399.25,493,123.25
6446,21,5,(-119+80j),-119,80,143.39107364128355,3399.5,494,123.5
6447,21,5,(-83+119j),-83,119,145.08618128546908,3399.75,495,123.75
6456,21,5,(140-19j),140,-19,141.2834031300209,3405.0,516,129.0
6457,21,5,(139-56j),139,-56,149.85659811966906,3405.25,517,129.25
6458,21,5,(116-93j),116,-93,148.67750334196495,3405.5,518,129.5
6459,21,5,(73-129j),73,-129,148.22280526288793,3405.75,519,129.75
6468,21,5,(-128+69j),-128,69,145.41320435228707,3411.0,540,135.0
6469,21,5,(-110+97j),-110,97,146.6594695203825,3411.25,541,135.25
6470,21,5,(-76+120j),-76,120,142.04224723651762,3411.5,542,135.5
6471,21,5,(-20+141j),-20,141,142.41137595009747,3411.75,543,135.75
6480,21,5,(133-65j),133,-65,148.03377992877165,3417.0,564,141.0
6481,21,5,(115-92j),115,-92,147.27185746095552,3417.25,565,141.25
6482,21,5,(77-119j),77,-119,141.7391971192161,3417.5,566,141.5
6483,21,5,(14-139j),14,-139,139.70325694127536,3417.75,567,141.75
6492,21,5,(-112+84j),-112,84,140.0,3423.0,588,147.0
6493,21,5,(-90+109j),-90,109,141.35416513141735,3423.25,589,147.25
6494,21,5,(-52+130j),-52,130,140.0142849854971,3423.5,590,147.5
6495,21,5,(6+142j),6,142,142.12670403551894,3423.75,591,147.75
6512,22,28,(-72+102j),-72,102,124.85191228010886,3441.0,36,9.0
6513,22,28,(-29+120j),-29,120,123.45444503945575,3441.25,37,9.25
6514,22,28,(24+119j),24,119,121.39604606411199,3441.5,38,9.5
6515,22,28,(68+102j),68,102,122.58874336577564,3441.75,39,9.75
6524,22,28,(64-111j),64,-111,128.1288414058287,3447.0,60,15.0
6525,22,28,(36-120j),36,-120,125.2836781069266,3447.25,61,15.25
6526,22,28,(-10-123j),-10,-123,123.40583454602137,3447.5,62,15.5
6527,22,28,(-56-115j),-56,-115,127.91012469699183,3447.75,63,15.75
6536,22,28,(-63+112j),-63,112,128.50291825480073,3453.0,84,21.0
6537,22,28,(-35+119j),-35,119,124.04031602668546,3453.25,85,21.25
6538,22,28,(12+121j),12,121,121.59358535712317,3453.5,86,21.5
6539,22,28,(61+111j),61,111,126.65701717630967,3453.75,87,21.75
6548,22,28,(61-110j),61,-110,125.78155667664477,3459.0,108,27.0
6549,22,28,(33-115j),33,-115,119.64113005150027,3459.25,109,27.25
6550,22,28,(-12-116j),-12,-116,116.61903789690601,3459.5,110,27.5
6551,22,28,(-64-104j),-64,-104,122.11470017978998,3459.75,111,27.75
6560,22,28,(-70+105j),-70,105,126.19429464123962,3465.0,132,33.0
6561,22,28,(-39+115j),-39,115,121.43310915891102,3465.25,133,33.25
6562,22,28,(4+120j),4,120,120.06664815842908,3465.5,134,33.5
6563,22,28,(59+112j),59,112,126.58988901172162,3465.75,135,33.75
6572,22,28,(63-115j),63,-115,131.12589370524802,3471.0,156,39.0
6573,22,28,(32-121j),32,-121,125.15989773086265,3471.25,157,39.25
6574,22,28,(-9-118j),-9,-118,118.3427226321923,3471.5,158,39.5
6575,22,28,(-61-104j),-61,-104,120.56948204251356,3471.75,159,39.75
6584,22,28,(-56+113j),-56,113,126.11502686040232,3477.0,180,45.0
6585,22,28,(-26+119j),-26,119,121.80722474467596,3477.25,181,45.25
6586,22,28,(11+116j),11,116,116.52038448271615,3477.5,182,45.5
6587,22,28,(60+101j),60,101,117.47765745025733,3477.75,183,45.75
6596,22,28,(66-117j),66,-117,134.33167906342868,3483.0,204,51.0
6597,22,28,(32-126j),32,-126,130.0,3483.25,205,51.25
6598,22,28,(-11-126j),-11,-126,126.4792473095883,3483.5,206,51.5
6599,22,28,(-64-109j),-64,-109,126.40015822774906,3483.75,207,51.75
6608,22,28,(-59+117j),-59,117,131.03434664239754,3489.0,228,57.0
6609,22,28,(-27+121j),-27,121,123.97580409095961,3489.25,229,57.25
6610,22,28,(14+120j),14,120,120.81390648431164,3489.5,230,57.5
6611,22,28,(67+109j),67,109,127.94530081249565,3489.75,231,57.75
6620,22,28,(63-110j),63,-110,126.763559432512,3495.0,252,63.0
6621,22,28,(30-115j),30,-115,118.84864324004712,3495.25,253,63.25
6622,22,28,(-17-114j),-17,-114,115.26057435220423,3495.5,254,63.5
6623,22,28,(-64-102j),-64,-102,120.41594578792295,3495.75,255,63.75
6632,22,28,(-63+107j),-63,107,124.16923934694937,3501.0,276,69.0
6633,22,28,(-38+115j),-38,115,121.1156472137271,3501.25,277,69.25
6634,22,28,(5+120j),5,120,120.10412149464314,3501.5,278,69.5
6635,22,28,(50+114j),50,114,124.48293055676348,3501.75,279,69.75
6644,22,28,(58-114j),58,-114,127.90621564255585,3507.0,300,75.0
6645,22,28,(29-117j),29,-117,120.5404496424333,3507.25,301,75.25
6646,22,28,(-16-114j),-16,-114,115.11733144926528,3507.5,302,75.5
6647,22,28,(-61-102j),-61,-102,118.84864324004712,3507.75,303,75.75
6656,22,28,(-60+117j),-60,117,131.48764200486676,3513.0,324,81.0
6657,22,28,(-32+121j),-32,121,125.15989773086265,3513.25,325,81.25
6658,22,28,(11+116j),11,116,116.52038448271615,3513.5,326,81.5
6659,22,28,(52+103j),52,103,115.3819743287486,3513.75,327,81.75
6668,22,28,(61-114j),61,-114,129.29423807734048,3519.0,348,87.0
6669,22,28,(35-120j),35,-120,125.0,3519.25,349,87.25
6670,22,28,(-7-123j),-7,-123,123.1990259701756,3519.5,350,87.5
6671,22,28,(-55-116j),-55,-116,128.37834708392222,3519.75,351,87.75
6680,22,28,(-62+115j),-62,115,130.64838307457157,3525.0,372,93.0
6681,22,28,(-32+122j),-32,122,126.1269202034205,3525.25,373,93.25
6682,22,28,(15+122j),15,122,122.9186723000212,3525.5,374,93.5
6683,22,28,(60+110j),60,110,125.29964086141668,3525.75,375,93.75
6692,22,28,(55-118j),55,-118,130.18832512940628,3531.0,396,99.0
6693,22,28,(24-120j),24,-120,122.37646832622684,3531.25,397,99.25
6694,22,28,(-22-117j),-22,-117,119.05040949110591,3531.5,398,99.5
6695,22,28,(-72-102j),-72,-102,124.85191228010886,3531.75,399,99.75
6704,22,28,(-58+110j),-58,110,124.35433245367851,3537.0,420,105.0
6705,22,28,(-31+115j),-31,115,119.10499569707393,3537.25,421,105.25
6706,22,28,(7+117j),7,117,117.2092146548214,3537.5,422,105.5
6707,22,28,(60+108j),60,108,123.54756169184401,3537.75,423,105.75
6716,22,28,(55-119j),55,-119,131.0953851209111,3543.0,444,111.0
6717,22,28,(24-123j),24,-123,125.31959144523253,3543.25,445,111.25
6718,22,28,(-17-118j),-17,-118,119.21828718783037,3543.5,446,111.5
6719,22,28,(-69-99j),-69,-99,120.6731121667126,3543.75,447,111.75
6728,22,28,(-55+110j),-55,110,122.98373876248843,3549.0,468,117.0
6729,22,28,(-21+114j),-21,114,115.91807451816995,3549.25,469,117.25
6730,22,28,(19+108j),19,108,109.65856099730654,3549.5,470,117.5
6731,22,28,(67+90j),67,90,112.2007130102122,3549.75,471,117.75
6740,22,28,(51-119j),51,-119,129.46814279968643,3555.0,492,123.0
6741,22,28,(19-123j),19,-123,124.45882853377658,3555.25,493,123.25
6742,22,28,(-21-119j),-21,-119,120.83873551142449,3555.5,494,123.5
6743,22,28,(-70-102j),-70,-102,123.70933675353692,3555.75,495,123.75
6752,22,28,(-56+115j),-56,115,127.91012469699183,3561.0,516,129.0
6753,22,28,(-28+118j),-28,118,121.27654348636426,3561.25,517,129.25
6754,22,28,(10+116j),10,116,116.43023662262307,3561.5,518,129.5
6755,22,28,(61+103j),61,103,119.70797801316336,3561.75,519,129.75
6764,22,28,(62-115j),62,-115,130.64838307457157,3567.0,540,135.0
