,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
6910,23,34,(-320-761j),-320,-761,825.5428517042589,3647.5,238,59.5
6911,23,34,(-573-569j),-573,-569,807.5208975624098,3647.75,239,59.75
6920,23,34,(103+724j),103,724,731.2899561733362,3653.0,260,65.0
6921,23,34,(367+715j),367,715,803.6877503110272,3653.25,261,65.25
6922,23,34,(624+527j),624,527,816.7649600711333,3653.5,262,65.5
6923,23,34,(766+252j),766,252,806.3870038635296,3653.75,263,65.75
6932,23,34,(-426-608j),-426,-608,742.3880386967452,3659.0,284,71.0
6933,23,34,(-673-478j),-673,-478,825.4774376080791,3659.25,285,71.25
6934,23,34,(-820-181j),-820,-181,839.738649819097,3659.5,286,71.5
6935,23,34,(-817+136j),-817,136,828.2421143602878,3659.75,287,71.75
6944,23,34,(639+372j),639,372,739.3950229748642,3665.0,308,77.0
6945,23,34,(802+152j),802,152,816.2769137982526,3665.25,309,77.25
6946,23,34,(822-177j),822,-177,840.8406507775418,3665.5,310,77.5
6947,23,34,(663-505j),663,-505,833.4230618359442,3665.75,311,77.75
6956,23,34,(-717-42j),-717,-42,718.2290720932981,3671.0,332,83.0
6957,23,34,(-770+231j),-770,231,803.9036011861124,3671.25,333,83.25
6958,23,34,(-636+529j),-636,529,827.2466379502548,3671.5,334,83.5
6959,23,34,(-335+729j),-335,729,802.287978222284,3671.75,335,83.75
6968,23,34,(642-273j),642,-273,697.6338581232995,3677.0,356,89.0
6969,23,34,(562-568j),562,-568,799.041926309252,3677.25,357,89.25
6970,23,34,(339-747j),339,-747,820.3231070742796,3677.5,358,89.5
6971,23,34,(-17-801j),-17,-801,801.180379190604,3677.75,359,89.75
6980,23,34,(-466+546j),-466,546,717.8244910839975,3683.0,380,95.0
6981,23,34,(-269+763j),-269,763,809.0302837347932,3683.25,381,95.25
6982,23,34,(4+826j),4,826,826.009685173243,3683.5,382,95.5
6983,23,34,(343+726j),343,726,802.9476944359452,3683.75,383,95.75
6992,23,34,(151-677j),151,-677,693.6353508869051,3689.0,404,101.0
6993,23,34,(-141-794j),-141,-794,806.422345920548,3689.25,405,101.25
6994,23,34,(-425-721j),-425,-721,836.9384684670672,3689.5,406,101.5
6995,23,34,(-685-476j),-685,-476,834.1468695619495,3689.75,407,101.75
7004,23,34,(182+695j),182,695,718.4351049329368,3695.0,428,107.0
7005,23,34,(469+666j),469,666,814.5655283646614,3695.25,429,107.25
7006,23,34,(675+477j),675,477,826.5313061221577,3695.5,430,107.5
7007,23,34,(798+144j),798,144,810.8884016928594,3695.75,431,107.75
7016,23,34,(-487-562j),-487,-562,743.6484384438658,3701.0,452,113.0
7017,23,34,(-720-390j),-720,-390,818.8406438373709,3701.25,453,113.25
7018,23,34,(-815-121j),-815,-121,823.933249723544,3701.5,454,113.5
7019,23,34,(-773+234j),-773,234,807.6416284466768,3701.75,455,113.75
7028,23,34,(714+216j),714,216,745.9571033243132,3707.0,476,119.0
7029,23,34,(822-66j),822,-66,824.6453783293762,3707.25,477,119.25
7030,23,34,(744-383j),744,-383,836.7944789492818,3707.5,478,119.5
7031,23,34,(543-624j),543,-624,827.1789407377343,3707.75,479,119.75
7040,23,34,(-705+61j),-705,61,707.6340862338388,3713.0,500,125.0
7041,23,34,(-722+377j),-722,377,814.5016881504912,3713.25,501,125.25
7042,23,34,(-544+659j),-544,659,854.5273547406192,3713.5,502,125.5
7043,23,34,(-260+801j),-260,801,842.1407245822993,3713.75,503,125.75
7052,23,34,(549-444j),549,-444,706.0715261218229,3719.0,524,131.0
7053,23,34,(404-681j),404,-681,791.8187924013928,3719.25,525,131.25
7054,23,34,(107-820j),107,-820,826.9516309918012,3719.5,526,131.5
7055,23,34,(-203-791j),-203,-791,816.6333326530334,3719.75,527,131.75
7064,23,34,(-305+627j),-305,627,697.2474453162234,3725.0,548,137.0
7065,23,34,(-88+765j),-88,765,770.0448038913061,3725.25,549,137.25
7066,23,34,(232+756j),232,756,790.7970662565713,3725.5,550,137.5
7067,23,34,(510+603j),510,603,789.7524928735585,3725.75,551,137.75
7076,23,34,(44-740j),44,-740,741.3069539671134,3731.0,572,143.0
7077,23,34,(-233-776j),-233,-776,810.225277314896,3731.25,573,143.25
7078,23,34,(-534-624j),-534,-624,821.298971142665,3731.5,574,143.5
7079,23,34,(-725-371j),-725,-371,814.4114439274537,3731.75,575,143.75
7088,23,34,(253+684j),253,684,729.2907513468136,3737.0,596,149.0
7089,23,34,(523+628j),523,628,817.2594447297627,3737.25,597,149.25
7090,23,34,(748+400j),748,400,848.2358162680941,3737.5,598,149.5
7091,23,34,(808+52j),808,52,809.6715383413202,3737.75,599,149.75
7108,24,17,(160+24j),160,24,161.78998732925348,3755.0,44,11.0
7109,24,17,(160-33j),160,-33,163.36768346279504,3755.25,45,11.25
7110,24,17,(134-91j),134,-91,161.9783936208777,3755.5,46,11.5
7111,24,17,(93-134j),93,-134,163.11039206623224,3755.75,47,11.75
7120,24,17,(-168+20j),-168,20,169.1862878604528,3761.0,68,17.0
7121,24,17,(-143+82j),-143,82,164.84234892769516,3761.25,69,17.25
7122,24,17,(-100+126j),-100,126,160.86018774078315,3761.5,70,17.5
7123,24,17,(-44+153j),-44,153,159.20113064925135,3761.75,71,17.75
7132,24,17,(138-86j),138,-86,162.60381299342276,3767.0,92,23.0
7133,24,17,(96-138j),96,-138,168.1071087134628,3767.25,93,23.25
7134,24,17,(40-166j),40,-166,170.75128110793196,3767.5,94,23.5
7135,24,17,(-32-169j),-32,-169,172.00290695217916,3767.75,95,23.75
7144,24,17,(-95+134j),-95,134,164.2589419179364,3773.0,116,29.0
7145,24,17,(-35+160j),-35,160,163.783393541592,3773.25,117,29.25
7146,24,17,(39+160j),39,160,164.68454693747074,3773.5,118,29.5
7147,24,17,(99+133j),99,133,165.8010856418015,3773.75,119,29.75
7156,24,17,(53-159j),53,-159,167.6007159889241,3779.0,140,35.0
7157,24,17,(-7-171j),-7,-171,171.14321488157222,3779.25,141,35.25
7158,24,17,(-76-153j),-76,-153,170.83617883809038,3779.5,142,35.5
7159,24,17,(-125-111j),-125,-111,167.17057157286985,3779.75,143,35.75
7168,24,17,(52+166j),52,166,173.95401691251627,3785.0,164,41.0
7169,24,17,(109+134j),109,134,172.73389939441535,3785.25,165,41.25
7170,24,17,(143+87j),143,87,167.38578195294843,3785.5,166,41.5
7171,24,17,(160+26j),160,26,162.09873534361705,3785.75,167,41.75
7180,24,17,(-86-138j),-86,-138,162.60381299342276,3791.0,188,47.0
7181,24,17,(-138-85j),-138,-85,162.077142126828,3791.25,189,47.25
7182,24,17,(-159-22j),-159,-22,160.51479682571323,3791.5,190,47.5
7183,24,17,(-149+51j),-149,51,157.48650735856708,3791.75,191,47.75
7192,24,17,(135+94j),135,94,164.50227961946302,3797.0,212,53.0
7193,24,17,(161+42j),161,42,166.388100536066,3797.25,213,53.25
7194,24,17,(165-25j),165,-25,166.88319268278636,3797.5,214,53.5
7195,24,17,(145-81j),145,-81,166.0903368652132,3797.75,215,53.75
7204,24,17,(-163-36j),-163,-36,166.9281282468596,3803.0,236,59.0
7205,24,17,(-163+25j),-163,25,164.90603384958357,3803.25,237,59.25
7206,24,17,(-133+92j),-133,92,161.7188919081503,3803.5,238,59.5
7207,24,17,(-85+138j),-85,138,162.077142126828,3803.75,239,59.75
7216,24,17,(171-7j),171,-7,171.14321488157222,3809.0,260,65.0
7217,24,17,(146-81j),146,-81,166.96406799069075,3809.25,261,65.25
7218,24,17,(100-135j),100,-135,168.00297616411441,3809.5,262,65.5
7219,24,17,(38-167j),38,-167,171.26879458909028,3809.75,263,65.75
7228,24,17,(-146+83j),-146,83,167.94344286098223,3815.0,284,71.0
7229,24,17,(-106+130j),-106,130,167.73789077009405,3815.25,285,71.25
7230,24,17,(-57+159j),-57,159,168.90825912311098,3815.5,286,71.5
7231,24,17,(8+167j),8,167,167.19150696132863,3815.75,287,71.75
7240,24,17,(91-136j),91,-136,163.63679292872982,3821.0,308,77.0
7241,24,17,(34-157j),34,-157,160.63934760823702,3821.25,309,77.25
7242,24,17,(-36-155j),-36,-155,159.1257364476281,3821.5,310,77.5
7243,24,17,(-94-130j),-94,-130,160.4244370412438,3821.75,311,77.75
7252,24,17,(-46+163j),-46,163,169.36646657470303,3827.0,332,83.0
7253,24,17,(19+166j),19,166,167.08381130438698,3827.25,333,83.25
7254,24,17,(90+141j),90,141,167.2752223134078,3827.5,334,83.5
7255,24,17,(138+95j),138,95,167.53805537847214,3827.75,335,83.75
7264,24,17,(-34-163j),-34,-163,166.50825805346713,3833.0,356,89.0
7265,24,17,(-92-138j),-92,-138,165.8553586713435,3833.25,357,89.25
7266,24,17,(-132-97j),-132,-97,163.8078142214223,3833.5,358,89.5
7267,24,17,(-156-42j),-156,-42,161.55494421403512,3833.75,359,89.75
7276,24,17,(82+151j),82,151,171.82840277439584,3839.0,380,95.0
7277,24,17,(136+107j),136,107,173.04623659588788,3839.25,381,95.25
7278,24,17,(164+48j),164,48,170.88007490635061,3839.5,382,95.5
7279,24,17,(168-27j),168,-27,170.1558109498468,3839.75,383,95.75
7288,24,17,(-139-98j),-139,-98,170.07351351694948,3845.0,404,101.0
7289,24,17,(-165-42j),-165,-42,170.26156348395253,3845.25,405,101.25
7290,24,17,(-167+31j),-167,31,169.85287751463028,3845.5,406,101.5
7291,24,17,(-144+92j),-144,92,170.88007490635061,3845.75,407,101.75
7300,24,17,(159+50j),159,50,166.67633305301626,3851.0,428,107.0
7301,24,17,(169-11j),169,-11,169.3576098083579,3851.25,429,107.25
7302,24,17,(149-80j),149,-80,169.11830178901394,3851.5,430,107.5
7303,24,17,(107-132j),107,-132,169.92056967889437,3851.75,431,107.75
7312,24,17,(-169+29j),-169,29,171.47011401407536,3857.0,452,113.0
7313,24,17,(-139+93j),-139,93,167.2423391369542,3857.25,453,113.25
7314,24,17,(-91+136j),-91,136,163.63679292872982,3857.5,454,113.5
7315,24,17,(-33+160j),-33,160,163.36768346279504,3857.75,455,113.75
7324,24,17,(140-81j),140,-81,161.74362429474616,3863.0,476,119.0
7325,24,17,(90-134j),90,-134,161.4187101918486,3863.25,477,119.25
7326,24,17,(29-161j),29,-161,163.59095329510126,3863.5,478,119.5
7327,24,17,(-45-160j),-45,-160,166.20770138594662,3863.75,479,119.75
7336,24,17,(-109+130j),-109,130,169.64963896218583,3869.0,500,125.0
7337,24,17,(-57+160j),-57,160,169.84993376507393,3869.25,501,125.25
7338,24,17,(12+167j),12,167,167.4305826305338,3869.5,502,125.5
7339,24,17,(74+145j),74,145,162.7912774076056,3869.75,503,125.75
7348,24,17,(42-162j),42,-162,167.35590817177624,3875.0,524,131.0
7349,24,17,(-16-163j),-16,-163,163.783393541592,3875.25,525,131.25
7350,24,17,(-80-139j),-80,-139,160.37767924496225,3875.5,526,131.5
7351,24,17,(-127-100j),-127,-100,161.64467204334326,3875.75,527,131.75
7360,24,17,(16+163j),16,163,163.783393541592,3881.0,548,137.0
7361,24,17,(83+142j),83,142,164.47796204963143,3881.25,549,137.25
7362,24,17,(130+98j),130,98,162.80049139974977,3881.5,550,137.5
7363,24,17,(157+38j),157,38,161.533278305122,3881.75,551,137.75
7372,24,17,(-62-157j),-62,-157,168.7986966774329,3887.0,572,143.0
7373,24,17,(-116-117j),-116,-117,164.7573974060042,3887.25,573,143.25
7374,24,17,(-148-60j),-148,-60,159.69971822141704,3887.5,574,143.5
7375,24,17,(-157+15j),-157,15,157.71493271088823,3887.75,575,143.75
7384,24,17,(132+94j),132,94,162.04937519163718,3893.0,596,149.0
7385,24,17,(155+42j),155,42,160.58953888718904,3893.25,597,149.25
7386,24,17,(159-23j),159,-23,160.65490966665163,3893.5,598,149.5
7387,24,17,(141-79j),141,-79,161.62301816263673,3893.75,599,149.75
7404,25,0,(-81-45j),-81,-45,92.66067126888301,3911.0,44,11.0
7405,25,0,(-97-5j),-97,-5,97.12878049270464,3911.25,45,11.25
7406,25,0,(-92+34j),-92,34,98.08159868191383,3911.5,46,11.5
7407,25,0,(-73+69j),-73,69,100.44899203078147,3911.75,47,11.75
7416,25,0,(98+15j),98,15,99.14131328563285,3917.0,68,17.0
7417,25,0,(96-23j),96,-23,98.71676655968832,3917.25,69,17.25
7418,25,0,(74-58j),74,-58,94.02127418834527,3917.5,70,17.5
7419,25,0,(36-86j),36,-86,93.23089616645332,3917.75,71,17.75
7428,25,0,(-97+14j),-97,14,98.00510190801293,3923.0,92,23.0
7429,25,0,(-89+53j),-89,53,103.58571330062848,3923.25,93,23.25
7430,25,0,(-57+89j),-57,89,105.6882207249228,3923.5,94,23.5
7431,25,0,(-16+104j),-16,104,105.22357150372724,3923.75,95,23.75
7440,25,0,(84-49j),84,-49,97.24710792614863,3929.0,116,29.0
7441,25,0,(57-80j),57,-80,98.22932352408826,3929.25,117,29.25
7442,25,0,(22-94j),22,-94,96.54014708917737,3929.5,118,29.5
7443,25,0,(-16-93j),-16,-93,94.36630754670864,3929.75,119,29.75
7452,25,0,(-68+65j),-68,65,94.06912352095134,3935.0,140,35.0
7453,25,0,(-36+92j),-36,92,98.79271228182775,3935.25,141,35.25
7454,25,0,99j,0,99,99.0,3935.5,142,35.5
7455,25,0,(39+92j),39,92,99.92497185388645,3935.75,143,35.75
7464,25,0,(31-90j),31,-90,95.1892851112981,3941.0,164,41.0
7465,25,0,(-8-97j),-8,-97,97.32933781753577,3941.25,165,41.25
7466,25,0,(-45-88j),-45,-88,98.8382517044894,3941.5,166,41.5
7467,25,0,(-79-60j),-79,-60,99.20181449953424,3941.75,167,41.75
7476,25,0,(-14+93j),-14,93,94.04786015641186,3947.0,188,47.0
7477,25,0,(23+95j),23,95,97.74456506629922,3947.25,189,47.25
7478,25,0,(62+78j),62,78,99.6393496566492,3947.5,190,47.5
7479,25,0,(85+47j),85,47,97.12878049270464,3947.75,191,47.75
7488,25,0,(-21-92j),-21,-92,94.36630754670864,3953.0,212,53.0
7489,25,0,(-58-77j),-58,-77,96.40020746865642,3953.25,213,53.25
7490,25,0,(-79-49j),-79,-49,92.9623579735368,3953.5,214,53.5
7491,25,0,(-88-14j),-88,-14,89.10667763978185,3953.75,215,53.75
7500,25,0,(48+89j),48,89,101.11874208078342,3959.0,236,59.0
7501,25,0,(88+61j),88,61,107.07474025184464,3959.25,237,59.25
7502,25,0,(105+19j),105,19,106.70520137275409,3959.5,238,59.5
7503,25,0,(100-26j),100,-26,103.32473082471591,3959.75,239,59.75
7512,25,0,(-79-65j),-79,-65,102.30347012687302,3965.0,260,65.0
7513,25,0,(-101-34j),-101,-34,106.56922632730333,3965.25,261,65.25
7514,25,0,(-106+4j),-106,4,106.07544484940895,3965.5,262,65.5
7515,25,0,(-91+45j),-91,45,101.51847122568385,3965.75,263,65.75
7524,25,0,(93+40j),93,40,101.23734488813898,3971.0,284,71.0
7525,25,0,(103-1j),103,-1,103.00485425454472,3971.25,285,71.25
7526,25,0,(90-46j),90,-46,101.07423014794622,3971.5,286,71.5
7527,25,0,(62-78j),62,-78,99.6393496566492,3971.75,287,71.75
7536,25,0,(-96-19j),-96,-19,97.86214794290998,3977.0,308,77.0
7537,25,0,(-98+26j),-98,26,101.39033484509261,3977.25,309,77.25
7538,25,0,(-83+63j),-83,63,104.20172743289815,3977.5,310,77.5
7539,25,0,(-53+89j),-53,89,103.58571330062848,3977.75,311,77.75
7548,25,0,(100-13j),100,-13,100.84145972763385,3983.0,332,83.0
7549,25,0,(80-58j),80,-58,98.812954616285,3983.25,333,83.25
7550,25,0,(47-86j),47,-86,98.00510190801293,3983.5,334,83.5
7551,25,0,(7-99j),7,-99,99.24716620639605,3983.75,335,83.75
7560,25,0,(-81+50j),-81,50,95.1892851112981,3989.0,356,89.0
7561,25,0,(-55+82j),-55,82,98.73702446397704,3989.25,357,89.25
7562,25,0,(-19+100j),-19,100,101.78899744078434,3989.5,358,89.5
7563,25,0,(26+99j),26,99,102.35721762533407,3989.75,359,89.75
7572,25,0,(57-80j),57,-80,98.22932352408826,3995.0,380,95.0
7573,25,0,(20-100j),20,-100,101.9803902718557,3995.25,381,95.25
7574,25,0,(-24-99j),-24,-99,101.86756107809786,3995.5,382,95.5
7575,25,0,(-57-80j),-57,-80,98.22932352408826,3995.75,383,95.75
7584,25,0,(-34+89j),-34,89,95.2732911156112,4001.0,404,101.0
7585,25,0,(6+97j),6,97,97.18538984847466,4001.25,405,101.25
7586,25,0,(41+87j),41,87,96.17692030835673,4001.5,406,101.5
7587,25,0,(71+62j),71,62,94.26027795418386,4001.75,407,101.75
7596,25,0,(12-96j),12,-96,96.74709297958259,4007.0,428,107.0
7597,25,0,(-33-91j),-33,-91,96.79876032264049,4007.25,429,107.25
7598,25,0,(-69-70j),-69,-70,98.29038610159185,4007.5,430,107.5
7599,25,0,(-92-38j),-92,-38,99.53893710503444,4007.75,431,107.75
7608,25,0,(37+90j),37,90,97.30878685915265,4013.0,452,113.0
7609,25,0,(69+72j),69,72,99.72462083156798,4013.25,453,113.25
7610,25,0,(87+39j),87,39,95.34149149242423,4013.5,454,113.5
7611,25,0,(90-7j),90,-7,90.27181176868004,4013.75,455,113.75
7620,25,0,(-52-75j),-52,-75,91.2633551870629,4019.0,476,119.0
7621,25,0,(-76-51j),-76,-51,91.52595260361949,4019.25,477,119.25
7622,25,0,(-89-13j),-89,-13,89.94442728707543,4019.5,478,119.5
7623,25,0,(-88+22j),-88,22,90.70832376358854,4019.75,479,119.75
7632,25,0,(79+58j),79,58,98.00510190801293,4025.0,500,125.0
7633,25,0,(98+19j),98,19,99.82484660644363,4025.25,501,125.25
7634,25,0,(95-22j),95,-22,97.51410154434076,4025.5,502,125.5
7635,25,0,(78-60j),78,-60,98.40731680114035,4025.75,503,125.75
7644,25,0,(-91-31j),-91,-31,96.13532129243653,4031.0,524,131.0
7645,25,0,(-98+7j),-98,7,98.2496819333274,4031.25,525,131.25
7646,25,0,(-88+41j),-88,41,97.082439194738,4031.5,526,131.5
7647,25,0,(-64+70j),-64,70,94.847245611035,4031.75,527,131.75
7656,25,0,(97-3j),97,-3,97.04638066409278,4037.0,548,137.0
7657,25,0,(94-40j),94,-40,102.15674231297707,4037.25,549,137.25
7658,25,0,(73-69j),73,-69,100.44899203078147,4037.5,550,137.5
7659,25,0,(35-88j),35,-88,94.70480452437458,4037.75,551,137.75
7668,25,0,(-91+20j),-91,20,93.17188417113823,4043.0,572,143.0
7669,25,0,(-81+56j),-81,56,98.4733466477097,4043.25,573,143.25
7670,25,0,(-50+82j),-50,82,96.04165762834376,4043.5,574,143.5
7671,25,0,(-13+91j),-13,91,91.92388155425118,4043.75,575,143.75
7680,25,0,(77-56j),77,-56,95.2102935611481,4049.0,596,149.0
7681,25,0,(50-84j),50,-84,97.75479527879949,4049.25,597,149.25
7682,25,0,(17-96j),17,-96,97.49358953285082,4049.5,598,149.5
7683,25,0,(-21-93j),-21,-93,95.34149149242423,4049.75,599,149.75
7700,26,20,(-173-4j),-173,-4,173.04623659588788,4067.0,44,11.0
7701,26,20,(-152+61j),-152,61,163.783393541592,4067.25,45,11.25
7702,26,20,(-104+121j),-104,121,159.55249919697278,4067.5,46,11.5
7703,26,20,(-45+154j),-45,154,160.4400199451496,4067.75,47,11.75
7712,26,20,(170-54j),170,-54,178.3704011320264,4073.0,68,17.0
7713,26,20,(126-111j),126,-111,167.91962362987834,4073.25,69,17.25
7714,26,20,(69-144j),69,-144,159.67780058605516,4073.5,70,17.5
7715,26,20,(-1-157j),-1,-157,157.00318468107582,4073.75,71,17.75
7724,26,20,(-153+89j),-153,89,177.00282483621552,4079.0,92,23.0
7725,26,20,(-93+141j),-93,141,168.90825912311098,4079.25,93,23.25
7726,26,20,(-30+163j),-30,163,165.73774464496614,4079.5,94,23.5
7727,26,20,(39+156j),39,156,160.80111939908875,4079.75,95,23.75
7736,26,20,(108-126j),108,-126,165.95180023127196,4085.0,116,29.0
7737,26,20,(48-152j),48,-152,159.3988707613702,4085.25,117,29.25
7738,26,20,(-25-157j),-25,-157,158.97798589741913,4085.5,118,29.5
7739,26,20,(-85-138j),-85,-138,162.077142126828,4085.75,119,29.75
7748,26,20,(-92+151j),-92,151,176.81911661356077,4091.0,140,35.0
7749,26,20,(-23+166j),-23,166,167.5857989210303,4091.25,141,35.25
7750,26,20,(54+154j),54,154,163.19313711060278,4091.5,142,35.5
7751,26,20,(110+122j),110,122,164.26807358704855,4091.75,143,35.75
7760,26,20,(36-169j),36,-169,172.7917822120022,4097.0,164,41.0
7761,26,20,(-40-158j),-40,-158,162.9846618550347,4097.25,165,41.25
7762,26,20,(-100-124j),-100,-124,159.29846201391902,4097.5,166,41.5
7763,26,20,(-146-66j),-146,-66,160.22484201895784,4097.75,167,41.75
7772,26,20,(18+180j),18,180,180.89776118017602,4103.0,188,47.0
7773,26,20,(85+144j),85,144,167.2154299100415,4103.25,189,47.25
7774,26,20,(130+94j),130,94,160.4244370412438,4103.5,190,47.5
7775,26,20,(157+30j),157,30,159.84054554461454,4103.75,191,47.75
7784,26,20,(-71-155j),-71,-155,170.48753620133056,4109.0,212,53.0
7785,26,20,(-124-110j),-124,-110,165.75886099994776,4109.25,213,53.25
7786,26,20,(-158-41j),-158,-41,163.23296235748464,4109.5,214,53.5
7787,26,20,(-160+24j),-160,24,161.78998732925348,4109.75,215,53.75
7796,26,20,(118+126j),118,126,172.6267650163207,4115.0,236,59.0
7797,26,20,(152+67j),152,67,166.1114083980989,4115.25,237,59.25
7798,26,20,(165-6j),165,-6,165.10905486980417,4115.5,238,59.5
7799,26,20,(149-67j),149,-67,163.37074401495514,4115.75,239,59.75
7808,26,20,(-147-100j),-147,-100,177.78920102188434,4121.0,260,65.0
7809,26,20,(-165-23j),-165,-23,166.59531806146293,4121.25,261,65.25
7810,26,20,(-154+46j),-154,46,160.72336482291553,4121.5,262,65.5
7811,26,20,(-115+107j),-115,107,157.07959765672945,4121.75,263,65.75
7820,26,20,(169+33j),169,33,172.19175357722565,4127.0,284,71.0
7821,26,20,(157-38j),157,-38,161.533278305122,4127.25,285,71.25
7822,26,20,(127-95j),127,-95,158.60012610335465,4127.5,286,71.5
7823,26,20,(75-142j),75,-142,160.58953888718904,4127.75,287,71.75
7832,26,20,(-179+12j),-179,12,179.4017837146554,4133.0,308,77.0
7833,26,20,(-154+78j),-154,78,172.6267650163207,4133.25,309,77.25
7834,26,20,(-102+133j),-102,133,167.60966559241146,4133.5,310,77.5
7835,26,20,(-43+160j),-43,160,165.67739737212196,4133.75,311,77.75
7844,26,20,(160-81j),160,-81,179.3348822733603,4139.0,332,83.0
7845,26,20,(114-132j),114,-132,174.41330224498358,4139.25,333,83.25
7846,26,20,(44-165j),44,-165,170.76592165886026,4139.5,334,83.5
7847,26,20,(-24-166j),-24,-166,167.72596698186004,4139.75,335,83.75
7856,26,20,(-136+112j),-136,112,176.1817243643619,4145.0,356,89.0
7857,26,20,(-74+153j),-74,153,169.95587662684687,4145.25,357,89.25
7858,26,20,(-12+166j),-12,166,166.43316977093238,4145.5,358,89.5
7859,26,20,(58+153j),58,153,163.62457028209425,4145.75,359,89.75
7868,26,20,(121-129j),121,-129,176.86718180600946,4151.0,380,95.0
7869,26,20,(42-163j),42,-163,168.32409215557945,4151.25,381,95.25
7870,26,20,(-29-165j),-29,-165,167.5291019494822,4151.5,382,95.5
7871,26,20,(-96-139j),-96,-139,168.92897915988246,4151.75,383,95.75
7880,26,20,(-60+165j),-60,165,175.57049866079439,4157.0,404,101.0
7881,26,20,(5+167j),5,167,167.0748335327616,4157.25,405,101.25
7882,26,20,(76+143j),76,143,161.94134740701648,4157.5,406,101.5
7883,26,20,(125+103j),125,103,161.96913286178943,4157.75,407,101.75
7892,26,20,(6-164j),6,-164,164.1097193952875,4163.0,428,107.0
7893,26,20,(-59-148j),-59,-148,159.3267083699403,4163.25,429,107.25
7894,26,20,(-119-111j),-119,-111,162.73291000900832,4163.5,430,107.5
7895,26,20,(-153-61j),-153,-61,164.7118696390761,4163.75,431,107.75
