,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
1207,4,29,(116+25j),116,25,118.66338946785567,643.75,79,19.75
1216,4,29,(-17-123j),-17,-123,124.16923934694937,649.0,100,25.0
1217,4,29,(-59-105j),-59,-105,120.44085685513866,649.25,101,25.25
1218,4,29,(-94-71j),-94,-71,117.80067911519016,649.5,102,25.5
1219,4,29,(-112-28j),-112,-28,115.44695751729449,649.75,103,25.75
1228,4,29,(-4+126j),-4,126,126.0634760745554,655.0,124,31.0
1229,4,29,(50+117j),50,117,127.23600119463045,655.25,125,31.25
1230,4,29,(91+89j),91,89,127.28707711311466,655.5,126,31.5
1231,4,29,(120+41j),120,41,126.81088281373961,655.75,127,31.75
1240,4,29,(1-118j),1,-118,118.00423721205946,661.0,148,37.0
1241,4,29,(-51-106j),-51,-106,117.63077828527702,661.25,149,37.25
1242,4,29,(-92-76j),-92,-76,119.33147112141039,661.5,150,37.5
1243,4,29,(-115-39j),-115,-39,121.43310915891102,661.75,151,37.75
1252,4,29,(-7+127j),-7,127,127.1927670899568,667.0,172,43.0
1253,4,29,(39+117j),39,117,123.3288287465668,667.25,173,43.25
1254,4,29,(82+87j),82,87,119.55333537798099,667.5,174,43.5
1255,4,29,(107+47j),107,47,116.86744627996283,667.75,175,43.75
1264,4,29,(17-124j),17,-124,125.15989773086265,673.0,196,49.0
1265,4,29,(-32-118j),-32,-118,122.2620137246234,673.25,197,49.25
1266,4,29,(-77-93j),-77,-93,120.7393887677091,673.5,198,49.5
1267,4,29,(-109-53j),-109,-53,121.2023102090055,673.75,199,49.75
1276,4,29,(-17+122j),-17,122,123.17873193047572,679.0,220,55.0
1277,4,29,(34+115j),34,115,119.9208072020865,679.25,221,55.25
1278,4,29,(73+93j),73,93,118.2285921425101,679.5,222,55.5
1279,4,29,(101+55j),101,55,115.00434774390054,679.75,223,55.75
1288,4,29,(31-126j),31,-126,129.75746606650424,685.0,244,61.0
1289,4,29,(-21-125j),-21,-125,126.75172582651489,685.25,245,61.25
1290,4,29,(-67-104j),-67,-104,123.71337841963576,685.5,246,61.5
1291,4,29,(-98-70j),-98,-70,120.43255373859678,685.75,247,61.75
1300,4,29,(-26+120j),-26,120,122.78436382536663,691.0,268,67.0
1301,4,29,(20+121j),20,121,122.64175471673585,691.25,269,67.25
1302,4,29,(66+101j),66,101,120.65239326262865,691.5,270,67.5
1303,4,29,(95+71j),95,71,118.6001686339442,691.75,271,67.75
1312,4,29,(32-128j),32,-128,131.93938001976514,697.0,292,73.0
1313,4,29,(-13-127j),-13,-127,127.66362050325849,697.25,293,73.25
1314,4,29,(-58-104j),-58,-104,119.07980517283357,697.5,294,73.5
1315,4,29,(-91-67j),-91,-67,113.00442469213318,697.75,295,73.75
1324,4,29,(-42+119j),-42,119,126.19429464123962,703.0,316,79.0
1325,4,29,(8+115j),8,115,115.27792503337315,703.25,317,79.25
1326,4,29,(50+97j),50,97,109.12836478203089,703.5,318,79.5
1327,4,29,(90+67j),90,67,112.2007130102122,703.75,319,79.75
1336,4,29,(64-106j),64,-106,123.82245353731285,709.0,340,85.0
1337,4,29,(15-119j),15,-119,119.94165248152953,709.25,341,85.25
1338,4,29,(-33-111j),-33,-111,115.80155439371269,709.5,342,85.5
1339,4,29,(-71-89j),-71,-89,113.85077953180645,709.75,343,85.75
1348,4,29,(-51+111j),-51,111,122.15563842901399,715.0,364,91.0
1349,4,29,(-11+116j),-11,116,116.52038448271615,715.25,365,91.25
1350,4,29,(34+106j),34,106,111.31936040060597,715.5,366,91.5
1351,4,29,(70+87j),70,87,111.66467659918243,715.75,367,91.75
1360,4,29,(60-105j),60,-105,120.93386622447825,721.0,388,97.0
1361,4,29,(16-116j),16,-116,117.09824934643558,721.25,389,97.25
1362,4,29,(-36-111j),-36,-111,116.69190203266035,721.5,390,97.5
1363,4,29,(-82-89j),-82,-89,121.01652779682617,721.75,391,97.75
1372,4,29,(-70+105j),-70,105,126.19429464123962,727.0,412,103.0
1373,4,29,(-21+123j),-21,123,124.77980605851253,727.25,413,103.25
1374,4,29,(23+119j),23,119,121.2023102090055,727.5,414,103.5
1375,4,29,(66+94j),66,94,114.85643212288984,727.75,415,103.75
1384,4,29,(64-102j),64,-102,120.41594578792295,733.0,436,109.0
1385,4,29,(14-119j),14,-119,119.82069938036582,733.25,437,109.25
1386,4,29,(-34-112j),-34,-112,117.04699910719626,733.5,438,109.5
1387,4,29,(-71-92j),-71,-92,116.21101496846157,733.75,439,109.75
1396,4,29,(-70+100j),-70,100,122.06555615733703,739.0,460,115.0
1397,4,29,(-27+119j),-27,119,122.0245876862528,739.25,461,115.25
1398,4,29,(24+119j),24,119,121.39604606411199,739.5,462,115.5
1399,4,29,(67+103j),67,103,122.87391912037315,739.75,463,115.75
1408,4,29,(76-94j),76,-94,120.88010589009261,745.0,484,121.0
1409,4,29,(34-113j),34,-113,118.00423721205946,745.25,485,121.25
1410,4,29,(-15-115j),-15,-115,115.97413504743201,745.5,486,121.5
1411,4,29,(-60-98j),-60,-98,114.9086593777858,745.75,487,121.75
1420,4,29,(-90+93j),-90,93,129.41792766073794,751.0,508,127.0
1421,4,29,(-45+122j),-45,122,130.034610777285,751.25,509,127.25
1422,4,29,(2+126j),2,126,126.01587201618692,751.5,510,127.5
1423,4,29,(49+109j),49,109,119.50732195141852,751.75,511,127.75
1432,4,29,(95-82j),95,-82,125.49501982150527,757.0,532,133.0
1433,4,29,(48-109j),48,-109,119.10079764636339,757.25,533,133.25
1434,4,29,(-4-117j),-4,-117,117.06835610018618,757.5,534,133.5
1435,4,29,(-47-108j),-47,-108,117.78370006074695,757.75,535,133.75
1444,4,29,(-95+77j),-95,77,122.28654872879518,763.0,556,139.0
1445,4,29,(-61+103j),-61,103,119.70797801316336,763.25,557,139.25
1446,4,29,(-14+114j),-14,114,114.85643212288984,763.5,558,139.5
1447,4,29,(29+111j),29,111,114.72575996697516,763.75,559,139.75
1456,4,29,(99-75j),99,-75,124.2014492669067,769.0,580,145.0
1457,4,29,(62-105j),62,-105,121.93850909372314,769.25,581,145.25
1458,4,29,(11-117j),11,-117,117.51595636338071,769.5,582,145.5
1459,4,29,(-38-108j),-38,-108,114.49017425089369,769.75,583,145.75
1468,4,29,(-102+70j),-102,70,123.70933675353692,775.0,604,151.0
1469,4,29,(-65+101j),-65,101,120.10828447696687,775.25,605,151.25
1470,4,29,(-24+114j),-24,114,116.49892703368559,775.5,606,151.5
1471,4,29,(26+112j),26,112,114.97825881443848,775.75,607,151.75
1488,5,26,(60-70j),60,-70,92.19544457292888,793.0,52,13.0
1489,5,26,(28-88j),28,-88,92.34717104492157,793.25,53,13.25
1490,5,26,(-7-92j),-7,-92,92.26592003551474,793.5,54,13.5
1491,5,26,(-42-82j),-42,-82,92.13034245024816,793.75,55,13.75
1500,5,26,(-48+76j),-48,76,89.88882021697692,799.0,76,19.0
1501,5,26,(-15+91j),-15,91,92.22797840135064,799.25,77,19.25
1502,5,26,(19+91j),19,91,92.9623579735368,799.5,78,19.5
1503,5,26,(48+77j),48,77,90.7358804442873,799.75,79,19.75
1512,5,26,(54-74j),54,-74,91.60785992479029,805.0,100,25.0
1513,5,26,(20-86j),20,-86,88.29496021857646,805.25,101,25.25
1514,5,26,(-8-87j),-8,-87,87.36704184073076,805.5,102,25.5
1515,5,26,(-39-78j),-39,-78,87.20665112249179,805.75,103,25.75
1524,5,26,(-58+79j),-58,79,98.00510190801293,811.0,124,31.0
1525,5,26,(-22+95j),-22,95,97.51410154434076,811.25,125,31.25
1526,5,26,(8+93j),8,93,93.34345183246653,811.5,126,31.5
1527,5,26,(42+76j),42,76,86.83317338436964,811.75,127,31.75
1536,5,26,(47-83j),47,-83,95.38343671728336,817.0,148,37.0
1537,5,26,(11-91j),11,-91,91.6624241442479,817.25,149,37.25
1538,5,26,(-28-85j),-28,-85,89.49301648732151,817.5,150,37.5
1539,5,26,(-60-66j),-60,-66,89.19641248391103,817.75,151,37.75
1548,5,26,(-35+86j),-35,86,92.84934033152847,823.0,172,43.0
1549,5,26,(3+89j),3,89,89.05054744357274,823.25,173,43.25
1550,5,26,(38+81j),38,81,89.47066558375433,823.5,174,43.5
1551,5,26,(62+63j),62,63,88.3911760301898,823.75,175,43.75
1560,5,26,(33-94j),33,-94,99.62429422585637,829.0,196,49.0
1561,5,26,(-11-94j),-11,-94,94.64142856064674,829.25,197,49.25
1562,5,26,(-41-83j),-41,-83,92.57429448826494,829.5,198,49.5
1563,5,26,(-66-62j),-66,-62,90.55385138137417,829.75,199,49.75
1572,5,26,(-43+80j),-43,80,90.82400563727631,835.0,220,55.0
1573,5,26,(-1+90j),-1,90,90.00555538409837,835.25,221,55.25
1574,5,26,(34+84j),34,84,90.62008607367353,835.5,222,55.5
1575,5,26,(66+62j),66,62,90.55385138137417,835.75,223,55.75
1584,5,26,(18-92j),18,-92,93.74433316206373,841.0,244,61.0
1585,5,26,(-19-91j),-19,-91,92.9623579735368,841.25,245,61.25
1586,5,26,(-50-78j),-50,-78,92.64987857520376,841.5,246,61.5
1587,5,26,(-73-55j),-73,-55,91.40021881811882,841.75,247,61.75
1596,5,26,(-15+87j),-15,87,88.28363381737297,847.0,268,67.0
1597,5,26,(16+85j),16,85,86.49277426467485,847.25,269,67.25
1598,5,26,(42+73j),42,73,84.21995013059554,847.5,270,67.5
1599,5,26,(63+56j),63,56,84.29116205154607,847.75,271,67.75
1608,5,26,(12-92j),12,-92,92.77930803794561,853.0,292,73.0
1609,5,26,(-26-85j),-26,-85,88.88756943465155,853.25,293,73.25
1610,5,26,(-51-70j),-51,-70,86.6083136886985,853.5,294,73.5
1611,5,26,(-71-44j),-71,-44,83.52843827104634,853.75,295,73.75
1620,5,26,(-12+90j),-12,90,90.79647570252934,859.0,316,79.0
1621,5,26,(25+85j),25,85,88.60022573334675,859.25,317,79.25
1622,5,26,(52+72j),52,72,88.81441324469807,859.5,318,79.5
1623,5,26,(76+49j),76,49,90.4267659490264,859.75,319,79.75
1632,5,26,(11-98j),11,-98,98.6154146165801,865.0,340,85.0
1633,5,26,(-26-91j),-26,-91,94.64142856064674,865.25,341,85.25
1634,5,26,(-57-71j),-57,-71,91.0494371207203,865.5,342,85.5
1635,5,26,(-78-40j),-78,-40,87.65842800324451,865.75,343,85.75
1644,5,26,(8+96j),8,96,96.33275663033837,871.0,364,91.0
1645,5,26,(39+86j),39,86,94.42986815621421,871.25,365,91.25
1646,5,26,(64+64j),64,64,90.50966799187809,871.5,366,91.5
1647,5,26,(79+37j),79,37,87.23531395025755,871.75,367,91.75
1656,5,26,(4-98j),4,-98,98.08159868191383,877.0,388,97.0
1657,5,26,(-34-88j),-34,-88,94.33981132056604,877.25,389,97.25
1658,5,26,(-61-69j),-61,-69,92.09777413162601,877.5,390,97.5
1659,5,26,(-82-38j),-82,-38,90.37698822156003,877.75,391,97.75
1668,5,26,(9+91j),9,91,91.44397191723465,883.0,412,103.0
1669,5,26,(46+77j),46,77,89.69392398596462,883.25,413,103.25
1670,5,26,(69+56j),69,56,88.86506625215557,883.5,414,103.5
1671,5,26,(82+24j),82,24,85.44003745317531,883.75,415,103.75
1680,5,26,(-1-91j),-1,-91,91.00549433962765,889.0,436,109.0
1681,5,26,(-39-81j),-39,-81,89.89994438263018,889.25,437,109.25
1682,5,26,(-69-60j),-69,-60,91.43850392476902,889.5,438,109.5
1683,5,26,(-85-28j),-85,-28,89.49301648732151,889.75,439,109.75
1692,5,26,(14+94j),14,94,95.03683496413377,895.0,460,115.0
1693,5,26,(46+81j),46,81,93.15041599477696,895.25,461,115.25
1694,5,26,(69+54j),69,54,87.6184911990614,895.5,462,115.5
1695,5,26,(80+25j),80,25,83.81527307120105,895.75,463,115.75
1704,5,26,(-18-94j),-18,-94,95.70788891204319,901.0,484,121.0
1705,5,26,(-54-75j),-54,-75,92.41753080449618,901.25,485,121.25
1706,5,26,(-75-50j),-75,-50,90.13878188659973,901.5,486,121.5
1707,5,26,(-86-16j),-86,-16,87.47571091451616,901.75,487,121.75
1716,5,26,(27+88j),27,88,92.04890004774636,907.0,508,127.0
1717,5,26,(57+65j),57,65,86.45229898620394,907.25,509,127.25
1718,5,26,(74+41j),74,41,84.59905436823747,907.5,510,127.5
1719,5,26,(84+9j),84,9,84.48076704197234,907.75,511,127.75
1728,5,26,(-36-83j),-36,-83,90.47098982546837,913.0,532,133.0
1729,5,26,(-67-59j),-67,-59,89.27485648266257,913.25,533,133.25
1730,5,26,(-87-27j),-87,-27,91.09335870413386,913.5,534,133.5
1731,5,26,(-92+5j),-92,5,92.13576938409967,913.75,535,133.75
1740,5,26,(31+82j),31,82,87.66413177577246,919.0,556,139.0
1741,5,26,(58+63j),58,63,85.63293758829018,919.25,557,139.25
1742,5,26,(76+36j),76,36,84.09518416651456,919.5,558,139.5
1743,5,26,(85+9j),85,9,85.47514258543241,919.75,559,139.75
1752,5,26,(-28-88j),-28,-88,92.34717104492157,925.0,580,145.0
1753,5,26,(-60-63j),-60,-63,87.0,925.25,581,145.25
1754,5,26,(-79-36j),-79,-36,86.81589716175259,925.5,582,145.5
1755,5,26,(-88+1j),-88,1,88.0056816347672,925.75,583,145.75
1764,5,26,(52+78j),52,78,93.74433316206373,931.0,604,151.0
1765,5,26,(79+49j),79,49,92.9623579735368,931.25,605,151.25
1766,5,26,(90+18j),90,18,91.78235124467012,931.5,606,151.5
1767,5,26,(88-19j),88,-19,90.02777349240623,931.75,607,151.75
1784,6,21,(21-127j),21,-127,128.7245120402482,949.0,52,13.0
1785,6,21,(-28-114j),-28,-114,117.38824472663352,949.25,53,13.25
1786,6,21,(-75-91j),-75,-91,117.92370414806346,949.5,54,13.5
1787,6,21,(-103-63j),-103,-63,120.7393887677091,949.75,55,13.75
1796,6,21,(-26+133j),-26,133,135.51752654177244,955.0,76,19.0
1797,6,21,(33+115j),33,115,119.64113005150027,955.25,77,19.25
1798,6,21,(73+92j),73,92,117.44360348695028,955.5,78,19.5
1799,6,21,(101+61j),101,61,117.99152511939153,955.75,79,19.75
1808,6,21,(50-127j),50,-127,136.48809471891678,961.0,100,25.0
1809,6,21,(-9-118j),-9,-118,118.3427226321923,961.25,101,25.25
1810,6,21,(-51-99j),-51,-99,111.36426715962351,961.5,102,25.5
1811,6,21,(-83-70j),-83,-70,108.57716150277645,961.75,103,25.75
1820,6,21,(-57+121j),-57,121,133.75350462698165,967.0,124,31.0
1821,6,21,(1+119j),1,119,119.00420160649792,967.25,125,31.25
1822,6,21,(47+105j),47,105,115.03912377969506,967.5,126,31.5
1823,6,21,(85+80j),85,80,116.72617529928752,967.75,127,31.75
1832,6,21,(79-108j),79,-108,133.80956617521784,973.0,148,37.0
1833,6,21,(20-117j),20,-117,118.69709347747316,973.25,149,37.25
1834,6,21,(-27-112j),-27,-112,115.20850663036997,973.5,150,37.5
1835,6,21,(-68-91j),-68,-91,113.6001760562016,973.75,151,37.75
1844,6,21,(-76+121j),-76,121,142.88806808127822,979.0,172,43.0
1845,6,21,(-13+125j),-13,125,125.67418191498204,979.25,173,43.25
1846,6,21,(33+113j),33,113,117.72000679578642,979.5,174,43.5
1847,6,21,(70+91j),70,91,114.80853626799707,979.75,175,43.75
1856,6,21,(107-92j),107,-92,141.1134295522577,985.0,196,49.0
1857,6,21,(52-117j),52,-117,128.03515142334936,985.25,197,49.25
1858,6,21,(2-125j),2,-125,125.01599897613104,985.5,198,49.5
1859,6,21,(-42-116j),-42,-116,123.36936410632909,985.75,199,49.75
1868,6,21,(-103+93j),-103,93,138.77319625922004,991.0,220,55.0
1869,6,21,(-52+111j),-52,111,122.57650672131263,991.25,221,55.25
1870,6,21,(5+117j),5,117,117.10678887237921,991.5,222,55.5
1871,6,21,(46+108j),46,108,117.38824472663352,991.75,223,55.75
1880,6,21,(117-60j),117,-60,131.48764200486676,997.0,244,61.0
1881,6,21,(74-91j),74,-91,117.29023829799307,997.25,245,61.25
1882,6,21,(24-109j),24,-109,111.61093136427094,997.5,246,61.5
1883,6,21,(-17-111j),-17,-111,112.29425630903836,997.75,247,61.75
1892,6,21,(-122+64j),-122,64,137.7679207943562,1003.0,268,67.0
1893,6,21,(-80+97j),-80,97,125.73384588089239,1003.25,269,67.25
1894,6,21,(-31+115j),-31,115,119.10499569707393,1003.5,270,67.5
1895,6,21,(6+116j),6,116,116.15506876585283,1003.75,271,67.75
1904,6,21,(132-42j),132,-42,138.52075656738234,1009.0,292,73.0
1905,6,21,(92-82j),92,-82,123.23960402403117,1009.25,293,73.25
1906,6,21,(42-109j),42,-109,116.81181447096864,1009.5,294,73.5
1907,6,21,(-1-117j),-1,-117,117.00427342623003,1009.75,295,73.75
1916,6,21,(-135+22j),-135,22,136.7808466123821,1015.0,316,79.0
1917,6,21,(-101+66j),-101,66,120.65239326262865,1015.25,317,79.25
1918,6,21,(-55+101j),-55,101,115.00434774390054,1015.5,318,79.5
1919,6,21,(-14+114j),-14,114,114.85643212288984,1015.75,319,79.75
1928,6,21,(135-8j),135,-8,135.2368293032634,1021.0,340,85.0
1929,6,21,(104-57j),104,-57,118.59595271340417,1021.25,341,85.25
1930,6,21,(62-98j),62,-98,115.96551211459379,1021.5,342,85.5
1931,6,21,(24-117j),24,-117,119.4361754243663,1021.75,343,85.75
1940,6,21,(-140-5j),-140,-5,140.089257261219,1027.0,364,91.0
1941,6,21,(-113+50j),-113,50,123.5677951571525,1027.25,365,91.25
1942,6,21,(-81+88j),-81,88,119.60351165413162,1027.5,366,91.5
1943,6,21,(-43+114j),-43,114,121.8400590938793,1027.75,367,91.75
1952,6,21,(135+37j),135,37,139.97856978837868,1033.0,388,97.0
1953,6,21,(120-22j),120,-22,122.0,1033.25,389,97.25
1954,6,21,(94-66j),94,-66,114.85643212288984,1033.5,390,97.5
1955,6,21,(58-99j),58,-99,114.73883387938018,1033.75,391,97.75
1964,6,21,(-137-40j),-137,-40,142.72000560538106,1039.0,412,103.0
1965,6,21,(-123+23j),-123,23,125.13193037750197,1039.25,413,103.25
1966,6,21,(-99+68j),-99,68,120.10412149464314,1039.5,414,103.5
1967,6,21,(-67+100j),-67,100,120.37026210821342,1039.75,415,103.75
1976,6,21,(125+68j),125,68,142.29898102235308,1045.0,436,109.0
1977,6,21,(124+5j),124,5,124.10076550932311,1045.25,437,109.25
1978,6,21,(109-43j),109,-43,117.17508267545622,1045.5,438,109.5
1979,6,21,(81-79j),81,-79,113.14592347937243,1045.75,439,109.75
1988,6,21,(-116-78j),-116,-78,139.7855500400524,1051.0,460,115.0
1989,6,21,(-127-20j),-127,-20,128.56515857727553,1051.25,461,115.25
1990,6,21,(-122+31j),-122,31,125.87692401707312,1051.5,462,115.5
1991,6,21,(-99+75j),-99,75,124.2014492669067,1051.75,463,115.75
2000,6,21,(120+71j),120,71,139.43098651304163,1057.0,484,121.0
2001,6,21,(122+7j),122,7,122.20065466273084,1057.25,485,121.25
2002,6,21,(111-41j),111,-41,118.33004690272035,1057.5,486,121.5
2003,6,21,(91-75j),91,-75,117.92370414806346,1057.75,487,121.75
2012,6,21,(-96-96j),-96,-96,135.7645019878171,1063.0,508,127.0
2013,6,21,(-115-40j),-115,-40,121.75795661885921,1063.25,509,127.25
2014,6,21,(-119+18j),-119,18,120.3536455617361,1063.5,510,127.5
2015,6,21,(-108+55j),-108,55,121.19818480488888,1063.75,511,127.75
2024,6,21,(98+93j),98,93,135.10366390294527,1069.0,532,133.0
2025,6,21,(112+43j),112,43,119.97082978791136,1069.25,533,133.25
2026,6,21,(112-8j),112,-8,112.28535078094559,1069.5,534,133.5
2027,6,21,(103-44j),103,-44,112.0044641967453,1069.75,535,133.75
2036,6,21,(-75-116j),-75,-116,138.13399291991817,1075.0,556,139.0
2037,6,21,(-104-72j),-104,-72,126.49110640673517,1075.25,557,139.25
2038,6,21,(-121-20j),-121,-20,122.64175471673585,1075.5,558,139.5
2039,6,21,(-119+23j),-119,23,121.2023102090055,1075.75,559,139.75
2048,6,21,(56+120j),56,120,132.4235628579748,1081.0,580,145.0
2049,6,21,(92+73j),92,73,117.44360348695028,1081.25,581,145.25
2050,6,21,(114+19j),114,19,115.57248807566617,1081.5,582,145.5
2051,6,21,(116-23j),116,-23,118.25819210524064,1081.75,583,145.75
2060,6,21,(-47-126j),-47,-126,134.48048185517482,1087.0,604,151.0
2061,6,21,(-84-91j),-84,-91,123.84264209067892,1087.25,605,151.25
2062,6,21,(-111-44j),-111,-44,119.4026800369238,1087.5,606,151.5
2063,6,21,(-119-3j),-119,-3,119.03780911962384,1087.75,607,151.75
2080,7,34,(-808-357j),-808,-357,883.3532702152634,1105.0,52,13.0
2081,7,34,(-833-31j),-833,-31,833.57663115037,1105.25,53,13.25
2082,7,34,(-771+273j),-771,273,817.9058625538761,1105.5,54,13.5
2083,7,34,(-594+575j),-594,575,826.7170011557764,1105.75,55,13.75
2092,7,34,(878+122j),878,122,886.4355588535469,1111.0,76,19.0
2093,7,34,(815-199j),815,-199,838.9433830718257,1111.25,77,19.25
2094,7,34,(656-476j),656,-476,810.5010795797868,1111.5,78,19.5
2095,7,34,(385-728j),385,-728,823.5344558669054,1111.75,79,19.75
2104,7,34,(-860-134j),-860,-134,870.3769298413188,1117.0,100,25.0
2105,7,34,(-813+198j),-813,198,836.7634074217156,1117.25,101,25.25
2106,7,34,(-668+476j),-668,476,820.2438661763952,1117.5,102,25.5
2107,7,34,(-402+718j),-402,718,822.8778767229072,1117.75,103,25.75
2116,7,34,(885-14j),885,-14,885.1107275363913,1123.0,124,31.0
2117,7,34,(782-313j),782,-313,842.3140744401699,1123.25,125,31.25
2118,7,34,(581-592j),581,-592,829.4727240844029,1123.5,126,31.5
2119,7,34,(328-774j),328,-774,840.6307155939521,1123.75,127,31.75
2128,7,34,(-918+51j),-918,51,919.4155752433172,1129.0,148,37.0
2129,7,34,(-786+340j),-786,340,856.3854272464006,1129.25,149,37.25
2130,7,34,(-544+600j),-544,600,809.8987591051118,1129.5,150,37.5
2131,7,34,(-264+763j),-264,763,807.3815702627847,1129.75,151,37.75
2140,7,34,(838-228j),838,-228,868.4630101506915,1135.0,172,43.0
2141,7,34,(679-475j),679,-475,828.6531240513126,1135.25,173,43.25
2142,7,34,(410-708j),410,-708,818.1466861144155,1135.5,174,43.5
2143,7,34,(105-826j),105,-826,832.64698402144,1135.75,175,43.75
2152,7,34,(-823+293j),-823,293,873.6005952378924,1141.0,196,49.0
2153,7,34,(-641+528j),-641,528,830.4607155067602,1141.25,197,49.25
2154,7,34,(-357+733j),-357,733,815.3146631822588,1141.5,198,49.5
2155,7,34,(-60+823j),-60,823,825.1842218559441,1141.75,199,49.75
2164,7,34,(750-460j),750,-460,879.8295289429652,1147.0,220,55.0
2165,7,34,(542-645j),542,-645,842.4897625490769,1147.25,221,55.25
2166,7,34,(237-785j),237,-785,819.9963414552531,1147.5,222,55.5
2167,7,34,(-68-821j),-68,-821,823.8112647930957,1147.75,223,55.75
2176,7,34,(-793+423j),-793,423,898.7647078073327,1153.0,244,61.0
2177,7,34,(-578+618j),-578,618,846.1725592336353,1153.25,245,61.25
2178,7,34,(-254+765j),-254,765,806.065133844654,1153.5,246,61.5
2179,7,34,(102+805j),102,805,811.4363807471292,1153.75,247,61.75
2188,7,34,(650-593j),650,-593,879.8573748057124,1159.0,268,67.0
2189,7,34,(400-747j),400,-747,847.3541172378877,1159.25,269,67.25
2190,7,34,(57-836j),57,-836,837.9409287055979,1159.5,270,67.5
2191,7,34,(-303-791j),-303,-791,847.0478144709424,1159.75,271,67.75
2200,7,34,(-580+677j),-580,677,891.4757427995447,1165.0,292,73.0
2201,7,34,(-275+796j),-275,796,842.164473247358,1165.25,293,73.25
2202,7,34,(37+822j),37,822,822.8323036925568,1165.5,294,73.5
2203,7,34,(385+745j),385,745,838.6000238492722,1165.75,295,73.75
2212,7,34,(552-677j),552,-677,873.5176014254092,1171.0,316,79.0
2213,7,34,(253-782j),253,-782,821.9081457194593,1171.25,317,79.25
2214,7,34,(-61-795j),-61,-795,797.3368171607278,1171.5,318,79.5
2215,7,34,(-416-689j),-416,-689,804.8459479925335,1171.75,319,79.75
2224,7,34,(-449+772j),-449,772,893.0761445699912,1177.0,340,85.0
2225,7,34,(-119+828j),-119,828,836.5076210053319,1177.25,341,85.25
2226,7,34,(195+790j),195,790,813.7106365287356,1177.5,342,85.5
2227,7,34,(518+636j),518,636,820.2560575820212,1177.75,343,85.75
2236,7,34,(337-823j),337,-823,889.324462724376,1183.0,364,91.0
2237,7,34,(5-845j),5,-845,845.0147927699254,1183.25,365,91.25
2238,7,34,(-305-769j),-305,-769,827.2762537387375,1183.5,366,91.5
2239,7,34,(-607-573j),-607,-573,834.7322924147597,1183.75,367,91.75
